Datetime,P00016
202508220010,188.1724
202508220020,188.4594
202508220030,188.75208
202508220040,189.05162
202508220050,189.35832
202508220100,189.67204
202508220110,189.99244
202508220120,190.31907
202508220130,190.65147
202508220140,190.98918
202508220150,191.33178
202508220200,191.67884
202508220210,192.02998
202508220220,192.38482
202508220230,192.74302
202508220240,193.10424
202508220250,193.46815
202508220300,193.83445
202508220310,194.20286
202508220320,194.57308
202508220330,194.94486
202508220340,195.31796
202508220350,195.69215
202508220400,196.06721
202508220410,196.44297
202508220420,196.81924
202508220430,197.19587
202508220440,197.57271
202508220450,197.94963
202508220500,198.3265
202508220510,198.70322
202508220520,199.07967
202508220530,199.45573
202508220540,199.8313
202508220550,200.20625
202508220600,200.58046
202508220610,200.9538
202508220620,201.32612
202508220630,201.69729
202508220640,202.06712
202508220650,202.43547
202508220700,202.80213
202508220710,203.16694
202508220720,203.52969
202508220730,203.8902
202508220740,204.24828
202508220750,204.60373
202508220800,204.95637
202508220810,205.30602
202508220820,205.65252
202508220830,205.99573
202508220840,206.3355
202508220850,206.67172
202508220900,207.00429
202508220910,207.33313
202508220920,207.65817
202508220930,207.97939
202508220940,208.29676
202508220950,208.61029
202508221000,208.91999
202508221010,209.2259
202508221020,209.52808
202508221030,209.8266
202508221040,210.12154
202508221050,210.413
202508221100,210.70109
202508221110,210.98593
202508221120,211.26764
202508221130,211.54636
202508221140,211.82222
202508221150,212.09538
202508221200,212.36596
202508221210,212.63412
202508221220,212.9
202508221230,213.16374
202508221240,213.42549
202508221250,213.68539
202508221300,213.94357
202508221310,214.20015
202508221320,214.45528
202508221330,214.70908
202508221340,214.96166
202508221350,215.21314
202508221400,215.46364
202508221410,215.71326
202508221420,215.9621
202508221430,216.21027
202508221440,216.45786
202508221450,216.70495
202508221500,216.95166
202508221510,217.19805
202508221520,217.44421
202508221530,217.69023
202508221540,217.93618
202508221550,218.18215
202508221600,218.42822
202508221610,218.67445
202508221620,218.92094
202508221630,219.16774
202508221640,219.41496
202508221650,219.66265
202508221700,219.91091
202508221710,220.1598
202508221720,220.40942
202508221730,220.65985
202508221740,220.91116
202508221750,221.16346
202508221800,221.41681
202508221810,221.67132
202508221820,221.92707
202508221830,222.18416
202508221840,222.44267
202508221850,222.70271
202508221900,222.96437
202508221910,223.22775
202508221920,223.49295
202508221930,223.76006
202508221940,224.02918
202508221950,224.30042
202508222000,224.57387
202508222010,224.84964
202508222020,225.12782
202508222030,225.40851
202508222040,225.6918
202508222050,225.9778
202508222100,226.26659
202508222110,226.55828
202508222120,226.85294
202508222130,227.15067
202508222140,227.45154
202508222150,227.75565
202508222200,228.06307
202508222210,228.37387
202508222220,228.68812
202508222230,229.00588
202508222240,229.32722
202508222250,229.65219
202508222300,229.98084
202508222310,230.31322
202508222320,230.64936
202508222330,230.9893
202508222340,231.33307
202508222350,231.68069
202508230000,232.03217
202508230010,232.38753
202508230020,232.7489
202508230030,233.11662
202508230040,233.49126
202508230050,233.87412
202508230100,234.26696
202508230110,234.67163
202508230120,235.08981
202508230130,235.52296
202508230140,235.97233
202508230150,236.43901
202508230200,236.92389
202508230210,237.42772
202508230220,237.95111
202508230230,238.4945
202508230240,239.05821
202508230250,239.64243
202508230300,240.24723
202508230310,240.87259
202508230320,241.51842
202508230330,242.18456
202508230340,242.87083
202508230350,243.57697
202508230400,244.30272
202508230410,245.04778
202508230420,245.81177
202508230430,246.59427
202508230440,247.39478
202508230450,248.21269
202508230500,249.04728
202508230510,249.89771
202508230520,250.76299
202508230530,251.64203
202508230540,252.53363
202508230550,253.43647
202508230600,254.34919
202508230610,255.27039
202508230620,256.19868
202508230630,257.13271
202508230640,258.07118
202508230650,259.0129
202508230700,259.9568
202508230710,260.90193
202508230720,261.8475
202508230730,262.79284
202508230740,263.73742
202508230750,264.68083
202508230800,265.62281
202508230810,266.56315
202508230820,267.50176
202508230830,268.43863
202508230840,269.37379
202508230850,270.30731
202508230900,271.23934
202508230910,272.17002
202508230920,273.09953
202508230930,274.02806
202508230940,274.9558
202508230950,275.88297
202508231000,276.80978
202508231010,277.73643
202508231020,278.66315
202508231030,279.59014
202508231040,280.51761
202508231050,281.44579
202508231100,282.37487
202508231110,283.30506
202508231120,284.23657
202508231130,285.1696
202508231140,286.10435
202508231150,287.041
202508231200,287.97974
202508231210,288.92075
202508231220,289.86419
202508231230,290.81024
202508231240,291.75904
202508231250,292.71073
202508231300,293.66543
202508231310,294.62327
202508231320,295.58434
202508231330,296.54872
202508231340,297.51647
202508231350,298.48765
202508231400,299.46227
202508231410,300.44033
202508231420,301.42181
202508231430,302.40663
202508231440,303.39467
202508231450,304.38578
202508231500,305.37975
202508231510,306.37635
202508231520,307.37532
202508231530,308.37638
202508231540,309.37928
202508231550,310.38373
202508231600,311.38951
202508231610,312.39639
202508231620,313.40416
