Datetime,WtMean
202508220010,1.884566037735849
202508220020,1.8870250983759798
202508220030,1.8895294632989947
202508220040,1.8920881475562792
202508220050,1.8947037180492599
202508220100,1.8973758085069006
202508220110,1.9001027959211942
202508220120,1.9028824874456127
202508220130,1.905712413448705
202508220140,1.908590130263717
202508220150,1.9115131750007968
202508220200,1.9144791734241868
202508220210,1.9174857355407644
202508220220,1.9205305211926769
202508220230,1.9236111837014196
202508220240,1.926725345599349
202508220250,1.9298669363477872
202508220300,1.9330136653528818
202508220310,1.9361814745141501
202508220320,1.939373027283845
202508220330,1.9425860876925773
202508220340,1.9458184500015037
202508220350,1.949067971556211
202508220400,1.9523326498386488
202508220410,1.9556106454769648
202508220420,1.958900158462691
202508220430,1.9621995759154536
202508220440,1.9655074192040924
202508220450,1.9688222759465965
202508220500,1.9721428327541028
202508220510,1.9754669184525722
202508220520,1.9787862826272038
202508220530,1.9820972906219505
202508220540,1.985401618150988
202508220550,1.9887002695760625
202508220600,1.9919960058420305
202508220610,1.9952886398779526
202508220620,1.9985767002114048
202508220630,2.0018585896443346
202508220640,2.0051324648016045
202508220650,2.0083965420626053
202508220700,2.0116487691425
202508220710,2.0148871574005556
202508220720,2.0181092735528225
202508220730,2.021311964580896
202508220740,2.0244895384706307
202508220750,2.027638973730282
202508220800,2.030763223194795
202508220810,2.0338561437646776
202508220820,2.036915597874588
202508220830,2.0399435121495273
202508220840,2.042937060265342
202508220850,2.0458978833122803
202508220900,2.0488260455536444
202508220910,2.051720855407143
202508220920,2.0545818492979153
202508220930,2.0574088155261046
202508220940,2.0602017305426856
202508220950,2.0629602699290324
202508221000,2.0656844455721695
202508221010,2.0683747398524535
202508221020,2.0710284182118572
202508221030,2.0736478697553307
202508221040,2.076237048049878
202508221050,2.078796384698421
202508221100,2.081327181833437
202508221110,2.083830543729049
202508221120,2.086305253315788
202508221130,2.0887532585508817
202508221140,2.091178301251447
202508221150,2.093580489922323
202508221200,2.0959614368827904
202508221210,2.0983230478962107
202508221220,2.100668222049046
202508221230,2.1029983819812257
202508221240,2.1053146666427396
202508221250,2.1076181691848244
202508221300,2.109909900432937
202508221310,2.1121915651788292
202508221320,2.1144636682538827
202508221330,2.1167272726548827
202508221340,2.118982608093101
202508221350,2.1212314339054243
202508221400,2.123475868144033
202508221410,2.125717462163333
202508221420,2.127956708966483
202508221430,2.1301942149457904
202508221440,2.132431811243424
202508221450,2.134670397169612
202508221500,2.136910823207345
202508221510,2.139151602749912
202508221520,2.1413942834463175
202508221530,2.1436387240531083
202508221540,2.14588799356191
202508221550,2.1481409321970846
202508221600,2.150396803215803
202508221610,2.1526575926736924
202508221620,2.1549255063693247
202508221630,2.1572006993830244
202508221640,2.15948464398545
202508221650,2.161777961662982
202508221700,2.1640799852289554
202508221710,2.16639172966148
202508221720,2.1687137494028783
202508221730,2.171044349274451
202508221740,2.173386835581417
202508221750,2.1757423766933264
202508221800,2.1781115505079875
202508221810,2.180494784139096
202508221820,2.1828927897495305
202508221830,2.1853061723966176
202508221840,2.187735224259751
202508221850,2.190180466676897
202508221900,2.1926420115108924
202508221910,2.195119932606598
202508221920,2.197612736645958
202508221930,2.200120318835906
202508221940,2.2026443971737724
202508221950,2.205184478357512
202508222000,2.207744420800569
202508222010,2.21032412882058
202508222020,2.212925000821647
202508222030,2.215547768087708
202508222040,2.2181929700633236
202508222050,2.2208606579888803
202508222100,2.223550505073724
202508222110,2.2262637830876124
202508222120,2.228999549863996
202508222130,2.2317592982398864
202508222140,2.2345435847256914
202508222150,2.237350312324846
202508222200,2.2401816334190925
202508222210,2.2430364976486237
202508222220,2.245913364971134
202508222230,2.248814834985497
202508222240,2.251742593337929
202508222250,2.25469449850504
202508222300,2.2576655656874824
202508222310,2.260662491484408
202508222320,2.2636858303761116
202508222330,2.266735572112481
202508222340,2.269811654840999
202508222350,2.27291394628137
202508230000,2.2760419080881253
202508230010,2.2791954046079805
202508230020,2.2823925083166454
202508230030,2.2856390418519377
202508230040,2.288940909721952
202508230050,2.2923079948187848
202508230100,2.2957444641627407
202508230110,2.2992534868776957
202508230120,2.302834672954151
202508230130,2.3064885995828512
202508230140,2.3102202459151084
202508230150,2.3140194072177502
202508230200,2.3178987908731052
202508230210,2.321859106278107
202508230220,2.325898050531867
202508230230,2.330014928746473
202508230240,2.334213613522866
202508230250,2.3384944653592417
202508230300,2.3428563554290758
202508230310,2.347294766946664
202508230320,2.351814783544948
202508230330,2.3564159172409465
202508230340,2.361092880123302
202508230350,2.3658451131869582
202508230400,2.37067494964651
202508230410,2.375585012656685
202508230420,2.380572183757569
202508230430,2.385631501150071
202508230440,2.390766976170533
202508230450,2.395978761979177
202508230500,2.401260636496519
202508230510,2.4066060790627053
202508230520,2.412009566717237
202508230530,2.4174685246709515
202508230540,2.4229844646772385
202508230550,2.4285476303131914
202508230600,2.4341621704046084
202508230610,2.4398190686446046
202508230620,2.4455066798158773
202508230630,2.4512198451868343
202508230640,2.456964863205685
202508230650,2.4627330807867605
202508230700,2.468516930363093
202508230710,2.474313127616163
202508230720,2.48011976393947
202508230730,2.4859330888926174
202508230740,2.4917496693714796
202508230750,2.49757594227317
202508230800,2.503410285489375
202508230810,2.509239320538234
202508230820,2.515072977707277
202508230830,2.5209073826685637
202508230840,2.526733809546939
202508230850,2.5325578932257544
202508230900,2.5383880146544406
202508230910,2.544224499606768
202508230920,2.5500608214006784
202508230930,2.555897285273847
202508230940,2.561736565792623
202508230950,2.5675745373540897
202508231000,2.573407368570317
202508231010,2.579248307574921
202508231020,2.5851003730823203
202508231030,2.5909601278328562
202508231040,2.596826963670264
202508231050,2.6027028990374554
202508231100,2.6085811688250993
202508231110,2.614459248414466
202508231120,2.620347704632956
202508231130,2.6262526874692185
202508231140,2.6321760533054395
202508231150,2.6381115274864353
202508231200,2.644066554017954
202508231210,2.6500338678354973
202508231220,2.65600449708379
202508231230,2.6619940372808495
202508231240,2.668007729211898
202508231250,2.6740464203848084
202508231300,2.6801043516412264
202508231310,2.686185618479998
202508231320,2.6922829475964396
202508231330,2.6983934492797736
202508231340,2.704525465066006
202508231350,2.7106824855209424
202508231400,2.7168673786127275
202508231410,2.723078816247105
202508231420,2.729310779045173
202508231430,2.735555838430697
202508231440,2.741817191214585
202508231450,2.748105142504711
202508231500,2.7544175124871986
202508231510,2.7607519763608446
202508231520,2.7671077841072957
202508231530,2.7734707540277252
202508231540,2.7798377909949576
202508231550,2.7862161738764852
202508231600,2.7926130924176213
202508231610,2.799026230009225
202508231620,2.8054524326195267
202508231630,2.811879293456296
202508231640,2.8183111651435793
202508231650,2.824739922142422
202508231700,2.8311736480828804
202508231710,2.837617606023663
202508231720,2.844064800584724
202508231730,2.8505134571209236
202508231740,2.856969310227697
202508231750,2.8634279929639734
202508231800,2.8698643308820553
202508231810,2.8762986199684057
202508231820,2.8827249011985816
202508231830,2.8891501466370784
202508231840,2.895575922970189
202508231850,2.902000071937826
202508231900,2.90841992843586
202508231910,2.914823063327299
202508231920,2.9212059819787575
202508231930,2.9275814530514386
202508231940,2.9339453136357214
202508231950,2.940300134675919
202508232000,2.9466445000951387
202508232010,2.952965097602988
202508232020,2.959251653344462
202508232030,2.965519166156498
202508232040,2.9717624428673686
202508232050,2.9779870734111444
202508232100,2.9841911343984657
202508232110,2.9903632687312864
202508232120,2.996510198708222
202508232130,3.002620187187535
202508232140,3.008697082953531
202508232150,3.0147461211350666
202508232200,3.02076369796557
202508232210,3.0267379737271587
202508232220,3.0326791435723806
202508232230,3.0385881189568043
202508232240,3.044463822506726
202508232250,3.050291484061005
202508232300,3.056082638192795
202508232310,3.0618302905817427
202508232320,3.067536850451993
202508232330,3.0732080699842923
202508232340,3.078838729698839
202508232350,3.084432583670825
202508240000,3.089989321110612
202508240010,3.095494019640065
202508240020,3.100966515402853
202508240030,3.106405703218198
202508240040,3.1118056352207706
202508240050,3.1171590433940723
202508240100,3.122459537603002
202508240110,3.127697487938355
202508240120,3.132863136354956
202508240130,3.13795348449387
202508240140,3.1429616491013075
202508240150,3.1478911466867148
202508240200,3.1527415370268095
202508240210,3.1575090470566898
202508240220,3.1621877657112445
202508240230,3.166773113881475
202508240240,3.171268388098378
202508240250,3.1756699103327155
202508240300,3.179973944352816
202508240310,3.184179632026492
202508240320,3.188284373472919
202508240330,3.192287024440718
202508240340,3.1961920064121387
202508240350,3.2000032222987285
202508240400,3.203728299611988
202508240410,3.207373244359067
202508240420,3.2109456599790027
202508240430,3.21444988167615
202508240440,3.2178910427589367
202508240450,3.2212747633056287
202508240500,3.2246053107403707
202508240510,3.227887254200234
202508240520,3.231122541730776
