Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508220440,198.00024,198.0324,198.14975,197.7332,197.66199,198.44531,197.51497,197.39337,197.25679,197.70301,197.77121,197.0443,197.86978,198.0778,197.8976,197.57271
202508220450,198.41469,198.45098,198.57726,198.14602,198.07196,198.87807,197.89076,197.77789,197.62121,198.0895,198.16463,197.40362,198.2779,198.50516,198.31223,197.94963
202508220500,198.8301,198.87067,199.00625,198.56091,198.485,199.3121,198.26751,198.16536,197.98609,198.47589,198.5578,197.76366,198.68664,198.93457,198.72845,198.3265
202508220510,199.24629,199.29128,199.43651,198.97775,198.90104,199.7473,198.64532,198.55588,198.35132,198.86201,198.95051,198.12428,199.09574,199.36582,199.14603,198.70322
202508220520,199.6631,199.71262,199.8678,199.39648,199.31999,200.18362,199.02429,198.94952,198.71677,199.24772,199.34259,198.48532,199.50492,199.79869,199.56473,199.07967
202508220530,200.08037,200.13452,200.29992,199.81701,199.74177,200.62096,199.40451,199.34632,199.08231,199.63287,199.73388,198.84664,199.91394,200.23299,199.98432,199.45573
202508220540,200.49794,200.55679,200.73263,200.23924,200.16626,201.05923,199.78607,199.74632,199.44782,200.01733,200.12422,199.20807,200.32253,200.66851,200.40458,199.8313
202508220550,200.91565,200.97925,201.16574,200.66309,200.59331,201.49833,200.16906,200.14949,199.81313,200.40094,200.51346,199.56946,200.73045,201.10503,200.82525,200.20625
202508220600,201.33333,201.40173,201.599,201.08843,201.02275,201.93813,200.55352,200.55577,200.17812,200.78358,200.90144,199.93064,201.13744,201.54232,201.24608,200.58046
202508220610,201.75079,201.82403,202.03219,201.51508,201.45431,202.37846,200.93945,200.96503,200.54261,201.16508,201.288,200.29142,201.54326,201.98015,201.66682,200.9538
202508220620,202.16784,202.24595,202.46507,201.94286,201.88769,202.81911,201.32682,201.37708,200.90644,201.5453,201.673,200.65163,201.94765,202.41826,202.0872,201.32612
202508220630,202.58428,202.66727,202.89738,202.37152,202.32252,203.25986,201.71555,201.79167,201.26944,201.92409,202.05626,201.01106,202.35035,202.85637,202.50694,201.69729
202508220640,202.99987,203.08775,203.32887,202.80078,202.75836,203.70044,202.10551,202.20848,201.6314,202.30126,202.43761,201.36953,202.7511,203.29422,202.92574,202.06712
202508220650,203.41438,203.50716,203.75926,203.2303,203.1947,204.14054,202.49649,202.62714,201.99215,202.67665,202.8169,201.72682,203.14962,203.73149,203.34331,202.43547
202508220700,203.82755,203.92523,204.18826,203.6597,203.631,204.57981,202.88826,203.04721,202.35147,203.05007,203.19393,202.08273,203.54566,204.16789,203.75934,202.80213
202508220710,204.2391,204.34169,204.61559,204.08859,204.06667,205.01791,203.28051,203.46822,202.70917,203.42135,203.56854,202.43704,203.93895,204.60308,204.17353,203.16694
202508220720,204.64877,204.75626,205.04095,204.51654,204.50109,205.45445,203.67293,203.88966,203.06503,203.79029,203.94055,202.78954,204.32921,205.03675,204.58555,203.52969
202508220730,205.05625,205.16866,205.46406,204.94308,204.93364,205.88905,204.06512,204.311,203.41884,204.15671,204.30979,203.14001,204.71619,205.46856,204.99512,203.8902
202508220740,205.46126,205.5786,205.88462,205.36776,205.3637,206.32131,204.45672,204.73171,203.7704,204.52042,204.67609,203.48825,205.09963,205.8982,205.40192,204.24828
202508220750,205.86353,205.98579,206.30236,205.79014,205.7907,206.75086,204.8473,205.15128,204.1195,204.88124,205.03932,203.83406,205.47931,206.32535,205.80567,204.60373
202508220800,206.26276,206.38997,206.71702,206.20978,206.21409,207.17732,205.23649,205.56921,204.46595,205.23899,205.39932,204.17723,205.85498,206.7497,206.2061,204.95637
202508220810,206.6587,206.79086,207.12835,206.62627,206.63336,207.60038,205.62389,205.98506,204.80957,205.59351,205.75599,204.51759,206.22646,207.17098,206.60293,205.30602
202508220820,207.05109,207.18822,207.53613,207.03924,207.0481,208.01971,206.00915,206.39843,205.15018,205.94464,206.10924,204.85497,206.59356,207.58892,206.99595,205.65252
202508220830,207.4397,207.58184,207.94018,207.44836,207.45795,208.43505,206.39195,206.80897,205.48761,206.29224,206.45899,205.18921,206.95614,208.00329,207.38495,205.99573
202508220840,207.82433,207.97149,208.34032,207.85335,207.86262,208.84617,206.772,207.21641,205.82174,206.63619,206.8052,205.52016,207.31406,208.4139,207.76974,206.3355
202508220850,208.20481,208.35701,208.73642,208.254,208.26191,209.25291,207.14907,207.62055,206.15243,206.97638,207.14787,205.84772,207.66725,208.82056,208.15017,206.67172
202508220900,208.58096,208.73826,209.1284,208.65012,208.65569,209.65512,207.52299,208.02124,206.47958,207.31272,207.487,206.17178,208.01564,209.22314,208.52613,207.00429
202508220910,208.95269,209.1151,209.51617,209.04161,209.0439,210.05273,207.89361,208.41841,206.80309,207.64515,207.82263,206.49226,208.3592,209.62155,208.89753,207.33313
202508220920,209.31989,209.48746,209.89973,209.4284,209.42656,210.44569,208.26086,208.81206,207.12291,207.97361,208.15485,206.80909,208.69795,210.01572,209.26432,207.65817
202508220930,209.6825,209.85527,210.27906,209.81049,209.80372,210.834,208.62471,209.20224,207.43899,208.29808,208.48375,207.12224,209.03193,210.40562,209.62648,207.97939
202508220940,210.04049,210.21851,210.65422,210.18791,210.17551,211.21772,208.98517,209.58905,207.7513,208.61855,208.80945,207.43169,209.36121,210.79126,209.98401,208.29676
202508220950,210.39386,210.57717,211.02525,210.56075,210.5421,211.59693,209.34231,209.97266,208.05984,208.93503,209.1321,207.73742,209.6859,211.17268,210.33696,208.61029
202508221000,210.74262,210.93128,211.39228,210.92913,210.9037,211.97175,209.6962,210.35326,208.36461,209.24755,209.45186,208.03947,210.00612,211.54995,210.68539,208.91999
202508221010,211.08683,211.28088,211.7554,211.29319,211.26054,212.34231,210.04698,210.73109,208.66566,209.55616,209.76891,208.33787,210.32206,211.92316,211.02941,209.2259
202508221020,211.42656,211.62605,212.11479,211.65313,211.6129,212.70878,210.39479,211.10639,208.96303,209.86092,210.08346,208.63267,210.63388,212.29244,211.36912,209.52808
202508221030,211.76189,211.96688,212.47058,212.00914,211.96104,213.07137,210.7398,211.47946,209.25678,210.1619,210.39571,208.92395,210.9418,212.65794,211.70468,209.8266
202508221040,212.09293,212.30347,212.82299,212.36145,212.30526,213.43026,211.0822,211.85058,209.547,210.45921,210.70587,209.21178,211.24606,213.01981,212.03625,210.12154
202508221050,212.4198,212.63595,213.17219,212.7103,212.64586,213.78569,211.42218,212.22006,209.83378,210.75294,211.01418,209.49627,211.54689,213.37825,212.364,210.413
202508221100,212.74265,212.96446,213.51841,213.05592,212.98314,214.13787,211.75994,212.5882,210.11722,211.04321,211.32085,209.77753,211.84456,213.73345,212.68812,210.70109
202508221110,213.06161,213.28914,213.86186,213.39858,213.31742,214.48704,212.09569,212.95532,210.39744,211.33015,211.62611,210.05568,212.13934,214.08561,213.00884,210.98593
202508221120,213.37685,213.61016,214.20278,213.73854,213.64898,214.83345,212.42963,213.32172,210.67456,211.61388,211.9302,210.33086,212.43153,214.43496,213.32636,211.26764
202508221130,213.68853,213.92766,214.5414,214.07605,213.97813,215.17732,212.76196,213.6877,210.94871,211.89455,212.23332,210.6032,212.72142,214.78172,213.64092,211.54636
202508221140,213.99681,214.24183,214.87797,214.41137,214.30516,215.51892,213.0929,214.05355,211.22003,212.17229,212.5357,210.87285,213.0093,215.1261,213.95275,211.82222
202508221150,214.30187,214.55283,215.2127,214.74476,214.63034,215.85847,213.42263,214.41955,211.48866,212.44725,212.83755,211.13996,213.29549,215.46834,214.26209,212.09538
202508221200,214.60388,214.86082,215.54585,215.07646,214.95396,216.19621,213.75134,214.78597,211.75474,212.71958,213.13908,211.40471,213.5803,215.80867,214.56921,212.36596
202508221210,214.90301,215.16598,215.87764,215.40673,215.27628,216.53237,214.07923,215.15306,212.01843,212.98942,213.4405,211.66724,213.86403,216.1473,214.87434,212.63412
202508221220,215.19942,215.46848,216.2083,215.7358,215.59756,216.86718,214.40646,215.52107,212.27986,213.25692,213.74199,211.92773,214.147,216.48446,215.17774,212.9
202508221230,215.49328,215.76848,216.53804,216.06389,215.91803,217.20085,214.73321,215.89023,212.53919,213.52223,214.04374,212.18634,214.42952,216.82035,215.47967,213.16374
202508221240,215.78476,216.06614,216.86708,216.39124,216.23793,217.5336,215.05965,216.26076,212.79656,213.78548,214.34592,212.44325,214.71189,217.15518,215.78039,213.42549
202508221250,216.07401,216.36162,217.19561,216.71806,216.55748,217.86561,215.38593,216.63285,213.05213,214.04683,214.64872,212.69864,214.9944,217.48914,216.08014,213.68539
202508221300,216.36119,216.65506,217.52384,217.04454,216.8769,218.1971,215.71219,217.00671,213.30603,214.30639,214.95229,212.95267,215.27736,217.82242,216.37918,213.94357
202508221310,216.64643,216.94661,217.85193,217.37088,217.19639,218.52823,216.03859,217.3825,213.55841,214.56432,215.2568,213.20552,215.56105,218.1552,216.67775,214.20015
202508221320,216.92987,217.2364,218.18005,217.69726,217.51613,218.85918,216.36527,217.7604,213.8094,214.82072,215.56237,213.45737,215.84574,218.48765,216.97611,214.45528
202508221330,217.21166,217.52457,218.50838,218.02387,217.83632,219.19012,216.69235,218.14055,214.05916,215.07574,215.86917,213.70839,216.13171,218.81991,217.27448,214.70908
202508221340,217.49192,217.81125,218.83704,218.35085,218.15711,219.5212,217.01997,218.5231,214.3078,215.32948,216.17733,213.95876,216.4192,219.15213,217.57312,214.96166
202508221350,217.77076,218.09654,219.16618,218.67837,218.47867,219.85257,217.34825,218.90818,214.55546,215.58206,216.48698,214.20865,216.70848,219.48445,217.87225,215.21314
202508221400,218.0483,218.38057,219.49592,219.00658,218.80115,220.18437,217.67732,219.29591,214.80228,215.83359,216.79825,214.45824,216.99978,219.81699,218.17208,215.46364
202508221410,218.32465,218.66343,219.82637,219.33559,219.1247,220.51672,218.00728,219.6864,215.04837,216.08418,217.11126,214.70771,217.29333,220.14986,218.47286,215.71326
202508221420,218.59991,218.94522,220.15763,219.66555,219.44943,220.84974,218.33827,220.07974,215.29386,216.33393,217.42612,214.95722,217.58934,220.48316,218.77478,215.9621
202508221430,218.87418,219.22605,220.4898,219.99656,219.77548,221.18353,218.67037,220.47603,215.53887,216.58293,217.74295,215.20696,217.888,220.81698,219.07805,216.21027
202508221440,219.14754,219.50599,220.82295,220.32873,220.10295,221.51821,219.00371,220.87534,215.78351,216.83127,218.06187,215.4571,218.18953,221.1514,219.38288,216.45786
202508221450,219.42008,219.78513,221.15715,220.66215,220.43196,221.85385,219.33838,221.27774,216.02791,217.07906,218.38298,215.70781,218.49408,221.48651,219.68945,216.70495
202508221500,219.69188,220.06355,221.49247,220.99692,220.7626,222.19055,219.67449,221.6833,216.27218,217.32636,218.70637,215.95926,218.80183,221.82235,219.99795,216.95166
202508221510,219.96301,220.34131,221.82896,221.33311,221.09495,222.52837,220.01214,222.09207,216.51643,217.57328,219.03215,216.21164,219.11293,222.15898,220.30856,217.19805
202508221520,220.23354,220.61849,222.16666,221.67079,221.4291,222.86738,220.35142,222.5041,216.76077,217.81987,219.36042,216.46511,219.42751,222.49645,220.62144,217.44421
202508221530,220.50355,220.89515,222.50561,222.01002,221.76511,223.20764,220.69243,222.91943,217.00532,218.06624,219.69127,216.71985,219.74571,222.83479,220.93676,217.69023
202508221540,220.77309,221.17135,222.84584,222.35086,222.10306,223.54921,221.03525,223.33809,217.25018,218.31244,220.02478,216.97603,220.06764,223.17405,221.25467,217.93618
202508221550,221.04221,221.44714,223.18736,222.69335,222.443,223.89213,221.37998,223.76011,217.49548,218.55856,220.36103,217.23383,220.3934,223.51424,221.57531,218.18215
202508221600,221.31099,221.72258,223.5302,223.03754,222.78497,224.23644,221.72669,224.18551,217.74131,218.80467,220.70011,217.49342,220.72307,223.85538,221.89882,218.42822
202508221610,221.57948,221.99772,223.87437,223.38346,223.12904,224.58217,222.07546,224.61431,217.9878,219.05084,221.04209,217.75497,221.05675,224.1975,222.22531,218.67445
202508221620,221.84772,222.27261,224.21987,223.73114,223.47524,224.92936,222.42638,225.04652,218.23505,219.29714,221.38705,218.01866,221.39448,224.5406,222.55492,218.92094
202508221630,222.11577,222.54731,224.56671,224.08061,223.8236,225.27802,222.77951,225.48214,218.48319,219.54365,221.73504,218.28465,221.73633,224.8847,222.88775,219.16774
202508221640,222.38368,222.82185,224.91489,224.43187,224.17415,225.62818,223.13493,225.92118,218.73232,219.79044,222.08614,218.55312,222.08234,225.2298,223.2239,219.41496
202508221650,222.65151,223.09629,225.26441,224.78495,224.52694,225.97985,223.49271,226.36365,218.98258,220.03758,222.4404,218.82424,222.43254,225.5759,223.56345,219.66265
202508221700,222.91931,223.37067,225.61525,225.13985,224.88197,226.33304,223.85291,226.80952,219.23407,220.28515,222.79788,219.09818,222.78696,225.92301,223.90651,219.91091
202508221710,223.18711,223.64504,225.96742,225.49659,225.23927,226.68778,224.21559,227.2588,219.48692,220.53321,223.15862,219.3751,223.14562,226.27113,224.25313,220.1598
202508221720,223.45499,223.91944,226.3209,225.85516,225.59887,227.04405,224.58082,227.71147,219.74125,220.78185,223.52268,219.65518,223.50852,226.62026,224.60338,220.40942
202508221730,223.72299,224.19393,226.6757,226.21557,225.96077,227.40187,224.94864,228.16753,219.99719,221.03115,223.89009,219.93856,223.87567,226.97041,224.95734,220.65985
202508221740,223.99115,224.46856,227.03179,226.57782,226.32498,227.76125,225.31912,228.62694,220.25486,221.28117,224.26091,220.22541,224.24705,227.32157,225.31504,220.91116
202508221750,224.25954,224.74336,227.38917,226.9419,226.69152,228.12217,225.69231,229.08971,220.51438,221.53201,224.63516,220.51589,224.62265,227.67375,225.67654,221.16346
202508221800,224.52822,225.0184,227.74784,227.30782,227.0604,228.48465,226.06825,229.5558,220.77589,221.78374,225.01287,220.81015,225.00246,228.02695,226.04187,221.41681
202508221810,224.79723,225.29371,228.10778,227.67556,227.43161,228.84868,226.44699,230.0252,221.03952,222.03644,225.39408,221.10833,225.38644,228.38117,226.41107,221.67132
202508221820,225.06664,225.56937,228.46899,228.04513,227.80517,229.21426,226.82857,230.49788,221.30539,222.29021,225.77881,221.41059,225.77458,228.73643,226.78416,221.92707
202508221830,225.3365,225.84541,228.83146,228.41651,228.18107,229.5814,227.21304,230.97381,221.57363,222.54512,226.16709,221.71705,226.16684,229.09272,227.16116,222.18416
202508221840,225.60688,226.1219,229.19519,228.7897,228.55933,229.95008,227.60043,231.45298,221.84439,222.80127,226.55893,222.02787,226.56318,229.45006,227.54208,222.44267
202508221850,225.87783,226.3989,229.56017,229.16469,228.93993,230.3203,227.99078,231.93536,222.11777,223.05875,226.95434,222.34315,226.96357,229.80845,227.92694,222.70271
202508221900,226.14942,226.67645,229.9264,229.54149,229.32288,230.69207,228.38411,232.42091,222.39392,223.31764,227.35336,222.66304,227.36795,230.16792,228.31573,222.96437
202508221910,226.42172,226.95461,230.29388,229.92008,229.70818,231.06539,228.78047,232.90962,222.67297,223.57803,227.75597,222.98764,227.77629,230.52846,228.70845,223.22775
202508221920,226.69478,227.23346,230.66261,230.30045,230.09583,231.44025,229.17987,233.40145,222.95505,223.84002,228.1622,223.31708,228.18854,230.8901,229.1051,223.49295
202508221930,226.96868,227.51304,231.03258,230.68261,230.48582,231.81665,229.58234,233.89637,223.24027,224.10371,228.57205,223.65144,228.60466,231.25285,229.50567,223.76006
202508221940,227.24349,227.79343,231.4038,231.06654,230.87815,232.19459,229.98791,234.39435,223.52878,224.36919,228.98552,223.99084,229.02459,231.61673,229.91013,224.02918
202508221950,227.51926,228.07468,231.77628,231.45224,231.27281,232.57408,230.39658,234.89536,223.82069,224.63654,229.40262,224.33536,229.44828,231.98176,230.31848,224.30042
202508222000,227.79608,228.35685,232.15002,231.83971,231.6698,232.95511,230.80838,235.39937,224.11612,224.90588,229.82333,224.68509,229.87568,232.34796,230.73068,224.57387
202508222010,228.074,228.64002,232.52502,232.22894,232.06912,233.33767,231.22332,235.90634,224.41519,225.17728,230.24765,225.0401,230.30674,232.71534,231.14671,224.84964
202508222020,228.35311,228.92424,232.90129,232.61992,232.47075,233.72178,231.6414,236.41624,224.71802,225.45085,230.67558,225.40047,230.74141,233.08394,231.56653,225.12782
202508222030,228.63346,229.20958,233.27883,233.01265,232.87469,234.10743,232.06264,236.92903,225.02472,225.72667,231.1071,225.76625,231.17963,233.45377,231.99012,225.40851
202508222040,228.91514,229.49611,233.65765,233.40712,233.28093,234.49462,232.48703,237.44468,225.33539,226.00485,231.5422,226.1375,231.62135,233.82485,232.41743,225.6918
202508222050,229.1982,229.78389,234.03776,233.80333,233.68946,234.88334,232.91458,237.96314,225.65014,226.28547,231.98086,226.51426,232.0665,234.19721,232.84843,225.9778
202508222100,229.48273,230.07298,234.41917,234.20126,234.10026,235.2736,233.34528,238.48439,225.96907,226.56863,232.42307,226.89656,232.51505,234.57087,233.28306,226.26659
202508222110,229.76878,230.36346,234.80188,234.60092,234.51332,235.6654,233.77911,239.00836,226.29227,226.85441,232.86881,227.28445,232.96693,234.94586,233.72129,226.55828
202508222120,230.05644,230.65538,235.1859,235.00228,234.92863,236.05872,234.21607,239.53503,226.61982,227.14289,233.31803,227.67793,233.42208,235.32219,234.16305,226.85294
202508222130,230.34576,230.94881,235.57123,235.40535,235.34617,236.45356,234.65615,240.06435,226.95181,227.43417,233.77073,228.07702,233.88044,235.69989,234.60831,227.15067
202508222140,230.63681,231.24381,235.95788,235.81011,235.76591,236.84992,235.09931,240.59626,227.28832,227.72833,234.22686,228.48171,234.34197,236.07898,235.05699,227.45154
202508222150,230.92967,231.54044,236.34586,236.21655,236.18785,237.2478,235.54554,241.13072,227.6294,228.02543,234.68639,228.89202,234.8066,236.45948,235.50905,227.75565
202508222200,231.22439,231.83877,236.73516,236.62465,236.61195,237.64717,235.99481,241.66768,227.97513,228.32557,235.14929,229.30791,235.27427,236.8414,235.96442,228.06307
202508222210,231.52103,232.13885,237.1258,237.0344,237.03819,238.04804,236.44709,242.20707,228.32556,228.62881,235.6155,229.72936,235.74491,237.22477,236.42304,228.37387
202508222220,231.81965,232.44073,237.51777,237.44578,237.46654,238.45039,236.90234,242.74885,228.68073,228.93521,236.085,230.15635,236.21848,237.6096,236.88484,228.68812
202508222230,232.12032,232.74447,237.91107,237.85877,237.89698,238.8542,237.36051,243.29294,229.04069,229.24485,236.55772,230.58883,236.6949,237.9959,237.34975,229.00588
202508222240,232.42308,233.05013,238.30571,238.27335,238.32947,239.25946,237.82157,243.8393,229.40546,229.55779,237.03362,231.02676,237.17411,238.38368,237.8177,229.32722
202508222250,232.728,233.35776,238.70167,238.6895,238.76397,239.66616,238.28547,244.38785,229.77508,229.87407,237.51264,231.47008,237.65605,238.77295,238.28862,229.65219
202508222300,233.03511,233.66739,239.09895,239.10719,239.20045,240.07427,238.75216,244.93852,230.14955,230.19375,237.99472,231.91872,238.14065,239.16372,238.76243,229.98084
202508222310,233.34448,233.97908,239.49754,239.5264,239.63887,240.48378,239.22156,245.49125,230.52889,230.51688,238.4798,232.37262,238.62784,239.556,239.23905,230.31322
202508222320,233.65613,234.29287,239.89744,239.94709,240.07919,240.89465,239.69364,246.04595,230.9131,230.8435,238.96781,232.83168,239.11754,239.94978,239.7184,230.64936
202508222330,233.97012,234.6088,240.29863,240.36923,240.52135,241.30687,240.16831,246.60256,231.30217,231.17364,239.45868,233.29583,239.60968,240.34506,240.20038,230.9893
202508222340,234.28647,234.92691,240.70109,240.7928,240.9653,241.7204,240.6455,247.16099,231.69609,231.50733,239.95233,233.76498,240.1042,240.74184,240.68492,231.33307
202508222350,234.60523,235.24722,241.10481,241.21774,241.41101,242.13522,241.12516,247.72116,232.09482,231.8446,240.44868,234.23901,240.601,241.14012,241.17193,231.68069
202508230000,234.92643,235.56978,241.50977,241.64402,241.8584,242.55129,241.60718,248.28298,232.49835,232.18548,240.94766,234.71781,241.10001,241.53987,241.6613,232.03217
202508230010,235.25009,235.89461,241.91595,242.0716,242.30743,242.96858,242.09151,248.84636,232.90663,232.52996,241.44917,235.20129,241.60114,241.9411,242.15294,232.38753
202508230020,235.57839,236.22387,242.32656,242.50371,242.76168,243.38048,242.58165,249.40626,233.32263,232.8802,241.95671,235.697,242.10789,242.34603,242.65032,232.7489
202508230030,235.91161,236.55788,242.73929,242.93903,243.22149,243.78481,243.07802,249.96197,233.75107,233.23649,242.47066,236.20595,242.62061,242.75496,243.1538,233.11662
202508230040,236.24979,236.89665,243.1535,243.37563,243.68625,244.18393,243.58056,250.51369,234.19622,233.59913,242.99097,236.72832,243.13925,243.1678,243.66329,233.49126
202508230050,236.59286,237.24013,243.56921,243.81183,244.15479,244.57968,244.08904,251.06223,234.66034,233.96888,243.51742,237.2639,243.66362,243.5844,244.1786,233.87412
202508230100,236.94077,237.58825,243.9867,244.24637,244.62563,244.97333,244.60309,251.60881,235.1443,234.34689,244.0498,237.81233,244.19349,244.00462,244.69948,234.26696
202508230110,237.29343,237.94093,244.40631,244.67839,245.09719,245.36574,245.12223,252.15473,235.64817,234.73448,244.58787,238.37324,244.72865,244.42835,245.22569,234.67163
202508230120,237.65082,238.29811,244.82827,245.1074,245.5679,245.75757,245.64587,252.70121,236.17165,235.13293,245.1314,238.94623,245.26888,244.85548,245.75701,235.08981
202508230130,238.01295,238.65972,245.25272,245.53322,246.03628,246.14931,246.17337,253.24929,236.71426,235.5434,245.68011,239.53089,245.81397,245.28591,246.2932,235.52296
202508230140,238.37992,239.02573,245.67966,245.95588,246.50106,246.54138,246.70406,253.79983,237.27551,235.96694,246.23368,240.12683,246.36368,245.71952,246.83402,235.97233
202508230150,238.75191,239.39614,246.109,246.37554,246.96118,246.93409,247.23727,254.35351,237.85492,236.40449,246.79176,240.73364,246.91776,246.15621,247.37923,236.43901
202508230200,239.1292,239.771,246.54057,246.79242,247.41585,247.32769,247.77237,254.91084,238.45201,236.85691,247.35393,241.35088,247.47597,246.59584,247.92857,236.92389
202508230210,239.51218,240.15044,246.97419,247.20675,247.86453,247.7223,248.30873,255.47219,239.06631,237.32499,247.91976,241.97813,248.03803,247.03831,248.48178,237.42772
202508230220,239.90129,240.53466,247.40964,247.61871,248.30687,248.11797,248.84572,256.0378,239.69738,237.80947,248.48878,242.61494,248.60362,247.48346,249.03858,237.95111
202508230230,240.29706,240.92395,247.84671,248.02845,248.74271,248.51469,249.38273,256.60778,240.34474,238.31099,249.06048,243.2609,249.17245,247.93116,249.59869,238.4945
202508230240,240.70004,241.31867,248.2852,248.43606,249.17201,248.91234,249.91913,257.18214,241.00793,238.83018,249.63438,243.91556,249.74418,248.38129,250.16185,239.05821
202508230250,241.11079,241.71924,248.72495,248.84156,249.59482,249.31079,250.45426,257.76082,241.68648,239.36755,250.20999,244.57852,250.31847,248.8337,250.72777,239.64243
202508230300,241.52989,242.12615,249.16582,249.24495,250.01126,249.70984,250.98746,258.34369,242.37994,239.9236,250.78685,245.24942,250.89497,249.28829,251.29617,240.24723
202508230310,241.95786,242.53991,249.6077,249.64622,250.4215,250.10932,251.51804,258.93057,243.08787,240.49873,251.36449,245.92791,251.47332,249.74495,251.86681,240.87259
