Datetime,WtMean
202508220010,188.1724
202508220020,188.4591264706393
202508220030,188.75113542066282
202508220040,189.04947800506216
202508220050,189.35445352454371
202508220100,189.6660192719046
202508220110,189.98398600441124
202508220120,190.3080980361584
202508220130,190.63806740811899
202508220140,190.97360918874938
202508220150,191.3144362050929
202508220200,191.6602716212602
202508220210,192.01083676405312
202508220220,192.36585877106612
202508220230,192.72506401958555
202508220240,193.0881752968841
202508220250,193.45491749156204
202508220300,193.8250097785695
202508220310,194.19817769776694
202508220320,194.57414261403693
202508220330,194.95264113018564
202508220340,195.33341341017714
202508220350,195.71620704932167
202508220400,196.10078615099286
202508220410,196.48693403718647
202508220420,196.874438666905
202508220430,197.26311004284042
202508220440,197.6527739822421
202508220450,198.04326410650907
202508220500,198.4344256984334
202508220510,198.8261161586107
202508220520,199.21819264711763
202508220530,199.61051605717446
202508220540,200.00294690762752
202508220550,200.39533207955142
202508220600,200.78752469520165
202508220610,201.17934814547635
202508220620,201.5706273251572
202508220630,201.96117216767587
202508220640,202.35076331139095
202508220650,202.7391885054501
202508220700,203.12620352795753
202508220710,203.5115717306661
202508220720,203.8950366987873
202508220730,204.27634438804887
202508220740,204.6552431747018
202508220750,205.0314855110266
202508220800,205.40482966774164
202508220810,205.7750538077717
202508220820,206.14194945378318
202508220830,206.50533163506947
202508220840,206.86503464389412
202508220850,207.22092557413612
202508220900,207.57289067554808
202508220910,207.9208468199386
202508220920,208.26473828560938
202508220930,208.60453962623774
202508220940,208.94024801123078
202508220950,209.27188736266936
202508221000,209.59950228509626
202508221010,209.9231644448373
202508221020,210.24296245001582
202508221030,210.55899948841073
202508221040,210.87139903436275
202508221050,211.18029493349542
202508221100,211.4858339650495
202508221110,211.78817224285942
202508221120,212.08747331400104
202508221130,212.3839043044053
202508221140,212.67763772212774
202508221150,212.9688507295312
202508221200,213.25771843757082
202508221210,213.54441801459996
202508221220,213.82912215675418
202508221230,214.11200357252082
202508221240,214.3932328363428
202508221250,214.67297993628787
202508221300,214.95139905385463
202508221310,215.2286494853278
202508221320,215.50487994841342
202508221330,215.7802473283283
202508221340,216.05488374633515
202508221350,216.3289269457913
202508221400,216.6025136428384
202508221410,216.87576633117368
202508221420,217.14880467400369
202508221430,217.42174809267186
202508221440,217.69470465297795
202508221450,217.96778395919955
202508221500,218.2410896721736
202508221510,218.51471998644735
202508221520,218.78876546759906
202508221530,219.06332731834772
202508221540,219.33848583009285
202508221550,219.6143317276613
202508221600,219.89094755818266
202508221610,220.16841399143084
202508221620,220.44681125506276
202508221630,220.726216489431
202508221640,221.00670833832004
202508221650,221.2883631216867
202508221700,221.57125626870084
202508221710,221.85545615685245
202508221720,222.14104447002634
202508221730,222.4280942584253
202508221740,222.7166718166062
202508221750,223.00685656529168
202508221800,223.29871950049332
202508221810,223.59233087741828
202508221820,223.887769251917
202508221830,224.18510015845482
202508221840,224.48440333552264
202508221850,224.78574463649895
202508221900,225.0891990004134
202508221910,225.3948362030784
202508221920,225.702731161297
202508221930,226.0129481165468
202508221940,226.32556281092994
202508221950,226.64063779396622
202508222000,226.9582441161439
202508222010,227.2784441269488
202508222020,227.60130600197016
202508222030,227.92688734552826
202508222040,228.25525148800315
202508222050,228.5864554252007
202508222100,228.92055559575758
202508222110,229.25760801404414
202508222120,229.59765448246588
202508222130,229.94074976789784
202508222140,230.2869330431038
202508222150,230.63624754196394
202508222200,230.98873032531168
202508222210,231.3444110900465
202508222220,231.70331726605176
202508222230,232.0654752788027
202508222240,232.43090612438056
202508222250,232.79962517079622
202508222300,233.17163803954503
202508222310,233.54695858066682
202508222320,233.92558149356353
202508222330,234.30750534936482
202508222340,234.69272228865134
202508222350,235.0812156523605
202508230000,235.4729701204659
202508230010,235.8679611267002
202508230020,236.26900363349205
202508230030,236.6769507711288
202508230040,237.09254919179003
202508230050,237.5163673882446
202508230100,237.94888285438327
202508230110,238.39048938831172
202508230120,238.84149821995095
202508230130,239.30214172742436
202508230140,239.77261527088407
202508230150,240.2530834594256
202508230200,240.7436789912552
202508230210,241.24452446794993
202508230220,241.7557199133409
202508230230,242.2773404317115
202508230240,242.80944557565348
202508230250,243.35206323118982
202508230300,243.90521752987522
202508230310,244.4689027570859
202508230320,245.0431046310797
202508230330,245.62780393973003
202508230340,246.22296910853868
202508230350,246.82855303809012
202508230400,247.444510714968
202508230410,248.07077260284646
202508230420,248.70724280637396
202508230430,249.3538035425608
202508230440,250.01029532910732
202508230450,250.67650450426427
202508230500,251.35216932293346
202508230510,252.03696309163405
202508230520,252.73049250372893
202508230530,253.43231128096713
202508230540,254.14191014848512
202508230550,254.85873026119657
202508230600,255.5821767542096
202508230610,256.31163155562706
202508230620,257.0464645167962
202508230630,257.7860560191499
202508230640,258.5298012403083
202508230650,259.2771338493684
202508230700,260.0275288201851
202508230710,260.780510616347
202508230720,261.5356615953898
202508230730,262.2926255583892
202508230740,263.05110005755535
202508230750,263.8108381581292
202508230800,264.57165733230016
202508230810,265.3334117513372
202508230820,266.09599964365805
202508230830,266.8593672654552
202508230840,267.62348529655105
202508230850,268.38835315611846
202508230900,269.1539993526492
202508230910,269.9204666611257
202508230920,270.6878186401979
202508230930,271.4561278431413
202508230940,272.22547899992196
202508230950,272.99596865621686
202508231000,273.7676987233684
202508231010,274.5407729359166
202508231020,275.31530832039897
202508231030,276.0914195806924
202508231040,276.86922706658834
202508231050,277.6488623658874
202508231100,278.4304490499561
202508231110,279.2141142869334
