Datetime,WtMean
202207220010,1.7079270197486534
202207220020,1.7119098823673804
202207220030,1.7157624568595367
202207220040,1.7194866313761905
202207220050,1.7230929441792824
202207220100,1.7265961125488283
202207220110,1.7300034009589083
202207220120,1.733311922898547
202207220130,1.7365579977781067
202207220140,1.7397640969199302
202207220150,1.7429414723810934
202207220200,1.7460988218597961
202207220210,1.7492426339916092
202207220220,1.752377487058901
202207220230,1.7555062811313347
202207220240,1.7586307590482684
202207220250,1.7617517096604984
202207220300,1.7648684725493728
202207220310,1.7679736459205289
202207220320,1.7710748544348622
202207220330,1.7741715244367078
202207220340,1.7772622366153754
202207220350,1.780338438948533
202207220400,1.783407925394587
202207220410,1.786469791064996
202207220420,1.7895229123528318
202207220430,1.7925661275445424
202207220440,1.7955981053520018
202207220450,1.7986143023868764
202207220500,1.8016069015332583
202207220510,1.8045770279686102
202207220520,1.8075296402109444
202207220530,1.810462825069796
202207220540,1.8133753144398186
202207220550,1.816266238341894
202207220600,1.8191259334511778
202207220610,1.8219584154179271
202207220620,1.8247669885533302
202207220630,1.8275513184602814
202207220640,1.8303111400072098
202207220650,1.8330465471859185
202207220700,1.8357576390703936
202207220710,1.83844005261198
202207220720,1.8410958024074968
202207220730,1.8437286971673725
202207220740,1.8463392020689535
202207220750,1.8489279156806662
202207220800,1.85149547985957
202207220810,1.8540424465202405
202207220820,1.8565669149836173
202207220830,1.8590681425820104
202207220840,1.861542880297953
202207220850,1.863999568807033
202207220900,1.866438772364466
202207220910,1.8688610948640376
202207220920,1.871266590695804
202207220930,1.8736511940607392
202207220940,1.8760205684902673
202207220950,1.878375291652653
202207221000,1.8807123595316535
202207221010,1.8830338436489438
202207221020,1.885342601878968
202207221030,1.8876392891503782
202207221040,1.8899244948011689
202207221050,1.892198960384163
202207221100,1.8944633173608025
202207221110,1.8967182529041047
202207221120,1.8989638612414859
202207221130,1.9012006928459633
202207221140,1.9034301334660064
202207221150,1.90565226869507
202207221200,1.9078591711966928
202207221210,1.9100591233072248
202207221220,1.9122543822154903
202207221230,1.9144455044130622
202207221240,1.9166330416715311
202207221250,1.9188175496963271
202207221300,1.9209955862240173
202207221310,1.9231697800923278
202207221320,1.9253422849364852
202207221330,1.9275133975425955
202207221340,1.9296833895930021
202207221350,1.931852577855887
202207221400,1.934020281395957
202207221410,1.9361846063593307
202207221420,1.9383485992774674
202207221430,1.9405122678967952
202207221440,1.9426756582961346
202207221450,1.9448386898899621
202207221500,1.9470012399327064
202207221510,1.9491632277283701
202207221520,1.9513238058208302
202207221530,1.9534772801678144
202207221540,1.9556294093238278
202207221550,1.95777997234297
202207221600,1.9599236042914376
202207221610,1.962058457823424
202207221620,1.9641906842845556
202207221630,1.9663199644775131
202207221640,1.9684458976816934
202207221650,1.9705680769257865
202207221700,1.9726861231336716
202207221710,1.9747994741432084
202207221720,1.976907808958206
202207221730,1.979010600595181
202207221740,1.9811073857466992
202207221750,1.9831977428087737
202207221800,1.985281229980511
202207221810,1.9873573464048344
202207221820,1.989425645331945
202207221830,1.9914848945905244
202207221840,1.9935344879491605
202207221850,1.9955705901318828
202207221900,1.997596656984566
202207221910,1.999608376564059
202207221920,2.001608549436732
202207221930,2.003598178148517
202207221940,2.005576921215779
202207221950,2.0075444340024844
202207222000,2.0095004454868803
202207222010,2.0114431679334626
202207222020,2.0133727837202335
202207222030,2.0152876079831152
202207222040,2.017187676259113
202207222050,2.0190751606822115
202207222100,2.0209498035228934
202207222110,2.022811428692817
202207222120,2.024659951832896
202207222130,2.026495132033267
202207222140,2.0283160997982845
202207222150,2.0301228404625635
202207222200,2.031916049039795
202207222210,2.0336956186260355
202207222220,2.0354608677241703
202207222230,2.0372037956073052
202207222240,2.038933083234422
202207222250,2.0406488340941475
202207222300,2.042351021439198
202207222310,2.044039691601348
202207222320,2.045714926159671
202207222330,2.047376791573516
202207222340,2.0490253223189385
202207222350,2.050660684499036
202207230000,2.052282950157643
202207230010,2.0538922455540356
202207230020,2.0553330744210623
202207230030,2.0565650645473883
202207230040,2.0575805931522697
202207230050,2.058377319491166
202207230100,2.0589531757828583
202207230110,2.0593078308622874
202207230120,2.059443916108681
202207230130,2.0593669359439155
202207230140,2.0590849019957447
202207230150,2.0586083356392497
202207230200,2.057947824510082
202207230210,2.057113760740129
202207230220,2.0561158500526076
202207230230,2.0549627204550607
202207230240,2.053661449342884
202207230250,2.052211425109233
202207230300,2.050625703694271
202207230310,2.0489097600048534
202207230320,2.047068810462364
202207230330,2.0451082785582395
202207230340,2.043034301241997
202207230350,2.0408531633625833
202207230400,2.0385717738061007
202207230410,2.0361971797922833
202207230420,2.0337324140733175
202207230430,2.0311836468840236
202207230440,2.0285634498539804
202207230450,2.0258702108350928
202207230500,2.0231208368685314
202207230510,2.0203218698307275
202207230520,2.01747986565206
202207230530,2.0146008106315727
202207230540,2.011690079728352
202207230550,2.0087525821287775
202207230600,2.005792755708709
202207230610,2.0028140426653196
202207230620,1.9998204552812635
202207230630,1.9968091231863436
202207230640,1.9937731470303521
202207230650,1.9907305060210532
202207230700,1.9876815284093592
202207230710,1.984626469696623
202207230720,1.9815696760806238
202207230730,1.9785120897881259
202207230740,1.975454403459077
202207230750,1.972396860257857
202207230800,1.9693396960725347
202207230810,1.9662827146454531
202207230820,1.9632254933274973
202207230830,1.9601609229615957
202207230840,1.957090243816765
202207230850,1.95400248990761
202207230900,1.950910815751976
202207230910,1.9478139302725754
202207230920,1.9447103526424923
202207230930,1.94159855427445
202207230940,1.9384769227780376
202207230950,1.9353437981441373
202207231000,1.9321976237057665
202207231010,1.9290367018360783
202207231020,1.925854976775448
202207231030,1.9226539375015737
202207231040,1.9194241508958945
202207231050,1.916172522270656
202207231100,1.9128988139219436
202207231110,1.9095931915230522
202207231120,1.9062602073539692
202207231130,1.9029014821879615
202207231140,1.8995166529572551
202207231150,1.8960997654998686
202207231200,1.8926535467331642
202207231210,1.8891795234549018
202207231220,1.8856773797834745
202207231230,1.8821470680361536
202207231240,1.8785885703926481
202207231250,1.8749981138670098
202207231300,1.8713689251989423
202207231310,1.867712293037755
202207231320,1.8640280308402184
202207231330,1.8603048767858927
202207231340,1.8565560341150775
202207231350,1.8527823557346748
202207231400,1.8489830702655303
202207231410,1.8451535351966908
202207231420,1.8412997755112595
202207231430,1.8374249066440087
202207231440,1.8335301199030507
202207231450,1.8296165884952407
202207231500,1.8256837111608222
202207231510,1.8217189459218197
202207231520,1.8177355524169039
202207231530,1.8137349769927735
202207231540,1.8097146616626316
202207231550,1.8056829023542256
202207231600,1.80164090794589
202207231610,1.7975846564969165
202207231620,1.7935142027909223
202207231630,1.7894371682435135
202207231640,1.7853547967993277
202207231650,1.7812681889588136
202207231700,1.7771777436729073
202207231710,1.7730757699303599
202207231720,1.7689667973280536
202207231730,1.7648533719450674
202207231740,1.7607266535445811
202207231750,1.7566018733448365
202207231800,1.7524801716144611
202207231810,1.7483556438883583
202207231820,1.7442284564075687
202207231830,1.7401068839523717
202207231840,1.7359916710257166
202207231850,1.7318836088276104
202207231900,1.7277825689079254
202207231910,1.7236833546766075
202207231920,1.71959226128712
202207231930,1.7154986069334093
202207231940,1.7114063046139063
202207231950,1.7073247524020307
202207232000,1.7032544436961246
202207232010,1.6991912130899696
202207232020,1.6951345362879844
202207232030,1.6910903883992854
202207232040,1.6870591392320105
202207232050,1.683041103488488
202207232100,1.679036571634857
202207232110,1.6750355517418507
202207232120,1.6710472691026126
202207232130,1.6670693389917919
202207232140,1.6630854235955876
202207232150,1.659114798890116
202207232200,1.6551591356546584
202207232210,1.6512167506224962
202207232220,1.647275723546203
202207232230,1.643350123170475
202207232240,1.6394400969669345
202207232250,1.6355456296619306
202207232300,1.6316666880372404
202207232310,1.6278013481006697
202207232320,1.6239469421502901
202207232330,1.620108501409168
202207232340,1.6162809875450395
202207232350,1.6124491675490324
202207240000,1.6086334925957477
202207240010,1.604833928724385
202207240020,1.6010166308181402
202207240030,1.5971768419867156
202207240040,1.59332016484491
202207240050,1.5894473520247434
202207240100,1.585559208939617
202207240110,1.5816564499383912
202207240120,1.5777350616445815
202207240130,1.5737944019836854
202207240140,1.5698408582859356
202207240150,1.5658716224187985
202207240200,1.5618706410754428
202207240210,1.55786019449969
202207240220,1.5538411934214307
202207240230,1.5498033338520398
202207240240,1.5457579953149614
202207240250,1.541708495791512
202207240300,1.5376561479686206
202207240310,1.533601944944794
202207240320,1.529545491761143
202207240330,1.5254797837211151
202207240340,1.5214149368658736
202207240350,1.5173516513523142
202207240400,1.5132755616540263
202207240410,1.5091914634514292
202207240420,1.5051104131955635
202207240430,1.5010200534202678
