Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207220010,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534,1.7079270197486534
202207220020,1.7117195691202873,1.7118866247755835,1.711865619389587,1.7118866247755835,1.7118436265709154,1.7118526032315977,1.7117929982046676,1.7117293536804306,1.712076211849192,1.7120684919210054,1.712076211849192,1.7119934470377018,1.7117920107719926,1.7118866247755835,1.7118514362657091,1.712076211849192
202207220030,1.7151535008976657,1.7156719030520644,1.7155669658886892,1.7156708258527826,1.7155372531418311,1.7155718132854576,1.7153805206463195,1.7151874326750447,1.7162628366247754,1.7161944344703768,1.7162628366247754,1.7160854578096947,1.7153775583482944,1.7156708258527826,1.715561490125673,1.7162624775583482
202207220040,1.7182289946140035,1.7192850089766605,1.7190188509874325,1.7192764811490124,1.7190052962298024,1.7190899461400357,1.7186875224416516,1.7183032315978455,1.720483752244165,1.7202483842010772,1.720483303411131,1.7202131956912028,1.7186825852782763,1.7192763913824056,1.719054488330341,1.720479263913824
202207220050,1.7209630161579892,1.7227465888689406,1.7222289946140035,1.7227118491921003,1.7222579892280072,1.7224224416517053,1.7217270197486534,1.7210938061041292,1.7247384201077198,1.7241931777378814,1.7247359066427288,1.7243773788150807,1.7217203770197484,1.7227116696588867,1.7223405745062836,1.724716696588869
202207220100,1.7233768402154397,1.7260870736086176,1.7252108617594253,1.7259891382405745,1.7253096947935367,1.7255866247755831,1.724516068222621,1.7235799820466784,1.7290267504488328,1.7280097845601434,1.7290184919210052,1.7285768402154396,1.7245082585278275,1.7259890484739675,1.7254344703770197,1.7289603231597843
202207220110,1.7254927289048472,1.7293412028725312,1.7279801615798922,1.7291224416517053,1.7281763913824055,1.7285998204667863,1.727073249551167,1.725783303411131,1.7332996460176993,1.7316680530973452,1.7332802654867256,1.7327703539823007,1.727064542190305,1.7291222621184918,1.7283527827648113,1.733147522123894
202207220120,1.7273339317773788,1.7325081415929202,1.7305449557522123,1.7320959292035398,1.7308621238938053,1.731457610619469,1.72941750448833,1.7277260323159784,1.7375861946902655,1.7351663716814159,1.7375484955752214,1.7369754867256637,1.7294083482944345,1.7320957522123894,1.7310974336283187,1.737291238938053
202207220130,1.7289229802513464,1.7356468141592918,1.732902831858407,1.7349429203539823,1.733371592920354,1.734178495575221,1.7315455752212388,1.7294302513464987,1.7418938053097346,1.7385373451327435,1.74183,1.7412110619469026,1.7315362831858407,1.7349429203539823,1.7336801769911503,1.7413900884955753
202207220140,1.7302777876106195,1.7387930088495576,1.7350968141592922,1.7376883185840708,1.7357449557522124,1.7367961061946902,1.7334915929203538,1.7309041592920353,1.7462143362831857,1.7417867256637167,1.746116725663717,1.7454756637168143,1.7334823008849556,1.737688849557522,1.7361401769911504,1.7454304424778762
