Datetime,P00011
202507020010,117.99548
202507020020,118.54925
202507020030,119.12102
202507020040,119.70717
202507020050,120.30333
202507020100,120.90546
202507020110,121.51037
202507020120,122.11564
202507020130,122.71942
202507020140,123.32019
202507020150,123.91669
202507020200,124.50782
202507020210,125.09267
202507020220,125.67053
202507020230,126.24091
202507020240,126.80351
202507020250,127.35825
202507020300,127.90521
202507020310,128.44461
202507020320,128.97679
202507020330,129.50216
202507020340,130.02117
202507020350,130.53429
202507020400,131.04197
202507020410,131.54461
202507020420,132.04258
202507020430,132.53615
202507020440,133.02556
202507020450,133.51096
202507020500,133.99244
202507020510,134.47004
202507020520,134.94374
202507020530,135.41347
202507020540,135.87916
202507020550,136.3407
202507020600,136.79795
202507020610,137.2508
202507020620,137.69911
202507020630,138.14276
202507020640,138.58164
202507020650,139.01565
202507020700,139.44472
202507020710,139.86878
202507020720,140.2878
202507020730,140.70179
202507020740,141.11075
202507020750,141.51474
202507020800,141.91384
202507020810,142.30814
202507020820,142.69778
202507020830,143.08291
202507020840,143.46368
202507020850,143.8403
202507020900,144.21297
202507020910,144.5819
202507020920,144.94732
202507020930,145.30946
202507020940,145.66856
202507020950,146.02485
202507021000,146.37859
202507021010,146.73001
202507021020,147.07934
202507021030,147.42681
202507021040,147.77266
202507021050,148.11711
202507021100,148.46036
202507021110,148.80263
202507021120,149.14411
202507021130,149.48499
202507021140,149.82546
202507021150,150.16568
202507021200,150.50584
202507021210,150.84608
202507021220,151.18656
202507021230,151.52742
202507021240,151.8688
202507021250,152.21084
202507021300,152.55365
202507021310,152.89736
202507021320,153.24209
202507021330,153.58794
202507021340,153.93501
202507021350,154.28342
202507021400,154.63326
202507021410,154.98462
202507021420,155.33759
202507021430,155.69226
202507021440,156.04871
202507021450,156.40704
202507021500,156.76731
202507021510,157.1296
202507021520,157.494
202507021530,157.86058
202507021540,158.2294
202507021550,158.60054
202507021600,158.97406
202507021610,159.35003
202507021620,159.72852
202507021630,160.10959
202507021640,160.4933
202507021650,160.87971
202507021700,161.26887
202507021710,161.66085
202507021720,162.0557
202507021730,162.45346
202507021740,162.85419
202507021750,163.25794
202507021800,163.66476
202507021810,164.07469
202507021820,164.48777
202507021830,164.90404
202507021840,165.32355
202507021850,165.74633
202507021900,166.17242
202507021910,166.60186
202507021920,167.03469
202507021930,167.47092
202507021940,167.91061
202507021950,168.35378
202507022000,168.80046
202507022010,169.25068
202507022020,169.70449
202507022030,170.1619
202507022040,170.62296
202507022050,171.08769
202507022100,171.55614
202507022110,172.02832
202507022120,172.50429
202507022130,172.98408
202507022140,173.47576
202507022150,173.98309
202507022200,174.50398
202507022210,175.03519
202507022220,175.57369
202507022230,176.11706
202507022240,176.66351
202507022250,177.21186
202507022300,177.76141
202507022310,178.31184
202507022320,178.86309
202507022330,179.41529
202507022340,179.96869
202507022350,180.5236
202507030000,181.08034
202507030010,181.63926
202507030020,182.18011
202507030030,182.70255
202507030040,183.20828
202507030050,183.69933
202507030100,184.17751
202507030110,184.64449
202507030120,185.10177
202507030130,185.55074
202507030140,185.99265
202507030150,186.42864
202507030200,186.85976
202507030210,187.28694
202507030220,187.71099
202507030230,188.13261
202507030240,188.55237
202507030250,188.97073
202507030300,189.38802
202507030310,189.8045
202507030320,190.22034
202507030330,190.6357
202507030340,191.05068
202507030350,191.46539
202507030400,191.87997
202507030410,192.29454
202507030420,192.70924
202507030430,193.12424
202507030440,193.53972
202507030450,193.95586
202507030500,194.37283
202507030510,194.79079
202507030520,195.20991
202507030530,195.63031
202507030540,196.0521
202507030550,196.47537
202507030600,196.90015
202507030610,197.32648
202507030620,197.75435
