Datetime,P00001
202507020010,117.99548
202507020020,118.50607
202507020030,118.9911
202507020040,119.44569
202507020050,119.86461
202507020100,120.24451
202507020110,120.58425
202507020120,120.88448
202507020130,121.14688
202507020140,121.37367
202507020150,121.5673
202507020200,121.73028
202507020210,121.86515
202507020220,121.97439
202507020230,122.06041
202507020240,122.12552
202507020250,122.17185
202507020300,122.20133
202507020310,122.21569
202507020320,122.21645
202507020330,122.20492
202507020340,122.18223
202507020350,122.14937
202507020400,122.1072
202507020410,122.05646
202507020420,121.99785
202507020430,121.93198
202507020440,121.85944
202507020450,121.78077
202507020500,121.69649
202507020510,121.6071
202507020520,121.51308
202507020530,121.41488
202507020540,121.31294
202507020550,121.20768
202507020600,121.09948
202507020610,120.98872
202507020620,120.87575
202507020630,120.76089
202507020640,120.64446
202507020650,120.52673
202507020700,120.40799
202507020710,120.28848
202507020720,120.16845
202507020730,120.04812
202507020740,119.92771
202507020750,119.80742
202507020800,119.68747
202507020810,119.56804
202507020820,119.44933
202507020830,119.33151
202507020840,119.21477
202507020850,119.09929
202507020900,118.98524
202507020910,118.87279
202507020920,118.76212
202507020930,118.65338
202507020940,118.54675
202507020950,118.44237
202507021000,118.3404
202507021010,118.241
202507021020,118.14429
202507021030,118.05043
202507021040,117.95953
202507021050,117.87173
202507021100,117.78714
202507021110,117.70586
202507021120,117.628
202507021130,117.55365
202507021140,117.4829
202507021150,117.41581
202507021200,117.35246
202507021210,117.2929
202507021220,117.23719
202507021230,117.18535
202507021240,117.13743
202507021250,117.09346
202507021300,117.05344
202507021310,117.01738
202507021320,116.9853
202507021330,116.95718
202507021340,116.93301
202507021350,116.91278
202507021400,116.89647
202507021410,116.88404
202507021420,116.87546
202507021430,116.8707
202507021440,116.86971
202507021450,116.87245
202507021500,116.87888
202507021510,116.88894
202507021520,116.90257
202507021530,116.91973
202507021540,116.94035
202507021550,116.96438
202507021600,116.99176
202507021610,117.02243
202507021620,117.05633
202507021630,117.0934
202507021640,117.13358
202507021650,117.17681
202507021700,117.22303
202507021710,117.27219
202507021720,117.32422
202507021730,117.37909
202507021740,117.43672
202507021750,117.49708
202507021800,117.56011
202507021810,117.62577
202507021820,117.69401
202507021830,117.7648
202507021840,117.83809
202507021850,117.91385
202507021900,117.99205
202507021910,118.07265
202507021920,118.15564
202507021930,118.24099
202507021940,118.32868
202507021950,118.4187
202507022000,118.51103
202507022010,118.60567
202507022020,118.70262
202507022030,118.80187
202507022040,118.90343
202507022050,119.00731
202507022100,119.11353
202507022110,119.2221
202507022120,119.33304
202507022130,119.44638
202507022140,119.56216
202507022150,119.6804
202507022200,119.80116
202507022210,119.92446
202507022220,120.05038
202507022230,120.17895
202507022240,120.31023
202507022250,120.4443
202507022300,120.58121
202507022310,120.72104
202507022320,120.86387
202507022330,121.00976
202507022340,121.15881
202507022350,121.31111
202507030000,121.46672
202507030010,121.62576
202507030020,121.80117
202507030030,121.9925
202507030040,122.19956
202507030050,122.42216
202507030100,122.66005
202507030110,122.91292
202507030120,123.18046
202507030130,123.46236
202507030140,123.75832
202507030150,124.06804
202507030200,124.39124
202507030210,124.72766
202507030220,125.07703
202507030230,125.43908
202507030240,125.81354
202507030250,126.20012
202507030300,126.59854
202507030310,127.0085
202507030320,127.4297
202507030330,127.86186
202507030340,128.3047
202507030350,128.75794
202507030400,129.22136
202507030410,129.69473
202507030420,130.17787
202507030430,130.67061
202507030440,131.17281
202507030450,131.68437
202507030500,132.20518
202507030510,132.73517
202507030520,133.27425
202507030530,133.82235
202507030540,134.37938
202507030550,134.94522
202507030600,135.51974
202507030610,136.10277
202507030620,136.69412
202507030630,137.29354
202507030640,137.90075
202507030650,138.51542
202507030700,139.13721
202507030710,139.76573
202507030720,140.40055
202507030730,141.04125
202507030740,141.68737
202507030750,142.33846
202507030800,142.99407
202507030810,143.65377
202507030820,144.31712
202507030830,144.98374
202507030840,145.65324
202507030850,146.32529
202507030900,146.99958
202507030910,147.67583
202507030920,148.35382
202507030930,149.03334
202507030940,149.71421
202507030950,150.39631
202507031000,151.07952
202507031010,151.76377
202507031020,152.44898
202507031030,153.13514
202507031040,153.82221
202507031050,154.5102
202507031100,155.19911
202507031110,155.88896
202507031120,156.57978
202507031130,157.27162
202507031140,157.9645
202507031150,158.65848
202507031200,159.35361
202507031210,160.04994
202507031220,160.74752
202507031230,161.44642
202507031240,162.14668
202507031250,162.84838
202507031300,163.55157
202507031310,164.25632
202507031320,164.96268
202507031330,165.67074
202507031340,166.38055
202507031350,167.09219
202507031400,167.80573
202507031410,168.52125
202507031420,169.23881
202507031430,169.95851
202507031440,170.68041
202507031450,171.40461
202507031500,172.13119
202507031510,172.86023
202507031520,173.59182
202507031530,174.32605
202507031540,175.063
202507031550,175.80275
202507031600,176.54541
202507031610,177.29105
202507031620,178.03974
202507031630,178.79158
202507031640,179.54664
202507031650,180.30499
202507031700,181.0667
202507031710,181.83183
202507031720,182.60043
202507031730,183.37256
202507031740,184.14825
202507031750,184.92755
202507031800,185.71046
202507031810,186.49702
202507031820,187.28722
202507031830,188.08106
202507031840,188.87852
202507031850,189.67958
202507031900,190.4842
202507031910,191.29232
202507031920,192.10388
202507031930,192.91881
202507031940,193.73701
202507031950,194.55838
202507032000,195.38282
202507032010,196.21018
202507032020,197.04033
202507032030,197.87313
202507032040,198.70839
202507032050,199.54595
202507032100,200.38561
202507032110,201.22717
202507032120,202.07043
202507032130,202.91516
202507032140,203.76114
202507032150,204.60811
202507032200,205.45584
202507032210,206.30406
202507032220,207.15251
202507032230,208.00093
202507032240,208.84904
202507032250,209.69656
202507032300,210.54321
202507032310,211.3887
202507032320,212.23275
202507032330,213.07506
202507032340,213.91535
202507032350,214.75333
202507040000,215.5887
202507040010,216.4212
202507040020,217.22967
202507040030,218.01439
202507040040,218.77575
202507040050,219.5143
202507040100,220.23077
202507040110,220.92596
202507040120,221.60066
202507040130,222.25562
202507040140,222.8915
202507040150,223.50897
202507040200,224.10862
202507040210,224.69109
202507040220,225.25695
202507040230,225.8068
202507040240,226.34117
202507040250,226.86058
202507040300,227.36548
202507040310,227.85629
202507040320,228.33336
202507040330,228.79701
202507040340,229.24754
202507040350,229.68521
202507040400,230.11028
202507040410,230.523
202507040420,230.92363
202507040430,231.31241
202507040440,231.68964
202507040450,232.0556
202507040500,232.4115
202507040510,232.7582
202507040520,233.09593
202507040530,233.42477
202507040540,233.74476
202507040550,234.05596
202507040600,234.35844
202507040610,234.65233
202507040620,234.93775
202507040630,235.21484
202507040640,235.48379
202507040650,235.74477
202507040700,235.99796
202507040710,236.24354
202507040720,236.48169
202507040730,236.71258
202507040740,236.93638
202507040750,237.15324
202507040800,237.36331
202507040810,237.5667
202507040820,237.76354
202507040830,237.95393
202507040840,238.13796
202507040850,238.3157
202507040900,238.48723
202507040910,238.65259
202507040920,238.81183
202507040930,238.96498
202507040940,239.11205
202507040950,239.25307
202507041000,239.38803
202507041010,239.51694
202507041020,239.63978
202507041030,239.75653
202507041040,239.86717
202507041050,239.97168
202507041100,240.07002
202507041110,240.16215
202507041120,240.24803
202507041130,240.32763
202507041140,240.40089
202507041150,240.46777
202507041200,240.52822
202507041210,240.58219
202507041220,240.62963
202507041230,240.67049
202507041240,240.70473
202507041250,240.73229
202507041300,240.75314
202507041310,240.76721
202507041320,240.77449
202507041330,240.77491
202507041340,240.76846
202507041350,240.75509
202507041400,240.73478
202507041410,240.70751
202507041420,240.67325
202507041430,240.632
202507041440,240.58374
202507041450,240.52846
202507041500,240.46618
202507041510,240.3969
202507041520,240.32064
202507041530,240.23741
202507041540,240.14725
202507041550,240.05018
202507041600,239.94626
202507041610,239.83552
202507041620,239.71801
202507041630,239.59381
202507041640,239.46298
202507041650,239.32558
202507041700,239.18171
202507041710,239.03144
202507041720,238.87487
202507041730,238.71209
202507041740,238.54321
202507041750,238.36834
202507041800,238.18759
202507041810,238.00108
202507041820,237.80894
202507041830,237.61128
202507041840,237.40824
202507041850,237.19997
202507041900,236.98658
202507041910,236.76824
202507041920,236.54508
202507041930,236.31725
202507041940,236.08489
202507041950,235.84816
202507042000,235.60722
202507042010,235.36221
202507042020,235.11328
202507042030,234.8606
202507042040,234.60432
202507042050,234.34459
202507042100,234.08156
202507042110,233.81539
202507042120,233.54624
202507042130,233.27425
202507042140,232.99957
202507042150,232.72236
202507042200,232.44275
202507042210,232.16089
202507042220,231.87693
202507042230,231.591
202507042240,231.30324
202507042250,231.01379
202507042300,230.72277
202507042310,230.43031
202507042320,230.13654
202507042330,229.84157
202507042340,229.54554
202507042350,229.24854
202507050000,228.9507
202507050010,228.65211
202507050020,228.35221
202507050030,228.05109
202507050040,227.7489
202507050050,227.44579
202507050100,227.1419
202507050110,226.83736
202507050120,226.53228
202507050130,226.22678
202507050140,225.92095
202507050150,225.61487
202507050200,225.30863
202507050210,225.00231
202507050220,224.69598
202507050230,224.38973
202507050240,224.08364
202507050250,223.77777
202507050300,223.47222
202507050310,223.16706
202507050320,222.86238
202507050330,222.55825
202507050340,222.25475
202507050350,221.95198
202507050400,221.65
202507050410,221.34889
202507050420,221.04873
202507050430,220.7496
202507050440,220.45156
202507050450,220.15468
202507050500,219.85903
202507050510,219.56467
202507050520,219.27167
202507050530,218.98008
202507050540,218.68995
202507050550,218.40135
202507050600,218.11432
202507050610,217.82891
202507050620,217.54516
202507050630,217.26312
202507050640,216.98283
202507050650,216.70432
202507050700,216.42762
202507050710,216.15277
202507050720,215.87979
202507050730,215.6087
202507050740,215.33952
202507050750,215.07227
202507050800,214.80696
202507050810,214.54359
202507050820,214.28217
202507050830,214.0227
202507050840,213.76517
202507050850,213.50958
202507050900,213.25591
202507050910,213.00415
202507050920,212.75428
202507050930,212.50629
202507050940,212.26014
202507050950,212.01581
202507051000,211.77327
202507051010,211.5325
202507051020,211.29344
202507051030,211.05608
202507051040,210.82037
202507051050,210.58628
202507051100,210.35376
202507051110,210.12277
202507051120,209.89328
202507051130,209.66523
202507051140,209.43859
202507051150,209.21331
202507051200,208.98935
202507051210,208.76666
202507051220,208.5452
202507051230,208.32492
202507051240,208.10579
202507051250,207.88775
202507051300,207.67077
202507051310,207.45479
202507051320,207.23979
202507051330,207.02571
202507051340,206.81253
202507051350,206.60018
202507051400,206.38865
202507051410,206.17789
202507051420,205.96785
202507051430,205.75852
202507051440,205.54985
202507051450,205.3418
202507051500,205.13435
202507051510,204.92747
202507051520,204.72111
202507051530,204.51527
202507051540,204.3099
202507051550,204.10499
202507051600,203.9005
202507051610,203.69641
202507051620,203.49271
202507051630,203.28938
202507051640,203.08638
202507051650,202.88372
202507051700,202.68136
202507051710,202.4793
202507051720,202.27753
202507051730,202.07604
202507051740,201.87481
202507051750,201.67383
202507051800,201.47311
202507051810,201.27264
202507051820,201.07241
202507051830,200.87242
202507051840,200.67268
202507051850,200.47318
202507051900,200.27393
202507051910,200.07492
202507051920,199.87618
202507051930,199.67769
202507051940,199.47948
202507051950,199.28156
202507052000,199.08392
202507052010,198.88659
202507052020,198.68957
202507052030,198.49288
202507052040,198.29654
202507052050,198.10056
202507052100,197.90496
202507052110,197.70976
202507052120,197.51497
202507052130,197.32061
202507052140,197.12671
202507052150,196.93328
202507052200,196.74035
202507052210,196.54793
202507052220,196.35605
202507052230,196.16473
202507052240,195.97399
202507052250,195.78386
202507052300,195.59435
202507052310,195.4055
202507052320,195.21732
202507052330,195.02984
202507052340,194.84308
202507052350,194.65706
202507060000,194.47181
202507060010,194.28735
202507060020,194.11048
202507060030,193.94145
202507060040,193.78002
202507060050,193.62573
202507060100,193.47812
202507060110,193.33679
202507060120,193.2014
202507060130,193.07167
202507060140,192.94739
202507060150,192.82837
202507060200,192.71446
202507060210,192.60551
202507060220,192.5014
202507060230,192.40198
202507060240,192.3071
202507060250,192.21661
202507060300,192.13033
202507060310,192.04808
202507060320,191.96969
202507060330,191.89494
202507060340,191.82367
202507060350,191.75566
202507060400,191.69072
202507060410,191.62869
202507060420,191.56937
202507060430,191.51261
202507060440,191.45823
202507060450,191.40611
202507060500,191.35608
202507060510,191.30803
202507060520,191.26184
202507060530,191.21738
202507060540,191.17454
202507060550,191.13322
202507060600,191.09331
202507060610,191.0547
202507060620,191.01729
202507060630,190.98098
202507060640,190.94564
202507060650,190.91117
202507060700,190.87745
202507060710,190.84438
202507060720,190.81183
202507060730,190.77969
202507060740,190.74785
202507060750,190.71618
202507060800,190.68458
202507060810,190.65295
202507060820,190.62117
202507060830,190.58917
202507060840,190.55685
202507060850,190.52413
202507060900,190.49096
202507060910,190.45727
202507060920,190.42302
202507060930,190.38818
202507060940,190.35271
202507060950,190.31662
202507061000,190.27989
202507061010,190.24253
202507061020,190.20456
202507061030,190.16601
202507061040,190.1269
202507061050,190.08727
202507061100,190.04718
202507061110,190.00667
202507061120,189.9658
202507061130,189.92463
202507061140,189.88322
202507061150,189.84163
202507061200,189.79994
202507061210,189.75819
202507061220,189.71648
202507061230,189.67485
202507061240,189.63339
202507061250,189.59214
202507061300,189.55119
202507061310,189.5106
202507061320,189.47042
202507061330,189.43072
202507061340,189.39157
202507061350,189.35301
202507061400,189.31512
202507061410,189.27794
202507061420,189.24154
202507061430,189.20596
202507061440,189.17127
202507061450,189.13752
202507061500,189.10476
202507061510,189.07305
202507061520,189.04244
202507061530,189.01297
202507061540,188.98472
202507061550,188.95772
202507061600,188.93204
202507061610,188.90773
202507061620,188.88485
202507061630,188.86344
202507061640,188.84357
202507061650,188.8253
202507061700,188.80868
202507061710,188.79378
202507061720,188.78065
202507061730,188.76935
202507061740,188.75995
202507061750,188.75251
202507061800,188.74709
202507061810,188.74375
202507061820,188.74257
202507061830,188.7436
202507061840,188.7469
202507061850,188.75255
202507061900,188.76061
202507061910,188.77114
202507061920,188.78421
202507061930,188.79988
202507061940,188.81821
202507061950,188.83928
202507062000,188.86313
202507062010,188.88983
202507062020,188.91945
202507062030,188.95203
202507062040,188.98764
202507062050,189.02633
202507062100,189.06817
202507062110,189.11319
202507062120,189.16144
202507062130,189.21299
202507062140,189.26787
202507062150,189.32613
202507062200,189.38781
202507062210,189.45294
202507062220,189.52157
202507062230,189.59373
202507062240,189.66945
202507062250,189.74876
202507062300,189.83168
202507062310,189.91823
202507062320,190.00845
202507062330,190.10234
202507062340,190.19991
202507062350,190.30119
202507070000,190.40617
202507070010,190.51486
202507070020,190.61752
202507070030,190.71381
202507070040,190.8043
202507070050,190.88981
202507070100,190.9711
202507070110,191.04884
202507070120,191.1236
202507070130,191.19582
202507070140,191.26589
202507070150,191.33411
202507070200,191.40077
202507070210,191.46612
202507070220,191.53041
202507070230,191.5939
202507070240,191.65681
202507070250,191.71938
202507070300,191.78184
202507070310,191.84442
202507070320,191.90731
202507070330,191.97073
202507070340,192.03485
202507070350,192.09984
202507070400,192.16587
202507070410,192.2331
202507070420,192.30166
202507070430,192.37171
202507070440,192.44338
202507070450,192.51681
202507070500,192.59214
202507070510,192.6695
202507070520,192.74905
202507070530,192.83092
202507070540,192.91524
202507070550,193.00217
202507070600,193.09185
202507070610,193.1844
202507070620,193.27996
202507070630,193.37866
202507070640,193.48063
202507070650,193.58597
202507070700,193.69478
202507070710,193.80717
202507070720,193.92322
202507070730,194.04299
202507070740,194.16655
202507070750,194.29394
202507070800,194.4252
202507070810,194.56035
202507070820,194.6994
202507070830,194.84235
202507070840,194.98917
202507070850,195.13986
202507070900,195.29436
202507070910,195.45264
202507070920,195.61464
202507070930,195.7803
202507070940,195.94954
202507070950,196.12228
202507071000,196.29844
202507071010,196.47793
202507071020,196.66064
202507071030,196.84648
202507071040,197.03534
202507071050,197.2271
202507071100,197.42165
202507071110,197.61888
202507071120,197.81866
202507071130,198.02086
202507071140,198.22537
202507071150,198.43206
202507071200,198.64079
202507071210,198.85145
202507071220,199.06389
202507071230,199.27799
202507071240,199.49362
202507071250,199.71063
202507071300,199.92892
202507071310,200.14833
202507071320,200.36873
202507071330,200.59001
202507071340,200.81202
202507071350,201.03463
202507071400,201.25773
202507071410,201.48117
202507071420,201.70483
202507071430,201.92859
202507071440,202.15232
202507071450,202.37591
202507071500,202.59923
202507071510,202.82217
202507071520,203.04461
202507071530,203.26644
202507071540,203.48756
202507071550,203.70785
202507071600,203.92722
202507071610,204.14556
202507071620,204.36279
202507071630,204.5788
202507071640,204.79351
202507071650,205.00685
202507071700,205.21872
202507071710,205.42905
202507071720,205.63777
202507071730,205.84481
202507071740,206.05011
202507071750,206.25361
202507071800,206.45525
202507071810,206.65498
202507071820,206.85275
202507071830,207.04852
202507071840,207.24225
202507071850,207.43389
202507071900,207.62342
202507071910,207.81081
202507071920,207.99603
202507071930,208.17904
202507071940,208.35984
202507071950,208.5384
