Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507020010,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698,1.232670824949698
202507020020,1.2378075452716295,1.237993259557344,1.2380513078470823,1.2380514084507042,1.2380513078470823,1.238019416498994,1.237841750503018,1.2380513078470823,1.2381514084507041,1.2378075452716295,1.2382419517102614,1.2379034205231387,1.2380146881287726,1.2382418511066398,1.2378728370221326,1.2379247484909455
202507020030,1.2426871227364185,1.2433004024144867,1.243418209255533,1.243420523138833,1.243418209255533,1.2433010060362173,1.2427894366197183,1.243418209255533,1.2437202213279677,1.2426871227364185,1.2439941649899395,1.2429916498993963,1.243321931589537,1.2439922535211267,1.2428822937625752,1.2430378269617706
202507020040,1.24726046277666,1.248586921529175,1.248728269617706,1.2487430583501005,1.2487280684104627,1.2484913480885311,1.2474650905432594,1.248727967806841,1.249336921529175,1.24726046277666,1.249891046277666,1.2478945674044264,1.248551509054326,1.2498787726358147,1.247651106639839,1.2479631790744465
202507020050,1.251474949698189,1.2538233400402414,1.2539328973843058,1.253982796780684,1.2539319919517102,1.2535728370221326,1.2518162977867202,1.2539311871227363,1.2549538229376256,1.251474949698189,1.2558886317907445,1.252562575452716,1.2536535211267605,1.2558474849094565,1.2521271629778672,1.2526491951710261
202507020100,1.2552968812877263,1.2589802816901408,1.2589951710261569,1.2591140845070423,1.2589923541247483,1.2585357142857143,1.2558081488933601,1.2589889336016096,1.2605285714285712,1.2552968812877263,1.261946277665996,1.256959657947686,1.2585885311871228,1.2618472837022132,1.2562755533199195,1.2570593561368208
202507020110,1.2587147887323942,1.2640383299798792,1.263893963782696,1.2641240442655934,1.2638887323943662,1.2633777665995973,1.2594273641851106,1.263877565392354,1.2660288732394365,1.2587147887323942,1.2680318913480884,1.261069014084507,1.2633334004024144,1.2678383299798792,1.2600832997987927,1.2611765593561368
202507020120,1.2617352112676055,1.2689878269617705,1.2686210261569415,1.2690090543259556,1.2686147887323942,1.2681020120724347,1.2626776659959758,1.2685868209255533,1.2714318913480884,1.2617352112676055,1.2741211267605632,1.2648903420523139,1.2678787726358147,1.273791348088531,1.2635557344064385,1.2649996981891347
202507020130,1.2643750503018107,1.2738254527162978,1.2731762575452716,1.2737714285714283,1.2731737424547283,1.2727142857142857,1.2655731388329978,1.2731146881287727,1.2767206237424547,1.2643750503018107,1.2801926587301586,1.2684337022132797,1.2722243460764586,1.2796855130784708,1.2667099597585512,1.2685370221327967
202507020140,1.2666566398390342,1.278552213279678,1.2775638832997986,1.2784160965794766,1.2775737424547284,1.2772219315895372,1.2681334004024145,1.2774641851106638,1.281856349206349,1.2666566398390342,1.2861526785714286,1.2717149899396378,1.2763752515090543,1.2854290674603173,1.269569718309859,1.2718024144869216
202507020150,1.2686046277665997,1.2831267857142856,1.2817654761904762,1.2829080357142857,1.2817999999999998,1.2816090277777776,1.2703800804828973,1.2816181547619048,1.2868116071428572,1.2686047283702213,1.2920703373015874,1.274752213279678,1.2803349206349206,1.2910835317460319,1.2721619718309858,1.274811871227364
202507020200,1.2702442655935613,1.2875782738095238,1.285782738095238,1.2872739087301588,1.2858573412698413,1.2858678571428572,1.2723362173038228,1.285574107142857,1.2916248015873015,1.2702444668008048,1.2979347222222222,1.277564486921529,1.2840703373015874,1.2966452380952382,1.2745139839034205,1.2775826961770624
202507020210,1.271601106639839,1.2919311507936508,1.2896590277777777,1.2915416666666666,1.2897909722222223,1.290042757936508,1.2740245472837022,1.2893758928571428,1.2962908730158729,1.2716016096579477,1.3037368055555556,1.280168353174603,1.28764375,1.302108630952381,1.2766531187122736,1.2801307539682538
202507020220,1.2727001006036216,1.2961905753968253,1.2934049603174602,1.2957170634920634,1.293612003968254,1.2941395833333333,1.2754682092555332,1.2930336309523809,1.3008069444444446,1.2727012072434607,1.3094695436507937,1.2825534722222223,1.2910683531746032,1.3074710317460319,1.2786050301810865,1.2824450396825395
202507020230,1.2735654929577465,1.3003619047619048,1.297032242063492,1.2998059523809524,1.2973315476190475,1.2981633928571428,1.27668953722334,1.296558134920635,1.3051727182539683,1.2735677062374244,1.3151280753968253,1.2847710317460317,1.2943589285714285,1.3127322420634921,1.2803885912698412,1.284576884920635
202507020240,1.2742205231388328,1.3044505952380951,1.300552876984127,1.3038137896825397,1.300960119047619,1.3021189484126985,1.2777099597585513,1.2999612103174603,1.3093896825396825,1.2742246478873238,1.3207094246031748,1.2868374007936507,1.2975309523809524,1.3178943452380953,1.282013492063492,1.2865430555555555
202507020250,1.2746866197183098,1.3084625992063492,1.3039791666666667,1.307746130952381,1.3045075396825396,1.3060109126984127,1.2785494969818914,1.3032547619047619,1.3134609126984127,1.274693661971831,1.3262127976190476,1.2887675595238095,1.3006002976190476,1.3229614087301589,1.283518353174603,1.288359722222222
