Datetime,P00015
202207300010,61.87957
202207300020,61.74707
202207300030,61.61583
202207300040,61.4862
202207300050,61.35837
202207300100,61.23245
202207300110,61.1085
202207300120,60.98664
202207300130,60.86695
202207300140,60.74955
202207300150,60.63457
202207300200,60.5221
202207300210,60.41225
202207300220,60.30509
202207300230,60.20068
202207300240,60.09906
202207300250,60.00026
202207300300,59.90427
202207300310,59.81111
202207300320,59.72076
202207300330,59.63319
202207300340,59.54838
202207300350,59.46629
202207300400,59.3869
202207300410,59.31016
202207300420,59.23604
202207300430,59.1645
202207300440,59.0955
202207300450,59.02902
202207300500,58.96501
202207300510,58.90345
202207300520,58.8443
202207300530,58.78755
202207300540,58.73316
202207300550,58.68111
202207300600,58.63137
202207300610,58.58392
202207300620,58.53875
202207300630,58.49582
202207300640,58.45512
202207300650,58.41668
202207300700,58.38057
202207300710,58.34677
202207300720,58.31526
202207300730,58.286
202207300740,58.25895
202207300750,58.23403
202207300800,58.21122
202207300810,58.19044
202207300820,58.17165
202207300830,58.15479
202207300840,58.13983
202207300850,58.1267
202207300900,58.11536
202207300910,58.10577
202207300920,58.09789
202207300930,58.09168
202207300940,58.0871
202207300950,58.0841
202207301000,58.08266
202207301010,58.08275
202207301020,58.08432
202207301030,58.08736
202207301040,58.09182
202207301050,58.09769
202207301100,58.10492
202207301110,58.1135
202207301120,58.1234
202207301130,58.13459
202207301140,58.14704
202207301150,58.16073
202207301200,58.17563
202207301210,58.19172
202207301220,58.20897
202207301230,58.22735
202207301240,58.24685
202207301250,58.26742
202207301300,58.28906
202207301310,58.31173
202207301320,58.33541
202207301330,58.36008
202207301340,58.3857
202207301350,58.41227
202207301400,58.43976
202207301410,58.46814
202207301420,58.4974
202207301430,58.52752
202207301440,58.55848
202207301450,58.59026
202207301500,58.62285
202207301510,58.65624
202207301520,58.69041
202207301530,58.72534
202207301540,58.76104
202207301550,58.7975
202207301600,58.8347
202207301610,58.87264
202207301620,58.91133
202207301630,58.95075
202207301640,58.99091
202207301650,59.0318
202207301700,59.07344
202207301710,59.11582
202207301720,59.15894
202207301730,59.20282
202207301740,59.24745
202207301750,59.29285
202207301800,59.33902
202207301810,59.38597
202207301820,59.4337
202207301830,59.48223
202207301840,59.53156
202207301850,59.58169
202207301900,59.63264
202207301910,59.68442
202207301920,59.73702
202207301930,59.79046
202207301940,59.84473
202207301950,59.89984
202207302000,59.9558
202207302010,60.0126
202207302020,60.07024
202207302030,60.12873
202207302040,60.18805
202207302050,60.2482
202207302100,60.30919
202207302110,60.37098
202207302120,60.43359
202207302130,60.49699
202207302140,60.56117
202207302150,60.62612
202207302200,60.69182
202207302210,60.75825
202207302220,60.82539
202207302230,60.89322
202207302240,60.96171
202207302250,61.03085
