Datetime,WtMean
202207300010,61.879569999999994
202207300020,61.74706088741002
202207300030,61.6157900392881
202207300040,61.48609596415308
202207300050,61.35815263932279
202207300100,61.2320526407843
202207300110,61.107843881593794
202207300120,60.98560140190206
202207300130,60.86539012904382
202207300140,60.7472932859328
202207300150,60.63140784623307
202207300200,60.51780633036648
202207300210,60.40657355746435
202207300220,60.29776329715116
202207300230,60.19142688616247
202207300240,60.087592781517245
202207300250,59.9862904984963
202207300300,59.88751825672631
202207300310,59.7912853386172
202207300320,59.6975763018425
202207300330,59.60638122490371
202207300340,59.517674465148076
202207300350,59.43143579004764
202207300400,59.34764309740777
202207300410,59.26626359118559
202207300420,59.18727562993617
202207300430,59.11064934672741
202207300440,59.03636093684637
202207300450,58.96438834649177
202207300500,58.894705851510494
202207300510,58.82729508432426
202207300520,58.76213262333553
202207300530,58.69921349362205
202207300540,58.63851078400971
202207300550,58.58001325732681
202207300600,58.523703533761825
202207300610,58.469574482281566
202207300620,58.41761343163718
202207300630,58.36780441029643
202207300640,58.32013512980441
202207300650,58.274649510443965
202207300700,58.23141907872525
202207300710,58.1904327623304
202207300720,58.15168227496275
202207300730,58.11513037624719
202207300740,58.08074597674695
202207300750,58.04846381854918
202207300800,58.01826132277251
202207300810,57.990076632634064
202207300820,57.963867716222346
202207300830,57.939588447116044
202207300840,57.917206316951386
202207300850,57.89666513436966
202207300900,57.87792275879297
202207300910,57.860948124806846
202207300920,57.84570284787565
202207300930,57.83214839415675
202207300940,57.82024617054776
202207300950,57.80995513267176
202207301000,57.801249611976466
202207301010,57.7941057274017
202207301020,57.78847539182227
202207301030,57.7843452819981
202207301040,57.78167364935053
202207301050,57.780435942007635
202207301100,57.78059824414995
202207301110,57.78213897402882
202207301120,57.78502488173419
202207301130,57.78923034175735
202207301140,57.794725373645214
202207301150,57.801486798368344
202207301200,57.809481411464695
202207301210,57.81868904960632
202207301220,57.82908413045167
202207301230,57.84062968772993
202207301240,57.85331185291225
202207301250,57.86709287625766
202207301300,57.88195751540454
202207301310,57.89787769552806
202207301320,57.91482629678588
202207301330,57.93278361680235
202207301340,57.95171772124122
202207301350,57.971620921229736
202207301400,57.99246004946863
202207301410,58.01422067630872
202207301420,58.0368776848895
202207301430,58.060422575922736
202207301440,58.08482836423568
202207301450,58.110082509851935
202207301500,58.136175220663894
202207301510,58.163092838018926
202207301520,58.19082295626057
202207301530,58.21934967251576
202207301540,58.24867156868132
202207301550,58.278789641783696
202207301600,58.30968786903689
202207301610,58.34136267689038
202207301620,58.373826969069604
202207301630,58.407065279795155
202207301640,58.44108685309637
202207301650,58.47588590069128
202207301700,58.511481669282645
202207301710,58.547867752108395
202207301720,58.58505209113743
202207301730,58.62305001531547
202207301740,58.66186285116385
202207301750,58.70150288352054
202207301800,58.7419774949541
202207301810,58.78330380988956
202207301820,58.82548189406611
202207301830,58.868535128465346
202207301840,58.91246730357334
202207301850,58.957285947285996
202207301900,59.00301063587813
202207301910,59.049651643143676
202207301920,59.09721379027223
202207301930,59.14570984954274
202207301940,59.195145062994136
202207301950,59.24552585618034
202207302000,59.29686966666736
202207302010,59.3491708099059
202207302020,59.402433590523444
202207302030,59.45667160869347
202207302040,59.511873574576356
202207302050,59.56803631355733
202207302100,59.625177171740425
202207302110,59.68326550627277
202207302120,59.74231723110598
202207302130,59.80231184096234
202207302140,59.86324316425511
202207302150,59.92510249512733
202207302200,59.987870929932726
202207302210,60.05153316303237
202207302220,60.11607792139403
202207302230,60.1814790690661
202207302240,60.247715212690125
202207302250,60.3147734237231
202207302300,60.382613699665505
202207302310,60.45122466996847
202207302320,60.520566312641925
202207302330,60.59061354184868
202207302340,60.661342281035175
202207302350,60.73270929884056
202207310000,60.804690753832254
202207310010,60.87725201060183
202207310020,60.94954463179043
202207310030,61.02142998718323
202207310040,61.092815982367696
202207310050,61.163628724065696
202207310100,61.233778706936576
202207310110,61.30311990586544
202207310120,61.3714494485018
202207310130,61.43853016044347
202207310140,61.50409462830021
202207310150,61.567873153780226
202207310200,61.62960210654713
202207310210,61.689035551378936
202207310220,61.7459704280868
202207310230,61.80025239979012
202207310240,61.8517432809868
202207310250,61.90035680911312
202207310300,61.94602528260242
202207310310,61.988720444170575
202207310320,62.0284277312708
202207310330,62.06516165526405
202207310340,62.09893395467297
202207310350,62.12977720973233
202207310400,62.15771750033916
202207310410,62.182793861941846
202207310420,62.20505111827447
202207310430,62.22451401792695
202207310440,62.2412184531598
202207310450,62.255203602196055
202207310500,62.26649818250041
202207310510,62.27513289546525
202207310520,62.281134509491956
202207310530,62.28453432785439
202207310540,62.28537185724216
202207310550,62.283665539687846
202207310600,62.279450365429135
202207310610,62.272764287112054
202207310620,62.26362913417975
202207310630,62.25210554064112
202207310640,62.23821016426056
202207310650,62.22199377124911
202207310700,62.20349928663426
202207310710,62.18277792796236
202207310720,62.15986343042301
202207310730,62.13481635679464
202207310740,62.107677418748914
202207310750,62.07850454288875
202207310800,62.047354763725544
202207310810,62.01426422326709
202207310820,61.97931446820189
202207310830,61.94253305514098
202207310840,61.90399944099672
202207310850,61.863753033514314
202207310900,61.82185767940349
202207310910,61.778372188132245
202207310920,61.733350472269166
202207310930,61.686853335034634
202207310940,61.63893332823213
202207310950,61.589650795720324
202207311000,61.53905639675366
202207311010,61.48721422678991
202207311020,61.43417736468652
202207311030,61.37999667945664
202207311040,61.324742397586384
202207311050,61.26844966718636
202207311100,61.21118413905336
202207311110,61.152992042171434
202207311120,61.09393310534047
202207311130,61.03405244876911
202207311140,60.973403467212165
202207311150,60.91203418404426
202207311200,60.849993685386025
202207311210,60.78731281035379
202207311220,60.724062143680506
202207311230,60.66026102525794
202207311240,60.5959668539248
