Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508020010,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709,4.6824938221709
202508020020,4.6829509815242485,4.682972517321016,4.682950866050808,4.682920207852193,4.682972575057736,4.6829509815242485,4.682972517321016,4.682920207852193,4.6829509815242485,4.682972517321016,4.6829509815242485,4.6830087759815235,4.682988106235565,4.682972517321016,4.682972517321016,4.6830087759815235
202508020030,4.683355831408775,4.68342401847575,4.683353752886836,4.683259064665126,4.683427078521939,4.683355831408775,4.68342401847575,4.683259064665126,4.683355658198614,4.683423903002309,4.683355311778291,4.683539318706696,4.683513914549653,4.68342401847575,4.683423903002309,4.683539318706696
202508020040,4.683745381062355,4.683889491916858,4.6837368360277125,4.683544976905312,4.683909642032332,4.683745438799075,4.683889491916858,4.683544976905312,4.683743648960738,4.683887182448036,4.683741743648961,4.684128579676674,4.684130484988452,4.683889491916858,4.683887124711315,4.684128579676674
202508020050,4.684135854503464,4.684394630484988,4.684116339491917,4.683791224018475,4.68445831408776,4.684136085450346,4.684394630484988,4.683791224018475,4.684128752886836,4.684381177829098,4.684123498845265,4.684799249422633,4.68486356812933,4.684394630484988,4.684380831408776,4.684799307159353
202508020100,4.6845253464203225,4.6849528290993065,4.68449376443418,4.683993418013856,4.6850927251732095,4.684526443418013,4.6849528290993065,4.683993418013856,4.684506639722863,4.684907909930716,4.684496709006928,4.685555889145496,4.685714953810623,4.6849528290993065,4.684905831408775,4.6855560623556585
202508020110,4.684898729792147,4.685566339491916,4.6848571593533475,4.684135161662817,4.685814318706697,4.684902193995381,4.685566339491916,4.684135161662817,4.684860623556581,4.685457390300231,4.684844399538106,4.686388452655889,4.686671824480369,4.685566512702078,4.685449307159352,4.686388856812933
202508020120,4.6852292147806,4.686224538106235,4.685184757505773,4.68418972286374,4.686609122401848,4.68523752886836,4.686224538106235,4.68418972286374,4.6851635681293295,4.686009006928407,4.685141224018475,4.687272344110854,4.68770935334873,4.686225057736721,4.6859863741339485,4.687273152424941
202508020130,4.6854799076212466,4.686905023094687,4.685443706697459,4.6841229214780595,4.687450577367205,4.685497748267897,4.686905023094687,4.684122806004618,4.6853792147806,4.68653441108545,4.685351789838337,4.688171651270207,4.68879278290993,4.686906581986142,4.686481524249421,4.688173903002308
202508020140,4.685610969976905,4.687577771362586,4.685595265588914,4.683896709006928,4.688304907621246,4.685643648960738,4.687577771362586,4.683896824480369,4.685469341801385,4.6870022517321015,4.685438163972286,4.689046478060046,4.689881928406466,4.687581466512702,4.686894976905311,4.68904994226328
202508020150,4.6855837182448035,4.688213856812933,4.685603810623556,4.683476732101616,4.689139953810623,4.685638452655889,4.688213856812933,4.683476732101616,4.685397055427251,4.687383314087759,4.685365127020784,4.689855427251732,4.690939087759815,4.688221189376443,4.687190127020784,4.689862875288683
202508020200,4.68536778290993,4.688793244803694,4.68544486143187,4.682837240184757,4.689934295612009,4.685452540415703,4.688793244803694,4.682836836027713,4.6851327944572745,4.687663048498845,4.685109526558891,4.69057193995381,4.69193752886836,4.6888064087759815,4.687342436489607,4.690587413394919
202508020210,4.684938856812932,4.68931252886836,4.685107621247113,4.681959757505773,4.6906815819861425,4.685063799076212,4.68931252886836,4.681958140877597,4.6846575057736715,4.687842667436489,4.684662240184757,4.691186836027713,4.692866628175519,4.689333949191686,4.68734584295612,4.691215069284064
202508020220,4.684279387990761,4.689781062355658,4.684591628175519,4.68083135103926,4.691390819861432,4.684454445727482,4.689781062355658,4.680830080831408,4.6839533487297915,4.687936951501154,4.68402401847575,4.691703521939953,4.69373239030023,4.689813279445728,4.687208487297921,4.6917545612009235
202508020230,4.683380542725173,4.690212644341801,4.68390311778291,4.679439513325608,4.692081466512702,4.683617782909931,4.690212644341801,4.6794395712630354,4.683013683602772,4.6879629907621245,4.683199653579676,4.692130138568128,4.694552713625866,4.690258025404156,4.686950808314087,4.692223672055427
202508020240,4.682247748267898,4.690615993071592,4.683049942263279,4.67777056778679,4.692778117782909,4.6825576212471125,4.690615993071592,4.677781517960602,4.681845381062355,4.687928002309468,4.6821896073903,4.692464838337182,4.695351501154734,4.690676501154734,4.686594168591224,4.692641397228638
202508020250,4.680902078521939,4.6909901847575055,4.682039376443417,4.6758178447276935,4.693504792147806,4.681300635103925,4.6909901847575055,4.675863962920046,4.68047090069284,4.687821362586605,4.680989318706697,4.692689030023095,4.6961522517321015,4.6910672055427245,4.686159815242494,4.69301772517321
202508020300,4.679378968713788,4.691327713625865,4.680881755196304,4.673567960602549,4.694280889145496,4.679882444959443,4.691327713625865,4.67370283893395,4.678925376593279,4.68762084295612,4.679593395133256,4.692771824480369,4.6969741916859125,4.69142199769053,4.685665877598152,4.693344457274826
202508020310,4.677716164542293,4.69162193995381,4.679579374275781,4.671020278099651,4.695121073903002,4.678344785631517,4.69162193995381,4.671320220162224,4.6772442062572415,4.6873024249422635,4.678004634994205,4.692683660508083,4.697829907621246,4.69173337182448,4.685120323325634,4.69359792147806
202508020320,4.675956546929315,4.691874422632795,4.67813563151796,4.668191946697566,4.696031004618938,4.676736095017381,4.691874422632795,4.668745770567786,4.675456546929316,4.686849480369515,4.676240730011587,4.692408083140877,4.69872511547344,4.692002020785218,4.684521073903002,4.6937461893764425
202508020330,4.674119872537658,4.692099133949191,4.676559269988411,4.665123986095017,4.697013279445727,4.675088412514484,4.692099133949191,4.665999826187717,4.673575144843568,4.686252424942262,4.674325028968713,4.691952251732101,4.699659930715935,4.692240935334873,4.683851154734411,4.693774595842957
202508020340,4.672212456546928,4.692321073903003,4.6748588064889915,4.661871842410196,4.698062759815242,4.673415237543453,4.692321073903003,4.663103707995364,4.671608980301274,4.685511431870669,4.672282966396291,4.691349595842956,4.700630023094687,4.692474422632794,4.683084642032332,4.693684295612009
202508020350,4.670223928157589,4.6925722863741335,4.673042989571263,4.658494148319814,4.699173787528868,4.671715469293162,4.6925722863741335,4.660085573580533,4.669559154113557,4.684637009237875,4.670135341830822,4.6906539260969975,4.701628290993071,4.692733949191686,4.682197863741339,4.693503868360277
202508020400,4.668141425260718,4.692885854503464,4.671120915411355,4.655037253765933,4.700336085450346,4.669971320973348,4.692885854503464,4.656979606025492,4.667429374275781,4.683655658198614,4.6678960602549235,4.689929330254041,4.702646362586605,4.693052482678983,4.681177251732102,4.693277078521939
202508020410,4.665947740440323,4.693290993071592,4.669088876013904,4.6515377752027804,4.701541801385681,4.668163789107763,4.693290993071592,4.653829721900347,4.665219061413673,4.682615473441108,4.6655663383545765,4.689237990762124,4.703675750577368,4.693459237875288,4.680025923787528,4.6930548498845255
202508020420,4.6636340092699875,4.69380946882217,4.666944148319814,4.648020220162224,4.702784122401847,4.666276940903824,4.69380946882217,4.650676129779837,4.662930590961761,4.68158129330254,4.663136848203939,4.688628290993071,4.704708487297921,4.693976501154734,4.678757763615295,4.692880023094688
202508020430,4.6611939745075315,4.694454330254041,4.6646892236384705,4.644504229432213,4.704058083140877,4.66430811123986,4.694454330254041,4.647547392815758,4.66056002317497,4.680624595842955,4.660591888760138,4.688127771362586,4.705737644341801,4.694617898383371,4.677407531865584,4.692773325635104
202508020440,4.658628331402085,4.695229907621247,4.66233563151796,4.641004345307067,4.7053646651270205,4.6622646581691765,4.695229907621247,4.64445092699884,4.6581068366164535,4.67981002317497,4.657921784472769,4.687743879907621,4.706757621247113,4.69538856812933,4.676011123986095,4.692731639722863
202508020450,4.655937717265353,4.696133025404157,4.6599085168018535,4.637526245654692,4.706697459584295,4.660156257242178,4.696133025404157,4.641373580533024,4.655566917728852,4.679187253765932,4.655127925840092,4.687470554272517,4.707764145496535,4.696286085450346,4.674601100811124,4.692734815242494
202508020500,4.6531264774044026,4.697154676674365,4.657425782155272,4.634072595596755,4.708048556581986,4.65799136732329,4.697154676674365,4.6382821552723055,4.652940730011587,4.678789976825028,4.652227809965237,4.68729797921478,4.708754157043879,4.69730207852194,4.673195886442642,4.692759872979215
202508020510,4.650197103128621,4.698281870669746,4.6549,4.630637427578215,4.709403233256351,4.6557674391657,4.698281870669746,4.6351360370799535,4.650225202780996,4.678631460023174,4.649247045191192,4.68721876443418,4.709725692840646,4.698424307159353,4.671791599073,4.692794168591224
202508020520,4.647153128621088,4.699499133949192,4.652338238702201,4.627189673278879,4.710742551963049,4.653468539976824,4.699499133949192,4.631902317497103,4.647423232908459,4.678714078794901,4.646224101969872,4.687231466512701,4.710677598152425,4.699637817551963,4.670354287369641,4.69283441108545
