Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508031500,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508031530,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508031600,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508031630,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508031700,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508031730,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508031800,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508031830,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508031900,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508031930,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508032000,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508032030,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508032100,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508032130,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508032200,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508032230,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508032300,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508032330,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508040000,0.159,0.228,0.18,0.167,0.224,0.098,0.228,0.165,0.173,0.223,0.175,0.195,0.214,0.227,0.203,0.166
202508040030,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040100,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040130,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040200,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040230,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040300,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040330,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040400,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040430,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040500,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040530,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040600,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040630,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040700,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040730,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040800,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040830,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040900,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508040930,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041000,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041030,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041100,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041130,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041200,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041230,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041300,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041330,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041400,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041430,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041500,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041530,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041600,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041630,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041700,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041730,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041800,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041830,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041900,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508041930,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508042000,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508042030,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508042100,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508042130,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508042200,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508042230,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508042300,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508042330,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508050000,0.055,0.09,0.065,0.136,0.09,0.032,0.09,0.133,0.061,0.087,0.062,0.089,0.089,0.09,0.076,0.09
202508050030,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050100,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050130,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050200,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050230,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050300,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050330,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050400,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050430,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050500,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050530,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050600,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050630,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050700,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050730,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050800,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050830,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050900,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508050930,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051000,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051030,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051100,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051130,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051200,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051230,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051300,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051330,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051400,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051430,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051500,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051530,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051600,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051630,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051700,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051730,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051800,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051830,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051900,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508051930,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508052000,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508052030,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508052100,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508052130,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508052200,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508052230,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508052300,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508052330,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508060000,0.793,0.927,0.873,0.482,0.9,0.593,0.927,0.482,0.844,0.93,0.854,0.746,0.846,0.927,0.925,0.62
202508060030,0.579,0.635,0.639,0.502,0.625,0.485,0.635,0.501,0.61,0.647,0.621,0.579,0.61,0.636,0.674,0.534
202508060100,0.579,0.635,0.639,0.502,0.625,0.485,0.635,0.501,0.61,0.647,0.621,0.579,0.61,0.636,0.674,0.534
202508060130,0.579,0.635,0.639,0.502,0.625,0.485,0.635,0.501,0.61,0.647,0.621,0.579,0.61,0.636,0.674,0.534
202508060200,0.579,0.635,0.639,0.502,0.625,0.485,0.635,0.501,0.61,0.647,0.621,0.579,0.61,0.636,0.674,0.534
202508060230,0.579,0.635,0.639,0.502,0.625,0.485,0.635,0.501,0.61,0.647,0.621,0.579,0.61,0.636,0.674,0.534
202508060300,0.579,0.635,0.639,0.502,0.625,0.485,0.635,0.501,0.61,0.647,0.621,0.579,0.61,0.636,0.674,0.534
202508060330,0.579,0.635,0.639,0.502,0.625,0.485,0.635,0.501,0.61,0.647,0.621,0.579,0.61,0.636,0.674,0.534
