Datetime,P00001
202507060010,2.2534604166666665
202507060020,2.2494428685897434
202507060030,2.2456671474358973
202507060040,2.2421278846153845
202507060050,2.2388166666666667
202507060100,2.235724358974359
202507060110,2.232842387820513
202507060120,2.230163141025641
202507060130,2.2276611470113084
202507060140,2.225349353796446
202507060150,2.223223505654281
202507060200,2.2212782714054926
202507060210,2.2195080775444267
202507060220,2.2179071082390953
202507060230,2.216469466882068
202507060240,2.215188610662359
202507060250,2.2140579967689824
202507060300,2.213070759289176
202507060310,2.2122202746365103
202507060320,2.211499919224556
202507060330,2.2109034733441035
202507060340,2.210425282714055
202507060350,2.2100601777059774
202507060400,2.209803715670436
202507060410,2.2096521001615512
202507060420,2.2096021809369955
202507060430,2.2096516155088852
202507060440,2.2097983844911147
202507060450,2.2100411147011307
202507060500,2.2103787560581587
202507060510,2.2108101777059774
202507060520,2.2113344911147013
202507060530,2.2119507269789986
202507060540,2.2126575928917607
202507060550,2.2134533117932147
202507060600,2.2143360258481426
202507060610,2.2153031502423266
202507060620,2.216351615508885
202507060630,2.2174781098546044
202507060640,2.218678756058158
202507060650,2.2199495153473343
202507060700,2.2212861066235865
202507060710,2.2226842487883682
202507060720,2.224139660743134
202507060730,2.2256483844911146
202507060740,2.22720662358643
202507060750,2.2288110662358642
202507060800,2.2304552083333333
202507060810,2.2321306089743587
202507060820,2.2338449519230767
202507060830,2.2355971955128204
202507060840,2.2373866185897437
202507060850,2.2392132211538462
202507060900,2.241077483974359
202507060910,2.242980208333333
202507060920,2.2449226762820516
202507060930,2.24690657051282
202507060940,2.248933814102564
202507060950,2.2510064102564105
202507061000,2.253126842948718
202507061010,2.255297516025641
202507061020,2.2575210737179487
202507061030,2.259799919871795
202507061040,2.2621369391025636
202507061050,2.26453469551282
202507061100,2.2669958333333335
202507061110,2.269522996794872
202507061120,2.2721187499999997
202507061130,2.274785657051282
202507061140,2.277526282051282
202507061150,2.2803391442155307
202507061200,2.2832021394611726
202507061210,2.2861451664025356
202507061220,2.289170443740095
202507061230,2.292280269413629
202507061240,2.29547678288431
202507061250,2.298762123613312
202507061300,2.302138589540412
202507061310,2.30560824088748
202507061320,2.309173058637084
202507061330,2.312835182250396
202507061340,2.316596592709984
202507061350,2.3204592709984153
202507061400,2.3244251188589544
202507061410,2.328496117274168
202507061420,2.3326529088050316
202507061430,2.336905660377359
202507061440,2.341267924528302
202507061450,2.3457411949685536
202507061500,2.350327044025157
202507061510,2.3550268081761008
202507061520,2.3598419025157233
202507061530,2.364773427672956
202507061540,2.3698224056603774
202507061550,2.374989937106918
202507061600,2.3802744929797193
202507061610,2.3856390015600626
202507061620,2.391122932917317
202507061630,2.396726755070203
202507061640,2.402450702028081
202507061650,2.4082946957878315
202507061700,2.414258814352574
202507061710,2.4203426677067084
202507061720,2.4265459438377537
202507061730,2.432837037037037
202507061740,2.439207638888889
202507061750,2.445694212962963
202507061800,2.4522956790123454
202507061810,2.4590109567901237
202507061820,2.465838580246914
202507061830,2.472777160493827
202507061840,2.479825
202507061850,2.486926952526799
202507061900,2.494132312404288
202507061910,2.5014404287901986
202507061920,2.508849081163859
202507061930,2.5163560490045938
202507061940,2.523958958652373
202507061950,2.5316425531914892
202507062000,2.5393703647416412
202507062010,2.5471854103343463
202507062020,2.5550850303951362
202507062030,2.563066261398176
202507062040,2.571125987841945
202507062050,2.5792612462006077
202507062100,2.5874013554216866
202507062110,2.5956031626506024
202507062120,2.6038700301204822
202507062130,2.612198719879518
202507062140,2.620585692771084
202507062150,2.6290274849397592
202507062200,2.6374532089552236
202507062210,2.6459175373134327
202507062220,2.6544255970149253
202507062230,2.6629738059701493
202507062240,2.6715585074626866
202507062250,2.680174888888889
202507062300,2.688757851851852
202507062310,2.6973663703703705
202507062320,2.7059968148148146
202507062330,2.714645703703704
202507062340,2.7233095555555553
202507062350,2.731970294117647
202507070000,2.740589705882353
202507070010,2.7492134558823533
202507070020,2.757875955882353
