Datetime,P00003
202507060010,232.63786
202507060020,232.11677
202507060030,231.60248
202507060040,231.09454
202507060050,230.59326
202507060100,230.09894
202507060110,229.61183
202507060120,229.13206
202507060130,228.65966
202507060140,228.19465
202507060150,227.73696
202507060200,227.28656
202507060210,226.84336
202507060220,226.40732
202507060230,225.97839
202507060240,225.55653
202507060250,225.14171
202507060300,224.73393
202507060310,224.33316
202507060320,223.93941
202507060330,223.5527
202507060340,223.17302
202507060350,222.80041
202507060400,222.43488
202507060410,222.07646
202507060420,221.72519
202507060430,221.3811
202507060440,221.04424
202507060450,220.71465
202507060500,220.3924
202507060510,220.07754
202507060520,219.77012
202507060530,219.47023
202507060540,219.17793
202507060550,218.89329
202507060600,218.6164
202507060610,218.34731
202507060620,218.08611
202507060630,217.83288
202507060640,217.58768
202507060650,217.35058
202507060700,217.12164
202507060710,216.90093
202507060720,216.6885
202507060730,216.48439
202507060740,216.28864
202507060750,216.10128
202507060800,215.92233
202507060810,215.75181
202507060820,215.58971
202507060830,215.43604
202507060840,215.29077
202507060850,215.15387
202507060900,215.02532
202507060910,214.90506
202507060920,214.79303
202507060930,214.68917
202507060940,214.59341
202507060950,214.50564
202507061000,214.42578
202507061010,214.35371
202507061020,214.28932
202507061030,214.23248
202507061040,214.18305
202507061050,214.14089
202507061100,214.10584
202507061110,214.07773
202507061120,214.0564
202507061130,214.04166
202507061140,214.03333
202507061150,214.0312
202507061200,214.03507
202507061210,214.04474
202507061220,214.05999
202507061230,214.08059
202507061240,214.10633
202507061250,214.13697
202507061300,214.17228
202507061310,214.21203
202507061320,214.25599
202507061330,214.30391
202507061340,214.35555
202507061350,214.41069
202507061400,214.46909
202507061410,214.53051
202507061420,214.59473
202507061430,214.66152
202507061440,214.73067
202507061450,214.80194
202507061500,214.87514
202507061510,214.95006
202507061520,215.0265
202507061530,215.10427
202507061540,215.18319
202507061550,215.26308
202507061600,215.34377
202507061610,215.4251
202507061620,215.50692
202507061630,215.58909
202507061640,215.67147
202507061650,215.75393
202507061700,215.83637
202507061710,215.91866
202507061720,216.00071
202507061730,216.08243
202507061740,216.16373
202507061750,216.24453
202507061800,216.32476
202507061810,216.40436
202507061820,216.48329
202507061830,216.56148
202507061840,216.6389
202507061850,216.71552
202507061900,216.79129
202507061910,216.86621
202507061920,216.94025
202507061930,217.01339
202507061940,217.08563
202507061950,217.15696
202507062000,217.22738
202507062010,217.29688
202507062020,217.36548
202507062030,217.43318
202507062040,217.49998
202507062050,217.5659
202507062100,217.63095
202507062110,217.69513
202507062120,217.75847
202507062130,217.82097
202507062140,217.88264
202507062150,217.9435
202507062200,218.00356
202507062210,218.06282
202507062220,218.1213
202507062230,218.179
202507062240,218.23593
202507062250,218.29209
202507062300,218.34749
202507062310,218.40211
202507062320,218.45596
202507062330,218.50903
202507062340,218.56131
202507062350,218.61279
202507070000,218.66346
202507070010,218.71329
202507070020,218.7698
202507070030,218.83338
202507070040,218.90382
202507070050,218.9806
202507070100,219.06319
202507070110,219.1511
202507070120,219.24395
202507070130,219.34142
202507070140,219.44327
202507070150,219.54929
202507070200,219.65932
202507070210,219.77318
202507070220,219.89072
202507070230,220.01177
202507070240,220.13616
202507070250,220.2637
202507070300,220.39417
202507070310,220.52736
202507070320,220.66304
202507070330,220.80098
202507070340,220.94093
202507070350,221.08268
202507070400,221.22598
202507070410,221.37062
202507070420,221.51639
202507070430,221.66311
202507070440,221.8106
202507070450,221.9587
202507070500,222.10728
202507070510,222.25619
202507070520,222.40534
202507070530,222.55461
202507070540,222.70392
202507070550,222.85316
202507070600,223.00225
202507070610,223.15109
202507070620,223.2996
202507070630,223.44766
202507070640,223.59516
202507070650,223.74198
202507070700,223.888
202507070710,224.03306
202507070720,224.17702
202507070730,224.3197
202507070740,224.46095
202507070750,224.60058
202507070800,224.73842
202507070810,224.87428
202507070820,225.008
202507070830,225.1394
202507070840,225.26832
202507070850,225.3946
202507070900,225.51809
202507070910,225.63868
202507070920,225.75625
202507070930,225.87071
202507070940,225.98197
202507070950,226.08997
202507071000,226.19468
202507071010,226.29606
202507071020,226.39411
202507071030,226.48884
202507071040,226.58027
202507071050,226.66843
202507071100,226.75338
202507071110,226.83517
202507071120,226.91386
202507071130,226.98955
202507071140,227.06229
202507071150,227.13218
202507071200,227.1993
202507071210,227.26374
202507071220,227.32557
202507071230,227.38489
202507071240,227.44176
202507071250,227.49626
202507071300,227.54846
202507071310,227.59842
202507071320,227.64619
202507071330,227.69181
202507071340,227.73534
202507071350,227.77679
202507071400,227.8162
202507071410,227.85357
202507071420,227.88892
202507071430,227.92225
202507071440,227.95356
202507071450,227.98283
202507071500,228.01007
202507071510,228.03524
202507071520,228.05835
202507071530,228.07935
202507071540,228.09824
202507071550,228.11499
202507071600,228.12958
202507071610,228.142
202507071620,228.15222
202507071630,228.16025
202507071640,228.16606
202507071650,228.16966
202507071700,228.17105
202507071710,228.17024
202507071720,228.16723
202507071730,228.16206
202507071740,228.15475
202507071750,228.14533
202507071800,228.13384
202507071810,228.12033
202507071820,228.10485
202507071830,228.08748
202507071840,228.06827
202507071850,228.04729
202507071900,228.02464
202507071910,228.00039
202507071920,227.97463
202507071930,227.94746
202507071940,227.91899
202507071950,227.88931
202507072000,227.85854
202507072010,227.82679
202507072020,227.79416
202507072030,227.76078
202507072040,227.72677
202507072050,227.69224
202507072100,227.65731
202507072110,227.62211
202507072120,227.58676
202507072130,227.55138
202507072140,227.51609
202507072150,227.48101
202507072200,227.44626
202507072210,227.41195
202507072220,227.37821
202507072230,227.34513
202507072240,227.31284
202507072250,227.28144
202507072300,227.25102
202507072310,227.2217
202507072320,227.19356
202507072330,227.16671
202507072340,227.14122
202507072350,227.11718
202507080000,227.09468
202507080010,227.07378
202507080020,227.04497
202507080030,227.00785
202507080040,226.96296
202507080050,226.91119
202507080100,226.85338
202507080110,226.79028
202507080120,226.72246
202507080130,226.65042
202507080140,226.57453
202507080150,226.49513
202507080200,226.41252
202507080210,226.32698
202507080220,226.23877
202507080230,226.14817
202507080240,226.05542
