Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507060010,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665,2.2534604166666665
202507060020,2.2494428685897434,2.249298557692308,2.249285016025641,2.2495672275641025,2.2495672275641025,2.249295833333333,2.249299439102564,2.249490064102564,2.249295833333333,2.249295833333333,2.249331971153846,2.249295993589744,2.24929671474359,2.249285016025641,2.2495672275641025,2.2495672275641025
202507060030,2.2456671474358973,2.245204967948718,2.245164102564103,2.246028766025641,2.246028766025641,2.245196794871795,2.2452177083333336,2.245789743589744,2.245196794871795,2.245196794871795,2.245280608974359,2.2452004006410258,2.2452081730769233,2.245164102564103,2.2460285256410257,2.2460285256410257
202507060040,2.2421278846153845,2.2411752403846155,2.2410940705128204,2.2428342948717948,2.2428342948717948,2.2411596955128203,2.241230528846154,2.2423485576923077,2.2411589743589744,2.2411589743589744,2.2412962339743587,2.2411820512820513,2.241191907051282,2.2410942307692308,2.2428317307692307,2.2428317307692307
202507060050,2.2388166666666667,2.237210496794872,2.2370774038461536,2.239968189102564,2.239968189102564,2.237188541666667,2.2373595352564104,2.239154487179487,2.2371837339743585,2.237183653846154,2.237378605769231,2.2372607371794873,2.2372495993589743,2.2370778044871793,2.2399560096153843,2.2399560096153843
202507060100,2.235724358974359,2.2333125000000003,2.2331165064102563,2.237414423076923,2.237414423076923,2.2332904647435896,2.233623878205128,2.236195753205128,2.2332727564102566,2.2332725961538458,2.2335296474358977,2.233455689102564,2.2333842147435896,2.2331177884615383,2.2373771634615385,2.2373771634615385
202507060110,2.232842387820513,2.229478998384491,2.229207027463651,2.235158413461538,2.235158413461538,2.2294705169628433,2.230038701923077,2.233462099358974,2.229422940226171,2.2294222132471733,2.2297497576736673,2.2297794830371567,2.2295966074313407,2.2292105815831986,2.2350709134615383,2.2350709134615383
202507060120,2.230163141025641,2.2256898222940227,2.225331663974152,2.2331873397435897,2.2331874999999997,2.2257171243941842,2.226588126009693,2.2309444711538458,2.2256142164781902,2.2256117124394184,2.2260151857835218,2.226216235864297,2.225868093699515,2.2253397415185785,2.233015224358974,2.233015224358974
202507060130,2.2276611470113084,2.2219735864297254,2.221515831987076,2.2314903044871794,2.2314909455128205,2.2220668820678515,2.223308885298869,2.2286244749596125,2.2218745557350568,2.2218675282714058,2.2223562197092086,2.222798788368336,2.2222313408723746,2.2215322294022615,2.2311903846153847,2.2311903846153847
202507060140,2.225349353796446,2.218332229402262,2.2177596930533117,2.230057612179487,2.2300596153846155,2.2185288368336025,2.2202067851373184,2.2265007269789985,2.218205896607431,2.2181893376413573,2.2187743134087237,2.2195294022617125,2.218691760904685,2.217788933764136,2.229576171243942,2.229576171243942
202507060150,2.223223505654281,2.2147675282714054,2.2140626817447497,2.22887140549273,2.228876736672052,2.21511098546042,2.2172848949919226,2.2245752019386105,2.2146109854604203,2.214576494345719,2.2152705977382876,2.2164083198707596,2.21525436187399,2.2141108239095315,2.228153311793215,2.228153311793215
202507060200,2.2212782714054926,2.211281340872375,2.210424555735057,2.227933279483037,2.2279452342487884,2.2118198707592893,2.214544103392569,2.222842730210016,2.211093214862682,2.2110285137318257,2.211846042003231,2.2134348142164786,2.211923505654281,2.210498384491115,2.2269182552504043,2.2269182552504043
202507060210,2.2195080775444267,2.2078752019386108,2.206844588045234,2.227234410339257,2.2272584006462033,2.2086607431340872,2.211983441033926,2.221298142164782,2.2076567851373183,2.207544830371567,2.2085016155088852,2.210607512116317,2.2087029886914378,2.2069520193861067,2.2258589660743135,2.2258589660743135
202507060220,2.2179071082390953,2.204550807754443,2.203322455573506,2.2267647011308562,2.226808723747981,2.205637399030695,2.209600242326333,2.2199364297253634,2.2043064620355413,2.2041251211631665,2.2052382875605816,2.207924717285945,2.2055955573505654,2.20347197092084,2.2249645395799678,2.2249645395799678
202507060230,2.216469466882068,2.2013092084006463,2.1998577544426494,2.226513085621971,2.22658788368336,2.2027525040387723,2.207390791599354,2.2187521809369954,2.2010470920840066,2.2007693861066238,2.202057108239096,2.2053844103392573,2.2026029079159937,2.2000583198707595,2.2242242326332793,2.2242242326332793
