Datetime,P00005
202508310530,1.764
202508310600,1.764
202508310630,1.764
202508310700,1.764
202508310730,1.764
202508310800,1.764
202508310830,1.764
202508310900,1.764
202508310930,1.764
202508311000,1.764
202508311030,1.764
202508311100,1.764
202508311130,1.764
202508311200,1.764
202508311230,1.764
202508311300,1.764
202508311330,1.764
202508311400,1.764
202508311430,1.764
202508311500,1.764
202508311530,1.764
202508311600,1.764
202508311630,1.764
202508311700,1.764
202508311730,1.764
202508311800,1.764
202508311830,1.764
202508311900,1.764
202508311930,1.764
202508312000,1.764
202508312030,1.764
202508312100,1.764
202508312130,1.764
202508312200,1.764
202508312230,1.764
202508312300,1.764
202508312330,1.764
202509010000,1.764
202509010030,0.871
202509010100,0.871
202509010130,0.871
202509010200,0.871
202509010230,0.871
202509010300,0.871
202509010330,0.871
202509010400,0.871
202509010430,0.871
202509010500,0.871
202509010530,0.871
202509010600,0.871
202509010630,0.871
202509010700,0.871
202509010730,0.871
202509010800,0.871
202509010830,0.871
202509010900,0.871
202509010930,0.871
202509011000,0.871
202509011030,0.871
202509011100,0.871
202509011130,0.871
202509011200,0.871
202509011230,0.871
202509011300,0.871
202509011330,0.871
202509011400,0.871
202509011430,0.871
202509011500,0.871
202509011530,0.871
202509011600,0.871
202509011630,0.871
202509011700,0.871
202509011730,0.871
202509011800,0.871
202509011830,0.871
202509011900,0.871
202509011930,0.871
202509012000,0.871
202509012030,0.871
202509012100,0.871
202509012130,0.871
202509012200,0.871
202509012230,0.871
202509012300,0.871
202509012330,0.871
202509020000,0.871
202509020030,0.185
202509020100,0.185
202509020130,0.185
202509020200,0.185
202509020230,0.185
202509020300,0.185
202509020330,0.185
202509020400,0.185
202509020430,0.185
202509020500,0.185
202509020530,0.185
202509020600,0.185
202509020630,0.185
202509020700,0.185
202509020730,0.185
202509020800,0.185
202509020830,0.185
202509020900,0.185
202509020930,0.185
202509021000,0.185
202509021030,0.185
202509021100,0.185
202509021130,0.185
202509021200,0.185
202509021230,0.185
202509021300,0.185
202509021330,0.185
202509021400,0.185
202509021430,0.185
202509021500,0.185
202509021530,0.185
202509021600,0.185
202509021630,0.185
202509021700,0.185
202509021730,0.185
202509021800,0.185
202509021830,0.185
202509021900,0.185
202509021930,0.185
202509022000,0.185
202509022030,0.185
202509022100,0.185
202509022130,0.185
202509022200,0.185
202509022230,0.185
202509022300,0.185
202509022330,0.185
202509030000,0.185
202509030030,0.194
202509030100,0.194
202509030130,0.194
202509030200,0.194
202509030230,0.194
202509030300,0.194
202509030330,0.194
202509030400,0.194
202509030430,0.194
202509030500,0.194
202509030530,0.194
202509030600,0.194
202509030630,0.194
202509030700,0.194
202509030730,0.194
202509030800,0.194
202509030830,0.194
202509030900,0.194
202509030930,0.194
202509031000,0.194
202509031030,0.194
202509031100,0.194
202509031130,0.194
202509031200,0.194
202509031230,0.194
202509031300,0.194
202509031330,0.194
202509031400,0.194
202509031430,0.194
202509031500,0.194
202509031530,0.194
202509031600,0.194
202509031630,0.194
202509031700,0.194
202509031730,0.194
202509031800,0.194
202509031830,0.194
202509031900,0.194
202509031930,0.194
202509032000,0.194
202509032030,0.194
202509032100,0.194
202509032130,0.194
202509032200,0.194
202509032230,0.194
202509032300,0.194
202509032330,0.194
202509040000,0.194
202509040030,0.418
202509040100,0.418
202509040130,0.418
202509040200,0.418
202509040230,0.418
202509040300,0.418
202509040330,0.418
202509040400,0.418
202509040430,0.418
202509040500,0.418
202509040530,0.418
202509040600,0.418
202509040630,0.418
202509040700,0.418
202509040730,0.418
202509040800,0.418
202509040830,0.418
202509040900,0.418
202509040930,0.418
202509041000,0.418
202509041030,0.418
202509041100,0.418
202509041130,0.418
202509041200,0.418
202509041230,0.418
202509041300,0.418
202509041330,0.418
202509041400,0.418
202509041430,0.418
202509041500,0.418
202509041530,0.418
202509041600,0.418
202509041630,0.418
202509041700,0.418
202509041730,0.418
202509041800,0.418
202509041830,0.418
202509041900,0.418
202509041930,0.418
202509042000,0.418
202509042030,0.418
202509042100,0.418
202509042130,0.418
202509042200,0.418
202509042230,0.418
202509042300,0.418
202509042330,0.418
202509050000,0.418
202509050030,0.26
202509050100,0.26
202509050130,0.26
202509050200,0.26
202509050230,0.26
202509050300,0.26
202509050330,0.26
202509050400,0.26
202509050430,0.26
202509050500,0.26
202509050530,0.26
202509050600,0.26
202509050630,0.26
202509050700,0.26
202509050730,0.26
202509050800,0.26
202509050830,0.26
202509050900,0.26
202509050930,0.26
202509051000,0.26
202509051030,0.26
202509051100,0.26
202509051130,0.26
202509051200,0.26
202509051230,0.26
202509051300,0.26
202509051330,0.26
202509051400,0.26
202509051430,0.26
202509051500,0.26
202509051530,0.26
202509051600,0.26
202509051630,0.26
202509051700,0.26
202509051730,0.26
202509051800,0.26
202509051830,0.26
202509051900,0.26
202509051930,0.26
202509052000,0.26
202509052030,0.26
202509052100,0.26
202509052130,0.26
202509052200,0.26
202509052230,0.26
202509052300,0.26
202509052330,0.26
202509060000,0.26
202509060030,0.161
202509060100,0.161
202509060130,0.161
202509060200,0.161
202509060230,0.161
202509060300,0.161
202509060330,0.161
202509060400,0.161
202509060430,0.161
202509060500,0.161
202509060530,0.161
202509060600,0.161
202509060630,0.161
202509060700,0.161
202509060730,0.161
202509060800,0.161
202509060830,0.161
202509060900,0.161
202509060930,0.161
202509061000,0.161
202509061030,0.161
202509061100,0.161
202509061130,0.161
202509061200,0.161
202509061230,0.161
202509061300,0.161
202509061330,0.161
202509061400,0.161
202509061430,0.161
202509061500,0.161
202509061530,0.161
202509061600,0.161
202509061630,0.161
202509061700,0.161
202509061730,0.161
202509061800,0.161
202509061830,0.161
202509061900,0.161
202509061930,0.161
202509062000,0.161
202509062030,0.161
202509062100,0.161
202509062130,0.161
202509062200,0.161
202509062230,0.161
202509062300,0.161
202509062330,0.161
202509070000,0.161
