Datetime,P00005
202508240010,264.48606
202508240020,264.34347
202508240030,264.18621
202508240040,264.01437
202508240050,263.82864
202508240100,263.62944
202508240110,263.41698
202508240120,263.19138
202508240130,262.95279
202508240140,262.70144
202508240150,262.43768
202508240200,262.16193
202508240210,261.87472
202508240220,261.57662
202508240230,261.26824
202508240240,260.9502
202508240250,260.62308
202508240300,260.28744
202508240310,259.94377
202508240320,259.59252
202508240330,259.23409
202508240340,258.86881
202508240350,258.497
202508240400,258.1189
202508240410,257.73477
202508240420,257.34481
202508240430,256.94925
202508240440,256.54829
202508240450,256.14215
202508240500,255.73104
202508240510,255.31521
202508240520,254.8949
202508240530,254.47037
202508240540,254.04188
202508240550,253.60973
202508240600,253.17419
202508240610,252.73556
202508240620,252.29414
202508240630,251.85022
202508240640,251.4041
202508240650,250.95605
202508240700,250.50637
202508240710,250.05531
202508240720,249.60313
202508240730,249.15007
202508240740,248.69636
202508240750,248.24221
202508240800,247.78782
202508240810,247.33334
202508240820,246.87896
202508240830,246.42481
202508240840,245.97101
202508240850,245.51768
202508240900,245.06491
202508240910,244.61278
202508240920,244.16135
202508240930,243.71067
202508240940,243.26078
202508240950,242.81171
202508241000,242.36347
202508241010,241.91607
202508241020,241.4695
202508241030,241.02375
202508241040,240.57881
202508241050,240.13464
202508241100,239.69121
202508241110,239.2485
202508241120,238.80645
202508241130,238.36502
202508241140,237.92417
202508241150,237.48384
202508241200,237.04399
202508241210,236.60457
202508241220,236.16552
202508241230,235.72679
202508241240,235.28833
202508241250,234.85009
202508241300,234.41202
202508241310,233.97407
202508241320,233.5362
202508241330,233.09837
202508241340,232.66054
202508241350,232.22266
202508241400,231.7847
202508241410,231.34663
202508241420,230.90842
202508241430,230.47003
202508241440,230.03146
202508241450,229.59266
202508241500,229.15364
202508241510,228.71437
202508241520,228.27484
202508241530,227.83504
202508241540,227.39498
202508241550,226.95465
202508241600,226.51404
202508241610,226.07317
202508241620,225.63204
202508241630,225.19065
202508241640,224.74902
202508241650,224.30716
202508241700,223.86509
202508241710,223.42283
202508241720,222.98039
202508241730,222.53779
202508241740,222.09506
202508241750,221.65223
202508241800,221.20932
202508241810,220.76635
202508241820,220.32336
202508241830,219.88038
202508241840,219.43743
202508241850,218.99456
202508241900,218.55178
202508241910,218.10913
202508241920,217.66664
202508241930,217.22435
202508241940,216.78228
202508241950,216.34048
202508242000,215.89897
202508242010,215.45779
202508242020,215.01698
202508242030,214.57656
202508242040,214.13658
202508242050,213.69706
202508242100,213.25804
202508242110,212.81956
202508242120,212.38164
202508242130,211.94433
202508242140,211.50766
202508242150,211.07166
202508242200,210.63637
202508242210,210.20181
202508242220,209.76804
202508242230,209.33507
202508242240,208.90294
202508242250,208.47168
202508242300,208.0413
202508242310,207.61185
202508242320,207.18336
202508242330,206.75585
202508242340,206.32936
202508242350,205.90391
202508250000,205.47953
202508250010,205.05626
202508250020,204.65137
202508250030,204.27052
202508250040,203.91737
202508250050,203.59402
202508250100,203.302
202508250110,203.04238
202508250120,202.81567
202508250130,202.62197
202508250140,202.46103
202508250150,202.33237
202508250200,202.23541
202508250210,202.16943
202508250220,202.13364
