Datetime,WtMean
202508240010,264.48605999999995
202508240020,264.34597703013344
202508240030,264.19218756702685
202508240040,264.02436299594507
202508240050,263.8431695222668
202508240100,263.64923767664885
202508240110,263.4430742877055
202508240120,263.2250975101349
202508240130,262.9957171401476
202508240140,262.7553561374429
202508240150,262.5044693489975
202508240200,262.24354054763324
202508240210,261.97308306762864
202508240220,261.6936196662066
202508240230,261.40567917501966
202508240240,261.1097753499074
202508240250,260.8063887900992
202508240300,260.4959666803678
202508240310,260.1789133246175
202508240320,259.85559006082593
202508240330,259.5263219025963
202508240340,259.19138976104506
202508240350,258.8510569026517
202508240400,258.5055384753093
202508240410,258.1550518769574
202508240420,257.79978815616965
202508240430,257.43994315947305
202508240440,257.0757025966613
202508240450,256.70725298299794
202508240500,256.3347925480306
202508240510,255.95852042661485
202508240520,255.57864369017
202508240530,255.1953756385053
202508240540,254.8089336697719
202508240550,254.4195509118534
202508240600,254.02744925835617
202508240610,253.63285680315138
202508240620,253.23600799552068
202508240630,252.83712734550338
202508240640,252.4364391027895
202508240650,252.0341523975856
202508240700,251.63048453349487
202508240710,251.22563304327673
202508240720,250.81978135155828
202508240730,250.41311454915981
202508240740,250.0057983147669
202508240750,249.59798395133492
202508240800,249.18982021335742
202508240810,248.78142899396852
202508240820,248.3729338216719
202508240830,247.9644360408561
202508240840,247.55602513945152
202508240850,247.14778690059006
202508240900,246.73978750196997
202508240910,246.33208342530995
202508240920,245.92472200103984
202508240930,245.5177369525461
202508240940,245.11116442351585
202508240950,244.70501815139514
202508241000,244.2993088505507
202508241010,243.89404558641007
202508241020,243.4892195755889
202508241030,243.0848304428892
202508241040,242.68085857677977
202508241050,242.27728943413908
202508241100,241.8740927939388
202508241110,241.47125427089208
202508241120,241.0687357925553
202508241130,240.66650820225382
202508241140,240.2645385754232
202508241150,239.86278912524358
202508241200,239.46122883608354
202508241210,239.05981912388347
202508241220,238.65851689816662
202508241230,238.2572944332854
202508241240,237.85610915741043
202508241250,237.45492719160984
202508241300,237.05371322833997
202508241310,236.65243865107445
202508241320,236.25106996983473
202508241330,235.84958289010896
202508241340,235.44794811187103
202508241350,235.04613931298857
202508241400,234.64413426728623
202508241410,234.24191516573467
202508241420,233.83946041396166
202508241430,233.43675827312282
202508241440,233.0337952440746
202508241450,232.63055752355825
202508241500,232.2270429230898
202508241510,231.8232457205404
202508241520,231.41915987362555
202508241530,231.0147888563753
202508241540,230.61014052274382
202508241550,230.20521457614743
202508241600,229.80002093557493
202508241610,229.39456556385304
202508241620,228.98886764280226
202508241630,228.58293734972597
202508241640,228.17679292165568
202508241650,227.77045054603246
202508241700,227.36393283739818
202508241710,226.95725664745873
202508241720,226.5504524859105
202508241730,226.14353864395704
202508241740,225.7365416683765
202508241750,225.3294905043616
202508241800,224.92241459548822
202508241810,224.51533830955773
202508241820,224.10830205368697
202508241830,223.70133005512454
202508241840,223.29444999440818
202508241850,222.88770562586004
202508241900,222.48112202515065
202508241910,222.07473261582282
202508241920,221.668568249547
202508241930,221.26266931757092
202508241940,220.85706193755635
202508241950,220.45179105405253
202508242000,220.04687838758935
202508242010,219.64236671694326
202508242020,219.23828927065802
202508242030,218.83467394892614
202508242040,218.43156331354248
202508242050,218.0289857295037
202508242100,217.62697612168205
202508242110,217.22557197465486
202508242120,216.82480612040214
