Datetime,P00001
202508240010,264.48606
202508240020,264.34669
202508240030,264.19283
202508240040,264.02369
202508240050,263.8399
202508240100,263.64224
202508240110,263.43147
202508240120,263.20822
202508240130,262.97311
202508240140,262.72669
202508240150,262.4695
202508240200,262.20207
202508240210,261.92492
202508240220,261.63856
202508240230,261.3435
202508240240,261.04021
202508240250,260.72916
202508240300,260.41077
202508240310,260.08543
202508240320,259.7535
202508240330,259.41531
202508240340,259.07114
202508240350,258.72129
202508240400,258.36598
202508240410,258.00545
202508240420,257.63991
202508240430,257.26959
202508240440,256.89468
202508240450,256.51539
202508240500,256.13194
202508240510,255.74453
202508240520,255.35338
202508240530,254.95871
202508240540,254.56076
202508240550,254.15975
202508240600,253.75592
202508240610,253.3495
202508240620,252.94073
202508240630,252.52984
202508240640,252.11708
202508240650,251.70265
202508240700,251.28678
202508240710,250.86969
202508240720,250.45158
202508240730,250.03264
202508240740,249.61306
202508240750,249.193
202508240800,248.77263
202508240810,248.35211
202508240820,247.93156
202508240830,247.51111
202508240840,247.09087
202508240850,246.67096
202508240900,246.25145
202508240910,245.83242
202508240920,245.41396
202508240930,244.99611
202508240940,244.57893
202508240950,244.16246
202508241000,243.74674
202508241010,243.33179
202508241020,242.91763
202508241030,242.50428
202508241040,242.09175
202508241050,241.68004
202508241100,241.26914
202508241110,240.85906
202508241120,240.44978
202508241130,240.0413
202508241140,239.6336
202508241150,239.22666
202508241200,238.82047
202508241210,238.41501
202508241220,238.01026
202508241230,237.60621
202508241240,237.20283
202508241250,236.8001
202508241300,236.398
202508241310,235.99653
202508241320,235.59566
202508241330,235.19537
202508241340,234.79566
202508241350,234.39651
202508241400,233.99792
202508241410,233.59987
202508241420,233.20235
202508241430,232.80538
202508241440,232.40894
202508241450,232.01303
202508241500,231.61766
202508241510,231.22283
202508241520,230.82856
202508241530,230.43484
202508241540,230.0417
202508241550,229.64914
202508241600,229.25718
202508241610,228.86584
202508241620,228.47513
202508241630,228.08509
202508241640,227.69572
202508241650,227.30706
202508241700,226.91914
202508241710,226.53196
202508241720,226.14558
202508241730,225.76001
202508241740,225.37528
202508241750,224.99143
202508241800,224.60848
202508241810,224.22647
202508241820,223.84544
202508241830,223.46541
202508241840,223.08641
202508241850,222.70849
202508241900,222.33168
202508241910,221.95601
202508241920,221.58151
202508241930,221.20822
202508241940,220.83617
202508241950,220.46541
202508242000,220.09595
202508242010,219.72784
202508242020,219.36112
202508242030,218.99581
202508242040,218.63195
202508242050,218.26957
202508242100,217.9087
202508242110,217.54938
202508242120,217.19164
202508242130,216.83552
202508242140,216.48103
202508242150,216.12822
202508242200,215.77712
202508242210,215.42775
202508242220,215.08015
202508242230,214.73435
202508242240,214.39037
202508242250,214.04825
202508242300,213.70801
202508242310,213.36968
202508242320,213.03329
202508242330,212.69887
202508242340,212.36644
202508242350,212.03604
202508250000,211.70768
202508250010,211.38139
202508250020,211.07153
202508250030,210.78039
202508250040,210.50997
202508250050,210.26148
202508250100,210.03579
202508250110,209.83348
202508250120,209.65479
202508250130,209.49969
202508250140,209.36793
202508250150,209.25913
202508250200,209.1728
202508250210,209.10842
202508250220,209.06542
202508250230,209.04325
202508250240,209.04133
202508250250,209.05912
202508250300,209.09606
202508250310,209.15166
202508250320,209.22544
202508250330,209.31701
202508250340,209.42605
202508250350,209.55233
202508250400,209.69576
202508250410,209.85637
202508250420,210.0343
202508250430,210.22984
202508250440,210.44337
202508250450,210.67535
202508250500,210.92629
202508250510,211.19666
202508250520,211.48689
202508250530,211.79724
202508250540,212.12781
202508250550,212.47845
202508250600,212.84875
202508250610,213.23801
202508250620,213.64524
202508250630,214.06924
202508250640,214.50856
202508250650,214.96166
202508250700,215.42688
202508250710,215.9026
202508250720,216.38724
202508250730,216.87932
202508250740,217.37756
202508250750,217.88086
202508250800,218.38833
202508250810,218.89931
202508250820,219.41337
202508250830,219.93027
202508250840,220.44997
202508250850,220.9726
202508250900,221.49841
202508250910,222.02777
202508250920,222.56114
202508250930,223.09905
202508250940,223.64204
202508250950,224.19072
202508251000,224.74567
202508251010,225.30753
202508251020,225.87692
202508251030,226.45446
202508251040,227.0408
202508251050,227.63661
202508251100,228.2426
202508251110,228.8595
202508251120,229.48812
202508251130,230.12932
202508251140,230.78403
202508251150,231.45329
202508251200,232.13821
202508251210,232.84004
202508251220,233.56011
202508251230,234.2999
202508251240,235.061
202508251250,235.84513
202508251300,236.65414
202508251310,237.49002
202508251320,238.35485
202508251330,239.25084
202508251340,240.18032
202508251350,241.14568
202508251400,242.14941
202508251410,243.19403
202508251420,244.28209
202508251430,245.41619
202508251440,246.59885
202508251450,247.83259
202508251500,249.11984
202508251510,250.46292
202508251520,251.86402
202508251530,253.32518
202508251540,254.84827
202508251550,256.43494
202508251600,258.08661
202508251610,259.8045
202508251620,261.58957
202508251630,263.44251
202508251640,265.3638
202508251650,267.35363
202508251700,269.41197
202508251710,271.53854
202508251720,273.73285
202508251730,275.99418
202508251740,278.32163
202508251750,280.71409
202508251800,283.17032
202508251810,285.68891
202508251820,288.26832
202508251830,290.90689
202508251840,293.60286
202508251850,296.35438
202508251900,299.15953
202508251910,302.0163
202508251920,304.92264
202508251930,307.87645
202508251940,310.8756
202508251950,313.91792
202508252000,317.0012
202508252010,320.12324
202508252020,323.2818
202508252030,326.47465
202508252040,329.69951
202508252050,332.9541
202508252100,336.23605
202508252110,339.54297
202508252120,342.8724
202508252130,346.22188
202508252140,349.58894
202508252150,352.97118
202508252200,356.36623
202508252210,359.77185
202508252220,363.18588
202508252230,366.60624
202508252240,370.03094
202508252250,373.45805
202508252300,376.88571
202508252310,380.3121
202508252320,383.7355
202508252330,387.15445
202508252340,390.56707
202508252350,393.97261
202508260000,397.37001
202508260010,400.75867
202508260020,404.17093
202508260030,407.61163
202508260040,411.08206
202508260050,414.58389
202508260100,418.11924
202508260110,421.69006
202508260120,425.29769
202508260130,428.94288
202508260140,432.62593
202508260150,436.34697
202508260200,440.10615
202508260210,443.90373
202508260220,447.74019
202508260230,451.61579
202508260240,455.53035
202508260250,459.48443
202508260300,463.47754
202508260310,467.50883
202508260320,471.57757
202508260330,475.68198
202508260340,479.8211
202508260350,483.99206
202508260400,488.19265
202508260410,492.42066
202508260420,496.67209
202508260430,500.94268
202508260440,505.22743
202508260450,509.52204
202508260500,513.82243
202508260510,518.12948
202508260520,522.4458
202508260530,526.7774
202508260540,531.13305
202508260550,535.52245
202508260600,539.95542
202508260610,544.44178
202508260620,548.9912
202508260630,553.61298
202508260640,558.31581
202508260650,563.10601
202508260700,567.98831
202508260710,572.96495
202508260720,578.03744
202508260730,583.20856
202508260740,588.48243
202508260750,593.86563
202508260800,599.36616
202508260810,604.99322
202508260820,610.75586
202508260830,616.66272
202508260840,622.72094
202508260850,628.9369
202508260900,635.31447
202508260910,641.85633
202508260920,648.56345
202508260930,655.43483
202508260940,662.46711
202508260950,669.65402
202508261000,676.98626
202508261010,684.45431
202508261020,692.05061
202508261030,699.77111
202508261040,707.61576
202508261050,715.58697
202508261100,723.68847
202508261110,731.92394
202508261120,740.29633
202508261130,748.80692
202508261140,757.45465
202508261150,766.23744
202508261200,775.1518
202508261210,784.19346
202508261220,793.3575
202508261230,802.63741
202508261240,812.02274
202508261250,821.49863
202508261300,831.04668
202508261310,840.65322
202508261320,850.31149
202508261330,860.02459
202508261340,869.80301
202508261350,879.66138
202508261400,889.61298
202508261410,899.66829
202508261420,909.83298
202508261430,920.10865
202508261440,930.49379
202508261450,940.9845
202508261500,951.57463
202508261510,962.25757
202508261520,973.02528
202508261530,983.87032
202508261540,994.78489
202508261550,1005.76208
202508261600,1016.79604
202508261610,1027.88144
202508261620,1039.01408
202508261630,1050.19046
202508261640,1061.40718
202508261650,1072.66172
202508261700,1083.95089
202508261710,1095.27247
202508261720,1106.62384
202508261730,1118.00299
202508261740,1129.40847
202508261750,1140.83848
202508261800,1152.29109
202508261810,1163.76341
202508261820,1175.25211
202508261830,1186.75313
202508261840,1198.26198
202508261850,1209.77396
202508261900,1221.28355
202508261910,1232.78624
202508261920,1244.27808
202508261930,1255.75628
202508261940,1267.2183
202508261950,1278.66146
202508262000,1290.08234
202508262010,1301.47651
202508262020,1312.83961
202508262030,1324.16745
202508262040,1335.45695
202508262050,1346.70537
202508262100,1357.91031
202508262110,1369.07072
202508262120,1380.18645
202508262130,1391.25746
202508262140,1402.28353
202508262150,1413.26292
202508262200,1424.19301
202508262210,1435.06948
202508262220,1445.88711
202508262230,1456.64014
202508262240,1467.32302
202508262250,1477.93091
202508262300,1488.46021
202508262310,1498.90769
202508262320,1509.27034
202508262330,1519.54476
202508262340,1529.72797
202508262350,1539.81751
202508270000,1549.81213
202508270010,1559.71141
202508270020,1569.41374
202508270030,1578.90718
202508270040,1588.17164
202508270050,1597.18781
202508270100,1605.94328
202508270110,1614.43175
202508270120,1622.65153
202508270130,1630.60576
202508270140,1638.29902
202508270150,1645.73819
202508270200,1652.92825
202508270210,1659.87471
202508270220,1666.58132
202508270230,1673.05248
202508270240,1679.28685
202508270250,1685.2844
202508270300,1691.04961
202508270310,1696.58742
202508270320,1701.89987
202508270330,1706.98756
202508270340,1711.84414
202508270350,1716.46337
202508270400,1720.83723
202508270410,1724.95733
202508270420,1728.8164
202508270430,1732.40102
202508270440,1735.70084
202508270450,1738.7056
202508270500,1741.40391
