Datetime,P00001
202508240010,2.502787595712098
202508240020,2.5017204441041345
202508240030,2.500542343032159
202508240040,2.499247243491577
202508240050,2.4978399693721283
202508240100,2.496326493108729
202508240110,2.494712633996937
202508240120,2.4930032159264925
202508240130,2.491202986217458
202508240140,2.4893161562021437
202508240150,2.4873468606431848
202508240200,2.4852991577335373
202508240210,2.4831770290964776
202508240220,2.4809843797856046
202508240230,2.478715277777778
202508240240,2.476375077160494
202508240250,2.473975
202508240300,2.4715182870370374
202508240310,2.469007947530864
202508240320,2.466446759259259
202508240330,2.4638372685185184
202508240340,2.461181635802469
202508240350,2.4584821759259263
202508240400,2.4557405864197532
202508240410,2.452958719135802
202508240420,2.4501381944444445
202508240430,2.447280787037037
202508240440,2.444387962962963
202508240450,2.441461342592593
202508240500,2.43850262345679
202508240510,2.435513348765432
202508240520,2.4324952160493827
202508240530,2.4294439157566305
202508240540,2.4263397815912637
202508240550,2.4232117784711393
202508240600,2.420061778471139
202508240610,2.4168915756630267
202508240620,2.4137030421216847
202508240630,2.4104979719188773
202508240640,2.407278315132605
202508240650,2.404045631825273
202508240700,2.400801716068643
202508240710,2.397548283931357
202508240720,2.394286895475819
202508240730,2.39101903276131
202508240740,2.387746177847114
202508240750,2.3844695787831514
202508240800,2.381190561622465
202508240810,2.3778939465408806
202508240820,2.3745877358490564
202508240830,2.371282311320755
202508240840,2.3679785377358487
202508240850,2.364677358490566
202508240900,2.3613793238993708
202508240910,2.358085062893082
202508240920,2.354795283018868
202508240930,2.3515102987421383
202508240940,2.3482305817610065
202508240950,2.3449564465408805
202508241000,2.34168820754717
202508241010,2.3384260220125785
202508241020,2.3351700471698114
202508241030,2.3319204402515723
202508241040,2.328666798732171
202508241050,2.325404437400951
202508241100,2.322148494453249
202508241110,2.3188990491283676
202508241120,2.315655942947702
202508241130,2.312419175911252
202508241140,2.309188589540412
202508241150,2.3059640253565767
202508241200,2.3027454041204436
202508241210,2.299532567353407
202508241220,2.2963253565768618
202508241230,2.2931236925515055
202508241240,2.2899273375594293
202508241250,2.2867361331220284
202508241300,2.283549920760697
202508241310,2.2803687004754356
202508241320,2.277160737179487
202508241330,2.27395328525641
202508241340,2.2707504807692307
202508241350,2.2675521634615388
202508241400,2.264358333333333
202508241410,2.261168830128205
202508241420,2.2579835737179486
202508241430,2.2548027243589743
202508241440,2.251626121794872
202508241450,2.2484537660256407
202508241500,2.245285737179487
202508241510,2.2421220352564104
202508241520,2.2389628205128203
202508241530,2.235808012820513
202508241540,2.2326578525641025
202508241550,2.2295084006462034
202508241600,2.226342326332795
202508241610,2.2231812600969305
202508241620,2.220025282714055
202508241630,2.216874717285945
202508241640,2.213729563812601
202508241650,2.2105901453958
202508241700,2.2074567043618742
202508241710,2.204329240710824
202508241720,2.2012082390953154
202508241730,2.1980937802907916
202508241740,2.1949861066235865
202508241750,2.191885541195477
202508241800,2.1887922455573507
202508241810,2.1857065428109856
202508241820,2.1826287560581585
202508241830,2.179554730831974
202508241840,2.176463376835237
202508241850,2.1733808319738994
202508241900,2.1703073409461666
202508241910,2.167243148450245
202508241920,2.1641884991843394
202508241930,2.1611437194127245
202508241940,2.1581090538336056
202508241950,2.1550849102773246
202508242000,2.152071370309951
202508242010,2.149068841761827
202508242020,2.146077650897227
202508242030,2.143097960848287
202508242040,2.1401300978792825
202508242050,2.1371743066884177
202508242100,2.134230831973899
202508242110,2.1313000000000004
202508242120,2.1283660626029652
202508242130,2.1254326194398683
202508242140,2.1225126029654033
202508242150,2.1196064250411863
202508242200,2.116714332784184
202508242210,2.113836490939044
202508242220,2.1109732289950576
202508242230,2.1081247940691927
202508242240,2.1052913509060955
202508242250,2.1024732289950574
202508242300,2.0996705930807247
202508242310,2.096883690280066
202508242320,2.0941127677100493
202508242330,2.091358072487644
202508242340,2.088619769357496
202508242350,2.0858981878088962
202508250000,2.083193410214168
202508250010,2.08050568369028
202508250020,2.077932861896839
202508250030,2.0755107321131447
202508250040,2.073260981697172
202508250050,2.071193677204659
202508250100,2.0693160565723794
202508250110,2.067632945091514
202508250120,2.066146339434276
202508250130,2.064855990016639
202508250140,2.0637598169717135
202508250150,2.0628546589018306
202508250200,2.0621364392678867
202508250210,2.0616008319467554
202508250220,2.06124309484193
202508250230,2.061058652246256
202508250240,2.061042678868552
202508250250,2.0611906821963393
202508250300,2.061498003327787
202508250310,2.0619605657237936
202508250320,2.062574376039933
202508250330,2.0633361896838602
202508250340,2.0642433444259565
202508250350,2.0652939267886854
202508250400,2.066487188019967
202508250410,2.067823377703827
202508250420,2.0693036605657236
202508250430,2.070930449251248
202508250440,2.0727069051580695
202508250450,2.0746368552412644
202508250500,2.0767245424292846
202508250510,2.0789738768718804
202508250520,2.0813747116968697
202508250530,2.083931136738056
202508250540,2.086654118616145
202508250550,2.0895424217462932
202508250600,2.092592668863262
202508250610,2.095799093904448
202508250620,2.0991535420098844
202508250630,2.1026461285008238
202508250640,2.1062649093904446
202508250650,2.1099971993410214
202508250700,2.113829324546952
202508250710,2.1177479406919275
202508250720,2.121740032948929
202508250730,2.1257934102141682
202508250740,2.1298975288303126
202508250750,2.1340037520391517
202508250800,2.1381429853181078
202508250810,2.1423108482871127
202508250820,2.1465038336052205
202508250830,2.1507199836867867
202508250840,2.154958972267537
202508250850,2.1592218597063626
202508250900,2.163510685154976
202508250910,2.1678284665579124
202508250920,2.1721789559543234
202508250930,2.1765664763458403
202508250940,2.18098578352181
202508250950,2.1854177705977387
202508251000,2.189900403877221
202508251010,2.194438852988692
202508251020,2.199038126009693
202508251030,2.203703231017771
202508251040,2.208439418416801
202508251050,2.213252100161551
202508251100,2.218147011308562
202508251110,2.2231300484652667
202508251120,2.2282077544426495
202508251130,2.233359935897436
202508251140,2.238606009615385
202508251150,2.243968669871795
202508251200,2.2494568108974358
202508251210,2.2550804487179485
202508251220,2.2608502403846154
202508251230,2.2667780448717947
202508251240,2.2728766025641027
202508251250,2.2791596955128206
202508251300,2.285579556259905
202508251310,2.292203011093502
202508251320,2.299055863708399
202508251330,2.3061556259904914
202508251340,2.3135207606973056
202508251350,2.3211702060221873
202508251400,2.3291236925515055
202508251410,2.337343003144654
202508251420,2.345896933962264
202508251430,2.354812814465409
202508251440,2.364110455974843
202508251450,2.3738096698113207
202508251500,2.3838989079563184
202508251510,2.3943753510140406
202508251520,2.4053043681747273
202508251530,2.416701872074883
202508251540,2.428582449297972
202508251550,2.4408405864197533
202508251600,2.4535849537037038
202508251610,2.466840277777778
202508251620,2.480609264931087
202508251630,2.4947971669218987
202508251640,2.5095084226646245
202508251650,2.5247444869831543
202508251700,2.5404253039513676
202508251710,2.556584650455927
202508251720,2.5732587386018233
202508251730,2.5903477409638556
202508251740,2.6078737198795183
202508251750,2.6258892319277107
202508251800,2.644256119402985
202508251810,2.6630515671641795
202508251820,2.682283851851852
202508251830,2.7018288148148146
202508251840,2.7217989629629633
202508251850,2.742091029411765
202508251900,2.7627171323529414
202508251910,2.783695620437956
202508251920,2.8049097810218977
202508251930,2.8264704379562042
202508251940,2.8482026049204054
202508251950,2.870216497829233
202508252000,2.892436781609195
202508252010,2.9148652298850575
202508252020,2.937491452991453
202508252030,2.9602325498575497
202508252040,2.983183498583569
202508252050,3.006233002832861
202508252100,3.0294762747875352
202508252110,3.052703441011236
202508252120,3.0760842696629216
202508252130,3.0994691771269176
202508252140,3.122949372384937
202508252150,3.1464209141274235
202508252200,3.1699323407202216
202508252210,3.1934240027510317
202508252220,3.2169042640990373
202508252230,3.240356830601093
202508252240,3.263749590163934
202508252250,3.287110244233378
202508252300,3.3103643826322933
202508252310,3.333585579514825
202508252320,3.356654312668464
202508252330,3.3796930592991914
202508252340,3.4025372824631863
202508252350,3.4253320615796516
202508260000,3.447952194148936
202508260010,3.4704831781914893
202508260020,3.493084081902246
202508260030,3.5158099735799206
202508260040,3.5386863337713534
202508260050,3.5616944152431014
202508260100,3.584884224250326
202508260110,3.608162059973924
202508260120,3.6316711413748375
202508260130,3.655310505836576
202508260140,3.6791953955901424
202508260150,3.7031763530927835
202508260200,3.7273978737113405
202508260210,3.7517268245838666
202508260220,3.776288028169014
202508260230,3.8009922929936306
202508260240,3.825925796178344
202508260250,3.850977405063291
202508260300,3.8762502531645566
202508260310,3.90162786163522
202508260320,3.9272174213836477
202508260330,3.9528873750000004
202508260340,3.978756875
202508260350,4.004701865671642
202508260400,4.030820853960396
202508260410,4.0569842821782185
202508260420,4.083268366093366
202508260430,4.109500491400492
202508260440,4.135791136919315
202508260450,4.162041809290953
202508260500,4.188287287104623
202508260510,4.214485888077858
202508260520,4.240675937122129
202508260530,4.266864570737606
