Datetime,WtMean
202508030010,513.67821
202508030020,513.7966757471701
202508030030,513.91628127605
202508030040,514.0368967097136
202508030050,514.1592720376218
202508030100,514.2840563821902
202508030110,514.4119499024214
202508030120,514.543773300416
202508030130,514.6804857145407
202508030140,514.823164471887
202508030150,514.9729730817211
202508030200,515.1310902465818
202508030210,515.2986712241292
202508030220,515.4767944872563
202508030230,515.6664464616118
202508030240,515.868477820033
202508030250,516.0836156311914
202508030300,516.312455099954
202508030310,516.5554655449954
202508030320,516.8129986686864
202508030330,517.0853026195209
202508030340,517.3725462578642
202508030350,517.6748134348835
202508030400,517.9921338630948
202508030410,518.3244727467642
202508030420,518.6717443331229
202508030430,519.0337999527533
202508030440,519.4104072045676
202508030450,519.8012442302202
202508030500,520.2058712692134
202508030510,520.6237577480761
202508030520,521.0542779664324
202508030530,521.4967548120748
202508030540,521.9504655673029
202508030550,522.4146609013319
202508030600,522.8885741852448
202508030610,523.3714077648877
202508030620,523.8623271616163
202508030630,524.3604517738465
202508030640,524.864856940917
202508030650,525.3745460212933
202508030700,525.8884479527543
202508030710,526.4054015041686
202508030720,526.9241569385882
202508030730,527.4433694625652
202508030740,527.9616350791782
202508030750,528.4774215352134
202508030800,528.9891329745827
202508030810,529.4950849355068
202508030820,529.9935042952817
202508030830,530.4822474156325
202508030840,530.9582960694532
202508030850,531.4173184875599
202508030900,531.8537774642709
202508030910,532.2617609326818
202508030920,532.6360122831278
202508030930,532.9726944549907
202508030940,533.2695800914457
202508030950,533.5256755595111
202508031000,533.7407776506084
202508031010,533.9152467132395
202508031020,534.0498264171563
202508031030,534.1457054823954
202508031040,534.2043497814552
202508031050,534.2273470285776
202508031100,534.2157997741407
202508031110,534.170057352656
202508031120,534.0897020718635
202508031130,533.9739773145895
202508031140,533.8221348197059
202508031150,533.6338756815053
202508031200,533.4094300807179
202508031210,533.1495819137681
202508031220,532.8553254012606
202508031230,532.5274909133136
202508031240,532.1665185238073
202508031250,531.7724590624914
202508031300,531.3454825782509
202508031310,530.8866246902504
202508031320,530.3983493398794
202508031330,529.8843471659602
202508031340,529.348816143736
202508031350,528.7955645983614
202508031400,528.2270655880975
202508031410,527.6442047945574
202508031420,527.0463235622848
202508031430,526.4317091916006
202508031440,525.798342541543
202508031450,525.1444428224088
202508031500,524.4687417181071
202508031510,523.7703955862196
202508031520,523.0489271262961
202508031530,522.3042803567927
202508031540,521.5370216585942
202508031550,520.7481677456026
202508031600,519.9387570294123
202508031610,519.1090387107943
202508031620,518.2580949224306
202508031630,517.3841537624063
202508031640,516.4853165330618
202508031650,515.560347141519
202508031700,514.6087131312772
202508031710,513.6305561590415
202508031720,512.626248863639
202508031730,511.59609710973257
202508031740,510.5403388000127
202508031750,509.4590221971968
202508031800,508.35193696034065
202508031810,507.218669581284
202508031820,506.05886819590415
202508031830,504.872671281554
202508031840,503.6610949859951
202508031850,502.4260153394018
202508031900,501.1696587114439
202508031910,499.8941532783376
202508031920,498.6010256530874
202508031930,497.29090462760837
202508031940,495.96403249043755
202508031950,494.6205062383647
202508032000,493.26070104937844
202508032010,491.8855057650539
202508032020,490.496080771639
202508032030,489.0938257132989
202508032040,487.68001775847165
202508032050,486.2556544781651
202508032100,484.8214448020668
202508032110,483.3779672102751
202508032120,481.9257413986587
202508032130,480.4655382579671
202508032140,478.998593792251
202508032150,477.5267928373093
202508032200,476.05262019894514
202508032210,474.57902615036767
202508032220,473.1091536836408
202508032230,471.64598635406645
202508032240,470.19200722138385
202508032250,468.7488531968398
202508032300,467.3171810007183
202508032310,465.8966638756649
202508032320,464.48619579503054
202508032330,463.0841424707331
202508032340,461.68860273331654
202508032350,460.2975939544403
202508040000,458.9091259082574
202508040010,457.5212904943996
202508040020,456.1322238339243
202508040030,454.7402115694404
202508040040,453.34360464861453
202508040050,451.94100773371747
202508040100,450.53097530355683
202508040110,449.1124156117072
202508040120,447.68426775132036
202508040130,446.2457996007986
202508040140,444.7963846397386
202508040150,443.3356706007704
202508040200,441.86339037438654
202508040210,440.3794055867906
202508040220,438.8835971438947
202508040230,437.37582208061735
202508040240,435.8556682867667
202508040250,434.3220401209809
202508040300,432.7731122814906
202508040310,431.2063055627767
202508040320,429.6190265739844
202508040330,428.0090573854129
202508040340,426.3751843973092
202508040350,424.71747897770024
202508040400,423.0374325176408
202508040410,421.3375340620821
202508040420,419.6211875563578
202508040430,417.8919923248969
202508040440,416.1534641563739
202508040450,414.4086456282641
202508040500,412.66007370694484
202508040510,410.90987414555286
202508040520,409.1598018045203
202508040530,407.4112300975484
202508040540,405.66561551468135
202508040550,403.9243861251953
202508040600,402.1894553624262
202508040610,400.46261013285823
202508040620,398.74591446809154
202508040630,397.0412299427604
202508040640,395.35024706232315
202508040650,393.67450021715194
202508040700,392.01520637911767
202508040710,390.3736300608326
202508040720,388.75071321467664
202508040730,387.14738376877733
202508040740,385.56436529353067
202508040750,384.001971678134
202508040800,382.4600330534564
202508040810,380.93796444313443
202508040820,379.4348322766938
202508040830,377.9493674198209
202508040840,376.4802490672813
202508040850,375.02612525686953
202508040900,373.5858359727712
202508040910,372.1586357162787
