Datetime,P00001
202508030010,513.67821
202508030020,513.79615
202508030030,513.91465
202508030040,514.03361
202508030050,514.15378
202508030100,514.27587
202508030110,514.4006
202508030120,514.52881
202508030130,514.6615
202508030140,514.79978
202508030150,514.94485
202508030200,515.09791
202508030210,515.26015
202508030220,515.43267
202508030230,515.61647
202508030240,515.81244
202508030250,516.02133
202508030300,516.24373
202508030310,516.48015
202508030320,516.73095
202508030330,516.99641
202508030340,517.27671
202508030350,517.57197
202508030400,517.88222
202508030410,518.20746
202508030420,518.54758
202508030430,518.90241
202508030440,519.27165
202508030450,519.65495
202508030500,520.05185
202508030510,520.46186
202508030520,520.88445
202508030530,521.31904
202508030540,521.76508
202508030550,522.22199
202508030600,522.68916
202508030610,523.16599
202508030620,523.65179
202508030630,524.14585
202508030640,524.64739
202508030650,525.15557
202508030700,525.66946
202508030710,526.18806
202508030720,526.71028
202508030730,527.23495
202508030740,527.76081
202508030750,528.28654
202508030800,528.81075
202508030810,529.332
202508030820,529.84882
202508030830,530.35975
202508030840,530.86325
202508030850,531.35773
202508030900,531.84166
202508030910,532.31344
202508030920,532.77113
202508030930,533.21195
202508030940,533.63169
202508030950,534.02481
202508031000,534.38483
202508031010,534.70577
202508031020,534.98339
202508031030,535.21628
202508031040,535.40593
202508031050,535.55535
202508031100,535.6667
202508031110,535.73977
202508031120,535.77264
202508031130,535.76408
202508031140,535.71546
202508031150,535.63128
202508031200,535.51778
202508031210,535.38109
202508031220,535.22588
202508031230,535.05509
202508031240,534.86999
202508031250,534.67033
202508031300,534.45499
202508031310,534.2224
202508031320,533.97122
202508031330,533.70044
202508031340,533.40992
202508031350,533.10066
202508031400,532.77439
202508031410,532.43335
202508031420,532.07906
202508031430,531.7128
202508031440,531.33477
202508031450,530.94374
202508031500,530.53621
202508031510,530.10598
202508031520,529.64433
202508031530,529.14184
202508031540,528.59045
202508031550,527.98552
202508031600,527.32637
202508031610,526.61578
202508031620,525.85893
202508031630,525.06239
202508031640,524.23382
202508031650,523.38159
202508031700,522.51522
202508031710,521.64503
202508031720,520.78136
202508031730,519.93336
202508031740,519.10823
202508031750,518.31056
202508031800,517.5414
202508031810,516.79786
202508031820,516.07257
202508031830,515.35517
202508031840,514.63468
202508031850,513.90199
202508031900,513.15145
202508031910,512.38039
202508031920,511.58814
202508031930,510.77434
202508031940,509.93892
202508031950,509.081
202508032000,508.19961
202508032010,507.29292
202508032020,506.35883
202508032030,505.39426
202508032040,504.39611
202508032050,503.36071
202508032100,502.28487
202508032110,501.16648
202508032120,500.00505
202508032130,498.802
202508032140,497.5596
202508032150,496.28096
202508032200,494.96938
202508032210,493.62884
202508032220,492.26362
202508032230,490.87922
202508032240,489.48179
202508032250,488.07764
202508032300,486.6719
202508032310,485.26812
202508032320,483.86763
202508032330,482.47022
202508032340,481.0752
202508032350,479.68187
202508040000,478.29002
202508040010,476.89987
202508040020,475.51143
202508040030,474.12375
202508040040,472.73427
202508040050,471.33909
202508040100,469.93408
202508040110,468.51666
202508040120,467.08693
202508040130,465.64808
202508040140,464.20576
202508040150,462.76694
202508040200,461.33873
202508040210,459.92728
202508040220,458.53717
202508040230,457.17114
202508040240,455.83007
202508040250,454.51323
202508040300,453.21865
202508040310,451.94344
202508040320,450.68422
202508040330,449.43733
202508040340,448.19916
202508040350,446.96626
202508040400,445.73548
202508040410,444.50403
202508040420,443.26957
202508040430,442.03013
202508040440,440.78424
202508040450,439.53067
202508040500,438.26871
202508040510,436.99786
202508040520,435.71778
202508040530,434.42864
202508040540,433.13039
202508040550,431.82328
202508040600,430.50761
202508040610,429.1835
202508040620,427.85141
202508040630,426.51115
202508040640,425.16276
202508040650,423.80558
202508040700,422.43909
202508040710,421.06287
202508040720,419.67663
202508040730,418.28076
202508040740,416.87598
202508040750,415.46387
202508040800,414.04585
202508040810,412.62417
202508040820,411.20055
202508040830,409.77628
202508040840,408.35249
202508040850,406.92929
202508040900,405.50669
202508040910,404.08444
202508040920,402.66225
202508040930,401.23988
202508040940,399.81711
202508040950,398.39368
202508041000,396.96928
202508041010,395.54371
202508041020,394.11752
202508041030,392.69133
202508041040,391.26663
202508041050,389.84527
202508041100,388.42905
202508041110,387.02004
202508041120,385.62053
202508041130,384.23268
202508041140,382.85865
202508041150,381.50021
202508041200,380.15866
202508041210,378.83508
202508041220,377.52944
202508041230,376.24142
202508041240,374.96971
202508041250,373.71231
202508041300,372.46726
202508041310,371.23277
202508041320,370.00807
202508041330,368.79315
202508041340,367.58945
202508041350,366.39894
202508041400,365.22418
202508041410,364.06785
202508041420,362.93196
202508041430,361.81781
202508041440,360.72584
202508041450,359.65571
202508041500,358.60638
202508041510,357.57657
202508041520,356.56497
202508041530,355.57056
202508041540,354.59223
202508041550,353.62917
202508041600,352.68055
202508041610,351.74552
202508041620,350.82323
202508041630,349.91295
202508041640,349.01409
202508041650,348.12625
202508041700,347.24914
202508041710,346.38261
202508041720,345.52661
202508041730,344.68135
202508041740,343.84731
202508041750,343.02524
202508041800,342.21606
202508041810,341.42071
202508041820,340.63998
202508041830,339.87441
202508041840,339.12415
202508041850,338.38894
202508041900,337.66813
202508041910,336.9607
202508041920,336.26538
202508041930,335.58066
202508041940,334.90492
202508041950,334.23649
202508042000,333.5737
202508042010,332.91497
202508042020,332.25881
202508042030,331.60388
202508042040,330.949
202508042050,330.29314
202508042100,329.63547
202508042110,328.97529
202508042120,328.31208
202508042130,327.64547
202508042140,326.97522
202508042150,326.3012
202508042200,325.6234
202508042210,324.94189
202508042220,324.25682
202508042230,323.5684
202508042240,322.87691
202508042250,322.18264
202508042300,321.48593
202508042310,320.78714
202508042320,320.08664
202508042330,319.38482
202508042340,318.68206
202508042350,317.97873
202508050000,317.27522
202508050010,316.57189
202508050020,315.87061
202508050030,315.17335
202508050040,314.48224
202508050050,313.79926
202508050100,313.12601
202508050110,312.4637
202508050120,311.81321
202508050130,311.17519
202508050140,310.5501
202508050150,309.93829
202508050200,309.34002
202508050210,308.75547
202508050220,308.18476
202508050230,307.62796
202508050240,307.08508
202508050250,306.55609
202508050300,306.0409
202508050310,305.5394
202508050320,305.05143
202508050330,304.57682
202508050340,304.11536
202508050350,303.66684
202508050400,303.23103
202508050410,302.80771
202508050420,302.39665
202508050430,301.99765
202508050440,301.61053
202508050450,301.23512
202508050500,300.87127
202508050510,300.51887
202508050520,300.17784
202508050530,299.8481
202508050540,299.52962
202508050550,299.22237
202508050600,298.92635
202508050610,298.64154
202508050620,298.36797
202508050630,298.10561
202508050640,297.85447
202508050650,297.61453
202508050700,297.38575
202508050710,297.16808
202508050720,296.96146
202508050730,296.76579
202508050740,296.58097
202508050750,296.40689
202508050800,296.24343
202508050810,296.09047
202508050820,295.9479
202508050830,295.81561
202508050840,295.69352
202508050850,295.58157
202508050900,295.47973
202508050910,295.38801
202508050920,295.30647
202508050930,295.23521
202508050940,295.17437
202508050950,295.12416
202508051000,295.08521
202508051010,295.05807
202508051020,295.04312
202508051030,295.04073
202508051040,295.05129
202508051050,295.07525
202508051100,295.11311
202508051110,295.16544
202508051120,295.23286
202508051130,295.31606
202508051140,295.41579
202508051150,295.53287
202508051200,295.66817
202508051210,295.8226
202508051220,295.99716
202508051230,296.19287
202508051240,296.41081
202508051250,296.65209
202508051300,296.91788
202508051310,297.20937
202508051320,297.52782
202508051330,297.87447
202508051340,298.25064
202508051350,298.65763
202508051400,299.0968
202508051410,299.5695
202508051420,300.0771
202508051430,300.62099
202508051440,301.20255
202508051450,301.82316
202508051500,302.48422
202508051510,303.18708
202508051520,303.9331
202508051530,304.72362
202508051540,305.55994
202508051550,306.44335
202508051600,307.3751
202508051610,308.35638
202508051620,309.38837
202508051630,310.47217
202508051640,311.60887
202508051650,312.79946
202508051700,314.0449
202508051710,315.34607
202508051720,316.70381
202508051730,318.11885
202508051740,319.59188
202508051750,321.12351
202508051800,322.71424
202508051810,324.36452
202508051820,326.07467
202508051830,327.84494
202508051840,329.67547
202508051850,331.56627
202508051900,333.51727
202508051910,335.52823
202508051920,337.59883
202508051930,339.72858
202508051940,341.91687
202508051950,344.16293
202508052000,346.46583
202508052010,348.82448
202508052020,351.23762
202508052030,353.70383
202508052040,356.22157
202508052050,358.78921
202508052100,361.40512
202508052110,364.06743
202508052120,366.77435
202508052130,369.52386
202508052140,372.31384
202508052150,375.14201
202508052200,378.00546
202508052210,380.90185
202508052220,383.8288
202508052230,386.78395
202508052240,389.76555
202508052250,392.77174
202508052300,395.80128
202508052310,398.85233
202508052320,401.92453
202508052330,405.01691
202508052340,408.12869
202508052350,411.25876
202508060000,414.40557
202508060010,417.56719
202508060020,420.73454
202508060030,423.90377
202508060040,427.0716
202508060050,430.23478
202508060100,433.38908
202508060110,436.5315
202508060120,439.65854
202508060130,442.76853
202508060140,445.8601
202508060150,448.93413
202508060200,451.99112
202508060210,455.03288
202508060220,458.06098
202508060230,461.07693
202508060240,464.08224
202508060250,467.07799
202508060300,470.06544
202508060310,473.04567
202508060320,476.01935
202508060330,478.98667
202508060340,481.94747
202508060350,484.90041
202508060400,487.84341
202508060410,490.77342
202508060420,493.6874
202508060430,496.58326
202508060440,499.46065
202508060450,502.32124
202508060500,505.16853
202508060510,508.00657
202508060520,510.83902
202508060530,513.66878
202508060540,516.49676
202508060550,519.32228
202508060600,522.14329
202508060610,524.95531
202508060620,527.75237
202508060630,530.52763
202508060640,533.27428
202508060650,535.98807
202508060700,538.6673
202508060710,541.31366
202508060720,543.93114
202508060730,546.52412
202508060740,549.09668
202508060750,551.65115
202508060800,554.18893
202508060810,556.71088
202508060820,559.2167
202508060830,561.70563
202508060840,564.17675
202508060850,566.63029
202508060900,569.06855
202508060910,571.49461
202508060920,573.91137
202508060930,576.31941
202508060940,578.71762
202508060950,581.10425
202508061000,583.47856
202508061010,585.84147
202508061020,588.19581
202508061030,590.54466
202508061040,592.89109
202508061050,595.23645
202508061100,597.57915
202508061110,599.91551
