Datetime,P00009
202508030010,4.187410036496351
202508030020,4.188127311435522
202508030030,4.18884799270073
202508030040,4.1895714111922135
202508030050,4.1903023722627735
202508030100,4.191044951338199
202508030110,4.191803588807786
202508030120,4.192583454987835
202508030130,4.193390632603406
202508030140,4.194231812652068
202508030150,4.195114294403893
202508030200,4.196045559610705
202508030210,4.197032664233577
202508030220,4.198082542579075
202508030230,4.1992012773722625
202508030240,4.200394221411193
202508030250,4.201665936739659
202508030300,4.203020133819951
202508030310,4.204459793187348
202508030320,4.2059871654501215
202508030330,4.2076038929440385
202508030340,4.20931100973236
202508030350,4.211109124087591
202508030400,4.212998479318735
202508030410,4.214979014598541
202508030420,4.217050182481753
202508030430,4.2192112530413635
202508030440,4.221460827250608
202508030450,4.22379695863747
202508030500,4.226217092457421
202508030510,4.22871794403893
202508030520,4.231287847642081
202508030530,4.2339223095526
202508030540,4.236624607013302
202508030550,4.239390266021767
202508030600,4.242214510278115
202508030610,4.245092684401452
202508030620,4.248019588875454
202508030630,4.250989903264813
202508030640,4.253998125755744
202508030650,4.2570382708585255
202508030700,4.26010368802902
202508030710,4.263187484885128
202508030720,4.26628192261185
202508030730,4.269378778718259
202508030740,4.272469588875454
202508030750,4.275544679564692
202508030800,4.278594195888754
202508030810,4.281600060168472
202508030820,4.284552527075812
202508030830,4.2874451263537905
202508030840,4.290259386281589
202508030850,4.2929702166064985
202508030900,4.295548074608905
202508030910,4.29796395908544
202508030920,4.300195186522262
202508030930,4.302227135980746
202508030940,4.304051143200963
202508030950,4.305661311672684
202508031000,4.307052045728039
202508031010,4.308219013237064
202508031020,4.309159025270759
202508031030,4.309869193742479
202508031040,4.310344163658243
202508031050,4.3105748495788205
202508031100,4.310547051744885
202508031110,4.31024614921781
202508031120,4.309660950661853
202508031130,4.3087853188929
202508031140,4.307616305655836
202508031150,4.306155655836342
202508031200,4.3044123947051744
202508031210,4.30240210589651
202508031220,4.300141155234657
202508031230,4.297639771359807
202508031240,4.294902888086643
202508031250,4.291933694344165
202508031300,4.288744945848375
202508031310,4.285366907340554
202508031320,4.281849939831528
202508031330,4.27824915356711
202508031340,4.274629987908101
202508031350,4.271054474002419
202508031400,4.267549576783555
202508031410,4.264112515114874
202508031420,4.260714449818622
202508031430,4.2573124546553816
202508031440,4.253862333736397
202508031450,4.250324727932286
202508031500,4.2466691051995165
202508031510,4.242870495767836
202508031520,4.238906529625152
202508031530,4.23475816203144
202508031540,4.230413059250303
202508031550,4.225844890510949
202508031600,4.221083211678833
202508031610,4.216144647201947
202508031620,4.211042274939173
202508031630,4.205788503649634
202508031640,4.200394890510948
202508031650,4.194875121654501
202508031700,4.189241484184914
202508031710,4.183501642335766
202508031720,4.177640342298288
202508031730,4.1716371638141805
202508031740,4.165482946210268
202508031750,4.159151161369193
202508031800,4.152614180929095
202508031810,4.14585195599022
202508031820,4.138849572127139
202508031830,4.131596577017115
202508031840,4.124055036855037
202508031850,4.116240724815725
202508031900,4.108158415233415
202508031910,4.099808046683046
202508031920,4.091197113022114
202508031930,4.082337776412777
202508031940,4.073199133663366
202508031950,4.063841089108911
202508032000,4.0543125
202508032010,4.04465167079208
202508032020,4.034892883663367
202508032030,4.02504564676617
202508032040,4.0151398009950245
202508032050,4.0052233830845765
202508032100,3.995310012437811
202508032110,3.985397699004975
202508032120,3.9754440000000004
202508032130,3.9654131250000004
202508032140,3.9553020000000005
202508032150,3.9450955000000003
202508032200,3.9348005625000004
202508032210,3.9244110062893083
202508032220,3.91397534591195
202508032230,3.903574528301887
202508032240,3.893257044025157
202508032250,3.883062893081761
202508032300,3.87297582278481
202508032310,3.8630362025316454
202508032320,3.853265506329114
202508032330,3.8436551265822785
202508032340,3.8341883544303794
202508032350,3.8248099363057326
202508040000,3.8155008917197453
202508040010,3.806260636942675
202508040020,3.7970617197452228
202508040030,3.7878792356687896
202508040040,3.778683546734955
202508040050,3.769422471190781
202508040100,3.760118886043534
202508040110,3.7507606274007683
202508040120,3.741336171574904
202508040130,3.731838028169014
202508040140,3.7222099226804124
202508040150,3.712484407216495
202508040200,3.702670425257732
202508040210,3.6927646907216496
202508040220,3.682765012886598
202508040230,3.672621206225681
202508040240,3.662357392996109
202508040250,3.6519813229571985
202508040300,3.6414755512321655
202508040310,3.630817574578469
202508040320,3.6199319426336376
202508040330,3.608847913950456
202508040340,3.59756629726206
202508040350,3.5860944589308996
202508040400,3.574413600525624
202508040410,3.5625489487516426
202508040420,3.5505855453350854
202508040430,3.538556833114323
202508040440,3.5264713342140026
202508040450,3.5143239762219287
202508040500,3.5021754953764863
202508040510,3.4900428005284017
202508040520,3.4779242686170213
