Datetime,P00010
202207311530,0.0
202207311600,0.0
202207311630,0.0
202207311700,0.0
202207311730,0.0
202207311800,0.0
202207311830,0.0
202207311900,0.0
202207311930,0.0
202207312000,0.0
202207312030,0.0
202207312100,0.0
202207312130,0.0
202207312200,0.0
202207312230,0.0
202207312300,0.0
202207312330,0.0
202208010000,0.0
202208010030,0.005
202208010100,0.005
202208010130,0.005
202208010200,0.005
202208010230,0.005
202208010300,0.005
202208010330,0.005
202208010400,0.005
202208010430,0.005
202208010500,0.005
202208010530,0.005
202208010600,0.005
202208010630,0.005
202208010700,0.005
202208010730,0.005
202208010800,0.005
202208010830,0.005
202208010900,0.005
202208010930,0.005
202208011000,0.005
202208011030,0.005
202208011100,0.005
202208011130,0.005
202208011200,0.005
202208011230,0.005
202208011300,0.005
202208011330,0.005
202208011400,0.005
202208011430,0.005
202208011500,0.005
202208011530,0.005
202208011600,0.005
202208011630,0.005
202208011700,0.005
202208011730,0.005
202208011800,0.005
202208011830,0.005
202208011900,0.005
202208011930,0.005
202208012000,0.005
202208012030,0.005
202208012100,0.005
202208012130,0.005
202208012200,0.005
202208012230,0.005
202208012300,0.005
202208012330,0.005
202208020000,0.005
202208020030,0.215
202208020100,0.215
202208020130,0.215
202208020200,0.215
202208020230,0.215
202208020300,0.215
202208020330,0.215
202208020400,0.215
202208020430,0.215
202208020500,0.215
202208020530,0.215
202208020600,0.215
202208020630,0.215
202208020700,0.215
202208020730,0.215
202208020800,0.215
202208020830,0.215
202208020900,0.215
202208020930,0.215
202208021000,0.215
202208021030,0.215
202208021100,0.215
202208021130,0.215
202208021200,0.215
202208021230,0.215
202208021300,0.215
202208021330,0.215
202208021400,0.215
202208021430,0.215
202208021500,0.215
202208021530,0.215
202208021600,0.215
202208021630,0.215
202208021700,0.215
202208021730,0.215
202208021800,0.215
202208021830,0.215
202208021900,0.215
202208021930,0.215
202208022000,0.215
202208022030,0.215
202208022100,0.215
202208022130,0.215
202208022200,0.215
202208022230,0.215
202208022300,0.215
202208022330,0.215
202208030000,0.215
202208030030,0.502
202208030100,0.502
202208030130,0.502
202208030200,0.502
202208030230,0.502
202208030300,0.502
202208030330,0.502
202208030400,0.502
202208030430,0.502
202208030500,0.502
202208030530,0.502
202208030600,0.502
202208030630,0.502
202208030700,0.502
202208030730,0.502
202208030800,0.502
202208030830,0.502
202208030900,0.502
202208030930,0.502
202208031000,0.502
202208031030,0.502
202208031100,0.502
202208031130,0.502
202208031200,0.502
202208031230,0.502
202208031300,0.502
202208031330,0.502
202208031400,0.502
202208031430,0.502
202208031500,0.502
202208031530,0.502
202208031600,0.502
202208031630,0.502
202208031700,0.502
202208031730,0.502
202208031800,0.502
202208031830,0.502
202208031900,0.502
202208031930,0.502
202208032000,0.502
202208032030,0.502
202208032100,0.502
202208032130,0.502
202208032200,0.502
202208032230,0.502
202208032300,0.502
202208032330,0.502
202208040000,0.502
202208040030,0.332
202208040100,0.332
202208040130,0.332
202208040200,0.332
202208040230,0.332
202208040300,0.332
202208040330,0.332
202208040400,0.332
202208040430,0.332
202208040500,0.332
202208040530,0.332
202208040600,0.332
202208040630,0.332
202208040700,0.332
202208040730,0.332
202208040800,0.332
202208040830,0.332
202208040900,0.332
202208040930,0.332
202208041000,0.332
202208041030,0.332
202208041100,0.332
202208041130,0.332
202208041200,0.332
202208041230,0.332
202208041300,0.332
202208041330,0.332
202208041400,0.332
202208041430,0.332
202208041500,0.332
202208041530,0.332
202208041600,0.332
202208041630,0.332
202208041700,0.332
202208041730,0.332
202208041800,0.332
202208041830,0.332
202208041900,0.332
202208041930,0.332
202208042000,0.332
202208042030,0.332
202208042100,0.332
202208042130,0.332
202208042200,0.332
202208042230,0.332
202208042300,0.332
202208042330,0.332
202208050000,0.332
