Datetime,WtMean
202207210010,99.07534
202207210020,99.3565757611537
202207210030,99.65047050464398
202207210040,99.95737834299108
202207210050,100.27692365769613
202207210100,100.60842975664849
202207210110,100.95113604532864
202207210120,101.30416085525171
202207210130,101.66661260800511
202207210140,102.03754984900317
202207210150,102.41611170707586
202207210200,102.80147262808079
202207210210,103.19289414658375
202207210220,103.58974833604029
202207210230,103.99150201689135
202207210240,104.39770958704682
202207210250,104.80804782962684
202207210300,105.22226993212549
202207210310,105.64021318078693
202207210320,106.06177663166127
202207210330,106.48692574009937
202207210340,106.9156636062117
202207210350,107.34802977717538
202207210400,107.7840649494453
202207210410,108.22383393356671
202207210420,108.66738390081568
202207210430,109.11472434885172
202207210440,109.56587358848932
202207210450,110.0208011415628
202207210500,110.47941888960426
202207210510,110.9416475323425
202207210520,111.40732366144745
202207210530,111.87630035531821
202207210540,112.34834776669958
202207210550,112.82327131914198
202207210600,113.30081350957113
202207210610,113.78073449169726
202207210620,114.26277558130693
202207210630,114.7466904321431
202207210640,115.2322315315683
202207210650,115.71916486294089
202207210700,116.20728404195913
202207210710,116.69637504437728
202207210720,117.18626147834928
202207210730,117.67679925927693
202207210740,118.16782432763311
202207210750,118.65924139170619
202207210800,119.1509263742824
202207210810,119.64280398656528
202207210820,120.13480892879046
202207210830,120.62688473696497
202207210840,121.11896844561181
202207210850,121.61105122656215
202207210900,122.1030889358191
202207210910,122.59506509083927
202207210920,123.08697086131598
202207210930,123.57878975030131
202207210940,124.07052292997805
202207210950,124.56217271982524
202207211000,125.05374028740789
202207211010,125.54521680984745
202207211020,126.03662343124395
202207211030,126.52797662658786
202207211040,127.01926873739407
202207211050,127.51053738740842
202207211100,128.00179140971795
202207211110,128.49305076438344
202207211120,128.9843407669214
202207211130,129.47569903786263
202207211140,129.96714321806337
202207211150,130.4587197582635
202207211200,130.95044630269328
202207211210,131.4423769539588
202207211220,131.93453935127954
202207211230,132.42698758261355
202207211240,132.91975046097437
202207211250,133.41288857712033
202207211300,133.90643189905444
202207211310,134.4004233632573
202207211320,134.89490942406994
202207211330,135.38993535542198
202207211340,135.88553528724864
202207211350,136.38175565059325
202207211400,136.87862291957114
202207211410,137.37616354708462
202207211420,137.87442049240173
202207211430,138.37340256154408
202207211440,138.8731350453589
202207211450,139.3736432483948
202207211500,139.87491716640608
202207211510,140.37697326670167
202207211520,140.87980687213272
202207211530,141.38340681767363
202207211540,141.8877707512201
202207211550,142.3928686909934
202207211600,142.89867713573332
202207211610,143.40516494732066
202207211620,143.9123032846129
202207211630,144.4200398616965
202207211640,144.92833352940144
202207211650,145.4371266529773
