Datetime,P00010
202207210010,99.07534
202207210020,99.35721
202207210030,99.65246
202207210040,99.96146
202207210050,100.28381
202207210100,100.61877
202207210110,100.96551
202207210120,101.32306
202207210130,101.69044
202207210140,102.06662
202207210150,102.45066
202207210200,102.84166
202207210210,103.23882
202207210220,103.64146
202207210230,104.04901
202207210240,104.46099
202207210250,104.87706
202207210300,105.29696
202207210310,105.72052
202207210320,106.14764
202207210330,106.57829
202207210340,107.01248
202207210350,107.45026
202207210400,107.89168
202207210410,108.33682
202207210420,108.78574
202207210430,109.23846
202207210440,109.69501
202207210450,110.15537
202207210500,110.61946
202207210510,111.08721
202207210520,111.55846
202207210530,112.03307
202207210540,112.51081
202207210550,112.99149
202207210600,113.47485
202207210610,113.96065
202207210620,114.44863
202207210630,114.93854
202207210640,115.43013
202207210650,115.92316
202207210700,116.41742
202207210710,116.91269
202207210720,117.40879
202207210730,117.90557
202207210740,118.40286
202207210750,118.90056
202207210800,119.39854
202207210810,119.89672
202207210820,120.39503
202207210830,120.89341
202207210840,121.39179
202207210850,121.89016
202207210900,122.38847
202207210910,122.8867
202207210920,123.38484
202207210930,123.88287
202207210940,124.38079
202207210950,124.8786
202207211000,125.3763
202207211010,125.87388
202207211020,126.37136
202207211030,126.86876
202207211040,127.36607
202207211050,127.86333
202207211100,128.36055
202207211110,128.85775
202207211120,129.35496
202207211130,129.85222
202207211140,130.34955
202207211150,130.847
202207211200,131.34459
202207211210,131.84238
202207211220,132.3404
202207211230,132.83871
202207211240,133.33734
202207211250,133.83636
202207211300,134.3358
202207211310,134.83571
202207211320,135.33614
202207211330,135.83714
202207211340,136.33875
202207211350,136.84102
202207211400,137.34398
202207211410,137.84766
202207211420,138.35211
202207211430,138.85734
202207211440,139.36338
202207211450,139.87026
202207211500,140.37797
202207211510,140.88653
202207211520,141.39594
202207211530,141.90619
202207211540,142.41728
202207211550,142.92918
202207211600,143.44187
202207211610,143.95532
202207211620,144.4695
202207211630,144.98436
202207211640,145.49986
202207211650,146.01594
202207211700,146.53255
202207211710,147.04963
202207211720,147.5671
202207211730,148.08489
202207211740,148.60293
202207211750,149.12115
202207211800,149.63945
202207211810,150.15775
202207211820,150.67597
202207211830,151.194
202207211840,151.71177
202207211850,152.22918
202207211900,152.74612
202207211910,153.26252
202207211920,153.77826
202207211930,154.29327
202207211940,154.80743
202207211950,155.32066
202207212000,155.83286
202207212010,156.34394
202207212020,156.8538
202207212030,157.36235
202207212040,157.8695
202207212050,158.37516
202207212100,158.87925
202207212110,159.38168
202207212120,159.88237
202207212130,160.38123
202207212140,160.87819
202207212150,161.37318
202207212200,161.86611
202207212210,162.35692
202207212220,162.84555
202207212230,163.33192
202207212240,163.81598
202207212250,164.29768
202207212300,164.77695
202207212310,165.25374
202207212320,165.72802
202207212330,166.19973
202207212340,166.66882
202207212350,167.13528
202207220000,167.59905
202207220010,168.0601
202207220020,168.50872
202207220030,168.94366
202207220040,169.36481
202207220050,169.77231
202207220100,170.16629
202207220110,170.54685
202207220120,170.91417
202207220130,171.2685
202207220140,171.61021
202207220150,171.93973
202207220200,172.25754
202207220210,172.56416
202207220220,172.8601
202207220230,173.14584
202207220240,173.42182
202207220250,173.68844
202207220300,173.94604
202207220310,174.19491
202207220320,174.43529
202207220330,174.66742
202207220340,174.89151
202207220350,175.10776
202207220400,175.31639
202207220410,175.51762
202207220420,175.71171
202207220430,175.8989
202207220440,176.07949
202207220450,176.25375
202207220500,176.422
202207220510,176.58453
202207220520,176.74167
202207220530,176.89372
202207220540,177.04098
202207220550,177.18374
202207220600,177.32228
202207220610,177.45687
202207220620,177.58777
202207220630,177.71521
202207220640,177.83941
202207220650,177.96057
202207220700,178.07889
202207220710,178.19455
202207220720,178.30768
202207220730,178.41845
202207220740,178.52697
202207220750,178.63336
202207220800,178.73771
202207220810,178.84011
202207220820,178.94063
202207220830,179.03931
202207220840,179.13621
202207220850,179.23134
202207220900,179.32473
202207220910,179.41638
202207220920,179.50628
202207220930,179.5944
202207220940,179.68073
202207220950,179.76523
202207221000,179.84784
202207221010,179.92853
202207221020,180.00722
202207221030,180.08387
202207221040,180.15839
202207221050,180.23074
202207221100,180.30082
202207221110,180.36859
202207221120,180.43396
202207221130,180.49687
202207221140,180.55725
202207221150,180.61504
202207221200,180.67019
202207221210,180.72263
202207221220,180.77233
202207221230,180.81925
202207221240,180.86334
202207221250,180.90458
202207221300,180.94294
202207221310,180.97842
202207221320,181.011
202207221330,181.04069
202207221340,181.0675
202207221350,181.09144
202207221400,181.11253
202207221410,181.1308
202207221420,181.14628
202207221430,181.15903
202207221440,181.16908
202207221450,181.17649
202207221500,181.18132
202207221510,181.18363
202207221520,181.18349
202207221530,181.18096
202207221540,181.17613
202207221550,181.16906
202207221600,181.15984
202207221610,181.14854
202207221620,181.13526
202207221630,181.12006
202207221640,181.10304
202207221650,181.08428
202207221700,181.06386
202207221710,181.04187
202207221720,181.01838
202207221730,180.99348
202207221740,180.96725
202207221750,180.93977
202207221800,180.9111
202207221810,180.88133
202207221820,180.85053
202207221830,180.81877
202207221840,180.78611
202207221850,180.75262
202207221900,180.71836
202207221910,180.68339
202207221920,180.64776
202207221930,180.61154
202207221940,180.57477
202207221950,180.5375
202207222000,180.49977
202207222010,180.46164
202207222020,180.42313
202207222030,180.38429
202207222040,180.34516
202207222050,180.30576
202207222100,180.26613
202207222110,180.2263
202207222120,180.18629
202207222130,180.14614
202207222140,180.10585
202207222150,180.06547
202207222200,180.02499
202207222210,179.98445
202207222220,179.94387
202207222230,179.90325
202207222240,179.86261
202207222250,179.82197
202207222300,179.78133
202207222310,179.74072
202207222320,179.70014
202207222330,179.65961
202207222340,179.61913
202207222350,179.57871
202207230000,179.53837
202207230010,179.49811
202207230020,179.4313
202207230030,179.3359
202207230040,179.21282
202207230050,179.06412
202207230100,178.89213
202207230110,178.69921
202207230120,178.4877
202207230130,178.25984
202207230140,178.0177
202207230150,177.76311
202207230200,177.49767
202207230210,177.22274
202207230220,176.93947
202207230230,176.64878
202207230240,176.35141
202207230250,176.04793
202207230300,175.73879
202207230310,175.42431
202207230320,175.10472
202207230330,174.78021
202207230340,174.45091
202207230350,174.11694
202207230400,173.77841
202207230410,173.43544
202207230420,173.08818
202207230430,172.73676
202207230440,172.38138
202207230450,172.02223
202207230500,171.65954
202207230510,171.29355
202207230520,170.92451
202207230530,170.55271
202207230540,170.1784
202207230550,169.80188
202207230600,169.42341
202207230610,169.04328
202207230620,168.66175
202207230630,168.27908
202207230640,167.89552
202207230650,167.51131
202207230700,167.12666
202207230710,166.74179
202207230720,166.35689
202207230730,165.97213
202207230740,165.58769
202207230750,165.20371
202207230800,164.82033
202207230810,164.43766
202207230820,164.05581
202207230830,163.67488
202207230840,163.29495
202207230850,162.91608
202207230900,162.53832
202207230910,162.16172
202207230920,161.78631
202207230930,161.4121
202207230940,161.03911
202207230950,160.66733
202207231000,160.29676
202207231010,159.92737
202207231020,159.55913
202207231030,159.192
202207231040,158.82596
202207231050,158.46094
202207231100,158.09689
202207231110,157.73376
202207231120,157.37148
202207231130,157.00998
202207231140,156.6492
202207231150,156.28907
202207231200,155.92951
202207231210,155.57045
202207231220,155.21182
202207231230,154.85355
202207231240,154.49556
202207231250,154.13779
202207231300,153.78017
202207231310,153.42264
202207231320,153.06513
202207231330,152.70758
202207231340,152.34994
202207231350,151.99215
202207231400,151.63418
202207231410,151.27597
202207231420,150.91748
202207231430,150.55868
202207231440,150.19954
202207231450,149.84003
202207231500,149.48012
202207231510,149.1198
202207231520,148.75905
202207231530,148.39786
202207231540,148.03622
202207231550,147.67413
202207231600,147.31158
202207231610,146.94858
202207231620,146.58514
202207231630,146.22127
202207231640,145.85696
202207231650,145.49225
202207231700,145.12715
202207231710,144.76166
202207231720,144.39583
202207231730,144.02966
202207231740,143.66319
202207231750,143.29643
202207231800,142.92942
202207231810,142.56218
202207231820,142.19474
202207231830,141.82714
202207231840,141.45939
202207231850,141.09154
202207231900,140.72361
202207231910,140.35563
202207231920,139.98764
202207231930,139.61966
202207231940,139.25173
202207231950,138.88388
202207232000,138.51614
202207232010,138.14854
202207232020,137.78111
202207232030,137.41387
202207232040,137.04687
202207232050,136.68012
202207232100,136.31366
202207232110,135.94751
202207232120,135.5817
202207232130,135.21626
202207232140,134.85122
202207232150,134.48659
202207232200,134.1224
202207232210,133.75868
202207232220,133.39544
202207232230,133.03272
202207232240,132.67054
202207232250,132.30891
202207232300,131.94786
202207232310,131.5874
202207232320,131.22756
202207232330,130.86836
202207232340,130.50981
202207232350,130.15193
202207240000,129.79475
202207240010,129.43827
202207240020,129.08483
202207240030,128.73444
202207240040,128.38709
202207240050,128.04272
202207240100,127.70124
202207240110,127.36262
202207240120,127.02681
202207240130,126.69378
202207240140,126.36348
202207240150,126.03586
202207240200,125.71084
202207240210,125.38835
202207240220,125.06832
202207240230,124.75065
202207240240,124.43528
202207240250,124.12211
202207240300,123.81106
202207240310,123.50207
202207240320,123.19504
202207240330,122.88991
202207240340,122.5866
202207240350,122.28505
202207240400,121.9852
202207240410,121.68699
202207240420,121.39036
202207240430,121.09526
202207240440,120.80165
202207240450,120.50948
202207240500,120.21872
202207240510,119.92931
202207240520,119.64123
202207240530,119.35444
202207240540,119.06891
202207240550,118.78461
202207240600,118.50151
202207240610,118.21957
202207240620,117.93877
202207240630,117.65909
202207240640,117.38047
202207240650,117.10291
202207240700,116.82637
202207240710,116.55082
202207240720,116.27623
202207240730,116.00257
202207240740,115.72981
202207240750,115.45792
202207240800,115.18687
202207240810,114.91664
202207240820,114.64719
202207240830,114.3785
202207240840,114.11054
202207240850,113.84329
202207240900,113.57673
202207240910,113.31083
202207240920,113.04557
202207240930,112.78095
202207240940,112.51693
202207240950,112.25351
202207241000,111.99068
202207241010,111.72842
202207241020,111.46672
202207241030,111.20559
202207241040,110.94502
202207241050,110.685
202207241100,110.42553
202207241110,110.16662
202207241120,109.90827
202207241130,109.65048
202207241140,109.39326
202207241150,109.13661
202207241200,108.88054
202207241210,108.62507
202207241220,108.37019
202207241230,108.11593
202207241240,107.86229
202207241250,107.60928
202207241300,107.35692
202207241310,107.10522
202207241320,106.85419
202207241330,106.60384
202207241340,106.3542
202207241350,106.10527
202207241400,105.85706
202207241410,105.6096
202207241420,105.36289
202207241430,105.11695
202207241440,104.87179
202207241450,104.62743
202207241500,104.38387
202207241510,104.14114
202207241520,103.89925
202207241530,103.6582
202207241540,103.41802
202207241550,103.17871
202207241600,102.94028
202207241610,102.70276
202207241620,102.46614
202207241630,102.23045
202207241640,101.99569
202207241650,101.76188
202207241700,101.52902
202207241710,101.29712
202207241720,101.0662
202207241730,100.83627
202207241740,100.60733
202207241750,100.37939
202207241800,100.15246
202207241810,99.92655
202207241820,99.70167
202207241830,99.47782
202207241840,99.25502
202207241850,99.03326
202207241900,98.81256
202207241910,98.59292
202207241920,98.37434
202207241930,98.15683
202207241940,97.9404
202207241950,97.72505
202207242000,97.51079
202207242010,97.29761
202207242020,97.08552
202207242030,96.87452
202207242040,96.66462
202207242050,96.45581
202207242100,96.2481
202207242110,96.04149
202207242120,95.83598
202207242130,95.63158
202207242140,95.42827
202207242150,95.22606
202207242200,95.02494
202207242210,94.82493
202207242220,94.62601
202207242230,94.42819
202207242240,94.23145
202207242250,94.03581
202207242300,93.84125
202207242310,93.64777
202207242320,93.45538
202207242330,93.26406
202207242340,93.07381
202207242350,92.88463
202207250000,92.69651
202207250010,92.50944
202207250020,92.32146
202207250030,92.13245
202207250040,91.94237
202207250050,91.75127
202207250100,91.55926
202207250110,91.36645
202207250120,91.17299
202207250130,90.97899
202207250140,90.78461
202207250150,90.58997
202207250200,90.39521
202207250210,90.20043
202207250220,90.00576
202207250230,89.81127
202207250240,89.61705
202207250250,89.42317
202207250300,89.22969
202207250310,89.03666
202207250320,88.8441
202207250330,88.65207
202207250340,88.46058
202207250350,88.26966
202207250400,88.07931
202207250410,87.88957
202207250420,87.70043
202207250430,87.5119
202207250440,87.324
202207250450,87.13673
202207250500,86.95009
202207250510,86.76409
202207250520,86.57874
202207250530,86.39404
202207250540,86.21001
202207250550,86.02665
202207250600,85.84398
202207250610,85.66199
202207250620,85.48072
202207250630,85.30016
202207250640,85.12034
202207250650,84.94127
202207250700,84.76296
202207250710,84.58544
202207250720,84.40871
202207250730,84.2328
202207250740,84.05773
202207250750,83.88351
202207250800,83.71015
202207250810,83.53768
202207250820,83.36611
202207250830,83.19545
202207250840,83.02573
202207250850,82.85694
202207250900,82.68911
202207250910,82.52225
202207250920,82.35636
202207250930,82.19146
202207250940,82.02755
202207250950,81.86464
202207251000,81.70272
202207251010,81.54181
202207251020,81.38191
202207251030,81.22302
202207251040,81.06513
202207251050,80.90825
202207251100,80.75237
202207251110,80.59749
202207251120,80.44361
202207251130,80.29072
202207251140,80.13881
202207251150,79.98789
202207251200,79.83794
202207251210,79.68895
202207251220,79.54092
202207251230,79.39384
202207251240,79.2477
202207251250,79.10249
202207251300,78.9582
202207251310,78.81483
202207251320,78.67236
202207251330,78.53078
202207251340,78.39008
202207251350,78.25026
202207251400,78.11131
202207251410,77.9732
202207251420,77.83595
202207251430,77.69952
202207251440,77.56393
202207251450,77.42915
202207251500,77.29517
202207251510,77.162
202207251520,77.02962
202207251530,76.89803
202207251540,76.76721
202207251550,76.63715
202207251600,76.50787
202207251610,76.37933
202207251620,76.25155
202207251630,76.12451
202207251640,75.9982
202207251650,75.8726
202207251700,75.74772
202207251710,75.62354
202207251720,75.50005
202207251730,75.37725
202207251740,75.25512
202207251750,75.13366
202207251800,75.01286
202207251810,74.89271
202207251820,74.77322
202207251830,74.65436
202207251840,74.53614
202207251850,74.41854
202207251900,74.30157
202207251910,74.18521
202207251920,74.06946
202207251930,73.9543
202207251940,73.83975
202207251950,73.72578
202207252000,73.61239
202207252010,73.49958
202207252020,73.38734
202207252030,73.27567
202207252040,73.16455
202207252050,73.05399
202207252100,72.94398
202207252110,72.8345
202207252120,72.72556
202207252130,72.61715
202207252140,72.50927
202207252150,72.4019
202207252200,72.29505
202207252210,72.18871
202207252220,72.08286
202207252230,71.97752
202207252240,71.87267
202207252250,71.7683
202207252300,71.66441
202207252310,71.56101
202207252320,71.45807
202207252330,71.3556
202207252340,71.2536
202207252350,71.15205
202207260000,71.05095
202207260010,70.9503
202207260020,70.85001
202207260030,70.75007
202207260040,70.65049
202207260050,70.55122
202207260100,70.45224
202207260110,70.3535
202207260120,70.25496
202207260130,70.15657
202207260140,70.05826
202207260150,69.95998
202207260200,69.86167
202207260210,69.76328
202207260220,69.66477
202207260230,69.56609
202207260240,69.46722
202207260250,69.36814
202207260300,69.26882
202207260310,69.16928
202207260320,69.0695
202207260330,68.9695
202207260340,68.86927
202207260350,68.76884
202207260400,68.66821
202207260410,68.56741
202207260420,68.46645
202207260430,68.36535
202207260440,68.26413
202207260450,68.1628
202207260500,68.06135
202207260510,67.9598
202207260520,67.85817
202207260530,67.75647
202207260540,67.6547
202207260550,67.55287
202207260600,67.451
202207260610,67.34909
202207260620,67.24716
202207260630,67.1452
202207260640,67.04322
202207260650,66.94125
202207260700,66.83928
202207260710,66.73732
202207260720,66.63539
202207260730,66.5335
202207260740,66.43165
202207260750,66.32987
202207260800,66.22817
202207260810,66.12656
202207260820,66.02506
202207260830,65.92368
202207260840,65.82243
202207260850,65.72133
202207260900,65.62039
202207260910,65.51963
202207260920,65.41905
202207260930,65.31868
202207260940,65.21853
202207260950,65.11861
202207261000,65.01893
202207261010,64.91952
202207261020,64.82037
202207261030,64.7215
202207261040,64.62293
202207261050,64.52467
202207261100,64.42673
202207261110,64.32912
202207261120,64.23185
202207261130,64.13493
202207261140,64.03837
202207261150,63.94218
202207261200,63.84636
202207261210,63.75092
202207261220,63.65588
202207261230,63.56123
202207261240,63.46697
202207261250,63.37313
202207261300,63.27969
202207261310,63.18666
202207261320,63.09405
202207261330,63.00185
202207261340,62.91007
202207261350,62.81871
202207261400,62.72776
202207261410,62.63723
202207261420,62.54711
202207261430,62.45741
202207261440,62.36813
202207261450,62.27925
202207261500,62.19077
202207261510,62.1027
