Datetime,WtMean
202207210010,1.0353989316239316
202207210020,1.0384035871918134
202207210030,1.0415434882974783
202207210040,1.0448224181943488
202207210050,1.0482363638642749
202207210100,1.0517780956906888
202207210110,1.0554394876637674
202207210120,1.0592111202484156
202207210130,1.0630834680342425
202207210140,1.0670464727457605
202207210150,1.071090937041409
202207210200,1.0752080408982991
202207210210,1.0793898947284588
202207210220,1.0835754039201186
202207210230,1.0878052343147724
202207210240,1.0920811317586108
202207210250,1.0964004905366251
202207210300,1.100760730149882
202207210310,1.1051601364784829
202207210320,1.1095976480084047
202207210330,1.114072902527362
202207210340,1.1185859326969652
202207210350,1.123137155549215
202207210400,1.1277269994678452
202207210410,1.1323043277647593
202207210420,1.1369042095828426
202207210430,1.1415392842881977
202207210440,1.146209624261784
202207210450,1.1509190775045146
202207210500,1.155666731807394
202207210510,1.1604517652728144
202207210520,1.16527244898201
202207210530,1.1701272941866947
202207210540,1.1750139231186454
202207210550,1.1799092515112741
202207210600,1.1847896814583248
202207210610,1.1896944148167126
202207210620,1.1946196454040208
202207210630,1.1995576052456496
202207210640,1.2045121595487107
202207210650,1.2094809203312835
202207210700,1.2144617805859
202207210710,1.219452557442486
202207210720,1.2244514509709676
202207210730,1.2294347247202744
202207210740,1.2343821700462987
202207210750,1.2393335362475895
202207210800,1.2442875912417284
202207210810,1.2492427300362454
202207210820,1.254192536726726
202207210830,1.259143056281595
202207210840,1.2640936520573027
202207210850,1.2690442347056166
202207210900,1.2739943638767157
202207210910,1.2789208541882446
202207210920,1.2838082367354755
202207210930,1.2886947587445887
202207210940,1.293580432009563
202207210950,1.2984652798640195
202207211000,1.3033493140548669
202207211010,1.3082253205015455
202207211020,1.3131004621223663
202207211030,1.3179750672567874
202207211040,1.3228490611521109
202207211050,1.327705945898919
202207211100,1.3325115436857393
202207211110,1.3373171964308277
202207211120,1.3421231518092667
202207211130,1.3469297726963791
202207211140,1.3517372353127788
202207211150,1.3565459944916998
202207211200,1.3613503281990047
202207211210,1.3661544408571635
202207211220,1.3709608165712062
202207211230,1.375769983537718
202207211240,1.3805345777931235
202207211250,1.3853006607705276
202207211300,1.390070642492105
202207211310,1.3948449535486913
202207211320,1.399624042141189
202207211330,1.4044083384388277
202207211340,1.4091981786444736
202207211350,1.4139918417666264
202207211400,1.4187879570812507
202207211410,1.4235905718630768
202207211420,1.4283646520979583
202207211430,1.433123797182465
202207211440,1.4378900930867677
202207211450,1.442663781116334
202207211500,1.447444765836408
202207211510,1.4522332039218218
202207211520,1.4570290496830847
202207211530,1.4618321755717096
202207211540,1.4666425712863709
202207211550,1.4714534388003717
202207211600,1.4762563435954994
202207211610,1.4810313828983153
202207211620,1.4858125446697694
202207211630,1.4905993347288493
202207211640,1.4953913688684062
202207211650,1.500188104457025
202207211700,1.5049890584523635
202207211710,1.5097936513768293
202207211720,1.5146011605821776
202207211730,1.519410932353969
202207211740,1.5242195579517954
202207211750,1.5289701753932599
202207211800,1.5337208254936885
202207211810,1.5384707770101536
202207211820,1.5432192716974829
202207211830,1.5479653536168954
202207211840,1.5527083496671872
202207211850,1.5574473734794025
202207211900,1.5621814348201086
202207211910,1.5669098710261666
202207211920,1.571631621246792
202207211930,1.5763130234197602
202207211940,1.5809609166472298
202207211950,1.5855973807521158
202207212000,1.5902239229374195
202207212010,1.5948397494346
202207212020,1.5994439487672558
202207212030,1.6040357307173871
202207212040,1.6086142908443426
202207212050,1.6131788239239486
202207212100,1.6177286014316703
202207212110,1.622262824584788
202207212120,1.626734349964667
202207212130,1.6311840514645832
202207212140,1.635615002427827
202207212150,1.6400232702115536
202207212200,1.644412671399406
202207212210,1.6487826940168815
202207212220,1.6531327940208316
202207212230,1.6574622782713717
202207212240,1.661770704057239
202207212250,1.6660576286867548
202207212300,1.6703224486353927
202207212310,1.6745429352963708
202207212320,1.678728356872563
202207212330,1.6828906314583616
202207212340,1.6870293280851236
202207212350,1.6911443497979106
202207220000,1.695231021160775
202207220010,1.6992921955120197
202207220020,1.7032396215159396
202207220030,1.707061893634563
202207220040,1.710758002672066
202207220050,1.7143293815808487
202207220100,1.7177774257531364
202207220110,1.7211003639238598
202207220120,1.7242649469228826
202207220130,1.7273133924402488
202207220140,1.7302492896849202
202207220150,1.733076717559928
202207220200,1.7358001561988876
202207220210,1.7384244189247822
202207220220,1.7409541459337265
202207220230,1.7433937218069546
202207220240,1.7457471234205555
202207220250,1.7480179409758083
202207220300,1.7502092220346164
202207220310,1.7523235488505138
202207220320,1.7543630613083514
202207220330,1.7563294670794407
202207220340,1.758224091391236
202207220350,1.760049705054799
202207220400,1.761808194705695
202207220410,1.7635015202314521
202207220420,1.765131943628505
202207220430,1.766701591862021
202207220440,1.7682130710137494
202207220450,1.7696630581925845
202207220500,1.7710542958500664
202207220510,1.7723955345063622
202207220520,1.7736896551306425
202207220530,1.7749392857374784
202207220540,1.776147043849687
202207220550,1.777315479977703
202207220600,1.7784470357379538
202207220610,1.779544085719386
202207220620,1.7806088958710684
202207220630,1.7816434786191155
202207220640,1.7826497585139234
202207220650,1.7836295050944635
202207220700,1.784584445978561
202207220710,1.7855161537214046
202207220720,1.7864257930059093
202207220730,1.7873148274280606
202207220740,1.788184255935569
202207220750,1.7890351026718523
202207220800,1.789868190699723
202207220810,1.7906842907176541
202207220820,1.7914840498736888
202207220830,1.792267820336901
202207220840,1.793036140303854
202207220850,1.7937891189896455
202207220900,1.7945270308662689
202207220910,1.7952498866577973
202207220920,1.795957619788615
202207220930,1.796649998066578
202207220940,1.7973269233632765
202207220950,1.7979880859927053
202207221000,1.7986329797402525
202207221010,1.7992613304656817
202207221020,1.7998724872643823
202207221030,1.8004660776438985
202207221040,1.8010413523946949
202207221050,1.8015979493020007
202207221100,1.8021350416873596
202207221110,1.802652235860248
202207221120,1.803148782474549
202207221130,1.8036241540158324
202207221140,1.8040777453249393
202207221150,1.8045090288921666
202207221200,1.8049175648594789
202207221210,1.805302748280159
202207221220,1.8056643151302925
202207221230,1.806001903037043
202207221240,1.8063150932388257
202207221250,1.8066036991241425
202207221300,1.8068674568803282
202207221310,1.8071063661784748
202207221320,1.8073202509532902
202207221330,1.8075091989727743
202207221340,1.8076732873682633
202207221350,1.8078126039135944
202207221400,1.8079273452150788
202207221410,1.8080177538040303
202207221420,1.8080841039010986
202207221430,1.8081269226697105
202207221440,1.8081464738625463
202207221450,1.8081432952617735
202207221500,1.808117903869077
202207221510,1.808070858155127
202207221520,1.808002751232609
202207221530,1.8079141431307282
202207221540,1.8078058106886439
202207221550,1.8076783041392415
202207221600,1.8075324382478881
202207221610,1.8073688286155667
202207221620,1.8071883647562186
202207221630,1.8069916163139161
202207221640,1.806779441676654
202207221650,1.806552585918853
202207221700,1.806311763330369
202207221710,1.8060577861725058
202207221720,1.805791291112548
202207221730,1.8055130904588896
202207221740,1.8052238984179905
202207221750,1.8049244498309378
202207221800,1.8046147786417648
202207221810,1.8042959432578651
202207221820,1.8039688464096348
202207221830,1.80363412582615
202207221840,1.8032923416965216
202207221850,1.8029441103106094
202207221900,1.802590002372232
202207221910,1.8022305673475472
202207221920,1.8018662562460421
202207221930,1.8014976960200915
202207221940,1.8011252707421843
202207221950,1.800749431360662
202207222000,1.8003705620383998
202207222010,1.7999891804209767
202207222020,1.7996055157702304
202207222030,1.7992199873991057
202207222040,1.7988329681686475
202207222050,1.7984446549067457
202207222100,1.798055411708752
202207222110,1.797665492480007
202207222120,1.7972751051633158
202207222130,1.796884591487438
202207222140,1.7964939730536718
202207222150,1.796103658352504
202207222200,1.7957136125658968
202207222210,1.7953241456623166
202207222220,1.7949354444740178
202207222230,1.7945475199720435
202207222240,1.7941605377866567
202207222250,1.7937746635095522
202207222300,1.793389908150442
202207222310,1.7930064998705557
202207222320,1.7926244494035823
202207222330,1.7922439057189208
202207222340,1.791864890150778
202207222350,1.7914874486156045
202207230000,1.7911117573570636
202207230010,1.7907378059192742
202207230020,1.7901468354727552
202207230030,1.7893213840438622
202207230040,1.7882682113731192
202207230050,1.7870035718785517
202207230100,1.7855458838688467
202207230110,1.7839137868012418
202207230120,1.7821258161384976
202207230130,1.7801997778515442
202207230140,1.7781522561807335
202207230150,1.7759980512353943
202207230200,1.7737502042039845
202207230210,1.771419929832691
202207230220,1.7690168076668829
202207230230,1.7665486047511045
202207230240,1.7640216526442227
202207230250,1.7614325630039391
202207230300,1.75878085367806
202207230310,1.7560794780966122
202207230320,1.7533322217370653
202207230330,1.750541600589859
202207230340,1.7477088873998574
202207230350,1.7448352763986275
202207230400,1.7419218198435935
202207230410,1.7389696566178734
202207230420,1.7359801408557924
202207230430,1.7329544814803182
202207230440,1.7298944008891202
202207230450,1.7268015967660633
202207230500,1.7236780366083546
202207230510,1.7205257872110742
202207230520,1.7173470146690466
202207230530,1.7141441767337948
202207230540,1.710881137641552
202207230550,1.7075948187276175
202207230600,1.7042911733328105
202207230610,1.7009727021933372
202207230620,1.6976416472711315
202207230630,1.6942993973646245
202207230640,1.6909458328414244
202207230650,1.6875861710864464
202207230700,1.6842222604164638
202207230710,1.6808559849863842
202207230720,1.6774890237369955
202207230730,1.6741228539375825
202207230740,1.6707590318106809
202207230750,1.6673987967766792
202207230800,1.6640340741414363
202207230810,1.6606569952190575
202207230820,1.657286729811584
202207230830,1.653924175135608
202207230840,1.65057005707953
202207230850,1.647224910366908
202207230900,1.6438892107768812
202207230910,1.6405634124685646
202207230920,1.6372477878446616
202207230930,1.633942468412408
202207230940,1.6306444804245572
202207230950,1.6273559750116717
202207231000,1.6240779219023704
202207231010,1.6208101032627347
202207231020,1.6175522462955683
202207231030,1.6142796198994547
202207231040,1.6110033087353073
202207231050,1.6077360024767442
202207231100,1.6044772505323501
202207231110,1.6012266185118529
202207231120,1.5979835016376343
202207231130,1.5947472812982635
202207231140,1.591517438433049
202207231150,1.5882933512108628
202207231200,1.5850743167400483
202207231210,1.5818597019438732
202207231220,1.5786488959359448
202207231230,1.5754412656480645
202207231240,1.5722360861484854
202207231250,1.5690293490726868
202207231300,1.5658028351720423
202207231310,1.5625604350047617
202207231320,1.5593181387517432
202207231330,1.556075398417213
202207231340,1.5528317257849875
202207231350,1.5495865834621254
202207231400,1.5463396698500078
202207231410,1.5430904146398197
202207231420,1.539838456002006
