Datetime,P00001
202507110010,190.2689
202507110020,191.20435
202507110030,192.18718
202507110040,193.21735
202507110050,194.29275
202507110100,195.41072
202507110110,196.56862
202507110120,197.76399
202507110130,198.99458
202507110140,200.2583
202507110150,201.55314
202507110200,202.87709
202507110210,204.22815
202507110220,205.60426
202507110230,207.00334
202507110240,208.42335
202507110250,209.86229
202507110300,211.31829
202507110310,212.78962
202507110320,214.27475
202507110330,215.77232
202507110340,217.28114
202507110350,218.80015
202507110400,220.32839
202507110410,221.86494
202507110420,223.4088
202507110430,224.95893
202507110440,226.5141
202507110450,228.07293
202507110500,229.63383
202507110510,231.19504
202507110520,232.75463
202507110530,234.31055
202507110540,235.86067
202507110550,237.4029
202507110600,238.93515
202507110610,240.45551
202507110620,241.96219
202507110630,243.45364
202507110640,244.92854
202507110650,246.38583
202507110700,247.82472
202507110710,249.24465
202507110720,250.64534
202507110730,252.02671
202507110740,253.38889
202507110750,254.73217
202507110800,256.05703
202507110810,257.36403
202507110820,258.65387
202507110830,259.92732
202507110840,261.18521
202507110850,262.42841
202507110900,263.65785
202507110910,264.87446
202507110920,266.07917
202507110930,267.27293
202507110940,268.45668
202507110950,269.63136
202507111000,270.79787
202507111010,271.95711
202507111020,273.10995
202507111030,274.25721
202507111040,275.39972
202507111050,276.53826
202507111100,277.67358
202507111110,278.80639
202507111120,279.93739
202507111130,281.06724
202507111140,282.19659
202507111150,283.32604
202507111200,284.45619
202507111210,285.58762
202507111220,286.72088
202507111230,287.85651
202507111240,288.99505
202507111250,290.13702
202507111300,291.28293
202507111310,292.43328
202507111320,293.58858
202507111330,294.74932
202507111340,295.91601
202507111350,297.08913
202507111400,298.2692
202507111410,299.45672
202507111420,300.65221
202507111430,301.85619
202507111440,303.06919
202507111450,304.29176
202507111500,305.52443
202507111510,306.76776
202507111520,308.0223
202507111530,309.28859
202507111540,310.56718
202507111550,311.85861
202507111600,313.16342
202507111610,314.48213
202507111620,315.81525
202507111630,317.16327
202507111640,318.52665
202507111650,319.90585
202507111700,321.3013
202507111710,322.71339
202507111720,324.14251
202507111730,325.589
202507111740,327.0532
202507111750,328.53539
202507111800,330.03586
202507111810,331.55484
202507111820,333.09252
202507111830,334.64909
202507111840,336.22467
202507111850,337.81936
202507111900,339.43324
202507111910,341.06632
202507111920,342.7186
202507111930,344.39004
202507111940,346.08057
202507111950,347.79011
202507112000,349.51851
202507112010,351.26565
202507112020,353.03137
202507112030,354.81549
202507112040,356.61786
202507112050,358.43829
202507112100,360.27663
202507112110,362.13271
202507112120,364.00638
202507112130,365.89748
202507112140,367.80587
202507112150,369.73135
202507112200,371.67371
202507112210,373.63267
202507112220,375.60794
202507112230,377.59921
202507112240,379.60619
202507112250,381.62866
202507112300,383.66645
202507112310,385.71947
202507112320,387.78774
202507112330,389.87134
202507112340,391.97043
202507112350,394.0852
202507120000,396.21587
202507120010,398.36263
202507120020,400.47316
202507120030,402.54605
202507120040,404.58547
202507120050,406.59539
202507120100,408.57884
202507120110,410.53807
202507120120,412.47501
202507120130,414.39165
202507120140,416.29032
202507120150,418.17368
202507120200,420.04437
202507120210,421.90531
202507120220,423.75869
202507120230,425.60647
202507120240,427.44986
202507120250,429.2895
202507120300,431.12537
202507120310,432.9566
202507120320,434.78143
202507120330,436.59746
202507120340,438.40214
202507120350,440.19341
202507120400,441.97027
202507120410,443.73316
202507120420,445.48411
202507120430,447.22662
202507120440,448.96513
202507120450,450.70467
202507120500,452.45023
202507120510,454.20631
202507120520,455.97666
202507120530,457.76389
202507120540,459.56956
202507120550,461.39483
202507120600,463.2389
202507120610,465.10073
202507120620,466.97779
202507120630,468.86672
202507120640,470.76346
202507120650,472.66375
202507120700,474.56312
202507120710,476.45658
202507120720,478.33832
202507120730,480.20209
202507120740,482.04212
202507120750,483.85474
202507120800,485.63994
202507120810,487.40118
202507120820,489.14342
202507120830,490.87351
202507120840,492.59854
202507120850,494.32512
202507120900,496.05887
202507120910,497.80404
202507120920,499.56345
202507120930,501.33845
202507120940,503.12915
202507120950,504.93476
202507121000,506.75388
202507121010,508.58478
202507121020,510.42537
202507121030,512.27364
202507121040,514.12711
202507121050,515.98285
202507121100,517.83787
202507121110,519.68947
202507121120,521.53358
202507121130,523.36746
202507121140,525.18645
202507121150,526.98708
202507121200,528.76369
202507121210,530.5123
202507121220,532.22745
202507121230,533.90628
202507121240,535.54486
202507121250,537.1413
202507121300,538.69395
202507121310,540.20163
202507121320,541.66304
202507121330,543.07616
202507121340,544.43817
202507121350,545.74745
202507121400,547.00385
202507121410,548.21012
202507121420,549.37284
202507121430,550.50078
202507121440,551.60354
202507121450,552.68967
202507121500,553.76627
202507121510,554.8366
202507121520,555.90291
202507121530,556.96633
202507121540,558.02791
202507121550,559.08839
202507121600,560.14719
202507121610,561.2032
202507121620,562.25174
202507121630,563.28916
202507121640,564.31257
202507121650,565.32073
202507121700,566.3154
202507121710,567.2967
202507121720,568.26521
202507121730,569.22044
202507121740,570.16132
202507121750,571.0865
202507121800,571.99713
202507121810,572.8906
202507121820,573.76637
202507121830,574.62496
202507121840,575.46766
202507121850,576.29691
202507121900,577.11749
202507121910,577.93234
202507121920,578.74345
202507121930,579.55361
202507121940,580.3597
202507121950,581.15941
202507122000,581.95232
202507122010,582.73507
202507122020,583.50853
202507122030,584.2748
202507122040,585.0356
202507122050,585.7913
202507122100,586.54308
202507122110,587.28898
202507122120,588.02889
202507122130,588.7629
202507122140,589.49302
202507122150,590.22342
202507122200,590.95871
202507122210,591.70185
202507122220,592.45598
202507122230,593.22178
202507122240,593.99914
202507122250,594.78743
202507122300,595.58464
202507122310,596.38805
202507122320,597.19246
202507122330,597.99455
202507122340,598.78874
202507122350,599.57313
202507130000,600.34498
202507130010,601.10379
202507130020,601.80473
202507130030,602.44789
202507130040,603.03888
202507130050,603.58017
202507130100,604.07545
202507130110,604.5256
202507130120,604.93331
202507130130,605.30073
202507130140,605.62984
202507130150,605.92451
202507130200,606.18748
202507130210,606.42159
202507130220,606.63013
202507130230,606.81569
202507130240,606.98085
202507130250,607.12604
202507130300,607.25172
202507130310,607.35628
202507130320,607.43727
202507130330,607.49159
202507130340,607.5179
202507130350,607.51535
202507130400,607.4841
202507130410,607.42549
202507130420,607.34171
202507130430,607.2338
202507130440,607.10411
202507130450,606.95642
202507130500,606.79339
202507130510,606.61921
202507130520,606.43444
202507130530,606.23855
202507130540,606.02794
202507130550,605.79922
202507130600,605.55101
202507130610,605.28573
202507130620,605.00852
202507130630,604.7272
202507130640,604.44887
202507130650,604.18029
202507130700,603.92489
202507130710,603.68521
202507130720,603.4589
202507130730,603.24314
202507130740,603.03149
202507130750,602.81855
202507130800,602.59696
202507130810,602.36148
202507130820,602.10714
202507130830,601.83088
202507130840,601.5312
202507130850,601.20738
202507130900,600.85942
202507130910,600.48766
202507130920,600.08984
202507130930,599.66402
202507130940,599.20747
202507130950,598.71682
202507131000,598.19107
202507131010,597.6306
202507131020,597.03829
202507131030,596.4179
202507131040,595.7739
202507131050,595.10695
202507131100,594.41801
202507131110,593.70596
202507131120,592.96998
202507131130,592.20828
202507131140,591.42082
202507131150,590.60918
202507131200,589.77526
202507131210,588.9237
202507131220,588.05835
202507131230,587.18449
202507131240,586.30668
202507131250,585.42958
202507131300,584.55856
202507131310,583.69975
202507131320,582.85827
202507131330,582.03981
202507131340,581.24709
202507131350,580.48151
202507131400,579.74121
202507131410,579.02138
202507131420,578.3155
202507131430,577.61486
202507131440,576.91169
202507131450,576.1976
202507131500,575.46849
202507131510,574.71903
202507131520,573.94877
202507131530,573.15496
202507131540,572.33784
202507131550,571.49812
202507131600,570.63771
202507131610,569.75987
202507131620,568.86761
202507131630,567.96356
202507131640,567.05102
202507131650,566.13384
202507131700,565.21858
202507131710,564.31351
202507131720,563.42681
202507131730,562.56646
202507131740,561.73766
202507131750,560.94144
202507131800,560.17522
202507131810,559.43364
202507131820,558.70741
202507131830,557.98831
202507131840,557.26876
202507131850,556.54233
202507131900,555.80457
202507131910,555.05325
202507131920,554.28683
202507131930,553.5055
202507131940,552.71089
202507131950,551.90575
202507132000,551.09293
202507132010,550.27429
202507132020,549.44955
202507132030,548.61752
202507132040,547.77714
202507132050,546.93017
202507132100,546.07933
202507132110,545.22888
202507132120,544.38253
202507132130,543.54387
202507132140,542.71725
202507132150,541.90729
202507132200,541.11894
202507132210,540.35654
202507132220,539.62389
202507132230,538.92352
202507132240,538.25665
202507132250,537.62272
202507132300,537.02026
202507132310,536.44608
202507132320,535.89625
202507132330,535.36681
202507132340,534.85357
202507132350,534.35274
202507140000,533.85981
202507140010,533.37001
202507140020,532.87709
202507140030,532.37588
202507140040,531.8615
202507140050,531.33023
202507140100,530.7802
202507140110,530.21236
202507140120,529.63022
202507140130,529.03939
202507140140,528.44632
202507140150,527.85692
202507140200,527.27656
202507140210,526.70871
202507140220,526.15588
202507140230,525.61854
202507140240,525.09616
202507140250,524.58818
202507140300,524.09445
202507140310,523.61598
202507140320,523.15424
202507140330,522.71137
202507140340,522.28925
202507140350,521.88953
202507140400,521.51267
202507140410,521.15824
202507140420,520.82433
202507140430,520.50824
202507140440,520.20624
202507140450,519.91474
202507140500,519.62961
202507140510,519.34742
202507140520,519.06508
202507140530,518.78009
202507140540,518.49017
202507140550,518.19266
202507140600,517.88482
202507140610,517.56382
202507140620,517.22779
202507140630,516.87607
202507140640,516.50956
202507140650,516.13008
202507140700,515.74037
202507140710,515.34354
202507140720,514.94317
202507140730,514.54277
202507140740,514.14571
202507140750,513.75476
202507140800,513.37231
202507140810,513.00012
202507140820,512.63917
202507140830,512.29002
202507140840,511.95252
202507140850,511.62614
202507140900,511.30991
202507140910,511.00277
202507140920,510.70383
202507140930,510.41241
202507140940,510.12797
202507140950,509.84997
202507141000,509.57801
202507141010,509.31188
202507141020,509.05171
202507141030,508.79785
202507141040,508.55073
202507141050,508.31069
202507141100,508.07786
202507141110,507.85205
202507141120,507.63278
202507141130,507.41931
202507141140,507.2107
202507141150,507.00593
202507141200,506.80394
202507141210,506.60372
202507141220,506.40436
202507141230,506.20508
202507141240,506.00525
202507141250,505.80441
202507141300,505.60226
202507141310,505.39864
202507141320,505.19351
202507141330,504.98697
202507141340,504.77918
202507141350,504.5704
202507141400,504.36093
202507141410,504.15112
202507141420,503.94131
202507141430,503.73188
202507141440,503.52316
202507141450,503.3155
202507141500,503.10922
202507141510,502.90463
202507141520,502.70203
202507141530,502.5017
202507141540,502.30391
202507141550,502.10893
202507141600,501.91699
202507141610,501.72833
202507141620,501.54314
202507141630,501.36159
202507141640,501.18388
202507141650,501.0101
202507141700,500.84033
202507141710,500.67473
202507141720,500.51325
202507141730,500.35582
202507141740,500.20205
202507141750,500.05109
202507141800,499.90174
202507141810,499.75222
202507141820,499.60068
202507141830,499.44515
202507141840,499.28376
202507141850,499.11538
202507141900,498.93773
202507141910,498.74889
202507141920,498.54692
202507141930,498.33084
202507141940,498.10104
202507141950,497.85893
202507142000,497.60611
202507142010,497.34401
202507142020,497.07444
202507142030,496.80036
202507142040,496.52623
202507142050,496.25796
202507142100,496.00213
202507142110,495.76495
202507142120,495.55071
202507142130,495.36001
202507142140,495.18886
202507142150,495.02981
202507142200,494.87461
202507142210,494.71702
202507142220,494.55465
202507142230,494.38913
202507142240,494.22538
202507142250,494.0698
202507142300,493.92984
202507142310,493.81142
202507142320,493.71969
202507142330,493.6579
202507142340,493.6271
202507142350,493.626
202507150000,493.65042
202507150010,493.69361
202507150020,493.73932
202507150030,493.77874
202507150040,493.80526
202507150050,493.81454
202507150100,493.80413
202507150110,493.77307
202507150120,493.72125
202507150130,493.64919
202507150140,493.55777
202507150150,493.44773
202507150200,493.31937
202507150210,493.17264
202507150220,493.00795
202507150230,492.8267
202507150240,492.63147
202507150250,492.42624
202507150300,492.21554
202507150310,492.00419
202507150320,491.79626
202507150330,491.59434
202507150340,491.39915
202507150350,491.20932
202507150400,491.02185
202507150410,490.833
202507150420,490.63869
202507150430,490.43572
202507150440,490.22171
202507150450,489.99543
202507150500,489.75561
202507150510,489.50129
202507150520,489.23108
202507150530,488.94333
202507150540,488.63648
202507150550,488.3094
202507150600,487.9614
202507150610,487.59231
202507150620,487.20278
202507150630,486.79475
202507150640,486.37159
202507150650,485.93792
202507150700,485.49902
202507150710,485.06017
202507150720,484.62596
202507150730,484.19986
202507150740,483.78397
202507150750,483.37896
202507150800,482.98424
202507150810,482.59814
202507150820,482.21819
202507150830,481.84137
202507150840,481.46439
202507150850,481.08382
202507150900,480.69633
202507150910,480.29874
202507150920,479.88819
202507150930,479.46214
202507150940,479.01842
202507150950,478.55525
202507151000,478.07121
202507151010,477.56522
202507151020,477.03651
202507151030,476.48455
202507151040,475.90903
202507151050,475.30981
202507151100,474.68688
202507151110,474.04034
202507151120,473.37036
202507151130,472.6772
202507151140,471.96115
202507151150,471.22253
202507151200,470.46171
202507151210,469.67909
202507151220,468.8751
202507151230,468.05017
202507151240,467.20479
202507151250,466.33947
202507151300,465.45466
202507151310,464.55086
202507151320,463.62851
202507151330,462.68803
202507151340,461.72978
202507151350,460.75394
202507151400,459.76082
202507151410,458.75038
202507151420,457.7226
202507151430,456.6773
202507151440,455.61439
202507151450,454.53379
202507151500,453.43579
202507151510,452.32092
202507151520,451.19008
202507151530,450.04436
202507151540,448.88461
202507151550,447.7106
202507151600,446.52065
202507151610,445.31136
202507151620,444.07869
202507151630,442.81909
202507151640,441.53111
202507151650,440.21615
202507151700,438.87827
202507151710,437.52335
202507151720,436.15797
202507151730,434.7885
202507151740,433.42032
202507151750,432.05785
202507151800,430.70412
202507151810,429.36138
202507151820,428.03078
202507151830,426.71346
202507151840,425.41025
202507151850,424.12216
202507151900,422.85068
202507151910,421.59689
202507151920,420.36216
202507151930,419.14731
202507151940,417.95319
202507151950,416.77993
202507152000,415.62728
202507152010,414.49529
202507152020,413.38288
202507152030,412.28891
202507152040,411.21183
202507152050,410.14952
202507152100,409.09914
202507152110,408.0577
202507152120,407.02217
202507152130,405.98968
202507152140,404.95819
202507152150,403.92693
202507152200,402.89527
202507152210,401.86392
202507152220,400.83328
202507152230,399.80383
202507152240,398.77613
202507152250,397.75036
202507152300,396.72736
202507152310,395.70834
202507152320,394.69539
202507152330,393.69056
202507152340,392.69607
202507152350,391.71345
202507160000,390.74303
202507160010,389.78384
202507160020,388.83363
202507160030,387.89041
202507160040,386.95215
202507160050,386.01807
202507160100,385.08783
202507160110,384.16212
202507160120,383.2423
202507160130,382.32997
202507160140,381.42701
202507160150,380.53463
202507160200,379.65318
202507160210,378.78242
202507160220,377.92085
202507160230,377.06688
202507160240,376.2189
202507160250,375.3756
202507160300,374.53598
202507160310,373.69935
202507160320,372.86513
202507160330,372.03278
202507160340,371.20188
202507160350,370.37228
202507160400,369.54428
202507160410,368.71878
202507160420,367.89735
202507160430,367.08212
202507160440,366.27563
202507160450,365.48053
202507160500,364.69926
202507160510,363.93389
202507160520,363.18586
202507160530,362.45598
202507160540,361.74433
202507160550,361.05039
202507160600,360.37307
202507160610,359.71086
202507160620,359.06195
202507160630,358.42431
202507160640,357.79581
202507160650,357.17435
202507160700,356.55793
202507160710,355.94464
202507160720,355.33279
202507160730,354.72084
202507160740,354.10749
202507160750,353.49164
202507160800,352.87237
202507160810,352.249
202507160820,351.62097
202507160830,350.98793
202507160840,350.34963
202507160850,349.70597
202507160900,349.05696
202507160910,348.40268
202507160920,347.7433
202507160930,347.07904
202507160940,346.41017
202507160950,345.73702
202507161000,345.05991
202507161010,344.3792
202507161020,343.69528
202507161030,343.00851
202507161040,342.31928
202507161050,341.62797
202507161100,340.93495
202507161110,340.2406
202507161120,339.54527
202507161130,338.84931
202507161140,338.15306
202507161150,337.45685
202507161200,336.76099
202507161210,336.06579
202507161220,335.37153
202507161230,334.67848
202507161240,333.98692
202507161250,333.29709
202507161300,332.60924
202507161310,331.92359
202507161320,331.24036
202507161330,330.55975
202507161340,329.88196
202507161350,329.20717
202507161400,328.53556
202507161410,327.8673
202507161420,327.20253
202507161430,326.54141
202507161440,325.88407
202507161450,325.23064
202507161500,324.58123
202507161510,323.93596
202507161520,323.29494
202507161530,322.65825
202507161540,322.02599
202507161550,321.39823
202507161600,320.77506
202507161610,320.15653
202507161620,319.54272
202507161630,318.93366
202507161640,318.32941
202507161650,317.73002
202507161700,317.13551
202507161710,316.54592
202507161720,315.96128
202507161730,315.38158
202507161740,314.80686
202507161750,314.2371
202507161800,313.67231
202507161810,313.11248
202507161820,312.55759
202507161830,312.00761
202507161840,311.46248
202507161850,310.92212
202507161900,310.38645
202507161910,309.85537
202507161920,309.32878
202507161930,308.8066
202507161940,308.28874
202507161950,307.77514
202507162000,307.26576
202507162010,306.76057
202507162020,306.25953
202507162030,305.76265
202507162040,305.2699
202507162050,304.78129
202507162100,304.2968
202507162110,303.81644
202507162120,303.34018
202507162130,302.86803
202507162140,302.39995
202507162150,301.93592
202507162200,301.47591
202507162210,301.01989
202507162220,300.5678
202507162230,300.11962
202507162240,299.67527
202507162250,299.23472
202507162300,298.79789
202507162310,298.36473
202507162320,297.93518
202507162330,297.50916
202507162340,297.08662
202507162350,296.66748
202507170000,296.25167
202507170010,295.83912
202507170020,295.42998
202507170030,295.02445
202507170040,294.62294
202507170050,294.22591
202507170100,293.83385
