Datetime,P00001
202507110010,1.9025463121783877
202507110020,1.910569039451115
202507110030,1.9189981132075473
202507110040,1.9278331903945112
202507110050,1.9369842954159593
202507110100,1.9464747028862477
202507110110,1.9563040747028861
202507110120,1.9664515280135821
202507110130,1.9768979626485568
202507110140,1.987548739495798
202507110150,1.9984297478991595
202507110200,2.0095553781512603
202507110210,2.0209088235294113
202507110220,2.0324480865224626
202507110230,2.04408768718802
202507110240,2.055901414309484
202507110250,2.067872628951747
202507110300,2.0799857737104825
202507110310,2.0921056013179573
202507110320,2.1043389621087316
202507110330,2.116674794069193
202507110340,2.129103294892916
202507110350,2.141502039151713
202507110400,2.1539672920065254
202507110410,2.1665003262642744
202507110420,2.179092985318108
202507110430,2.1916230210016154
202507110440,2.204184975767367
202507110450,2.2167764943457193
202507110500,2.2293847334410337
202507110510,2.2418993589743588
202507110520,2.254396073717949
202507110530,2.266863381410256
202507110540,2.2792842147435897
202507110550,2.2915126782884307
202507110600,2.30365412044374
202507110610,2.3157013470681456
202507110620,2.327640174326466
202507110630,2.339383962264151
202507110640,2.3509790880503143
202507110650,2.3624357704402517
202507110700,2.373747798742138
202507110710,2.3848724648985957
202507110720,2.3957982839313576
202507110730,2.4065734009360376
202507110740,2.4171988299531986
202507110750,2.427676833073323
202507110800,2.437924614197531
202507110810,2.4480094907407413
202507110820,2.457961959876543
202507110830,2.467787962962963
202507110840,2.4774939043209874
202507110850,2.4870322358346093
202507110900,2.4964460183767225
202507110910,2.5057615620214393
202507110920,2.514985987748851
202507110930,2.5241265696784065
202507110940,2.533166261398176
202507110950,2.542092401215805
202507111000,2.550956458966565
202507111010,2.5597652735562306
202507111020,2.568525455927052
202507111030,2.5772432370820666
202507111040,2.585871385542169
202507111050,2.5944447289156627
202507111100,2.6029938253012053
202507111110,2.6115240210843376
202507111120,2.6200405873493975
202507111130,2.628548493975904
202507111140,2.6369894776119405
202507111150,2.6454182089552236
202507111200,2.653852164179104
202507111210,2.6622956716417914
202507111220,2.670752835820896
202507111230,2.6792276865671645
202507111240,2.6876670370370372
202507111250,2.6961260740740745
202507111300,2.7046142962962967
202507111310,2.7131354074074077
202507111320,2.721693185185185
202507111330,2.730289117647059
202507111340,2.7388677205882357
202507111350,2.7474936029411765
202507111400,2.7561705882352943
202507111410,2.7649023529411765
202507111420,2.7736927205882353
202507111430,2.7825269343065693
202507111440,2.7913809489051093
202507111450,2.800304817518248
202507111500,2.8093024087591236
202507111510,2.818377810218978
202507111520,2.82753503649635
202507111530,2.8367191751085383
202507111540,2.845970911722142
