Datetime,P00001
202207310010,78.48153
202207310020,78.50304
202207310030,78.51976
202207310040,78.53191
202207310050,78.53984
202207310100,78.54395
202207310110,78.54461
202207310120,78.54218
202207310130,78.53701
202207310140,78.52941
202207310150,78.5197
202207310200,78.50816
202207310210,78.49507
202207310220,78.48069
202207310230,78.46528
202207310240,78.44907
202207310250,78.43229
202207310300,78.41515
202207310310,78.39786
202207310320,78.38061
202207310330,78.36355
202207310340,78.34685
202207310350,78.33064
202207310400,78.31504
202207310410,78.30016
202207310420,78.28606
202207310430,78.27283
202207310440,78.26052
202207310450,78.24917
202207310500,78.23881
202207310510,78.22946
202207310520,78.22115
202207310530,78.21389
202207310540,78.20769
202207310550,78.20256
202207310600,78.19852
202207310610,78.19559
202207310620,78.19377
202207310630,78.19309
202207310640,78.19358
202207310650,78.19526
202207310700,78.19816
202207310710,78.20232
202207310720,78.20778
202207310730,78.21457
202207310740,78.22275
202207310750,78.23236
202207310800,78.24344
202207310810,78.25605
202207310820,78.27024
202207310830,78.28606
202207310840,78.30356
202207310850,78.32279
202207310900,78.34381
202207310910,78.36666
202207310920,78.39138
202207310930,78.41804
202207310940,78.44667
202207310950,78.47731
202207311000,78.51001
202207311010,78.5448
202207311020,78.58172
202207311030,78.6208
202207311040,78.66206
202207311050,78.70554
202207311100,78.75124
202207311110,78.7992
202207311120,78.84941
202207311130,78.90189
202207311140,78.95665
202207311150,79.01367
202207311200,79.07297
202207311210,79.13452
202207311220,79.19832
202207311230,79.26435
202207311240,79.33259
202207311250,79.403
202207311300,79.47556
202207311310,79.55023
202207311320,79.62698
202207311330,79.70575
202207311340,79.7865
202207311350,79.86918
202207311400,79.95372
202207311410,80.04008
202207311420,80.12819
202207311430,80.21797
202207311440,80.30937
202207311450,80.4023
202207311500,80.49669
202207311510,80.59247
202207311520,80.68955
202207311530,80.78785
202207311540,80.88729
202207311550,80.98777
202207311600,81.08922
202207311610,81.19154
202207311620,81.29465
202207311630,81.39845
202207311640,81.50285
202207311650,81.60777
202207311700,81.71311
202207311710,81.81878
202207311720,81.9247
202207311730,82.03076
202207311740,82.13689
202207311750,82.24299
202207311800,82.34898
202207311810,82.45477
202207311820,82.56028
202207311830,82.66542
202207311840,82.77012
202207311850,82.87428
202207311900,82.97784
202207311910,83.08072
202207311920,83.18285
202207311930,83.28414
202207311940,83.38454
202207311950,83.48397
202207312000,83.58237
202207312010,83.67967
202207312020,83.77581
202207312030,83.87074
202207312040,83.9644
202207312050,84.05673
202207312100,84.14768
202207312110,84.23721
202207312120,84.32526
202207312130,84.4118
202207312140,84.49678
202207312150,84.58015
202207312200,84.6619
202207312210,84.74197
202207312220,84.82034
202207312230,84.89698
202207312240,84.97186
202207312250,85.04495
202207312300,85.11624
202207312310,85.1857
202207312320,85.25331
202207312330,85.31906
202207312340,85.38293
202207312350,85.44491
202208010000,85.50499
202208010010,85.56317
202208010020,85.6227
202208010030,85.68395
202208010040,85.74719
202208010050,85.81251
202208010100,85.87986
202208010110,85.94918
202208010120,86.02041
202208010130,86.09352
202208010140,86.16855
202208010150,86.24557
202208010200,86.3247
202208010210,86.40614
202208010220,86.49006
202208010230,86.5767
202208010240,86.66629
202208010250,86.75907
202208010300,86.85527
202208010310,86.95512
202208010320,87.05881
202208010330,87.16653
202208010340,87.27844
202208010350,87.39465
202208010400,87.51528
202208010410,87.64039
202208010420,87.77002
202208010430,87.90419
202208010440,88.0429
202208010450,88.18613
202208010500,88.33385
202208010510,88.48601
202208010520,88.64258
202208010530,88.80351
202208010540,88.96874
202208010550,89.13823
202208010600,89.31193
202208010610,89.48978
202208010620,89.67172
202208010630,89.85768
202208010640,90.04756
202208010650,90.24125
202208010700,90.43863
202208010710,90.63951
202208010720,90.8437
202208010730,91.05098
202208010740,91.26108
202208010750,91.4737
202208010800,91.68852
202208010810,91.90521
202208010820,92.12341
202208010830,92.34274
202208010840,92.56285
202208010850,92.78338
202208010900,93.00398
202208010910,93.22433
202208010920,93.44412
202208010930,93.66309
202208010940,93.88101
202208010950,94.09767
202208011000,94.31292
202208011010,94.52662
202208011020,94.73868
202208011030,94.94906
202208011040,95.15771
202208011050,95.36465
202208011100,95.56989
202208011110,95.77349
202208011120,95.97551
202208011130,96.17603
202208011140,96.37514
202208011150,96.57295
202208011200,96.76955
202208011210,96.96507
202208011220,97.15961
202208011230,97.35329
202208011240,97.54621
202208011250,97.7385
202208011300,97.93026
202208011310,98.12159
202208011320,98.31259
202208011330,98.50338
202208011340,98.69404
202208011350,98.88467
202208011400,99.07538
202208011410,99.26625
202208011420,99.45738
202208011430,99.64888
202208011440,99.84085
202208011450,100.03339
202208011500,100.22664
202208011510,100.42069
202208011520,100.6157
202208011530,100.8118
202208011540,101.00915
202208011550,101.2079
202208011600,101.40823
202208011610,101.61034
202208011620,101.81442
202208011630,102.0207
202208011640,102.22939
202208011650,102.44076
202208011700,102.65504
202208011710,102.87253
202208011720,103.0935
202208011730,103.31824
202208011740,103.54707
202208011750,103.78029
202208011800,104.01824
202208011810,104.26124
202208011820,104.50963
202208011830,104.76374
202208011840,105.02391
202208011850,105.29048
202208011900,105.56379
202208011910,105.84415
202208011920,106.13189
202208011930,106.42731
202208011940,106.73071
202208011950,107.04239
202208012000,107.3626
202208012010,107.69159
202208012020,108.0296
202208012030,108.37683
202208012040,108.73349
202208012050,109.09973
202208012100,109.47569
202208012110,109.86152
202208012120,110.25729
202208012130,110.66308
202208012140,111.07896
202208012150,111.50494
202208012200,111.94103
202208012210,112.38722
202208012220,112.84347
202208012230,113.30972
202208012240,113.78591
202208012250,114.27193
202208012300,114.76768
202208012310,115.27304
202208012320,115.78787
202208012330,116.31202
202208012340,116.84533
202208012350,117.38763
202208020000,117.93873
202208020010,118.49845
202208020020,119.07993
202208020030,119.68488
202208020040,120.31366
202208020050,120.96589
202208020100,121.64076
202208020110,122.33722
202208020120,123.05403
202208020130,123.78983
202208020140,124.54317
202208020150,125.31254
202208020200,126.09646
202208020210,126.89344
202208020220,127.70207
202208020230,128.52103
202208020240,129.34909
202208020250,130.18513
202208020300,131.02816
202208020310,131.87734
202208020320,132.73194
202208020330,133.59135
202208020340,134.45511
202208020350,135.32283
202208020400,136.19422
202208020410,137.06904
202208020420,137.94713
202208020430,138.82833
202208020440,139.71249
202208020450,140.59946
