Datetime,P00010
202207310010,0.8051926573426574
202207310020,0.8055279720279721
202207310030,0.8058918414918417
202207310040,0.8062783216783218
202207310050,0.8066814685314685
202207310100,0.8070967365967368
202207310110,0.8075216783216783
202207310120,0.8079553613053614
202207310130,0.808397668997669
202207310140,0.8088489510489512
202207310150,0.8093099067599068
202207310200,0.8097811188811189
202207310210,0.8102632867132867
202207310220,0.8107568764568764
202207310230,0.8112625874125875
202207310240,0.8117808857808859
202207310250,0.8123123543123544
202207310300,0.8128573426573428
202207310310,0.813416317016317
202207310320,0.8139898601398601
202207310330,0.8145783216783218
202207310340,0.8151821678321678
202207310350,0.8158019813519815
202207310400,0.8164381118881119
202207310410,0.8170909090909091
202207310420,0.8177609557109558
202207310430,0.818448484848485
202207310440,0.8191539627039628
202207310450,0.8198777389277391
202207310500,0.8206201631701632
202207310510,0.8213815850815852
202207310520,0.8221624708624709
202207310530,0.8229629370629371
202207310540,0.8237835664335664
202207310550,0.8246244755244756
202207310600,0.8254863636363636
202207310610,0.8263692307692307
202207310620,0.8272737762237763
202207310630,0.828200233100233
202207310640,0.8291491841491843
202207310650,0.8301186498855835
202207310700,0.8310954233409611
202207310710,0.832095423340961
202207310720,0.8331192219679634
202207310730,0.8341671624713959
202207310740,0.8352399313501144
202207310750,0.836337643020595
202207310800,0.8374610983981694
202207310810,0.8386105263157895
202207310820,0.8397864988558352
202207310830,0.8409893592677345
202207310840,0.8422195652173912
202207310850,0.8434774599542334
202207310900,0.8447636155606407
202207310910,0.8460782608695653
202207310920,0.8474217391304347
202207310930,0.8487943935926773
202207310940,0.8501965675057208
202207310950,0.8516284897025171
202207311000,0.8530903890160183
202207311010,0.8545824942791762
202207311020,0.8561050343249428
202207311030,0.857658009153318
202207311040,0.8592417620137299
202207311050,0.8608562929061784
202207311100,0.8625016018306637
202207311110,0.8641778032036612
202207311120,0.8658847826086956
202207311130,0.8676225400457667
202207311140,0.869391075514874
202207311150,0.8711900457665903
202207311200,0.8730195652173913
202207311210,0.8748791762013729
202207311220,0.8767688787185354
202207311230,0.8786882151029749
202207311240,0.880625617977528
202207311250,0.8825680898876405
202207311300,0.8845386516853933
202207311310,0.8865370786516854
202207311320,0.8885630337078652
202207311330,0.8906158426966292
202207311340,0.8926952808988764
202207311350,0.8948005617977529
202207311400,0.8969313483146067
202207311410,0.8990870786516854
202207311420,0.901267191011236
202207311430,0.9034710112359551
202207311440,0.90569797752809
202207311450,0.9079475280898877
202207311500,0.9102188764044943
202207311510,0.9125114606741573
202207311520,0.9148246067415731
202207311530,0.9171576404494383
202207311540,0.9195098876404495
202207311550,0.9218806741573033
202207311600,0.9242693258426967
202207311610,0.9266751685393257
202207311620,0.9290975280898877
202207311630,0.9315086092715232
202207311640,0.9339186534216336
202207311650,0.9363430463576159
202207311700,0.9387810154525387
202207311710,0.9412320088300221
202207311720,0.9436954746136865
202207311730,0.9461707505518764
202207311740,0.948657395143488
202207311750,0.9511546357615894
202207311800,0.9536621412803532
202207311810,0.9561793598233996
202207311820,0.9587057395143488
202207311830,0.9612408388520972
202207311840,0.9637843267108168
202207311850,0.9663356512141281
202207311900,0.9688945916114791
202207311910,0.9714605960264902
202207311920,0.9740335540838851
202207311930,0.976612913907285
202207311940,0.9791986754966888
202207311950,0.981759327548807
202207312000,0.9843118221258136
202207312010,0.9868698481561824
202207312020,0.9894331887201737
202207312030,0.9920018438177876
202207312040,0.9945757049891542
202207312050,0.9971546637744035
202207312100,0.9997387201735359
202207312110,1.0023278741865511
202207312120,1.0049220173535793
202207312130,1.0075213665943603
202207312140,1.0101260303687638
202207312150,1.0127359002169198
202207312200,1.0153511930585686
202207312210,1.017972125813449
202207312220,1.0205988069414318
202207312230,1.023231453362256
202207312240,1.0258703904555317
202207312250,1.0285157266811282
202207312300,1.0311502136752138
202207312310,1.0337695512820513
202207312320,1.0363959401709402
202207312330,1.0390300213675214
202207312340,1.0416717948717948
202207312350,1.0443219017094016
202208010000,1.0469806623931623
202208010010,1.0496482905982907
202208010020,1.0525035256410256
202208010030,1.055526923076923
202208010040,1.0586785256410256
202208010050,1.0619209401709402
202208010100,1.0652272435897436
202208010110,1.0685800213675214
202208010120,1.0719688034188033
202208010130,1.0753875
202208010140,1.078832799145299
202208010150,1.0822693684210527
202208010200,1.085713263157895
202208010210,1.0891821052631578
202208010220,1.0926766315789473
202208010230,1.096198
202208010240,1.0997472631578948
202208010250,1.103325157894737
202208010300,1.1069325263157894
202208010310,1.110570105263158
202208010320,1.1142383157894737
202208010330,1.1179376842105262
202208010340,1.1216683157894736
202208010350,1.1254306315789473
202208010400,1.129224947368421
202208010410,1.1330009316770187
202208010420,1.1367961697722566
202208010430,1.1406238095238095
202208010440,1.1444843685300208
202208010450,1.148378364389234
202208010500,1.152306314699793
202208010510,1.1562688405797101
202208010520,1.1602662525879917
202208010530,1.1642993788819875
202208010540,1.1683686335403727
202208010550,1.1724745341614906
202208010600,1.1766175983436853
202208010610,1.1807867346938774
202208010620,1.184945
202208010630,1.1891410204081632
202208010640,1.1933751020408163
202208010650,1.1976474489795916
202208010700,1.201958469387755
202208010710,1.2063080612244896
202208010720,1.210696632653061
202208010730,1.2151242857142857
202208010740,1.2195909183673468
202208010750,1.2240968367346936
202208010800,1.22864193877551
202208010810,1.233180885311871
202208010820,1.2377394366197183
202208010830,1.2423366197183097
202208010840,1.2469725352112675
202208010850,1.2516470824949697
202208010900,1.2563602615694165
202208010910,1.2611119718309858
202208010920,1.2659021126760563
202208010930,1.2707306841046278
202208010940,1.2755974849094567
202208010950,1.2804955357142855
202208011000,1.2853700396825396
202208011010,1.2902820436507936
202208011020,1.2952314484126983
202208011030,1.3002182539682539
202208011040,1.3052421626984128
202208011050,1.310303273809524
202208011100,1.315401488095238
202208011110,1.3205367063492064
202208011120,1.3257089285714287
202208011130,1.3309037109375002
202208011140,1.3360676757812502
202208011150,1.3412679687500002
202208011200,1.34650439453125
202208011210,1.3517771484375
202208011220,1.3570861328125001
202208011230,1.36243134765625
202208011240,1.36781279296875
202208011250,1.3732304687499999
202208011300,1.3786845703125
202208011310,1.3841266409266406
202208011320,1.3895894787644785
202208011330,1.3950884169884168
202208011340,1.400623552123552
202208011350,1.4061947876447876
202208011400,1.4118024131274132
202208011410,1.417446332046332
202208011420,1.4231268339768341
202208011430,1.4288438223938225
202208011440,1.4345360952380952
202208011450,1.440249142857143
202208011500,1.4459985714285715
202208011510,1.4517842857142855
202208011520,1.457606380952381
202208011530,1.4634649523809524
202208011540,1.4693599047619046
202208011550,1.475291238095238
202208011600,1.4812448210922788
202208011610,1.4871810734463278
202208011620,1.4931532015065914
202208011630,1.4991610169491527
202208011640,1.5052045197740114
202208011650,1.511283427495292
202208011700,1.5173975517890772
202208011710,1.5235466101694917
202208011720,1.5297305084745765
202208011730,1.5358712825278813
202208011740,1.5420422862453533
202208011750,1.5482464684014872
202208011800,1.5544834572490709
202208011810,1.5607528810408924
202208011820,1.567054275092937
202208011830,1.5733869888475838
202208011840,1.579750557620818
202208011850,1.5860655045871561
202208011900,1.592406513761468
202208011910,1.598776146788991
202208011920,1.6051738532110091
202208011930,1.6115988073394496
202208011940,1.6180502752293575
202208011950,1.624527614678899
202208012000,1.6310169384057969
202208012010,1.6374607789855071
202208012020,1.6439277173913043
202208012030,1.6504170289855071
202208012040,1.656927626811594
202208012050,1.663458876811594
202208012100,1.6700096920289855
202208012110,1.6765792572463767
202208012120,1.6831381508078993
202208012130,1.6896829443447037
202208012140,1.696243447037702
202208012150,1.7028186714542188
202208012200,1.7094076301615797
202208012210,1.7160093357271096
202208012220,1.722622710951526
202208012230,1.7292467684021542
202208012240,1.7357972566371682
202208012250,1.7423456637168142
202208012300,1.748901592920354
202208012310,1.7554640707964602
202208012320,1.7620320353982302
202208012330,1.7686045132743362
202208012340,1.7751804424778763
202208012350,1.7817434210526317
202208020000,1.7882655263157896
202208020010,1.7947880701754388
202208020020,1.8011532456140351
202208020030,1.8074305263157895
202208020040,1.8136895614035091
202208020050,1.819969912280702
202208020100,1.826288859649123
202208020110,1.8326203639514733
202208020120,1.8389524263431543
202208020130,1.8453291161178509
202208020140,1.8517487868284228
202208020150,1.8582096187175043
202208020200,1.8647096187175045
202208020210,1.871246793760832
202208020220,1.8778190641247834
202208020230,1.8843786449399658
202208020240,1.8909456260720412
202208020250,1.8975398799313892
202208020300,1.9041581475128644
202208020310,1.9107974271012005
202208020320,1.9174543739279588
202208020330,1.924125471698113
202208020340,1.930799320882852
202208020350,1.9374209677419354
202208020400,1.9440471986417656
202208020410,1.950675297113752
202208020420,1.9573026315789472
202208020430,1.9639267402376908
202208020440,1.9705456706281832
202208020450,1.977157385398981
202208020500,1.9837221848739495
202208020510,1.9902477310924367
202208020520,1.9967612605042016
202208020530,2.0032612605042015
202208020540,2.009746302521008
202208020550,2.016214789915966
202208020600,2.0226654621848734
202208020610,2.029096638655462
202208020620,2.0354519134775373
202208020630,2.0417757903494174
202208020640,2.048075790349418
202208020650,2.0543502495840267
202208020700,2.060597670549085
202208020710,2.0668165557404325
202208020720,2.073005324459235
202208020730,2.0791626455906824
202208020740,2.085235172981878
202208020750,2.0912659802306424
202208020800,2.097262438220758
202208020810,2.1032239703459634
202208020820,2.10915
202208020830,2.115040197693575
202208020840,2.120894481054366
202208020850,2.1267130148270184
202208020900,2.132471696574225
202208020910,2.138163621533442
202208020920,2.143821859706362
202208020930,2.1494471451876023
202208020940,2.155040619902121
202208020950,2.1606036704730833
202208021000,2.166137601957586
202208021010,2.1716440456769988
202208021020,2.1771245513866235
202208021030,2.18255605815832
202208021040,2.187937722132472
202208021050,2.193299353796446
202208021100,2.198643134087238
202208021110,2.2039710016155087
202208021120,2.2092852180937
202208021130,2.214588045234249
202208021140,2.219881663974152
202208021150,2.2251684975767367
202208021200,2.2304471153846155
202208021210,2.2356848557692306
202208021220,2.2409228365384615
202208021230,2.246163221153846
202208021240,2.2514084935897434
202208021250,2.2566609775641027
202208021300,2.261922916666667
202208021310,2.267196554487179
202208021320,2.2724842147435895
202208021330,2.2777879807692303
202208021340,2.2830755150554674
202208021350,2.2883587163232963
202208021400,2.293663946117274
202208021410,2.2989931061806654
202208021420,2.304348177496038
202208021430,2.3097306656101426
202208021440,2.315142234548336
202208021450,2.3205843898573693
202208021500,2.3260584786053884
202208021510,2.331553459119497
202208021520,2.3370514937106917
202208021530,2.3425845125786164
202208021540,2.3481533805031445
202208021550,2.3537588050314464
202208021600,2.3594011792452827
202208021610,2.3650811320754714
202208021620,2.370798663522012
202208021630,2.376554088050314
202208021640,2.382328861154446
202208021650,2.3881141185647428
202208021700,2.393936193447738
202208021710,2.3997948517940717
202208021720,2.405689313572543
202208021730,2.4116189547581905
202208021740,2.4175828393135728
202208021750,2.4235801092043685
202208021800,2.4296096723868956
202208021810,2.4356090277777778
202208021820,2.4416337962962964
202208021830,2.4476867283950616
202208021840,2.453766512345679
202208021850,2.4598716049382716
202208021900,2.466000540123457
202208021910,2.472151774691358
202208021920,2.478323611111111
202208021930,2.484480015313936
202208021940,2.4906407350689124
202208021950,2.4968170750382845
202208022000,2.503007350689127
202208022010,2.509209877488514
202208022020,2.5154229709035216
202208022030,2.5216450995405815
202208022040,2.5278745788667685
202208022050,2.5340785714285707
202208022100,2.5402705167173245
202208022110,2.546465121580547
202208022120,2.552660790273556
