Datetime,P00001
202207210010,161.59972
202207210020,161.8681
202207210030,162.14549
202207210040,162.43136
202207210050,162.72558
202207210100,163.02801
202207210110,163.33839
202207210120,163.6564
202207210130,163.98166
202207210140,164.3137
202207210150,164.65202
202207210200,164.99605
202207210210,165.34518
202207210220,165.69881
202207210230,166.05632
202207210240,166.41709
202207210250,166.78054
202207210300,167.14613
202207210310,167.51335
202207210320,167.88174
202207210330,168.25088
202207210340,168.6204
202207210350,168.98999
202207210400,169.35937
202207210410,169.72831
202207210420,170.09663
202207210430,170.46419
202207210440,170.83089
202207210450,171.19665
202207210500,171.56145
202207210510,171.92526
202207210520,172.28811
202207210530,172.65001
202207210540,173.01101
202207210550,173.37117
202207210600,173.73054
202207210610,174.08917
202207210620,174.44713
202207210630,174.80448
202207210640,175.16127
202207210650,175.51753
202207210700,175.87333
202207210710,176.22867
202207210720,176.5836
202207210730,176.93812
202207210740,177.29225
202207210750,177.64598
202207210800,177.99933
202207210810,178.35227
202207210820,178.70479
202207210830,179.05688
202207210840,179.40851
202207210850,179.75967
202207210900,180.11031
202207210910,180.46043
202207210920,180.80998
202207210930,181.15895
202207210940,181.50729
202207210950,181.85497
202207211000,182.20198
202207211010,182.54827
202207211020,182.89382
202207211030,183.23859
202207211040,183.58256
202207211050,183.92569
202207211100,184.26795
202207211110,184.60932
202207211120,184.94976
202207211130,185.28924
202207211140,185.62772
202207211150,185.96518
202207211200,186.30159
202207211210,186.6369
202207211220,186.97109
202207211230,187.30412
202207211240,187.63596
202207211250,187.96656
202207211300,188.29591
202207211310,188.62396
202207211320,188.95067
202207211330,189.27602
202207211340,189.59997
202207211350,189.92248
202207211400,190.24353
202207211410,190.56307
202207211420,190.88108
202207211430,191.19753
202207211440,191.5124
202207211450,191.82564
202207211500,192.13725
202207211510,192.44718
202207211520,192.75543
202207211530,193.06197
202207211540,193.36678
202207211550,193.66984
202207211600,193.97114
202207211610,194.27066
202207211620,194.5684
202207211630,194.86434
202207211640,195.15847
202207211650,195.45078
202207211700,195.74127
202207211710,196.02994
202207211720,196.31678
202207211730,196.60179
202207211740,196.88497
202207211750,197.16632
202207211800,197.44584
202207211810,197.72354
202207211820,197.99941
202207211830,198.27347
202207211840,198.54573
202207211850,198.81618
202207211900,199.08483
202207211910,199.3517
202207211920,199.61679
202207211930,199.88012
202207211940,200.14169
202207211950,200.40153
202207212000,200.65963
202207212010,200.91603
202207212020,201.17072
202207212030,201.42374
202207212040,201.67509
202207212050,201.92479
202207212100,202.17287
202207212110,202.41934
