Datetime,P00015
202207210010,161.59972
202207210020,161.87111
202207210030,162.15478
202207210040,162.45017
202207210050,162.75697
202207210100,163.07486
202207210110,163.40341
202207210120,163.74214
202207210130,164.09051
202207210140,164.44795
202207210150,164.81382
202207210200,165.18744
202207210210,165.56809
202207210220,165.95506
202207210230,166.34762
202207210240,166.74506
202207210250,167.14669
202207210300,167.55188
202207210310,167.96003
202207210320,168.37061
202207210330,168.78315
202207210340,169.19723
202207210350,169.61247
202207210400,170.02858
202207210410,170.4453
202207210420,170.86242
202207210430,171.27978
202207210440,171.69726
202207210450,172.11477
202207210500,172.53225
202207210510,172.94968
202207210520,173.36703
202207210530,173.78432
202207210540,174.20156
202207210550,174.6188
202207210600,175.03605
202207210610,175.45337
202207210620,175.87079
202207210630,176.28835
202207210640,176.70609
202207210650,177.12405
202207210700,177.54226
202207210710,177.96075
202207210720,178.37954
202207210730,178.79866
202207210740,179.21812
202207210750,179.63795
202207210800,180.05816
202207210810,180.47877
202207210820,180.8998
202207210830,181.32126
202207210840,181.74317
202207210850,182.16557
202207210900,182.58847
202207210910,183.01191
202207210920,183.43592
202207210930,183.86054
202207210940,184.28582
202207210950,184.7118
202207211000,185.13855
202207211010,185.56612
202207211020,185.99457
202207211030,186.42398
202207211040,186.85441
202207211050,187.28595
202207211100,187.71867
202207211110,188.15265
202207211120,188.58799
202207211130,189.02476
202207211140,189.46307
202207211150,189.90299
202207211200,190.34463
202207211210,190.78807
202207211220,191.2334
202207211230,191.68072
202207211240,192.13011
202207211250,192.58168
202207211300,193.0355
202207211310,193.49166
202207211320,193.95025
202207211330,194.41135
202207211340,194.87504
202207211350,195.3414
202207211400,195.81051
202207211410,196.28243
202207211420,196.75725
202207211430,197.23502
202207211440,197.7158
202207211450,198.19966
202207211500,198.68665
202207211510,199.17683
202207211520,199.67023
202207211530,200.16691
202207211540,200.6669
202207211550,201.17023
202207211600,201.67693
202207211610,202.18703
202207211620,202.70055
202207211630,203.21749
202207211640,203.73788
202207211650,204.2617
202207211700,204.78897
202207211710,205.31966
202207211720,205.85378
202207211730,206.3913
202207211740,206.93221
202207211750,207.47647
202207211800,208.02405
202207211810,208.57493
202207211820,209.12905
202207211830,209.68638
202207211840,210.24686
202207211850,210.81045
202207211900,211.37709
202207211910,211.94671
202207211920,212.51926
202207211930,213.09467
202207211940,213.67287
202207211950,214.25379
202207212000,214.83735
202207212010,215.42347
202207212020,216.01208
202207212030,216.60309
202207212040,217.19642
202207212050,217.79196
202207212100,218.38964
202207212110,218.98937
202207212120,219.59103
202207212130,220.19454
202207212140,220.7998
202207212150,221.40669
202207212200,222.01513
202207212210,222.62499
202207212220,223.23618
202207212230,223.84858
202207212240,224.46207
202207212250,225.07656
202207212300,225.69192
202207212310,226.30804
202207212320,226.9248
202207212330,227.54209
