Datetime,WtMean
202507270010,1170.1601599999997
202507270020,1172.7371200466878
202507270030,1175.3016602801276
202507270040,1177.8621033148443
202507270050,1180.4479439596964
202507270100,1183.0901662765355
202507270110,1185.7972642338373
202507270120,1188.5420555905803
202507270130,1191.268201233835
202507270140,1193.9195747673527
202507270150,1196.4656545570554
202507270200,1198.908075225049
202507270210,1201.2671747461948
202507270220,1203.5744895634296
202507270230,1205.861194269732
202507270240,1208.1460864664593
202507270250,1210.425160069413
202507270300,1212.680125291683
202507270310,1214.9063735111638
202507270320,1217.1240424876337
202507270330,1219.3655349293929
202507270340,1221.6510462402687
202507270350,1223.9590011608793
202507270400,1226.2384280906608
202507270410,1228.4408864885095
202507270420,1230.5489763568198
202507270430,1232.571426729912
202507270440,1234.5393722889557
202507270450,1236.504306484074
202507270500,1238.523815832429
202507270510,1240.6468691596424
202507270520,1242.9058981919763
202507270530,1245.3038408500236
202507270540,1247.8132084438362
202507270550,1250.3930710859368
202507270600,1253.0084050161424
202507270610,1255.6376803581502
202507270620,1258.2649741837824
202507270630,1260.8711648170595
202507270640,1263.4335317292516
202507270650,1265.9456739107875
202507270700,1268.4371510883325
202507270710,1270.9706852886325
202507270720,1273.618603017682
202507270730,1276.4238423333468
202507270740,1279.3824554363468
202507270750,1282.4603672376934
202507270800,1285.6304781312372
202507270810,1288.8887332965446
202507270820,1292.2349824650573
202507270830,1295.6547549416398
202507270840,1299.1253242530215
202507270850,1302.6384766222604
202507270900,1306.2062526411332
202507270910,1309.8551413934379
202507270920,1313.6067831624973
202507270930,1317.4599809714578
202507270940,1321.3809676738713
202507270950,1325.325067401421
202507271000,1329.2659245515522
202507271010,1333.2044213888294
202507271020,1337.1629847999257
202507271030,1341.1676786483686
202507271040,1345.228521078212
202507271050,1349.321422059924
202507271100,1353.3910199267027
202507271110,1357.3848598808625
202507271120,1361.2843747587988
202507271130,1365.1125621247634
202507271140,1368.9171579412512
202507271150,1372.7516817421842
202507271200,1376.6579879545386
202507271210,1380.659741690843
202507271220,1384.7606559191736
202507271230,1388.9478789623554
202507271240,1393.2017081799247
202507271250,1397.497953005238
202507271300,1401.8146916074857
202507271310,1406.1309665880208
202507271320,1410.431177618827
202507271330,1414.7032906492257
202507271340,1418.940525028778
202507271350,1423.1325935854954
202507271400,1427.2514149566425
202507271410,1431.2509862994386
202507271420,1435.1015880596144
202507271430,1438.814021690087
202507271440,1442.4399597970082
202507271450,1446.0449118412785
202507271500,1449.6721142606523
202507271510,1453.3273217446765
202507271520,1457.0003001149785
202507271530,1460.6930437985304
202507271540,1464.427038748642
202507271550,1468.23497940426
202507271600,1472.1432839421616
202507271610,1476.170193988048
202507271620,1480.3203182873312
202507271630,1484.586926411043
202507271640,1488.957058642104
202507271650,1493.4154221469144
202507271700,1497.9446118799822
202507271710,1502.5304764374748
202507271720,1507.15847192354
202507271730,1511.815839446715
202507271740,1516.4907118693286
202507271750,1521.1780901833988
202507271800,1525.876747105605
202507271810,1530.5875271267703
202507271820,1535.3099636930226
202507271830,1540.0406578255117
202507271840,1544.777930778826
202507271850,1549.5192244903144
202507271900,1554.258978974342
202507271910,1558.9954200609156
202507271920,1563.73283698547
202507271930,1568.472164836992
202507271940,1573.1958316310438
202507271950,1577.8489376792777
202507272000,1582.3598733252682
202507272010,1586.6971623184177
202507272020,1590.8983342712565
202507272030,1595.059163626325
202507272040,1599.2721495065275
202507272050,1603.6215988547979
202507272100,1608.1333005362599
202507272110,1612.7630726418968
202507272120,1617.4282931601388
202507272130,1622.0783430474942
202507272140,1626.7243636643045
202507272150,1631.4243194447356
202507272200,1636.2458010647724
202507272210,1641.2414965675137
202507272220,1646.4333469330033
202507272230,1651.8156994110338
202507272240,1657.3679363168387
202507272250,1663.0446225422706
202507272300,1668.8059953929894
202507272310,1674.601790365796
202507272320,1680.4019363720997
202507272330,1686.1761432778233
202507272340,1691.9052695279047
202507272350,1697.576930351799
202507280000,1703.1838498293214
202507280010,1708.7248551332564
202507280020,1714.0488772560227
202507280030,1719.1482041086351
202507280040,1724.0136506839146
202507280050,1728.6463382687778
202507280100,1733.0533380858924
202507280110,1737.248537500381
202507280120,1741.248097641528
202507280130,1745.064940712444
202507280140,1748.7168696895915
202507280150,1752.2053385151116
202507280200,1755.5469986247574
202507280210,1758.7459967882858
202507280220,1761.8085487307535
202507280230,1764.7492297251067
202507280240,1767.5638794297615
202507280250,1770.27351037185
202507280300,1772.8766899599875
202507280310,1775.3978322592172
202507280320,1777.8368221657815
202507280330,1780.2043745236622
202507280340,1782.502361982503
202507280350,1784.7293563280048
202507280400,1786.8805077644815
202507280410,1788.9500180221921
202507280420,1790.9289250177267
202507280430,1792.815250942623
202507280440,1794.600870530327
202507280450,1796.2726119240883
202507280500,1797.8305131382738
202507280510,1799.2651404023277
202507280520,1800.5776138012477
202507280530,1801.756506812692
202507280540,1802.7847004745734
202507280550,1803.642848112514
202507280600,1804.3446248362563
202507280610,1804.910023867272
202507280620,1805.3127661449032
202507280630,1805.529217166758
202507280640,1805.6383446139987
202507280650,1805.5029946949237
202507280700,1805.3471822946144
202507280710,1805.0585673615874
202507280720,1804.6579824644791
202507280730,1804.0770741172637
202507280740,1803.3230046252206
202507280750,1802.4404114696024
202507280800,1801.4208266974854
202507280810,1800.2510237896956
202507280820,1798.9436414501267
202507280830,1797.5194836388655
202507280840,1795.9769086124968
202507280850,1794.2887519492356
202507280900,1792.4952532444593
202507280910,1790.5594590348853
202507280920,1788.3554647039975
202507280930,1785.664239300087
202507280940,1782.348410618054
202507280950,1778.4611168981319
202507281000,1774.2372153182941
202507281010,1769.9558391574683
202507281020,1765.850416469916
202507281030,1762.0543134826855
202507281040,1758.6197744798947
202507281050,1755.5157284934712
202507281100,1752.6413575050647
202507281110,1749.7778053378972
202507281120,1746.7359754348981
202507281130,1743.472988488796
202507281140,1740.0174500793992
202507281150,1736.4817365770261
202507281200,1732.9393396999608
202507281210,1729.3748846999954
202507281220,1725.6488835312289
202507281230,1721.619234771062
202507281240,1717.2685268911598
202507281250,1712.708497890731
202507281300,1708.1173129820818
202507281310,1703.6498251600406
202507281320,1699.4090922909359
202507281330,1695.4206477015825
202507281340,1691.6716467634842
202507281350,1688.0900279726436
202507281400,1684.5382524443708
202507281410,1680.7981284711498
202507281420,1676.6824009085183
202507281430,1672.1430341064363
202507281440,1667.2814335936448
202507281450,1662.268805764811
202507281500,1657.205263354586
202507281510,1652.0328451550713
202507281520,1646.5576611455108
202507281530,1640.6376510888622
202507281540,1634.3189202800088
202507281550,1627.7908042524684
202507281600,1621.2469225936322
202507281610,1614.8084277823511
202507281620,1608.5208352384152
202507281630,1602.4066870875233
202507281640,1596.5079156780482
202507281650,1590.8728017797537
202507281700,1585.5090652070942
202507281710,1580.3782766340591
202507281720,1575.4259722545844
202507281730,1570.5827787023459
202507281740,1565.7892142857982
202507281750,1561.0028019099655
202507281800,1556.1938919252093
202507281810,1551.3256527273854
202507281820,1546.3744221022112
202507281830,1541.3419137256606
202507281840,1536.2828505789723
202507281850,1531.271357701251
202507281900,1526.347896986353
202507281910,1521.488251395571
202507281920,1516.6161198016116
202507281930,1511.6131110999231
202507281940,1506.3803441185107
202507281950,1500.8885173413976
202507282000,1495.1472302597904
202507282010,1489.1920581901186
202507282020,1483.107856765662
202507282030,1477.0273358491559
202507282040,1471.0885819154707
202507282050,1465.4219488129838
202507282100,1460.13067332782
202507282110,1455.2625621483323
202507282120,1450.7949375730032
202507282130,1446.6330754394176
202507282140,1442.6157255795738
202507282150,1438.5808566462995
202507282200,1434.4328704995255
202507282210,1430.1537527876928
202507282220,1425.7758109262052
202507282230,1421.3674494106795
202507282240,1417.0252598073653
202507282250,1412.8384770408509
202507282300,1408.8540907504077
202507282310,1405.0574451610964
202507282320,1401.380209673551
202507282330,1397.734202138523
202507282340,1394.0577632635072
202507282350,1390.3397254224
202507290000,1386.6013824659537
202507290010,1382.8588847991923
202507290020,1379.0620078028019
202507290030,1375.1991892888389
202507290040,1371.270814324351
202507290050,1367.2572771739117
202507290100,1363.085920615657
202507290110,1358.666116285662
202507290120,1353.9693902118604
202507290130,1349.0572709505198
202507290140,1344.0363771026007
202507290150,1339.0047353341029
202507290200,1334.03038632818
202507290210,1329.1447806797971
202507290220,1324.3464924998857
202507290230,1319.620112771288
202507290240,1314.947474303661
202507290250,1310.31451771552
202507290300,1305.7145804214692
202507290310,1301.1438630807277
202507290320,1296.5929934343176
202507290330,1292.0584782751394
202507290340,1287.5499425405446
202507290350,1283.081171372192
202507290400,1278.647958580934
202507290410,1274.2223936763455
202507290420,1269.7643287390329
202507290430,1265.242023857188
202507290440,1260.646267000887
202507290450,1255.9936730615932
202507290500,1251.3148245812056
202507290510,1246.6303278913256
202507290520,1241.9456457688843
202507290530,1237.255392867111
202507290540,1232.552536617768
202507290550,1227.8325181357818
202507290600,1223.1077420408665
202507290610,1218.4079270580814
202507290620,1213.7618229041027
202507290630,1209.1729539639996
202507290640,1204.6160793702502
202507290650,1200.0575022066528
202507290700,1195.4851079416876
202507290710,1190.9202434712088
202507290720,1186.3937159448597
202507290730,1181.926261741731
202507290740,1177.5315893247155
202507290750,1173.2242580677225
202507290800,1169.009932106833
202507290810,1164.8766538905725
202507290820,1160.7932740366557
202507290830,1156.7315414608775
202507290840,1152.6935032729668
202507290850,1148.7150888536057
202507290900,1144.8372307442917
202507290910,1141.0633213931505
202507290920,1137.3413335016971
202507290930,1133.5940074047285
202507290940,1129.770190738318
202507290950,1125.881285376368
202507291000,1121.9974129282189
202507291010,1118.2117034485439
202507291020,1114.5968804293686
202507291030,1111.1907150450788
202507291040,1108.0053755335039
202507291050,1105.0433982378174
202507291100,1102.302517224656
202507291110,1099.769860625301
202507291120,1097.415584300883
202507291130,1095.1915230446962
202507291140,1093.0434897011123
202507291150,1090.9258524345364
202507291200,1088.8132669209488
202507291210,1086.6972201088759
202507291220,1084.5712185322377
202507291230,1082.4136457305376
202507291240,1080.1887405625127
202507291250,1077.8607310493123
202507291300,1075.4058985093748
202507291310,1072.8077856031168
202507291320,1070.0454266130619
202507291330,1067.1075323728082
202507291340,1064.0091179126844
202507291350,1060.8031105603043
202507291400,1057.56602689388
202507291410,1054.3728449828454
202507291420,1051.2830004804316
202507291430,1048.3354367956565
202507291440,1045.545667019102
202507291450,1042.8988464556355
202507291500,1040.357823721776
202507291510,1037.881136733724
202507291520,1035.4385929439945
202507291530,1033.0261496742166
202507291540,1030.6616537911134
202507291550,1028.3692748050617
202507291600,1026.1543334602763
202507291610,1023.9987782886805
202507291620,1021.8752463425491
202507291630,1019.7680658561197
202507291640,1017.6826571590004
202507291650,1015.6398659092104
202507291700,1013.66563642239
202507291710,1011.7743397691679
202507291720,1009.960508295112
202507291730,1008.1951594726875
202507291740,1006.4397731993396
202507291750,1004.665097423593
202507291800,1002.861860844172
202507291810,1001.035963715269
202507291820,999.2017634139802
202507291830,997.3779054674424
202507291840,995.5894296106926
202507291850,993.8635657742984
202507291900,992.2222412304073
202507291910,990.6716472076703
202507291920,989.2012956143067
202507291930,987.7951583904592
202507291940,986.441127449933
202507291950,985.133431896478
202507292000,983.8619155872351
202507292010,982.6108784575579
202507292020,981.3640338861359
202507292030,980.1054707871734
202507292040,978.8178457668146
202507292050,977.4833308150833
202507292100,976.0905797635855
202507292110,974.6419363537452
202507292120,973.1497135975372
202507292130,971.6323703193859
202507292140,970.1033508321415
202507292150,968.5729411525641
202507292200,967.0494809127359
202507292210,965.5416727415459
202507292220,964.0500321625358
202507292230,962.5620840923038
202507292240,961.0642601852778
202507292250,959.5513119238991
202507292300,958.0305410767229
202507292310,956.509742411906
202507292320,954.9962167115723
202507292330,953.4995199781168
202507292340,952.0348163436241
202507292350,950.6168539058608
202507300000,949.2541567737668
202507300010,947.9517337514138
202507300020,946.6806242613887
202507300030,945.4406182921191
202507300040,944.2289195171873
202507300050,943.0339178049074
202507300100,941.8426990551188
202507300110,940.6435874577643
202507300120,939.4276106840323
202507300130,938.185815824506
202507300140,936.8987348077573
202507300150,935.5374908520633
202507300200,934.0691992970096
202507300210,932.4785831449899
202507300220,930.7746946924917
202507300230,928.9886056322517
202507300240,927.156783779114
202507300250,925.3064802073002
202507300300,923.4489980860046
202507300310,921.5809042580047
202507300320,919.6959499284088
202507300330,917.793376722517
202507300340,915.8795760876552
202507300350,913.9625313853562
202507300400,912.0464779671757
202507300410,910.1318601954437
202507300420,908.2190448399131
202507300430,906.307975895397
202507300440,904.3964335837638
202507300450,902.4747199125953
202507300500,900.532042249808
202507300510,898.5563374613222
202507300520,896.5353063260676
202507300530,894.4548854122801
202507300540,892.3025554406298
202507300550,890.0735621888512
202507300600,887.7765817120124
202507300610,885.4324911390049
202507300620,883.0667212519517
202507300630,880.7038000344919
202507300640,878.3557780700239
202507300650,876.0204130413076
202507300700,873.6880708948703
202507300710,871.346981525363
202507300720,868.9875251047728
202507300730,866.6029910552859
202507300740,864.1890567332471
202507300750,861.7448611641956
202507300800,859.2729242870786
202507300810,856.7799218097981
202507300820,854.2709783576543
202507300830,851.7529271086215
202507300840,849.2299333707615
202507300850,846.7012463942755
202507300900,844.1541831268898
202507300910,841.5663171954998
202507300920,838.9155906775197
202507300930,836.1933716324069
202507300940,833.4059655577674
202507300950,830.5685726084299
202507301000,827.6952730705083
202507301010,824.7980808163092
202507301020,821.8877186822244
202507301030,818.976822408078
202507301040,816.0740279495747
202507301050,813.1847270896344
202507301100,810.30666774765
202507301110,807.4383144347942
202507301120,804.5773747903331
202507301130,801.7244722137087
202507301140,798.8778705624632
202507301150,796.0337524714731
202507301200,793.1852738816806
202507301210,790.3248929283611
202507301220,787.4464202300301
202507301230,784.5457154802237
202507301240,781.6227380165318
202507301250,778.6821639726344
202507301300,775.7288879415082
202507301310,772.7718355608233
202507301320,769.8200421414329
202507301330,766.8839465512533
202507301340,763.9719972292303
202507301350,761.0872675923624
202507301400,758.2303027763234
202507301410,755.3952670967556
202507301420,752.5783350648323
202507301430,749.7759290907696
202507301440,746.9863522471934
202507301450,744.2092604167857
202507301500,741.441581621095
202507301510,738.6807709870172
202507301520,735.9247408401714
202507301530,733.1729262695437
202507301540,730.4263942871058
202507301550,727.6848881143256
202507301600,724.9471554080266
202507301610,722.2111774666913
202507301620,719.4765776518517
202507301630,716.745606952733
202507301640,714.0201977125114
202507301650,711.3024015273558
202507301700,708.5916024591174
202507301710,705.8840889028492
202507301720,703.1750542959018
202507301730,700.4627575089863
202507301740,697.7482145736282
202507301750,695.0397072990853
202507301800,692.3445618832835
202507301810,689.6722147196785
202507301820,687.0278720441039
202507301830,684.4123806817789
202507301840,681.8216906151446
202507301850,679.2475615756448
202507301900,676.6806685237735
202507301910,674.1141149814778
202507301920,671.5434230321569
202507301930,668.9698483805198
202507301940,666.3986046478758
202507301950,663.8382565848243
202507302000,661.2969291374945
202507302010,658.7789010074036
202507302020,656.2837665919977
202507302030,653.8074259204071
202507302040,651.3457830923925
202507302050,648.898071431577
202507302100,646.4664064822549
202507302110,644.0537073078744
202507302120,641.6649767711657
202507302130,639.3031008541725
202507302140,636.9719323932882
202507302150,634.6705112396701
202507302200,632.3975723159037
202507302210,630.1499664563858
202507302220,627.9240251403652
202507302230,625.7153539556305
202507302240,623.5181289568491
202507302250,621.3256803626956
202507302300,619.1330277090829
202507302310,616.9394584106154
202507302320,614.7495049593119
202507302330,612.5719119277985
202507302340,610.4174189952449
202507302350,608.2964340666795
202507310000,606.2172534509612
202507310010,604.1853173232697
202507310020,602.197782246255
202507310030,600.2537699094621
202507310040,598.350344281367
202507310050,596.4829383879073
202507310100,594.6459812777662
202507310110,592.8336139138326
202507310120,591.0402266987395
202507310130,589.2608270004042
202507310140,587.491367984828
202507310150,585.7287086627849
202507310200,583.9705542633251
202507310210,582.2152674009739
202507310220,580.4616092896184
202507310230,578.7086702560742
202507310240,576.9556509539735
202507310250,575.2018920369485
202507310300,573.4468643453822
202507310310,571.6900888597226
202507310320,569.9312561869133
202507310330,568.1701675875295
202507310340,566.4067926413799
202507310350,564.6412501345777
202507310400,562.873729086676
202507310410,561.1048476301569
202507310420,559.3350024968636
202507310430,557.5645284110581
202507310440,555.7941401436896
202507310450,554.0241723344228
202507310500,552.2552616859715
202507310510,550.4875656568353
202507310520,548.7213827414279
202507310530,546.9569034884325
202507310540,545.1942775973711
202507310550,543.4330987274611
202507310600,541.6730124433476
202507310610,539.9132386428756
202507310620,538.1522016971543
202507310630,536.3877781628473
202507310640,534.6166105172089
