Datetime,P00016
202507270010,1170.16016
202507270020,1172.73712
202507270030,1175.30166
202507270040,1177.8621
202507270050,1180.44793
202507270100,1183.09013
202507270110,1185.79719
202507270120,1188.54193
202507270130,1191.26801
202507270140,1193.91931
202507270150,1196.46531
202507270200,1198.90764
202507270210,1201.26662
202507270220,1203.57378
202507270230,1205.86031
202507270240,1208.14499
202507270250,1210.42375
202507270300,1212.67833
202507270310,1214.90436
202507270320,1217.1223
202507270330,1219.36471
202507270340,1221.65166
202507270350,1223.96112
202507270400,1226.24152
202507270410,1228.44391
202507270420,1230.55068
202507270430,1232.57063
202507270440,1234.53517
202507270450,1236.49621
202507270500,1238.51184
202507270510,1240.63166
202507270520,1242.88879
202507270530,1245.28662
202507270540,1247.79761
202507270550,1250.38032
202507270600,1252.99901
202507270610,1255.63144
202507270620,1258.26112
202507270630,1260.86851
202507270640,1263.43066
202507270650,1265.94119
202507270700,1268.43004
202507270710,1270.96059
202507270720,1273.60587
202507270730,1276.40932
202507270740,1279.36721
202507270750,1282.44547
202507270800,1285.61697
202507270810,1288.8777
202507270820,1292.22747
202507270830,1295.65155
202507270840,1299.12676
202507270850,1302.64447
202507270900,1306.21649
202507270910,1309.86933
202507270920,1313.62474
202507270930,1317.48156
202507270940,1321.40592
202507270950,1325.35306
202507271000,1329.29663
202507271010,1333.23759
202507271020,1337.19844
202507271030,1341.20528
202507271040,1345.26809
202507271050,1349.36264
202507271100,1353.43332
202507271110,1357.42748
202507271120,1361.32659
202507271130,1365.15396
202507271140,1368.95773
202507271150,1372.79174
202507271200,1376.69799
202507271210,1380.70022
202507271220,1384.80233
202507271230,1388.99174
202507271240,1393.24888
202507271250,1397.54934
202507271300,1401.87071
202507271310,1406.19143
202507271320,1410.49542
202507271330,1414.77045
202507271340,1419.00985
202507271350,1423.20352
202507271400,1427.32337
202507271410,1431.32314
202507271420,1435.17282
202507271430,1438.88311
202507271440,1442.50583
202507271450,1446.10678
202507271500,1449.72945
202507271510,1453.37972
202507271520,1457.04744
202507271530,1460.73475
202507271540,1464.46337
202507271550,1468.26626
202507271600,1472.17005
202507271610,1476.19313
202507271620,1480.34017
202507271630,1484.60443
202507271640,1488.9729
202507271650,1493.4302
202507271700,1497.95882
202507271710,1502.5445
202507271720,1507.17257
202507271730,1511.83015
202507271740,1516.50528
202507271750,1521.19292
202507271800,1525.89185
202507271810,1530.60292
202507271820,1535.32565
202507271830,1540.05658
202507271840,1544.79397
202507271850,1549.53518
202507271900,1554.27456
202507271910,1559.01027
202507271920,1563.74658
202507271930,1568.48442
202507271940,1573.20614
202507271950,1577.85661
202507272000,1582.36392
202507272010,1586.6965
202507272020,1590.89213
202507272030,1595.04712
202507272040,1599.25446
202507272050,1603.59886
202507272100,1608.1062
202507272110,1612.73204
202507272120,1617.39333
202507272130,1622.03921
202507272140,1626.68104
202507272150,1631.37747
202507272200,1636.19686
202507272210,1641.19233
202507272220,1646.38566
202507272230,1651.77062
202507272240,1657.32593
202507272250,1663.0055
202507272300,1668.76916
202507272310,1674.56636
202507272320,1680.36696
202507272330,1686.14073
202507272340,1691.86862
202507272350,1697.5384
202507280000,1703.14297
202507280010,1708.68129
202507280020,1714.00241
202507280030,1719.09874
202507280040,1723.96114
202507280050,1728.59076
202507280100,1732.99468
202507280110,1737.18682
202507280120,1741.18335
202507280130,1744.9972
202507280140,1748.64621
202507280150,1752.1318
202507280200,1755.47066
202507280210,1758.66693
202507280220,1761.7268
202507280230,1764.66489
202507280240,1767.47697
202507280250,1770.18411
202507280300,1772.7848
202507280310,1775.30356
202507280320,1777.74021
202507280330,1780.1055
202507280340,1782.40134
202507280350,1784.62626
202507280400,1786.77543
202507280410,1788.843
202507280420,1790.82003
202507280430,1792.70459
202507280440,1794.48873
202507280450,1796.15892
202507280500,1797.71581
202507280510,1799.14977
202507280520,1800.46207
202507280530,1801.64104
202507280540,1802.6692
202507280550,1803.52684
202507280600,1804.22776
202507280610,1804.79195
202507280620,1805.19303
202507280630,1805.4074
202507280640,1805.51442
202507280650,1805.37645
202507280700,1805.21881
202507280710,1804.92841
202507280720,1804.5264
202507280730,1803.94482
202507280740,1803.19202
202507280750,1802.3136
202507280800,1801.30055
202507280810,1800.13834
202507280820,1798.83824
202507280830,1797.42003
202507280840,1795.88152
202507280850,1794.19514
202507280900,1792.40152
202507280910,1790.46386
202507280920,1788.25616
202507280930,1785.55921
202507280940,1782.236
202507280950,1778.34075
202507281000,1774.10936
202507281010,1769.82177
202507281020,1765.71164
202507281030,1761.91235
202507281040,1758.47634
202507281050,1755.37282
202507281100,1752.5011
202507281110,1749.64141
202507281120,1746.60336
202507281130,1743.34337
202507281140,1739.89028
202507281150,1736.35776
202507281200,1732.8203
202507281210,1729.26228
202507281220,1725.54266
202507281230,1721.51756
202507281240,1717.16868
202507281250,1712.60814
202507281300,1708.01557
202507281310,1703.54737
202507281320,1699.30752
202507281330,1695.32167
202507281340,1691.57676
202507281350,1688.00024
202507281400,1684.45366
202507281410,1680.71747
202507281420,1676.60324
202507281430,1672.06262
202507281440,1667.19783
202507281450,1662.18177
202507281500,1657.11591
202507281510,1651.94235
202507281520,1646.4659
202507281530,1640.54306
202507281540,1634.21942
202507281550,1627.68471
202507281600,1621.13325
202507281610,1614.68678
202507281620,1608.39124
202507281630,1602.26973
202507281640,1596.3651
202507281650,1590.72656
202507281700,1585.36231
202507281710,1580.23389
202507281720,1575.28644
202507281730,1570.44984
202507281740,1565.6638
202507281750,1560.88532
202507281800,1556.08483
202507281810,1551.2258
202507281820,1546.28476
202507281830,1541.26314
202507281840,1536.21528
202507281850,1531.21519
202507281900,1526.30336
202507281910,1521.45538
202507281920,1516.59457
202507281930,1511.60192
202507281940,1506.3778
202507281950,1500.8923
202507282000,1495.1546
202507282010,1489.20021
202507282020,1483.1146
202507282030,1477.0316
202507282040,1471.09039
202507282050,1465.4223
202507282100,1460.13127
202507282110,1455.26522
202507282120,1450.80111
202507282130,1446.64368
202507282140,1442.63101
202507282150,1438.60028
202507282200,1434.45519
202507282210,1430.1774
