Datetime,WtMean
202507270010,7.601769752520622
202507270020,7.613579835227717
202507270030,7.625332998534041
202507270040,7.63704800418119
202507270050,7.648866288664061
202507270100,7.660942259033526
202507270110,7.673314735986459
202507270120,7.685838140212113
202507270130,7.698252282485587
202507270140,7.710325932456069
202507270150,7.721920102718832
202507270200,7.7330339474343734
202507270210,7.7437473875849
202507270220,7.75422565650967
202507270230,7.764610328200418
202507270240,7.774986768694183
202507270250,7.7853174663774345
202507270300,7.795520928921643
202507270310,7.805594450276759
202507270320,7.815629151527754
202507270330,7.82577165126422
202507270340,7.836096779062584
202507270350,7.84651173809061
202507270400,7.856797960697929
202507270410,7.866736852384971
202507270420,7.876249893306947
202507270430,7.88536195648025
202507270440,7.894218597160015
202507270450,7.903061685346867
202507270500,7.912150386284558
202507270510,7.921704950000661
202507270520,7.931863343154016
202507270530,7.9426068138441925
202507270540,7.953849500196398
202507270550,7.965408024578568
202507270600,7.977125419562793
202507270610,7.988889447040028
202507270620,8.000639419426575
202507270630,8.012295012598655
202507270640,8.023754614173752
202507270650,8.034971808871603
202507270700,8.046074648343724
202507270710,8.057364907703354
202507270720,8.069164881874684
202507270730,8.081661521481541
202507270740,8.09481091305043
202507270750,8.10849052105641
202507270800,8.122579813831432
202507270810,8.137036019913838
202507270820,8.151855546789442
202507270830,8.167000686189716
202507270840,8.182364506417933
202507270850,8.197881963879233
202507270900,8.213640691877782
202507270910,8.229757691667109
202507270920,8.246271043110573
202507270930,8.263230550050412
202507270940,8.280486845717615
202507270950,8.297800894730669
202507271000,8.315100634554636
202507271010,8.332383279899496
202507271020,8.349715180492304
202507271030,8.367249030859725
202507271040,8.385010479545901
202507271050,8.402868080611265
202507271100,8.420623996189768
202507271110,8.438027725755413
202507271120,8.454997106054167
202507271130,8.471656057984132
202507271140,8.488190431892898
202507271150,8.50483353900782
202507271200,8.521788142163738
202507271210,8.53912472317716
202507271220,8.556862511135767
202507271230,8.574973524923621
202507271240,8.593337462438061
202507271250,8.611871914516243
202507271300,8.630492882022848
202507271310,8.649065681414006
202507271320,8.667569352939001
202507271330,8.685936132272593
202507271340,8.704121951211564
202507271350,8.722113860959913
202507271400,8.73975700850841
202507271410,8.756864159125193
202507271420,8.77333407630288
202507271430,8.78918076117598
202507271440,8.804636947127978
202507271450,8.82000362771023
202507271500,8.835455434740801
202507271510,8.851009668614482
202507271520,8.866639526200107
202507271530,8.882344831521483
202507271540,8.898180592800694
202507271550,8.914329853283448
202507271600,8.930901940299847
202507271610,8.947936490152957
202507271620,8.965492040132427
202507271630,8.983531190339363
202507271640,9.001970711569953
202507271650,9.020782371927787
202507271700,9.03985955043839
202507271710,9.05914413977074
202507271720,9.078605853336706
202507271730,9.098145299692366
202507271740,9.117754663881222
202507271750,9.137397798367717
202507271800,9.15705751927024
202507271810,9.17676789592787
202507271820,9.196485658151218
202507271830,9.216229790590667
202507271840,9.235986293142416
202507271850,9.255725330933634
202507271900,9.275457864172756
202507271910,9.295126224319045
202507271920,9.314783555956241
202507271930,9.335353483738096
202507271940,9.357797198029802
202507271950,9.374058815899565
202507272000,9.387816040720852
202507272010,9.406756167328492
202507272020,9.425113060267206
202507272030,9.443315125004942
202507272040,9.4617124432591
202507272050,9.480705671854171
202507272100,9.50040742592169
202507272110,9.520602608935846
202507272120,9.540531201528047
202507272130,9.551346476189087
202507272140,9.571634775825814
202507272150,9.592158600194505
202507272200,9.61321319473137
202507272210,9.63500325953238
202507272220,9.6576700381333
202507272230,9.675701333377795
202507272240,9.695493171688529
202507272250,9.720282194506888
202507272300,9.74544122951218
202507272310,9.770764637786838
202507272320,9.796075304942077
202507272330,9.811336870208416
202507272340,9.836354893608586
202507272350,9.861122170478646
202507280000,9.88564013629415
202507280010,9.909799841016996
202507280020,9.931609288401159
202507280030,9.945363453306102
202507280040,9.96661003219112
202507280050,9.986854477480351
202507280100,10.006081425963428
202507280110,10.02440107406163
202507280120,10.041055055773638
202507280130,10.049434368773257
202507280140,10.064528019115698
202507280150,10.07976150743656
202507280200,10.09432656444768
202507280210,10.108315801206226
202507280220,10.121693699521773
202507280230,10.134535132893925
202507280240,10.146826329646588
202507280250,10.154520766240335
202507280300,10.160223294694173
202507280310,10.171038346700517
202507280320,10.181686363814647
202507280330,10.19202502039913
202507280340,10.202063526971104
202507280350,10.211809553823542
202507280400,10.221221904909232
202507280410,10.230259169098394
202507280420,10.238899930055231
202507280430,10.24377910469884
202507280440,10.247677837423105
202507280450,10.25225288636729
202507280500,10.25907227857642
202507280510,10.265351546307288
202507280520,10.271092481719041
202507280530,10.27623860740407
202507280540,10.28072686275457
202507280550,10.284472670562206
202507280600,10.287535768392452
202507280610,10.290003427582292
202507280620,10.291760894811771
202507280630,10.29270502106673
202507280640,10.293180650986079
202507280650,10.292588914256823
202507280700,10.291908130094182
202507280710,10.29064765318751
202507280720,10.28889853171281
202507280730,10.286362526694646
202507280740,10.283071315154881
202507280750,10.279220076624874
202507280800,10.27477164067204
202507280810,10.269660518024372
202507280820,10.2639250910768
202507280830,10.257681272023278
202507280840,10.250968108254712
202507280850,10.246996355801642
202507280900,10.243064223092055
202507280910,10.237287258989436
202507280920,10.227662766515898
202507280930,10.215900885296294
202507280940,10.20138967775997
202507280950,10.184412541686042
202507281000,10.165967556621249
202507281010,10.1538743094721
202507281020,10.139300494811565
202507281030,10.122755396816663
202507281040,10.107763003306228
202507281050,10.094178673337561
202507281100,10.08161885585923
202507281110,10.069114237929558
202507281120,10.055831137916464
202507281130,10.046047927024318
202507281140,10.036492599245737
202507281150,10.02105280229214
202507281200,10.005583784480699
202507281210,9.989995601672756
202507281220,9.973704099035572
202507281230,9.9561287349121
202507281240,9.938788120959906
202507281250,9.927195864797403
202507281300,9.9071469402126
202507281310,9.887632121276452
202507281320,9.869076189689128
202507281330,9.851673657122134
202507281340,9.835334905902299
202507281350,9.819694649173737
202507281400,9.807262648069873
202507281410,9.797805401445746
202507281420,9.779831776631529
202507281430,9.759966765302668
202507281440,9.73874486990906
202507281450,9.716894552196205
202507281500,9.694782992958602
202507281510,9.676276362331505
202507281520,9.65821365810238
202507281530,9.632345005400598
202507281540,9.604752294444904
202507281550,9.576280010597294
202507281600,9.54909662024692
202507281610,9.52950996912721
202507281620,9.502053233127903
202507281630,9.475353896224416
202507281640,9.449595069108751
202507281650,9.424953598650603
202507281700,9.401568174214612
202507281710,9.379893422304805
202507281720,9.3674905126742
202507281730,9.345747988902755
202507281740,9.323306806549311
202507281750,9.303439473863131
202507281800,9.2834902587623
202507281810,9.263261647413733
202507281820,9.242632243806934
202507281830,9.221659841876868
202507281840,9.200545763287007
202507281850,9.179628530295437
202507281900,9.159028638399857
202507281910,9.13869561253374
202507281920,9.118280615355884
202507281930,9.097294929110392
202507281940,9.075333659034936
202507281950,9.052239349627394
202507282000,9.028089579155228
202507282010,9.002962270844376
202507282020,8.977283658061175
