Datetime,P00001
202507270010,1170.16016
202507270020,1172.70216
202507270030,1175.19307
202507270040,1177.64012
202507270050,1180.07231
202507270100,1182.52057
202507270110,1184.99352
202507270120,1187.46669
202507270130,1189.88719
202507270140,1192.20052
202507270150,1194.37552
202507270200,1196.41819
202507270210,1198.36435
202507270220,1200.27178
202507270230,1202.19932
202507270240,1204.18618
202507270250,1206.23689
202507270300,1208.32865
202507270310,1210.43314
202507270320,1212.5198
202507270330,1214.56138
202507270340,1216.54204
202507270350,1218.4747
202507270400,1220.40111
202507270410,1222.37906
202507270420,1224.46719
202507270430,1226.71008
202507270440,1229.1345
202507270450,1231.74539
202507270500,1234.51707
202507270510,1237.39544
202507270520,1240.31293
202507270530,1243.1972
202507270540,1245.97615
202507270550,1248.60721
202507270600,1251.1109
202507270610,1253.57658
202507270620,1256.13683
202507270630,1258.9321
202507270640,1262.08176
202507270650,1265.66974
202507270700,1269.74217
202507270710,1274.31349
202507270720,1279.37495
202507270730,1284.90544
202507270740,1290.87771
202507270750,1297.26485
202507270800,1304.04291
202507270810,1311.19285
202507270820,1318.70078
202507270830,1326.55742
202507270840,1334.7586
202507270850,1343.30356
202507270900,1352.19505
202507270910,1361.4382
202507270920,1371.03956
202507270930,1381.00598
202507270940,1391.34478
202507270950,1402.06244
202507271000,1413.1633
202507271010,1424.64784
202507271020,1436.51192
202507271030,1448.74767
202507271040,1461.34455
202507271050,1474.29041
202507271100,1487.57158
202507271110,1501.17307
202507271120,1515.07873
202507271130,1529.27205
202507271140,1543.73595
202507271150,1558.45362
202507271200,1573.40742
202507271210,1588.57964
202507271220,1603.95268
202507271230,1619.50885
202507271240,1635.2316
202507271250,1651.1042
202507271300,1667.10971
202507271310,1683.23198
202507271320,1699.45479
202507271330,1715.76287
202507271340,1732.1408
202507271350,1748.57438
202507271400,1765.05237
202507271410,1781.55214
202507271420,1798.05134
202507271430,1814.54104
202507271440,1831.01264
202507271450,1847.46109
202507271500,1863.88277
202507271510,1880.27333
202507271520,1896.62764
202507271530,1912.94445
202507271540,1929.21871
202507271550,1945.4465
202507271600,1961.61965
202507271610,1977.72721
202507271620,1993.76244
202507271630,2009.71858
202507271640,2025.5903
202507271650,2041.37634
202507271700,2057.07757
202507271710,2072.69685
202507271720,2088.22994
202507271730,2103.67125
202507271740,2119.01561
202507271750,2134.25913
202507271800,2149.40035
202507271810,2164.44453
202507271820,2179.39482
202507271830,2194.256
202507271840,2209.02763
202507271850,2223.70713
202507271900,2238.28916
202507271910,2252.76465
202507271920,2267.12504
202507271930,2281.36434
202507271940,2295.47581
202507271950,2309.45723
202507272000,2323.29911
202507272010,2337.00238
202507272020,2350.56404
202507272030,2363.98289
202507272040,2377.25442
202507272050,2390.37545
202507272100,2403.35355
202507272110,2416.17969
202507272120,2428.86172
202507272130,2441.39528
202507272140,2453.77339
202507272150,2466.00386
202507272200,2478.06133
202507272210,2489.98808
202507272220,2501.78398
202507272230,2513.42817
202507272240,2524.92699
202507272250,2536.27125
202507272300,2547.41339
202507272310,2558.44657
202507272320,2569.37192
202507272330,2580.1157
202507272340,2590.66442
202507272350,2601.10858
202507280000,2611.00078
202507280010,2621.59419
202507280020,2631.44327
202507280030,2641.02535
202507280040,2650.18005
202507280050,2659.82261
202507280100,2668.82645
202507280110,2677.58441
202507280120,2685.22525
202507280130,2693.70294
202507280140,2702.36192
202507280150,2710.23114
202507280200,2717.14105
202507280210,2724.6852
202507280220,2732.03732
202507280230,2738.27366
202507280240,2745.13837
202507280250,2751.16116
202507280300,2757.51673
202507280310,2762.92917
202507280320,2767.81365
202507280330,2773.51882
202507280340,2777.7036
202507280350,2780.85138
202507280400,2785.47467
202507280410,2789.73979
202507280420,2793.97326
202507280430,2796.53345
202507280440,2799.23246
202507280450,2799.62321
202507280500,2802.63091
