Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507260010,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645,6.234205947580645
202507260020,6.235885887096774,6.236046320564516,6.236046320564516,6.2360271169354835,6.235883467741935,6.236046320564516,6.235883467741935,6.236006451612903,6.236046320564516,6.235883467741935,6.235883518145161,6.236046320564516,6.235898487903226,6.236046320564516,6.236006451612903,6.2357668346774195
202507260030,6.23782752016129,6.238312600806451,6.238312600806451,6.238215423387097,6.237790826612903,6.238312600806451,6.237790826612903,6.238184173387097,6.238312600806451,6.237790826612903,6.237794858870968,6.238312600806451,6.237902721774193,6.238312600806451,6.238184173387097,6.23742464717742
202507260040,6.24039002016129,6.241334727822581,6.241334727822581,6.2410859375,6.240239717741935,6.241334627016129,6.240239717741935,6.241064112903226,6.241334727822581,6.240239717741935,6.240269102822581,6.241334727822581,6.24058724798387,6.241334727822581,6.241064163306452,6.239490927419355
202507260050,6.243885030241936,6.2453954133064515,6.2453954133064515,6.244918245967742,6.243502066532258,6.2453946068548385,6.243502066532258,6.244926512096774,6.245395463709678,6.243502066532258,6.2436058467741935,6.245395110887097,6.244258921370967,6.245395463709678,6.24492681451613,6.24224627016129
202507260100,6.2485053931451615,6.250663306451613,6.250663306451613,6.249880846774194,6.247740675403226,6.250658921370968,6.247741078629033,6.249938709677419,6.250663760080645,6.247740675403226,6.247996673387097,6.250661391129032,6.2491019657258065,6.250663709677419,6.249940826612903,6.245864919354839
202507260110,6.2542937499999995,6.257160030241935,6.257160030241935,6.255995211693548,6.252974546370968,6.257145110887097,6.252976764112903,6.256122883064516,6.2571622983870965,6.252974647177419,6.253487449596775,6.257152721774194,6.255149949596774,6.257162247983871,6.256131552419355,6.2503769153225806
202507260120,6.261183921370968,6.264800453629032,6.264800453629032,6.263176360887097,6.259119657258064,6.264762399193549,6.259127671370968,6.263396824596774,6.2648085685483865,6.259119909274194,6.26001597782258,6.264780594758064,6.262329284274193,6.264807963709678,6.263422076612903,6.255707560483871
202507260130,6.2690828125,6.273469455645161,6.273469455645161,6.271310987903226,6.266066381048387,6.2733911794354835,6.266088860887097,6.27165191532258,6.2734932459677415,6.2660675907258065,6.267491683467742,6.273427368951612,6.270536592741935,6.2734913810483866,6.271711239919354,6.261755897177419
202507260140,6.277925907258064,6.283060552763819,6.283060552763819,6.280302010050251,6.2737259576612905,6.282918140703518,6.2737772177419355,6.28079703517588,6.283113065326633,6.27372872983871,6.2758381048387095,6.282981206030151,6.279688054435484,6.283108190954774,6.280915226130653,6.268438608870968
202507260150,6.287646783919598,6.293462211055276,6.293462211055276,6.290029798994975,6.2820082412060305,6.293228743718593,6.282111055276382,6.290721457286432,6.293565929648241,6.28201487437186,6.284965778894472,6.293328944723618,6.289670452261307,6.293554572864322,6.290930552763819,6.275677016129031
202507260200,6.298189296482412,6.304572814070352,6.304572713567839,6.300407788944724,6.290799045226131,6.304224170854272,6.290984974874372,6.301346331658292,6.304759547738693,6.290812763819096,6.294776381909547,6.304370904522613,6.300405326633166,6.304733819095477,6.3016857788944725,6.283363165829146
202507260210,6.309427638190955,6.316250251256282,6.316250251256282,6.311318341708543,6.300014623115578,6.315779798994975,6.300323768844221,6.312558894472362,6.316572914572864,6.30004055276382,6.305172412060301,6.315983266331658,6.311774673366834,6.316511859296482,6.313076683417086,6.291388391959798
202507260220,6.321168391959799,6.3283518592964825,6.32835175879397,6.3226681407035175,6.309586281407035,6.327802814070352,6.310065979899497,6.324260351758794,6.328904974874372,6.309631507537689,6.316063417085427,6.32807175879397,6.323654120603015,6.3287634673366835,6.3250252763819095,6.299695477386935
202507260230,6.33315565,6.340679850000001,6.340679850000001,6.334369150000001,6.319497788944724,6.340178400000001,6.32020296482412,6.336330950000001,6.341620450000001,6.319570351758794,6.327384924623115,6.34053055,6.335854250000001,6.341331800000001,6.33745995,6.308264020100502
202507260240,6.34512855,6.35314315,6.35314315,6.3463349000000004,6.3297722110552765,6.35284705,6.3307493,6.34869135,6.354713500000001,6.32986703517588,6.3390128500000005,6.35335575,6.348161800000001,6.354192,6.3503822,6.317109346733668
202507260250,6.356991000000001,6.3656576000000005,6.3656574500000005,6.358512,6.340393000000001,6.36561035,6.34166925,6.36130085,6.36815285,6.340451700000001,6.3508318500000005,6.366480950000001,6.3604051,6.3672987,6.3638010000000005,6.326245326633166
202507260300,6.36875165,6.378196900000001,6.37819495,6.37081225,6.351437400000001,6.3781637,6.352995900000001,6.374094100000001,6.381910258964144,6.3513017000000005,6.36266115,6.3797746,6.3724773500000005,6.380617928286853,6.377652500000001,6.335627400000001
202507260310,6.380554631474104,6.390747908366534,6.390740388446216,6.383182121513945,6.362912100000001,6.390194472111554,6.3646756,6.386948207171315,6.395921215139443,6.3623099000000005,6.3743451,6.39301812749004,6.384408067729084,6.394071812749004,6.39177594621514,6.345207650000001
202507260320,6.392561852589641,6.403405976095618,6.403384910358565,6.395614243027889,6.374786100000001,6.4016337649402395,6.3766341,6.399760209163347,6.410184213147411,6.37336755,6.3858124003984065,6.406126792828685,6.396363047808765,6.407677988047809,6.406081324701195,6.354928500000001
