Datetime,WtMean
202507260010,885.37446
202507260020,885.73168
202507260030,886.1637399999998
202507260040,886.7351299999999
202507260050,887.50148
202507260100,888.49626
202507260110,889.7245
202507260120,891.17094
202507260130,892.81551
202507260140,894.64213
202507260150,896.63518
202507260200,898.77547
202507260210,901.0422599999999
202507260220,903.42003
202507260230,905.90199
202507260240,908.4864399999999
202507260250,911.1702
202507260300,913.9405
202507260310,916.77461
202507260320,919.6471299999998
202507260330,922.5412499999999
202507260340,925.45333
202507260350,928.3913999999999
202507260400,931.3649599999999
202507260410,934.3799799999999
202507260420,937.4365499999999
202507260430,940.5263799999999
202507260440,943.6294899999999
202507260450,946.7166699999999
202507260500,949.7627499999999
202507260510,952.7590499999999
202507260520,955.7113499999999
202507260530,958.6277299999999
202507260540,961.5083899999998
202507260550,964.34436
202507260600,967.1125699999999
202507260610,969.7706899999998
202507260620,972.2712999999999
202507260630,974.58986
202507260640,976.73882
202507260650,978.75876
202507260700,980.70026
202507260710,982.6158800000001
202507260720,984.5597200000001
202507260730,986.5815000000001
202507260740,988.7083000000002
202507260750,990.9315900000003
202507260800,993.2171800000003
202507260810,995.5302800000003
202507260820,997.8550300000004
202507260830,1000.1974600000004
202507260840,1002.5788900000005
202507260850,1005.0267600000003
202507260900,1007.5594800000005
202507260910,1010.1769600000005
202507260920,1012.8504200000004
202507260930,1015.5356500000005
202507260940,1018.1865500000005
202507260950,1020.7669400000004
202507261000,1023.2541900000004
202507261010,1025.6404900000005
202507261020,1027.9266800000003
202507261030,1030.1198800000004
202507261040,1032.2334900000005
202507261050,1034.2909100000004
202507261100,1036.3233100000004
202507261110,1038.3587400000004
202507261120,1040.4117400000005
202507261130,1042.4775500000005
202507261140,1044.5401600000005
202507261150,1046.5790600000007
202507261200,1048.5786900000007
202507261210,1050.5319300000006
202507261220,1052.4354200000007
202507261230,1054.2662400000006
202507261240,1055.968980000001
202507261250,1057.4775200000006
202507261300,1058.7563000000007
202507261310,1059.8257600000009
202507261320,1060.753920000001
202507261330,1061.6344400000012
202507261340,1062.5588000000012
202507261350,1063.5941500000008
202507261400,1064.767400000001
202507261410,1066.0650300000011
202507261420,1067.4483300000013
202507261430,1068.8751200000013
202507261440,1070.3168700000015
202507261450,1071.7591400000013
202507261500,1073.2010900000014
202507261510,1074.6579800000013
202507261520,1076.1543300000017
202507261530,1077.7093600000014
202507261540,1079.3301800000013
202507261550,1081.0117700000017
202507261600,1082.7486500000016
202507261610,1084.5360200000016
202507261620,1086.3693700000015
202507261630,1088.2363700000017
202507261640,1090.1171600000016
202507261650,1091.9931000000015
202507261700,1093.8583500000016
202507261710,1095.7222600000016
202507261720,1097.6083600000015
202507261730,1099.5452000000016
202507261740,1101.5557300000016
202507261750,1103.6540600000017
202507261800,1105.8392000000017
202507261810,1108.0794500000015
202507261820,1110.3074700000016
202507261830,1112.4447800000016
202507261840,1114.4429000000014
202507261850,1116.3002600000013
202507261900,1118.0405400000016
202507261910,1119.6694700000016
202507261920,1121.1492100000014
202507261930,1122.4226200000014
202507261940,1123.4610000000016
202507261950,1124.2995300000016
202507262000,1125.0343700000017
202507262010,1125.7877200000019
202507262020,1126.6653600000018
202507262030,1127.733690000002
202507262040,1129.0254700000019
202507262050,1130.554260000002
202507262100,1132.325380000002
202507262110,1134.335220000002
202507262120,1136.5574300000021
202507262130,1138.910740000002
202507262140,1141.2545200000022
202507262150,1143.421380000002
202507262200,1145.2935200000022
202507262210,1146.8510800000022
202507262220,1148.1743500000023
202507262230,1149.4042900000022
202507262240,1150.6907100000024
202507262250,1152.1411200000025
202507262300,1153.8099700000025
202507262310,1155.7093500000026
202507262320,1157.8235500000026
202507262330,1160.1143300000026
202507262340,1162.5330400000025
202507262350,1165.0374800000022
202507270000,1167.5923800000025
202507270010,1170.1605000000025
202507270020,1172.8432000000023
202507270030,1175.6340800000023
202507270040,1178.5443300000022
202507270050,1181.6041800000023
202507270100,1184.8415000000023
202507270110,1188.2581900000023
202507270120,1191.8155100000022
202507270130,1195.4482900000023
202507270140,1199.0904900000023
202507270150,1202.7060200000024
202507270200,1206.2952800000023
202507270210,1209.8848700000024
202507270220,1213.5012900000022
202507270230,1217.1345000000022
202507270240,1220.7266400000024
202507270250,1224.2136600000022
202507270300,1227.5736800000025
202507270310,1230.8330100000023
202507270320,1234.0275400000025
202507270330,1237.1575800000023
202507270340,1240.2118600000024
202507270350,1243.2085300000026
202507270400,1246.2017100000025
202507270410,1249.2677400000027
202507270420,1252.4759300000028
202507270430,1255.8698600000027
202507270440,1259.4534600000027
202507270450,1263.2077100000029
202507270500,1267.1136100000028
202507270510,1271.1564200000028
202507270520,1275.313390000003
202507270530,1279.5568100000028
202507270540,1283.867420000003
202507270550,1288.2346600000028
202507270600,1292.6427900000028
202507270610,1297.081370000003
202507270620,1301.5575000000026
202507270630,1306.102490000003
202507270640,1310.7655500000028
202507270650,1315.5897600000028
202507270700,1320.605290000003
202507270710,1325.8184400000027
202507270720,1331.1991100000027
202507270730,1336.6844800000026
202507270740,1342.2035600000029
202507270750,1347.7133300000028
202507270800,1353.2134700000026
202507270810,1358.7326200000027
202507270820,1364.3054900000027
202507270830,1369.952350000003
202507270840,1375.6574500000029
202507270850,1381.365190000003
202507270900,1387.0131800000029
202507270910,1392.5780500000033
202507270920,1398.0893000000033
202507270930,1403.6146000000033
202507270940,1409.231940000003
202507270950,1415.0073100000031
202507271000,1420.9838900000034
202507271010,1427.1790500000034
202507271020,1433.5873000000033
202507271030,1440.1839100000034
202507271040,1446.9325600000034
202507271050,1453.7913500000034
202507271100,1460.7220400000035
202507271110,1467.6951700000034
202507271120,1474.6926700000033
202507271130,1481.7034100000033
202507271140,1488.7210700000032
202507271150,1495.7410600000032
202507271200,1502.7554900000032
202507271210,1509.7609500000033
202507271220,1516.7545600000033
202507271230,1523.7366500000032
202507271240,1530.7062900000033
202507271250,1537.6626200000035
202507271300,1544.6092000000033
202507271310,1551.549830000003
202507271320,1558.4899400000031
202507271330,1565.4326500000032
202507271340,1572.375040000003
202507271350,1579.315060000003
202507271400,1586.247400000003
202507271410,1593.1637500000031
202507271420,1600.0355300000033
202507271430,1606.7922900000033
202507271440,1613.3524700000032
202507271450,1619.6759400000033
202507271500,1625.8017400000033
202507271510,1631.8208800000032
202507271520,1637.8403800000033
202507271530,1643.948790000003
202507271540,1650.2008000000037
202507271550,1656.6094000000037
202507271600,1663.1656000000037
202507271610,1669.8038800000036
202507271620,1676.4130700000037
202507271630,1682.8699700000036
202507271640,1689.1204200000036
202507271650,1695.1967900000036
202507271700,1701.1597200000037
202507271710,1707.0445100000038
202507271720,1712.8668100000039
202507271730,1718.661350000004
202507271740,1724.490500000004
202507271750,1730.4223800000038
202507271800,1736.5059500000038
202507271810,1742.7620300000042
202507271820,1749.173750000004
202507271830,1755.714920000004
202507271840,1762.341070000004
202507271850,1769.007240000004
202507271900,1775.669260000004
202507271910,1782.2868500000038
202507271920,1788.839840000004
202507271930,1795.2922700000038
202507271940,1801.6366500000038
202507271950,1807.860150000004
202507272000,1813.961050000004
202507272010,1819.9384900000039
202507272020,1825.7921900000038
202507272030,1831.5202800000038
202507272040,1837.120550000004
202507272050,1842.599030000004
202507272100,1847.9654500000038
202507272110,1853.230870000004
202507272120,1858.4064400000038
202507272130,1863.515180000004
202507272140,1868.5358700000038
202507272150,1873.483210000004
202507272200,1878.367550000004
202507272210,1883.192880000004
202507272220,1887.9566900000038
202507272230,1892.578100000004
202507272240,1896.5346900000038
202507272250,1901.422060000004
202507272300,1905.890800000004
202507272310,1910.1613000000038
202507272320,1914.7918400000042
202507272330,1919.5397200000039
202507272340,1923.579770000004
202507272350,1927.5818800000038
202507280000,1931.9023800000039
202507280010,1935.574450000004
202507280020,1938.975040000004
202507280030,1942.6342100000038
202507280040,1945.8577400000038
202507280050,1949.0332400000038
202507280100,1951.9673200000036
