Datetime,P00014
202208090010,544.61491
202208090020,541.76788
202208090030,538.95078
202208090040,536.17347
202208090050,533.44284
202208090100,530.76316
202208090110,528.13552
202208090120,525.55943
202208090130,523.03229
202208090140,520.55116
202208090150,518.11177
202208090200,515.70897
202208090210,513.33895
202208090220,510.99766
202208090230,508.68317
202208090240,506.39576
202208090250,504.13593
202208090300,501.90524
202208090310,499.70253
202208090320,497.52524
202208090330,495.36837
202208090340,493.22803
202208090350,491.10244
202208090400,488.99276
202208090410,486.90261
202208090420,484.83654
202208090430,482.7984
202208090440,480.7904
202208090450,478.81307
202208090500,476.86596
202208090510,474.94848
202208090520,473.05997
202208090530,471.20108
202208090540,469.37196
202208090550,467.57311
202208090600,465.80467
202208090610,464.06624
202208090620,462.3567
202208090630,460.67417
202208090640,459.01604
202208090650,457.37914
202208090700,455.76012
202208090710,454.15563
202208090720,452.56264
202208090730,450.97846
202208090740,449.40088
202208090750,447.82802
202208090800,446.25839
202208090810,444.69081
202208090820,443.12423
202208090830,441.55794
202208090840,439.99118
202208090850,438.42333
202208090900,436.85404
202208090910,435.28265
202208090920,433.70867
202208090930,432.13142
202208090940,430.54996
202208090950,428.96349
202208091000,427.37085
202208091010,425.77065
202208091020,424.16156
202208091030,422.54217
202208091040,420.91138
202208091050,419.26901
202208091100,417.61581
202208091110,415.95309
202208091120,414.28312
202208091130,412.60844
202208091140,410.93182
202208091150,409.25646
202208091200,407.58564
202208091210,405.9223
202208091220,404.26909
202208091230,402.62725
202208091240,400.99763
202208091250,399.3809
202208091300,397.77797
202208091310,396.19036
202208091320,394.61987
202208091330,393.06821
202208091340,391.53686
202208091350,390.02659
202208091400,388.53791
202208091410,387.07192
202208091420,385.63031
202208091430,384.21571
202208091440,382.83154
202208091450,381.48124
202208091500,380.16838
202208091510,378.89559
202208091520,377.6649
202208091530,376.4772
202208091540,375.33212
202208091550,374.22828
202208091600,373.16348
202208091610,372.13507
202208091620,371.13973
202208091630,370.17448
202208091640,369.23592
202208091650,368.32139
202208091700,367.42836
202208091710,366.55505
202208091720,365.70033
202208091730,364.86379
202208091740,364.0456
202208091750,363.24629
202208091800,362.46628
202208091810,361.70554
202208091820,360.96339
202208091830,360.23866
202208091840,359.53007
202208091850,358.83672
202208091900,358.15842
202208091910,357.49589
202208091920,356.85066
202208091930,356.22481
202208091940,355.62066
202208091950,355.0404
202208092000,354.4858
202208092010,353.958
202208092020,353.45734
202208092030,352.98344
202208092040,352.53515
202208092050,352.11074
202208092100,351.708
202208092110,351.32435
202208092120,350.95707
202208092130,350.60331
202208092140,350.26028
202208092150,349.92529
202208092200,349.59579
202208092210,349.26946
202208092220,348.94417
202208092230,348.61805
202208092240,348.28945
202208092250,347.95697
202208092300,347.61942
202208092310,347.27582
202208092320,346.92539
202208092330,346.56752
202208092340,346.20175
202208092350,345.82778
202208100000,345.44541
202208100010,345.05457
202208100020,344.64818
202208100030,344.22636
202208100040,343.78948
202208100050,343.33805
202208100100,342.87255
202208100110,342.39351
202208100120,341.9014
202208100130,341.39669
202208100140,340.87985
202208100150,340.35132
202208100200,339.81158
202208100210,339.2611
202208100220,338.70037
202208100230,338.12991
202208100240,337.55023
202208100250,336.96186
202208100300,336.36533
202208100310,335.76116
202208100320,335.14985
202208100330,334.5319
202208100340,333.90779
202208100350,333.27797
202208100400,332.64286
202208100410,332.00288
202208100420,331.35842
202208100430,330.70984
202208100440,330.05751
202208100450,329.40175
202208100500,328.74287
202208100510,328.08116
202208100520,327.41688
202208100530,326.75029
202208100540,326.0816
202208100550,325.41106
202208100600,324.73887
202208100610,324.06524
202208100620,323.39039
202208100630,322.7145
202208100640,322.03778
202208100650,321.3604
202208100700,320.68256
202208100710,320.00441
202208100720,319.32615
202208100730,318.64791
202208100740,317.96987
202208100750,317.29213
202208100800,316.6148
202208100810,315.93798
202208100820,315.26176
202208100830,314.58624
202208100840,313.91147
202208100850,313.23752
202208100900,312.56442
202208100910,311.8922
202208100920,311.22088
202208100930,310.55045
202208100940,309.8809
202208100950,309.2122
202208101000,308.5443
202208101010,307.87717
202208101020,307.21072
202208101030,306.5449
202208101040,305.87961
202208101050,305.21476
202208101100,304.55024
202208101110,303.88594
202208101120,303.22174
202208101130,302.5575
202208101140,301.89309
202208101150,301.22838
202208101200,300.56324
202208101210,299.89751
202208101220,299.23105
