Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208011800,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208011830,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208011900,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208011930,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208012000,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208012030,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208012100,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208012130,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208012200,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208012230,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208012300,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208012330,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208020000,0.835,0.641,0.339,0.8,0.892,0.833,0.383,0.103,0.354,0.744,0.228,0.699,0.695,0.292,0.691,0.248
202208020030,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020100,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020130,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020200,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020230,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020300,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020330,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020400,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020430,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020500,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020530,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020600,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020630,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020700,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020730,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020800,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020830,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020900,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208020930,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021000,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021030,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021100,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021130,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021200,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021230,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021300,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021330,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021400,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021430,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021500,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021530,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021600,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021630,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021700,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021730,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021800,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021830,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021900,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208021930,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208022000,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208022030,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208022100,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208022130,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208022200,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208022230,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208022300,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208022330,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208030000,0.1,0.308,0.166,0.1,0.129,0.099,0.17,0.068,0.269,0.295,0.495,0.177,0.339,0.231,0.341,0.445
202208030030,0.34,0.726,0.014,0.301,0.489,0.338,0.017,0.068,0.206,0.578,0.365,0.265,0.631,0.163,0.635,0.313
202208030100,0.34,0.726,0.014,0.301,0.489,0.338,0.017,0.068,0.206,0.578,0.365,0.265,0.631,0.163,0.635,0.313
202208030130,0.34,0.726,0.014,0.301,0.489,0.338,0.017,0.068,0.206,0.578,0.365,0.265,0.631,0.163,0.635,0.313
202208030200,0.34,0.726,0.014,0.301,0.489,0.338,0.017,0.068,0.206,0.578,0.365,0.265,0.631,0.163,0.635,0.313
202208030230,0.34,0.726,0.014,0.301,0.489,0.338,0.017,0.068,0.206,0.578,0.365,0.265,0.631,0.163,0.635,0.313
202208030300,0.34,0.726,0.014,0.301,0.489,0.338,0.017,0.068,0.206,0.578,0.365,0.265,0.631,0.163,0.635,0.313
202208030330,0.34,0.726,0.014,0.301,0.489,0.338,0.017,0.068,0.206,0.578,0.365,0.265,0.631,0.163,0.635,0.313
