Datetime,P00001
202207300010,81.32201
202207300020,81.2306
202207300030,81.13927
202207300040,81.04812
202207300050,80.95721
202207300100,80.86658
202207300110,80.77623
202207300120,80.68618
202207300130,80.59643
202207300140,80.50697
202207300150,80.41779
202207300200,80.32888
202207300210,80.24021
202207300220,80.15178
202207300230,80.06357
202207300240,79.97557
202207300250,79.88777
202207300300,79.80016
202207300310,79.71272
202207300320,79.62546
202207300330,79.53838
202207300340,79.45146
202207300350,79.36471
202207300400,79.27813
202207300410,79.19173
202207300420,79.1055
202207300430,79.01945
202207300440,78.93359
202207300450,78.84793
202207300500,78.76247
202207300510,78.67721
202207300520,78.59218
202207300530,78.50736
202207300540,78.42279
202207300550,78.33846
202207300600,78.25439
202207300610,78.17059
202207300620,78.08706
202207300630,78.00383
202207300640,77.92089
202207300650,77.83827
202207300700,77.75597
202207300710,77.674
202207300720,77.59237
202207300730,77.5111
202207300740,77.43018
202207300750,77.34962
202207300800,77.26944
202207300810,77.18964
202207300820,77.11021
202207300830,77.03117
202207300840,76.95251
202207300850,76.87424
202207300900,76.79634
202207300910,76.71882
202207300920,76.64168
202207300930,76.5649
202207300940,76.48849
202207300950,76.41243
202207301000,76.33672
202207301010,76.26135
202207301020,76.18631
202207301030,76.11159
202207301040,76.03719
202207301050,75.9631
202207301100,75.8893
202207301110,75.8158
202207301120,75.74259
202207301130,75.66966
202207301140,75.59701
202207301150,75.52464
202207301200,75.45255
202207301210,75.38074
202207301220,75.30921
202207301230,75.23798
202207301240,75.16704
202207301250,75.0964
202207301300,75.02608
202207301310,74.95609
202207301320,74.88644
202207301330,74.81714
202207301340,74.74822
202207301350,74.67969
202207301400,74.61157
202207301410,74.54388
202207301420,74.47664
202207301430,74.40988
202207301440,74.34363
202207301450,74.27789
202207301500,74.21271
202207301510,74.14811
202207301520,74.08412
202207301530,74.02076
202207301540,73.95806
202207301550,73.89605
202207301600,73.83476
202207301610,73.77422
202207301620,73.71446
202207301630,73.65551
202207301640,73.5974
202207301650,73.54016
202207301700,73.48382
202207301710,73.42842
202207301720,73.37399
202207301730,73.32055
202207301740,73.26815
202207301750,73.21681
202207301800,73.16657
202207301810,73.11746
202207301820,73.06953
202207301830,73.0228
202207301840,72.97731
202207301850,72.9331
202207301900,72.89021
202207301910,72.84867
202207301920,72.80853
202207301930,72.76983
202207301940,72.7326
202207301950,72.6969
202207302000,72.66276
202207302010,72.63022
202207302020,72.59933
202207302030,72.57013
202207302040,72.54268
202207302050,72.517
202207302100,72.49316
202207302110,72.47119
202207302120,72.45114
202207302130,72.43306
202207302140,72.417
202207302150,72.40299
202207302200,72.39108
202207302210,72.38131
202207302220,72.37374
202207302230,72.3684
202207302240,72.36533
202207302250,72.36457
202207302300,72.36616
202207302310,72.37014
202207302320,72.37655
202207302330,72.3854
202207302340,72.39674
202207302350,72.4106
202207310000,72.427
202207310010,72.44596
202207310020,72.46983
202207310030,72.49897
202207310040,72.5336
202207310050,72.57377
202207310100,72.61947
202207310110,72.67066
202207310120,72.72723
202207310130,72.78911
202207310140,72.85618
202207310150,72.92836
202207310200,73.00552
202207310210,73.08759
202207310220,73.17446
202207310230,73.26604
202207310240,73.36224
202207310250,73.46297
202207310300,73.56815
202207310310,73.6777
202207310320,73.79153
202207310330,73.90958
202207310340,74.03176
202207310350,74.15801
202207310400,74.28826
202207310410,74.42245
202207310420,74.56052
202207310430,74.70243
202207310440,74.84811
202207310450,74.99754
202207310500,75.15066
202207310510,75.30745
202207310520,75.46786
202207310530,75.63188
202207310540,75.79946
202207310550,75.97058
202207310600,76.14522
202207310610,76.32333
202207310620,76.50488
202207310630,76.68984
202207310640,76.87816
202207310650,77.06979
202207310700,77.26468
202207310710,77.46276
202207310720,77.66397
202207310730,77.86823
202207310740,78.07547
202207310750,78.28559
202207310800,78.4985
202207310810,78.71411
202207310820,78.9323
202207310830,79.15298
202207310840,79.37604
202207310850,79.60136
202207310900,79.82884
202207310910,80.05835
202207310920,80.28979
202207310930,80.52307
202207310940,80.75806
202207310950,80.99467
202207311000,81.23281
202207311010,81.47237
202207311020,81.71326
202207311030,81.95541
202207311040,82.19873
202207311050,82.44315
202207311100,82.68859
202207311110,82.93499
202207311120,83.18229
202207311130,83.43042
202207311140,83.67935
202207311150,83.92902
202207311200,84.17939
202207311210,84.43042
202207311220,84.68207
202207311230,84.93432
202207311240,85.18712
202207311250,85.44047
202207311300,85.69434
202207311310,85.9487
202207311320,86.20355
202207311330,86.45887
202207311340,86.71465
202207311350,86.97088
202207311400,87.22756
202207311410,87.48469
202207311420,87.74227
202207311430,88.0003
202207311440,88.25878
202207311450,88.51772
202207311500,88.77713
202207311510,89.03702
202207311520,89.29741
202207311530,89.55831
202207311540,89.81973
202207311550,90.0817
202207311600,90.34424
202207311610,90.60736
202207311620,90.87108
202207311630,91.13545
202207311640,91.40047
202207311650,91.66618
202207311700,91.9326
202207311710,92.19976
202207311720,92.4677
202207311730,92.73644
202207311740,93.00601
202207311750,93.27645
202207311800,93.54779
202207311810,93.82006
202207311820,94.09329
202207311830,94.36752
202207311840,94.64278
202207311850,94.91911
202207311900,95.19653
202207311910,95.47509
202207311920,95.75481
202207311930,96.03573
202207311940,96.31788
202207311950,96.6013
202207312000,96.88603
202207312010,97.17209
202207312020,97.45952
202207312030,97.74836
202207312040,98.03864
202207312050,98.33039
202207312100,98.62365
202207312110,98.91845
202207312120,99.21483
202207312130,99.51282
202207312140,99.81246
202207312150,100.11378
202207312200,100.41682
202207312210,100.72161
202207312220,101.02818
202207312230,101.33658
202207312240,101.64684
202207312250,101.95899
202207312300,102.27308
202207312310,102.58913
202207312320,102.90718
202207312330,103.22728
202207312340,103.54945
202207312350,103.87373
202208010000,104.20016
202208010010,104.52877
202208010020,104.87008
202208010030,105.22551
202208010040,105.59555
202208010050,105.98006
202208010100,106.37868
202208010110,106.79094
202208010120,107.21636
202208010130,107.65446
202208010140,108.10481
202208010150,108.56699
202208010200,109.04063
202208010210,109.52535
202208010220,110.02081
202208010230,110.52669
202208010240,111.04267
202208010250,111.56843
202208010300,112.10368
202208010310,112.64813
