Datetime,WtMean
202207300010,81.32201000000002
202207300020,81.2314654834741
202207300030,81.14209253260452
202207300040,81.05426699040771
202207300050,80.96829192635526
202207300100,80.88431574274993
202207300110,80.80240753169419
202207300120,80.72257712036897
202207300130,80.64480311979904
202207300140,80.5690461801448
202207300150,80.49523254729937
202207300200,80.42329516384505
202207300210,80.35315208625849
202207300220,80.28472834162402
202207300230,80.21795088013663
202207300240,80.15273896208961
202207300250,80.08903462696382
202207300300,80.02677132759449
202207300310,79.96588953891249
202207300320,79.90632885858683
202207300330,79.84804258966894
202207300340,79.79097665253437
202207300350,79.73508060135241
202207300400,79.6803187548447
202207300410,79.62663730444524
202207300420,79.57400462515191
202207300430,79.52237415179663
202207300440,79.4717076152376
202207300450,79.42198368666786
202207300500,79.37315622267806
202207300510,79.32520950041973
202207300520,79.27811263740954
202207300530,79.23184466616772
202207300540,79.1863874810016
202207300550,79.14173353929162
202207300600,79.09786661004875
202207300610,79.05478526868737
202207300620,79.0124797310563
202207300630,78.97095549984704
202207300640,78.93020911738856
202207300650,78.89024265423475
202207300700,78.85105869080287
202207300710,78.8126580668729
202207300720,78.77503150446734
202207300730,78.738180559769
202207300740,78.70209585774953
202207300750,78.66676407787264
202207300800,78.63216059503961
202207300810,78.59826194398012
202207300820,78.56504356783464
202207300830,78.53245462205132
202207300840,78.5004539583001
202207300850,78.46899321673023
202207300900,78.4380089238671
202207300910,78.40743449518773
202207300920,78.37720573737616
202207300930,78.34725103707729
202207300940,78.31749381299564
202207300950,78.2878543355863
202207301000,78.2582560122047
202207301010,78.22863118494664
202207301020,78.19889432166852
202207301030,78.16898246655566
202207301040,78.13882038580408
202207301050,78.1083491050453
202207301100,78.07751148948518
202207301110,78.04625561949246
202207301120,78.01452712221938
202207301130,77.98229574118663
202207301140,77.94952723809799
202207301150,77.91618887183206
202207301200,77.88226631602477
202207301210,77.84774819743889
202207301220,77.81262197016237
202207301230,77.77688373661492
202207301240,77.74054497537016
202207301250,77.7036091531031
202207301300,77.66609104420246
202207301310,77.628009616549
202207301320,77.58937937034464
202207301330,77.5502309891263
202207301340,77.51059005360037
202207301350,77.47049135990092
202207301400,77.42995913296421
202207301410,77.38903456618446
202207301420,77.34774749865956
202207301430,77.30614360462747
202207301440,77.26425313900384
202207301450,77.22211918940063
202207301500,77.17978742122921
202207301510,77.13729045901115
202207301520,77.09467255727404
202207301530,77.05197269782067
202207301540,77.00923671406123
202207301550,76.9665031487653
202207301600,76.92382311562665
202207301610,76.88122603380255
202207301620,76.83876268818409
202207301630,76.79647262449733
202207301640,76.75440152483652
202207301650,76.71258986147144
202207301700,76.6710810210677
202207301710,76.62991492680895
202207301720,76.58913846866439
202207301730,76.54879342971165
202207301740,76.50892465918679
202207301750,76.46957411347117
202207301800,76.43078297658052
202207301810,76.39259732060886
202207301820,76.3550557220043
202207301830,76.31821427834076
202207301840,76.28210581942449
202207301850,76.2467846708216
202207301900,76.21228986090375
202207301910,76.17867846753488
202207301920,76.14598323888265
202207301930,76.11425579208664
202207301940,76.08354471199654
202207301950,76.05389795760472
202207302000,76.02535942012582
202207302010,75.9979684031918
202207302020,75.97178476944983
202207302030,75.94684432772658
202207302040,75.92320306879506
202207302050,75.90089871231886
202207302100,75.8799845862579
202207302110,75.860507300047
202207302120,75.84251172355728
202207302130,75.8260377276018
202207302140,75.81113885776739
202207302150,75.79785336966982
202207302200,75.78623390880199
202207302210,75.77631284773454
202207302220,75.76814434194384
202207302230,75.7617644352593
202207302240,75.75721921853867
202207302250,75.7545404717355
202207302300,75.75377228460454
202207302310,75.75494690940613
202207302320,75.75811186909951
202207302330,75.76330014202387
202207302340,75.77053843718338
202207302350,75.7798652154068
202207310000,75.79131264407728
202207310010,75.8049106071099
202207310020,75.82289246956606
202207310030,75.84558380822502
202207310040,75.87312945797548
202207310050,75.90556179763206
202207310100,75.94283989926934
202207310110,75.9848938883417
202207310120,76.03164346835132
202207310130,76.08299905595706
202207310140,76.13887758060065
202207310150,76.19919557947496
202207310200,76.26388178111725
202207310210,76.33285228059809
202207310220,76.40603767218275
202207310230,76.48338014918605
202207310240,76.56479695024824
202207310250,76.6502374326291
202207310300,76.73963794369739
202207310310,76.83292619111789
202207310320,76.93005422770611
202207310330,77.03096036074396
202207310340,77.13558642197832
202207310350,77.24388440944857
202207310400,77.35580843815826
202207310410,77.47130793092838
202207310420,77.59035207842325
202207310430,77.71290494429431
202207310440,77.83893819925848
202207310450,77.96843315028794
202207310500,78.10135306448123
202207310510,78.2376955853094
202207310520,78.37742939505475
202207310530,78.52054550314716
202207310540,78.6670196849537
202207310550,78.8168438020936
202207310600,78.96998677889427
202207310610,79.1264283482742
202207310620,79.28613006720187
202207310630,79.44907302304946
202207310640,79.61521851748643
202207310650,79.78451853993398
202207310700,79.95692905020016
202207310710,80.1323938083568
202207310720,80.31086814323247
202207310730,80.492285602551
202207310740,80.67658081519356
202207310750,80.86370100182417
202207310800,81.05356952077223
202207310810,81.24611847496924
202207310820,81.44128769592226
202207310830,81.63901022812705
202207310840,81.83920974756137
202207310850,82.04182629006385
202207310900,82.24679955449021
202207310910,82.45405985301794
202207310920,82.66355316512528
202207310930,82.875228624257
202207310940,83.08901735371337
202207310950,83.30488167425396
202207311000,83.52276636627971
202207311010,83.74262568544894
202207311020,83.96441503411144
202207311030,84.18809027360585
