Datetime,P00012
202207300010,81.32201
202207300020,81.23209
202207300030,81.14412
202207300040,81.05865
202207300050,80.97615
202207300100,80.89684
202207300110,80.82083
202207300120,80.74812
202207300130,80.67867
202207300140,80.61241
202207300150,80.54922
202207300200,80.48899
202207300210,80.43159
202207300220,80.37689
202207300230,80.32478
202207300240,80.27512
202207300250,80.22782
202207300300,80.18277
202207300310,80.13987
202207300320,80.09902
202207300330,80.06014
202207300340,80.02314
202207300350,79.98793
202207300400,79.95445
202207300410,79.9226
202207300420,79.89233
202207300430,79.86355
202207300440,79.83619
202207300450,79.81021
202207300500,79.78552
202207300510,79.76209
202207300520,79.73986
202207300530,79.71878
202207300540,79.69881
202207300550,79.67993
202207300600,79.6621
202207300610,79.64531
202207300620,79.62953
202207300630,79.61476
202207300640,79.60098
202207300650,79.58819
202207300700,79.57638
202207300710,79.56555
202207300720,79.55567
202207300730,79.54674
202207300740,79.53874
202207300750,79.53165
202207300800,79.52542
202207300810,79.52002
202207300820,79.51541
202207300830,79.51151
202207300840,79.50826
202207300850,79.50559
202207300900,79.50341
202207300910,79.50162
202207300920,79.50013
202207300930,79.49884
202207300940,79.49764
202207300950,79.49642
202207301000,79.49507
202207301010,79.4935
202207301020,79.49159
202207301030,79.48926
202207301040,79.4864
202207301050,79.48293
202207301100,79.47878
202207301110,79.47388
202207301120,79.46815
202207301130,79.46156
202207301140,79.45406
202207301150,79.44561
202207301200,79.43619
202207301210,79.42579
202207301220,79.41439
202207301230,79.40199
202207301240,79.3886
202207301250,79.37423
202207301300,79.3589
202207301310,79.34263
202207301320,79.32544
202207301330,79.30737
202207301340,79.28845
202207301350,79.26873
202207301400,79.24823
202207301410,79.22701
202207301420,79.2051
202207301430,79.18256
202207301440,79.15942
202207301450,79.13574
202207301500,79.11157
202207301510,79.08695
202207301520,79.06193
202207301530,79.03656
202207301540,79.01089
202207301550,78.98497
202207301600,78.95886
202207301610,78.93259
202207301620,78.90622
202207301630,78.8798
202207301640,78.85338
202207301650,78.82701
202207301700,78.80074
202207301710,78.77461
202207301720,78.74868
