Datetime,P00001
202507030010,181.63878
202507030020,182.14729
202507030030,182.60344
202507030040,183.01226
202507030050,183.37931
202507030100,183.70957
202507030110,184.00755
202507030120,184.27743
202507030130,184.523
202507030140,184.74771
202507030150,184.95468
202507030200,185.14671
202507030210,185.3263
202507030220,185.49561
202507030230,185.65653
202507030240,185.81059
202507030250,185.95905
202507030300,186.10292
202507030310,186.24301
202507030320,186.37996
202507030330,186.51433
202507030340,186.64663
202507030350,186.77734
202507030400,186.90696
202507030410,187.03599
202507030420,187.16497
202507030430,187.29447
202507030440,187.42507
202507030450,187.55735
202507030500,187.69191
202507030510,187.8293
202507030520,187.9701
202507030530,188.11482
202507030540,188.26396
202507030550,188.41797
202507030600,188.57728
202507030610,188.74226
202507030620,188.91324
202507030630,189.09053
202507030640,189.27437
202507030650,189.46499
202507030700,189.66256
202507030710,189.86725
202507030720,190.07916
202507030730,190.2984
202507030740,190.52502
202507030750,190.75906
202507030800,191.00055
202507030810,191.24948
202507030820,191.50582
202507030830,191.76955
202507030840,192.0406
202507030850,192.3189
202507030900,192.60437
202507030910,192.89692
202507030920,193.19645
202507030930,193.50283
202507030940,193.81594
202507030950,194.13566
202507031000,194.46184
202507031010,194.79435
202507031020,195.13302
202507031030,195.47771
202507031040,195.82825
202507031050,196.18448
202507031100,196.54623
202507031110,196.91333
202507031120,197.2856
202507031130,197.66287
202507031140,198.04495
202507031150,198.43166
202507031200,198.8228
202507031210,199.21819
202507031220,199.61763
202507031230,200.02093
202507031240,200.42787
202507031250,200.83826
202507031300,201.25188
202507031310,201.66852
202507031320,202.08796
202507031330,202.50999
202507031340,202.93437
202507031350,203.36089
202507031400,203.7893
202507031410,204.21937
202507031420,204.65086
202507031430,205.08353
202507031440,205.51713
202507031450,205.95142
202507031500,206.38613
202507031510,206.82102
202507031520,207.25584
202507031530,207.69031
202507031540,208.1242
202507031550,208.55724
202507031600,208.98917
202507031610,209.41973
202507031620,209.84868
202507031630,210.27576
202507031640,210.70072
202507031650,211.12331
202507031700,211.54329
202507031710,211.96042
202507031720,212.37447
202507031730,212.7852
202507031740,213.19241
202507031750,213.59586
202507031800,213.99536
202507031810,214.3907
202507031820,214.7817
202507031830,215.16815
202507031840,215.5499
202507031850,215.92676
202507031900,216.29859
202507031910,216.66523
202507031920,217.02655
202507031930,217.38241
202507031940,217.7327
202507031950,218.0773
202507032000,218.41612
202507032010,218.74906
202507032020,219.07604
202507032030,219.397
202507032040,219.71187
202507032050,220.02059
202507032100,220.32314
202507032110,220.61946
202507032120,220.90954
202507032130,221.19337
202507032140,221.47092
202507032150,221.74222
202507032200,222.00725
202507032210,222.26604
202507032220,222.51861
202507032230,222.765
