Datetime,P00005
202507030010,181.63878
202507030020,182.14729
202507030030,182.60344
202507030040,183.01226
202507030050,183.37931
202507030100,183.70957
202507030110,184.00755
202507030120,184.27743
202507030130,184.523
202507030140,184.74771
202507030150,184.95468
202507030200,185.14671
202507030210,185.32629
202507030220,185.4956
202507030230,185.65651
202507030240,185.81056
202507030250,185.95902
202507030300,186.10289
202507030310,186.24297
202507030320,186.37991
202507030330,186.51428
202507030340,186.64658
202507030350,186.77729
202507030400,186.90691
202507030410,187.03595
202507030420,187.16495
202507030430,187.29448
202507030440,187.42512
202507030450,187.55747
202507030500,187.6921
202507030510,187.82962
202507030520,187.97056
202507030530,188.11548
202507030540,188.26487
202507030550,188.41919
202507030600,188.57887
202507030610,188.7443
202507030620,188.91582
202507030630,189.09374
202507030640,189.27833
202507030650,189.4698
202507030700,189.66836
202507030710,189.87416
202507030720,190.08734
202507030730,190.30799
202507030740,190.53618
202507030750,190.77197
202507030800,191.01538
202507030810,191.26641
202507030820,191.52504
202507030830,191.79124
202507030840,192.06496
202507030850,192.34613
202507030900,192.63467
202507030910,192.93049
202507030920,193.23347
202507030930,193.54351
202507030940,193.86049
202507030950,194.18425
202507031000,194.51468
202507031010,194.85161
202507031020,195.19489
202507031030,195.54435
202507031040,195.89985
202507031050,196.26119
202507031100,196.62821
202507031110,197.00073
202507031120,197.37855
202507031130,197.7615
202507031140,198.14939
202507031150,198.542
202507031200,198.93915
202507031210,199.34064
202507031220,199.74624
202507031230,200.15576
202507031240,200.56898
202507031250,200.98568
202507031300,201.40562
202507031310,201.8286
202507031320,202.25437
202507031330,202.6827
202507031340,203.11335
202507031350,203.54607
202507031400,203.98062
202507031410,204.41675
202507031420,204.85419
202507031430,205.29271
202507031440,205.73202
202507031450,206.17188
202507031500,206.61202
202507031510,207.05217
202507031520,207.49206
202507031530,207.93142
202507031540,208.37
202507031550,208.80752
202507031600,209.24371
202507031610,209.67832
202507031620,210.11108
202507031630,210.54174
202507031640,210.97003
202507031650,211.39571
202507031700,211.81853
202507031710,212.23826
202507031720,212.65465
202507031730,213.06749
202507031740,213.47654
202507031750,213.8816
202507031800,214.28246
202507031810,214.67892
202507031820,215.07079
202507031830,215.45789
202507031840,215.84006
202507031850,216.21712
202507031900,216.58893
202507031910,216.95534
202507031920,217.31623
202507031930,217.67146
202507031940,218.02093
202507031950,218.36454
202507032000,218.70218
202507032010,219.03378
202507032020,219.35926
202507032030,219.67857
202507032040,219.99164
202507032050,220.29844
202507032100,220.59892
202507032110,220.89307
202507032120,221.18086
202507032130,221.46229
202507032140,221.73735
202507032150,222.00606
202507032200,222.26843
202507032210,222.52447
202507032220,222.77423
202507032230,223.01774
