Datetime,WtMean
202507030010,1.827971754385965
202507030020,1.832404519085629
202507030030,1.8363699953071042
202507030040,1.8399467689736069
202507030050,1.8431896164468937
202507030100,1.8461446983602332
202507030110,1.8488518786132182
202507030120,1.8513468018040378
202507030130,1.8536610432359832
202507030140,1.8558227549524131
202507030150,1.857856835637548
202507030200,1.8597851647183465
202507030210,1.8616268434464962
202507030220,1.863398195886154
202507030230,1.8651124833955346
202507030240,1.8667772301510746
202507030250,1.8684057614416891
202507030300,1.870005249484472
202507030310,1.8715813826603596
202507030320,1.87313877022613
202507030330,1.8746814887914887
202507030340,1.8762128961938604
202507030350,1.8777363660520807
202507030400,1.8792564202954507
202507030410,1.880777049991524
202507030420,1.8823025787573178
202507030430,1.8838375835439856
202507030440,1.88538654716289
202507030450,1.8869496019769612
202507030500,1.888532279060177
202507030510,1.8901367040384676
202507030520,1.8917733232018477
202507030530,1.893446216683585
202507030540,1.8951590964030003
202507030550,1.896915310176722
202507030600,1.898717883082915
202507030610,1.900569446024227
202507030620,1.9024716108210469
202507030630,1.904425872752557
202507030640,1.9064346475084133
202507030650,1.9084946668420888
202507030700,1.9106100429614796
202507030710,1.912782386291052
202507030720,1.9150119554078366
202507030730,1.9172987632250214
202507030740,1.9196425664600563
202507030750,1.9220429902789624
202507030800,1.9244994550557493
202507030810,1.927011199505851
202507030820,1.9295770741351206
202507030830,1.9321948709556402
202507030840,1.934862831113946
202507030850,1.9375784304262003
202507030900,1.9403438100350991
202507030910,1.9431576397921138
202507030920,1.9460184822734892
202507030930,1.9489208842531676
202507030940,1.9518484135006682
202507030950,1.9548179804159627
202507031000,1.9578281550490868
202507031010,1.9608773348870732
202507031020,1.9639633248614947
202507031030,1.9670841600610645
202507031040,1.9702374483196428
202507031050,1.9734205283668707
202507031100,1.9766347908626913
202507031110,1.9798786651947848
202507031120,1.9831504871088237
202507031130,1.98644875165624
202507031140,1.9897718388297894
202507031150,1.9931180641194322
202507031200,1.996485845678606
202507031210,1.9998736231397964
202507031220,2.0032562284951942
202507031230,2.0066494061467437
202507031240,2.010056456909986
202507031250,2.013476669904143
202507031300,2.016908254854441
202507031310,2.0203467476414523
202507031320,2.023792710461276
202507031330,2.0272451454535223
202507031340,2.03070225897284
202507031350,2.0341623264416104
202507031400,2.037623576123787
202507031410,2.041084229901832
202507031420,2.0445424484685923
202507031430,2.047996532813516
202507031440,2.051421826698598
202507031450,2.0548313564774734
202507031500,2.058231154556135
202507031510,2.061619419138613
202507031520,2.064994079436753
202507031530,2.068352869833008
202507031540,2.0716947825211536
202507031550,2.0750179337738097
202507031600,2.078320491607553
202507031610,2.0816007510581644
202507031620,2.084856980578405
202507031630,2.088087461405472
202507031640,2.091290453795872
202507031650,2.0944615208612483
202507031700,2.0975818972572657
202507031710,2.1006640333529485
202507031720,2.1037119428662634
202507031730,2.106724246334002
202507031740,2.1097002058991756
202507031750,2.1126384221898724
202507031800,2.1155376555754803
202507031810,2.118396644656209
202507031820,2.121214252872641
202507031830,2.123989326555307
202507031840,2.1267209558789126
202507031850,2.1294080430049913
202507031900,2.1320498305001103
202507031910,2.134645434831635
202507031920,2.1371941914940003
202507031930,2.139685038233786
202507031940,2.1421147065400117
202507031950,2.144495841003878
202507032000,2.1468281772345996
202507032010,2.1491113711640617
202507032020,2.1513450436031976
202507032030,2.153529055364205
202507032040,2.155663125735007
202507032050,2.1577471460561375
202507032100,2.159781091866757
202507032110,2.1617649286529312
202507032120,2.1636987336386007
202507032130,2.1655826571952637
202507032140,2.1674167995531946
202507032150,2.1692015075652638
202507032200,2.1709369718697937
202507032210,2.172623519281373
202507032220,2.174261596572467
202507032230,2.175851632055161
202507032240,2.177394008646157
202507032250,2.1788892828486977
202507032300,2.180331103880335
202507032310,2.181720894173966
202507032320,2.183064078042924
202507032330,2.1843629192882013
202507032340,2.185617443556687
202507032350,2.186828635311273
202507040000,2.1879975828876477
202507040010,2.18912493341892
202507040020,2.1901717557931604
202507040030,2.19113321037415
202507040040,2.1920078462024555
202507040050,2.192797328383485
202507040100,2.1935045161274114
202507040110,2.194132719617801
202507040120,2.1946852217831654
202507040130,2.1951652663631216
202507040140,2.1955758174364965
202507040150,2.1959199715722977
202507040200,2.1962006870290103
202507040210,2.1964211274122976
202507040220,2.196584277952379
202507040230,2.196693207991818
202507040240,2.1967507578938874
202507040250,2.1967597262114533
202507040300,2.1967225857417
202507040310,2.1966415879737196
202507040320,2.196518803583673
202507040330,2.196355898291829
202507040340,2.19615443661228
202507040350,2.195914893735123
202507040400,2.195636511547923
202507040410,2.195322942882511
202507040420,2.1949749749076126
202507040430,2.194592522203991
202507040440,2.194176994254189
202507040450,2.1937288820833016
202507040500,2.193248768655359
202507040510,2.192737094682555
202507040520,2.1921943434728854
202507040530,2.1916208181820838
202507040540,2.1910171183438174
202507040550,2.1903835155740703
202507040600,2.1897206331262504
202507040610,2.1890287598059497
202507040620,2.188308578512227
202507040630,2.187560548194539
202507040640,2.186784247683871
202507040650,2.1859786626529134
202507040700,2.185147038218953
202507040710,2.184290075424792
202507040720,2.1834084640761375
202507040730,2.1825028899898764
202507040740,2.1815741038367884
202507040750,2.180621983775722
202507040800,2.179647926556788
202507040810,2.1786528201002473
202507040820,2.1776373971052037
202507040830,2.17660233277094
202507040840,2.1755483310477604
202507040850,2.174476090389188
202507040900,2.173386168912766
202507040910,2.1722792649460665
202507040920,2.1711559405402356
202507040930,2.1700167952910796
202507040940,2.1688623800207174
202507040950,2.1676905041921724
202507041000,2.1665041955134945
202507041010,2.165304268658836
202507041020,2.164091235193854
202507041030,2.1628655385457716
202507041040,2.161627780955487
202507041050,2.1603784857574713
202507041100,2.1591181161861788
202507041110,2.157847290139063
202507041120,2.15656655474667
202507041130,2.155275905305717
202507041140,2.15397644542916
202507041150,2.1526689560065826
202507041200,2.1513533823992765
202507041210,2.150021877578533
202507041220,2.1486843484951166
202507041230,2.1473416981012186
202507041240,2.145994725319115
202507041250,2.1446443773067383
202507041300,2.143291599788952
202507041310,2.141937316387095
202507041320,2.1405825642457574
202507041330,2.1392284264303787
202507041340,2.137875972110317
202507041350,2.1365263402876886
202507041400,2.135180670516454
202507041410,2.133840172012942
202507041420,2.132506119154456
202507041430,2.1311796368503733
202507041440,2.1298615129459884
202507041450,2.128552925577459
202507041500,2.127255869225632
202507041510,2.1259716236460795
202507041520,2.1247015428391407
202507041530,2.1234469131967413
202507041540,2.122209023675117
202507041550,2.120989205256436
202507041600,2.1197887772376554
202507041610,2.1186090220798377
202507041620,2.117451186682742
202507041630,2.1163165586011403
202507041640,2.1152063652723307
202507041650,2.1141218059937534
202507041700,2.1130640425361724
202507041710,2.11203429660857
202507041720,2.111033607600897
202507041730,2.1100631370783898
202507041740,2.1091238694665493
202507041750,2.108216894152774
202507041800,2.107343113576953
202507041810,2.106503493791897
202507041820,2.1056988541993387
202507041830,2.1049301158270652
202507041840,2.104196487040617
202507041850,2.1034955727099014
202507041900,2.102832351239584
202507041910,2.10220822599582
202507041920,2.1016237963734485
202507041930,2.101079541467542
202507041940,2.1005760186334212
202507041950,2.100113698959206
202507042000,2.099692922252554
202507042010,2.0993140749401262
202507042020,2.098977465885554
202507042030,2.0986832971890568
202507042040,2.098431825383055
202507042050,2.098223175727977
202507042100,2.0980573863798386
202507042110,2.0979345899205613
202507042120,2.097854743016485
202507042130,2.097817849023959
202507042140,2.09782376513548
202507042150,2.0978723981368295
202507042200,2.0979635363679185
202507042210,2.098096983069575
202507042220,2.0982724752824407
202507042230,2.098489703008925
202507042240,2.098748320582192
202507042250,2.099047966755419
202507042300,2.0993882167520614
202507042310,2.0997686437151843
202507042320,2.100188521024594
202507042330,2.1006469891360795
202507042340,2.101144095026166
202507042350,2.1016792600559517
202507050000,2.102251927278258
202507050010,2.102861484656792
202507050020,2.1035328186020217
202507050030,2.10426490301246
202507050040,2.105054391398226
202507050050,2.1058979690581108
202507050100,2.1067926001770325
202507050110,2.107734730658157
202507050120,2.108720079401336
202507050130,2.1097465140073943
202507050140,2.11081569792751
202507050150,2.111926634913705
202507050200,2.1130780584596707
202507050210,2.114268922461943
202507050220,2.115497840319821
202507050230,2.116763821121166
202507050240,2.118066105856495
202507050250,2.119403584997696
202507050300,2.120775270757374
202507050310,2.1221800121617003
202507050320,2.1236166911060144
202507050330,2.1250842506245884
202507050340,2.1265815297394366
202507050350,2.1281073759322164
202507050400,2.1296606740116006
202507050410,2.1312402950409703
202507050420,2.132844990925972
202507050430,2.13447360507118
202507050440,2.136124952554001
202507050450,2.137797741383727
202507050500,2.1394907363674216
202507050510,2.14120248570839
202507050520,2.142931667267777
202507050530,2.1446768431160907
202507050540,2.1464365834238617
202507050550,2.1482093497160717
202507050600,2.14999361568561
202507050610,2.1517878393022176
202507050620,2.1535904120665386
202507050630,2.1553951497568407
202507050640,2.157201306383454
202507050650,2.1590069103139644
202507050700,2.160812104148487
202507050710,2.162618087517076
202507050720,2.164423524078354
202507050730,2.166227044259862
202507050740,2.1680261502944416
202507050750,2.1698203174012085
202507050800,2.171609211015158
202507050810,2.1733918155843006
202507050820,2.175167177237471
202507050830,2.1769345047242665
202507050840,2.178692998552271
202507050850,2.180442031351481
202507050900,2.182180945517726
202507050910,2.183909217339899
202507050920,2.1856263708747536
202507050930,2.1873319283476054
202507050940,2.1890255828272958
202507050950,2.1907070275079636
202507051000,2.1923759372376757
202507051010,2.194032149604002
202507051020,2.1956754422412064
202507051030,2.1973057087036736
202507051040,2.198922865964459
202507051050,2.2005267579040333
202507051100,2.2021131679398844
202507051110,2.2036844528144335
202507051120,2.2052425244543903
202507051130,2.2067837326836
202507051140,2.2083107504314907
202507051150,2.2098249174478664
202507051200,2.211326456293046
202507051210,2.2128154519012075
202507051220,2.2142922029726093
202507051230,2.2157569095304144
202507051240,2.2172098436923364
202507051250,2.2186513314180036
202507051300,2.220081782560052
202507051310,2.22150143697783
202507051320,2.2229108361751226
202507051330,2.224310320642281
202507051340,2.225700386001747
202507051350,2.2270815414069007
202507051400,2.2284540405162394
202507051410,2.2298184723698995
202507051420,2.2311756164164986
202507051430,2.2325260672201095
202507051440,2.233870437364917
202507051450,2.235209358253692
202507051500,2.2365434518039877
202507051510,2.2378734189189156
202507051520,2.239199876593402
202507051530,2.2405235161256227
202507051540,2.241843621708124
202507051550,2.2431621440493195
202507051600,2.244479796241796
202507051610,2.2457972616364774
202507051620,2.247115139704213
202507051630,2.2484341449712573
202507051640,2.2497488595210475
202507051650,2.2510650590857444
202507051700,2.2523841649446603
202507051710,2.253706659182193
202507051720,2.255031233712495
202507051730,2.2563567291487594
202507051740,2.25768713575911
202507051750,2.259022967236663
202507051800,2.2603646425478656
202507051810,2.261712555887158
202507051820,2.2630670968762963
202507051830,2.2644285982789447
202507051840,2.265797421656822
202507051850,2.267173802898535
202507051900,2.268557999032364
202507051910,2.2699503495431888
202507051920,2.271351039061042
202507051930,2.272759773557408
202507051940,2.2741769886609102
202507051950,2.2756030348518133
202507052000,2.2770380809662
202507052010,2.278482182597122
202507052020,2.279935486597492
202507052030,2.2813980587044407
202507052040,2.2828700078354367
202507052050,2.284351343698149
202507052100,2.285842120890832
202507052110,2.2873422187219967
202507052120,2.2888497650680404
202507052130,2.290366810412539
202507052140,2.291893374681485
202507052150,2.2934293505477235
202507052200,2.2949748805207313
202507052210,2.2965298276870527
202507052220,2.2980942457563818
202507052230,2.29966661938656
202507052240,2.301244286709845
202507052250,2.3028313257315784
202507052300,2.3044277482312325
202507052310,2.3060334149073145
202507052320,2.307646411081652
202507052330,2.3092658936686568
202507052340,2.310894614222271
202507052350,2.312532536759106
202507060000,2.314179688519676
202507060010,2.3158359299954587
202507060020,2.317533935713708
202507060030,2.3192724062352643
202507060040,2.321046215226604
202507060050,2.3228508773174745
202507060100,2.3246830243247936
202507060110,2.326540253693462
202507060120,2.3284208909934323
202507060130,2.3303236667085585
202507060140,2.3322475729276335
202507060150,2.33419093565168
202507060200,2.3361531093704992
202507060210,2.3381345415471224
202507060220,2.340134619735537
202507060230,2.342152972867988
202507060240,2.34418893444061
202507060250,2.3462421641887667
202507060300,2.348312045104842
202507060310,2.3503920609048605
202507060320,2.352486029881263
202507060330,2.354595249404256
202507060340,2.3567168736092494
202507060350,2.35884832897751
202507060400,2.3609935750266504
202507060410,2.3631521876406296
202507060420,2.3653236623897294
202507060430,2.3675074329923573
202507060440,2.369702932583362
202507060450,2.3719095300488355
202507060500,2.3741265209453393
202507060510,2.376352699741591
202507060520,2.378587371155211
202507060530,2.380829859085358
202507060540,2.3830792225762196
202507060550,2.3853344932139637
202507060600,2.3875945580674527
202507060610,2.389858495438047
202507060620,2.3921252919397733
202507060630,2.39439392215277
202507060640,2.396657775482493
202507060650,2.3989154776411232
202507060700,2.4011724349884505
202507060710,2.4034223207699554
202507060720,2.4056654833132045
202507060730,2.407905981843153
202507060740,2.4101432903693416
202507060750,2.4123762332279703
202507060800,2.414604523520962
202507060810,2.41682868923499
202507060820,2.4190484704881228
202507060830,2.4212639053214677
202507060840,2.423474905962173
202507060850,2.4256815072028424
202507060900,2.427883792220198
202507060910,2.430081832070809
202507060920,2.4322758358700725
202507060930,2.4344659388016434
202507060940,2.4366523809693614
202507060950,2.4388354146046045
202507061000,2.441015248796707
202507061010,2.443192121982487
202507061020,2.4453598781920127
202507061030,2.447524194177555
202507061040,2.4496852113046605
202507061050,2.4518387553683416
202507061100,2.4539909057763247
202507061110,2.456141982200474
202507061120,2.4582923239368855
202507061130,2.4604422467795026
202507061140,2.4625921338384593
202507061150,2.464742297120494
202507061200,2.4668930337985664
202507061210,2.4690438150972356
202507061220,2.4711936115461675
202507061230,2.473345084573002
202507061240,2.4754985032210146
202507061250,2.4776542786143043
202507061300,2.479812717365051
202507061310,2.4819742274267718
202507061320,2.484139078479038
202507061330,2.4863076641655546
202507061340,2.488480337546212
202507061350,2.4906573457440233
202507061400,2.492839067250297
202507061410,2.4950233011767367
202507061420,2.4972079554310267
202507061430,2.499395675752602
202507061440,2.501585274871547
202507061450,2.503780873352444
202507061500,2.5059826426951077
202507061510,2.508190833989985
202507061520,2.510405524054552
202507061530,2.5126252555284467
202507061540,2.5148501547430167
202507061550,2.5170819258767247
202507061600,2.519320604595652
202507061610,2.521566247416242
202507061620,2.523818859271833
202507061630,2.5260783584468065
202507061640,2.5283448002417255
202507061650,2.53061802342184
202507061700,2.5328980114251625
202507061710,2.5351845443578207
202507061720,2.537477505134281
202507061730,2.539776737121846
202507061740,2.542082031093112
202507061750,2.5443932040305546
202507061800,2.546708599958633
202507061810,2.549021600658826
202507061820,2.5513321646014253
202507061830,2.5536451749660154
202507061840,2.5559616990138303
202507061850,2.55828231056552
202507061900,2.5606067060720146
202507061910,2.5629345678352755
202507061920,2.5652654819356284
202507061930,2.5675991613723976
202507061940,2.5699345655811587
202507061950,2.5722717850880965
202507062000,2.5746106641646054
202507062010,2.5769509263324024
202507062020,2.5792921504502853
202507062030,2.5816339917711466
202507062040,2.5839761930927603
202507062050,2.5863183686710087
202507062100,2.588660232297571
202507062110,2.591001446746703
202507062120,2.593340403883533
202507062130,2.595675510330393
202507062140,2.5980090589084166
202507062150,2.6003326360854855
202507062200,2.6026452654690213
202507062210,2.604955392972698
202507062220,2.60726283459021
202507062230,2.6095672265546246
202507062240,2.611868376249084
202507062250,2.6141659107831026
202507062300,2.6164596343191224
202507062310,2.618749255859034
202507062320,2.621034533830015
202507062330,2.623314977168924
