Datetime,P00001
202208250010,241.45427
202208250020,241.91808
202208250030,242.39365
202208250040,242.88017
202208250050,243.37643
202208250100,243.88142
202208250110,244.39439
202208250120,244.91474
202208250130,245.44207
202208250140,245.97609
202208250150,246.5166
202208250200,247.06349
202208250210,247.61672
202208250220,248.17627
202208250230,248.74218
202208250240,249.31451
202208250250,249.89333
202208250300,250.47872
202208250310,251.07075
202208250320,251.66947
202208250330,252.2749
202208250340,252.88702
202208250350,253.50579
202208250400,254.1311
202208250410,254.76283
202208250420,255.4008
202208250430,256.04483
202208250440,256.69467
202208250450,257.35006
202208250500,258.01074
202208250510,258.67641
202208250520,259.34677
202208250530,260.02151
202208250540,260.70033
202208250550,261.38292
202208250600,262.06897
202208250610,262.75819
202208250620,263.45028
202208250630,264.14497
202208250640,264.842
202208250650,265.54109
202208250700,266.24203
202208250710,266.94459
202208250720,267.64855
202208250730,268.35375
202208250740,269.06
202208250750,269.76717
202208250800,270.47512
202208250810,271.18374
202208250820,271.89296
202208250830,272.60269
202208250840,273.31289
202208250850,274.02351
202208250900,274.73454
202208250910,275.44596
202208250920,276.15777
202208250930,276.86999
202208250940,277.58262
202208250950,278.29567
202208251000,279.00917
202208251010,279.72313
202208251020,280.43756
202208251030,281.15248
202208251040,281.86789
202208251050,282.58378
202208251100,283.30015
202208251110,284.01698
202208251120,284.73425
202208251130,285.45191
202208251140,286.16993
202208251150,286.88825
202208251200,287.60679
202208251210,288.32547
202208251220,289.04421
202208251230,289.76293
202208251240,290.48153
202208251250,291.19994
202208251300,291.91808
202208251310,292.6359
202208251320,293.35334
202208251330,294.07036
202208251340,294.78695
202208251350,295.50308
202208251400,296.21876
202208251410,296.93397
202208251420,297.64875
202208251430,298.3631
202208251440,299.07705
202208251450,299.79064
202208251500,300.5039
202208251510,301.21689
202208251520,301.92963
202208251530,302.6422
202208251540,303.35465
202208251550,304.06706
202208251600,304.77949
202208251610,305.49204
202208251620,306.20479
202208251630,306.91784
202208251640,307.63129
202208251650,308.34526
202208251700,309.05984
202208251710,309.77518
202208251720,310.49138
202208251730,311.20857
202208251740,311.92689
202208251750,312.64646
202208251800,313.36741
202208251810,314.08988
202208251820,314.814
202208251830,315.53989
202208251840,316.2677
202208251850,316.99755
202208251900,317.72956
202208251910,318.46387
202208251920,319.20058
202208251930,319.93982
202208251940,320.6817
202208251950,321.42633
202208252000,322.17381
202208252010,322.92423
202208252020,323.67769
202208252030,324.43426
202208252040,325.19404
202208252050,325.95707
202208252100,326.72344
202208252110,327.49318
202208252120,328.26635
202208252130,329.04299
202208252140,329.82311
202208252150,330.60675
202208252200,331.39391
202208252210,332.18459
202208252220,332.97878
202208252230,333.77645
202208252240,334.57755
202208252250,335.38205
202208252300,336.18987
202208252310,337.00094
202208252320,337.81519
202208252330,338.63255
202208252340,339.45293
202208252350,340.27626
202208260000,341.10246
202208260010,341.93142
202208260020,342.79262
202208260030,343.68376
202208260040,344.60332
202208260050,345.55033
202208260100,346.52363
202208260110,347.52147
202208260120,348.54162
202208260130,349.58162
202208260140,350.63901
202208260150,351.71149
202208260200,352.79693
202208260210,353.89343
202208260220,354.99931
202208260230,356.11313
202208260240,357.23367
202208260250,358.35996
202208260300,359.49121
202208260310,360.62685
202208260320,361.76644
202208260330,362.90967
202208260340,364.05628
202208260350,365.20608
202208260400,366.35889
202208260410,367.51448
202208260420,368.67259
202208260430,369.83291
202208260440,370.99504
202208260450,372.15851
202208260500,373.32281
202208260510,374.48737
202208260520,375.65157
202208260530,376.81481
202208260540,377.97648
202208260550,379.13599
202208260600,380.29284
202208260610,381.44657
202208260620,382.59683
202208260630,383.74335
202208260640,384.88596
202208260650,386.02457
202208260700,387.15914
202208260710,388.28978
202208260720,389.41658
202208260730,390.53975
202208260740,391.65956
202208260750,392.77636
202208260800,393.89059
202208260810,395.00278
202208260820,396.11343
202208260830,397.22282
202208260840,398.33093
202208260850,399.43735
202208260900,400.54158
202208260910,401.64324
202208260920,402.74234
202208260930,403.83943
202208260940,404.93554
202208260950,406.03209
202208261000,407.13065
202208261010,408.23291
202208261020,409.34028
202208261030,410.45407
202208261040,411.5753
202208261050,412.70473
202208261100,413.8429
202208261110,414.99012
202208261120,416.1465
202208261130,417.31191
202208261140,418.48586
202208261150,419.66811
202208261200,420.85777
202208261210,422.05433
202208261220,423.2577
202208261230,424.46729
202208261240,425.68338
202208261250,426.90554
202208261300,428.13345
202208261310,429.36616
202208261320,430.60207
202208261330,431.83883
202208261340,433.07352
202208261350,434.30258
202208261400,435.52204
202208261410,436.728
202208261420,437.91722
202208261430,439.08776
202208261440,440.23983
202208261450,441.37572
202208261500,442.49935
202208261510,443.61575
202208261520,444.7305
202208261530,445.84906
202208261540,446.97618
202208261550,448.11579
202208261600,449.27121
202208261610,450.44342
202208261620,451.6327
202208261630,452.83781
