Datetime,WtMean
202208250010,241.45427
202208250020,241.9252325366902
202208250030,242.41618056398784
202208250040,242.92650686276022
202208250050,243.4549052756422
202208250100,244.00003739353417
202208250110,244.5606266079036
202208250120,245.13541667051715
202208250130,245.72320794902197
202208250140,246.32283453169984
202208250150,246.9331806805793
202208250200,247.55317723970228
202208250210,248.18178270757193
202208250220,248.81801092456118
202208250230,249.46094468012535
202208250240,250.1097143424086
202208250250,250.76353455465107
202208250300,251.421691488453
202208250310,252.08354145832195
202208250320,252.7485202722119
202208250330,253.41612682980568
202208250340,254.08591762142822
202208250350,254.7574968279421
202208250400,255.43051502477675
202208250410,256.10463943368336
202208250420,256.77956917979594
202208250430,257.45500809265627
202208250440,258.1306617673923
202208250450,258.8062276436407
202208250500,259.481398251955
202208250510,260.1558445480733
202208250520,260.82922913327485
202208250530,261.5011943047498
202208250540,262.1713621314188
202208250550,262.8393481701198
202208250600,263.5047561982021
202208250610,264.1671838010694
202208250620,264.8262334995502
202208250630,265.48151099610595
202208250640,266.1326317367997
202208250650,266.77923510367617
202208250700,267.42096619600585
202208250710,268.05751272309186
202208250720,268.6885742103824
202208250730,269.3138814040003
202208250740,269.9332096323267
202208250750,270.5463431425887
202208250800,271.1531128632899
202208250810,271.7533726935737
202208250820,272.3470034551989
202208250830,272.93390714124996
202208250840,273.5140197078458
202208250850,274.0872839918383
202208250900,274.65367671475997
202208250910,275.2131732853286
202208250920,275.7657734092354
202208250930,276.3114852984381
202208250940,276.8503174023666
202208250950,277.3822987834833
202208251000,277.9074438417882
202208251010,278.4257871975145
202208251020,278.9373542030365
202208251030,279.44217190643553
202208251040,279.9402622284376
202208251050,280.4316454860432
202208251100,280.9163395978934
202208251110,281.3943601856739
202208251120,281.8657126292941
202208251130,282.33039585193603
202208251140,282.7884101457849
202208251150,283.2397473855136
202208251200,283.68438511046077
202208251210,284.1223086459763
202208251220,284.55348714727967
202208251230,284.9778931181316
202208251240,285.39548660482853
202208251250,285.8062346212358
202208251300,286.21009267890634
202208251310,286.60701405487794
202208251320,286.9969531193002
202208251330,287.37987010487427
202208251340,287.7557065841021
202208251350,288.1244255878233
202208251400,288.48597328286695
202208251410,288.8403043997658
202208251420,289.1873800403745
202208251430,289.5271623781321
202208251440,289.8596101915285
202208251450,290.184695340933
202208251500,290.502383527728
202208251510,290.8126649543732
202208251520,291.11551081767465
202208251530,291.4109197024515
202208251540,291.6988855453352
202208251550,291.9794079234383
202208251600,292.25250277754907
202208251610,292.5181833703746
202208251620,292.7764780648106
202208251630,293.02741869907084
202208251640,293.2710450216404
202208251650,293.50740262148776
202208251700,293.7365541375671
202208251710,293.958557341583
202208251720,294.17349271037705
202208251730,294.38143037477687
202208251740,294.5824638038617
202208251750,294.77668064433277
202208251800,294.9641872564397
202208251810,295.1450888250287
202208251820,295.3194946953808
202208251830,295.48752400392885
202208251840,295.64929816853993
202208251850,295.80494701897993
202208251900,295.95459903787025
202208251910,296.0983833181052
202208251920,296.23644585940247
202208251930,296.3689206867152
202208251940,296.49594843012846
202208251950,296.61767506584073
202208252000,296.7342424506401
202208252010,296.8457984535844
202208252020,296.95248035500185
202208252030,297.05444246141195
202208252040,297.1518215664419
202208252050,297.24476407306423
202208252100,297.33341001034665
202208252110,297.41790658861476
202208252120,297.4983961424403
202208252130,297.5750177467378
202208252140,297.6479127889573
202208252150,297.7172196541521
202208252200,297.78307785010463
202208252210,297.84562644399125
202208252220,297.90499265999597
202208252230,297.9613092467714
202208252240,298.0147129045596
202208252250,298.06531750548896
202208252300,298.1132502955281
202208252310,298.15863366376425
202208252320,298.201579303529
202208252330,298.2422050244406
202208252340,298.2806138659305
202208252350,298.31691921789496
202208260000,298.35121576211543
202208260010,298.38361000921407
202208260020,298.39783012435606
202208260030,298.39274949003476
202208260040,298.36963891110594
202208260050,298.32993974378235
202208260100,298.2748472272323
202208260110,298.20538389971864
202208260120,298.1225220712436
202208260130,298.02719032716715
202208260140,297.9203368724819
202208260150,297.8029206395714
202208260200,297.6759009976565
202208260210,297.54019434107533
202208260220,297.39666745228004
202208260230,297.2461062405051
202208260240,297.08920808799445
202208260250,296.9265745592072
202208260300,296.75872087030706
202208260310,296.58609562006933
202208260320,296.409082761951
202208260330,296.22802987480225
202208260340,296.04325329855715
202208260350,295.85506601735926
202208260400,295.66378246114533
202208260410,295.4697146291573
202208260420,295.2731974705842
202208260430,295.07457692626735
202208260440,294.8742114699005
202208260450,294.6724683596356
202208260500,294.46973374335414
202208260510,294.26638537318183
202208260520,294.0627974592723
202208260530,293.8593415180768
202208260540,293.6563818007731
202208260550,293.45424908165603
202208260600,293.2532724627582
202208260610,293.05374066762465
202208260620,292.8559328799113
202208260630,292.6600860317351
202208260640,292.46642191740904
202208260650,292.2751262244792
202208260700,292.08636521306863
202208260710,291.90027168535846
202208260720,291.7169647052853
202208260730,291.5365278228725
202208260740,291.3590360714231
202208260750,291.18453495646474
202208260800,291.013066328738
202208260810,290.844655960173
202208260820,290.6793156276035
202208260830,290.51704459505373
202208260840,290.3578279536788
202208260850,290.2016315305897
202208260900,290.0484274952595
202208260910,289.8981806748536
202208260920,289.7508750992732
202208260930,289.6064973600945
202208260940,289.46505168490086
202208260950,289.32656551856286
202208261000,289.19106609937245
202208261010,289.0585935164826
202208261020,288.9291889198379
202208261030,288.8029071552763
202208261040,288.6797954804831
202208261050,288.5599169607618
202208261100,288.44332731158386
202208261110,288.3300981780082
202208261120,288.22029658410946
202208261130,288.1140042814856
202208261140,288.0112962298758
202208261150,287.91226158279966
202208261200,287.81698661982733
202208261210,287.7255682133021
202208261220,287.638119911574
202208261230,287.5547564361051
202208261240,287.47560695673155
202208261250,287.4007864731789
202208261300,287.3304228378505
202208261310,287.2646339046529
202208261320,287.20350950674225
202208261330,287.14713572470185
202208261340,287.0955797833197
202208261350,287.0488939955392
202208261400,287.0071204338574
202208261410,286.9702950615014
202208261420,286.9384655057439
202208261430,286.9117091731306
202208261440,286.8901425318742
202208261450,286.873923099832
202208261500,286.86322808914025
202208261510,286.8582754739505
202208261520,286.85926369074826
202208261530,286.8664020789226
202208261540,286.879859000918
202208261550,286.8997869490666
202208261600,286.9263178205148
202208261610,286.9595113323753
202208261620,286.9994250167147
202208261630,287.0460583983685
202208261640,287.09939452078163
202208261650,287.15939191836105
202208261700,287.22599889925834
202208261710,287.2991417291445
202208261720,287.37875890658137
202208261730,287.46477455516765
202208261740,287.55712243146326
202208261750,287.6557398448292
202208261800,287.7605626220876
202208261810,287.8715345398855
202208261820,287.98860408685994
202208261830,288.11171665901475
202208261840,288.2408099702152
202208261850,288.3758186988768
202208261900,288.5166810342678
202208261910,288.6633333110532
202208261920,288.8157146016233
202208261930,288.97376260024464
202208261940,289.13740807916474
202208261950,289.3065718050443
202208262000,289.4811489666191
202208262010,289.6610361208906
202208262020,289.8461084319693
202208262030,290.0362468830352
202208262040,290.23133500521044
202208262050,290.43124613053425
202208262100,290.63586193385964
202208262110,290.84504563124307
202208262120,291.05866943823935
202208262130,291.27659447137904
202208262140,291.49868144071024
202208262150,291.72479461111186
202208262200,291.9547617116437
202208262210,292.18841908197714
202208262220,292.4255652707067
202208262230,292.6659910513621
202208262240,292.90947438391515
202208262250,293.1558086889083
202208262300,293.404807051494
202208262310,293.65630789921204
202208262320,293.9101927484691
202208262330,294.16635885528376
202208262340,294.424693277854
202208262350,294.68504700102915
202208270000,294.94721134848
202208270010,295.2109390941446
202208270020,295.4707950877219
202208270030,295.72606798155425
202208270040,295.97630941407965
202208270050,296.2212484772248
202208270100,296.46077346615937
202208270110,296.6948823631714
202208270120,296.9236681488219
202208270130,297.1472732507826
202208270140,297.36586587422573
202208270150,297.57960733905935
202208270200,297.7886642067623
202208270210,297.99315976101843
202208270220,298.1932059007247
202208270230,298.38886294273607
202208270240,298.5801575159582
202208270250,298.767071562693
202208270300,298.9495395048669
