Datetime,WtMean
202208130010,5.785865151515152
202208130020,5.765239207986803
202208130030,5.7447540334462435
202208130040,5.724461418119395
202208130050,5.704357163177859
202208130100,5.6845228600350275
202208130110,5.66491888375707
202208130120,5.645589142316625
202208130130,5.6265367860559685
202208130140,5.6076978105280295
202208130150,5.589135704200881
202208130200,5.570781567547604
202208130210,5.552607317659638
202208130220,5.534632371632354
202208130230,5.516797948874897
202208130240,5.499146379571892
202208130250,5.481705233207888
202208130300,5.464443183592566
202208130310,5.447404424448501
202208130320,5.430584997878942
202208130330,5.4139433683244995
202208130340,5.397468909600236
202208130350,5.38113127617787
202208130400,5.364893596904578
202208130410,5.348770786821924
202208130420,5.332767189638617
202208130430,5.316857868090942
202208130440,5.301051953746343
202208130450,5.28536532851886
202208130500,5.26978085000718
202208130510,5.254301414091245
202208130520,5.238923210267716
202208130530,5.223624034981678
202208130540,5.208385832292866
202208130550,5.193218370108752
202208130600,5.178106822163777
202208130610,5.163024247532664
202208130620,5.14796497570342
202208130630,5.132930116032111
202208130640,5.117930793895296
202208130650,5.102994952751813
202208130700,5.088175987910024
202208130710,5.073513578908658
202208130720,5.059028339692853
202208130730,5.04473394019757
202208130740,5.030626339671127
202208130750,5.016689768163212
202208130800,5.002909238857203
202208130810,4.989283738352368
202208130820,4.975815896990334
202208130830,4.962502678717101
202208130840,4.949333297624861
202208130850,4.9363064880802545
202208130900,4.92339378073823
202208130910,4.910565628447735
202208130920,4.897803386757323
202208130930,4.885114202524674
202208130940,4.872484004406818
202208130950,4.859909612025094
202208131000,4.847396507002751
202208131010,4.8349524953908745
202208131020,4.822553146538541
202208131030,4.810191894747074
202208131040,4.797856386736327
202208131050,4.7855544983858795
202208131100,4.773274960494845
202208131110,4.7610381560952675
202208131120,4.748848396374714
202208131130,4.73672431909459
202208131140,4.7246752617620364
202208131150,4.712747436205666
202208131200,4.7009574497951565
202208131210,4.689307744859635
202208131220,4.67782840887258
202208131230,4.666538181501345
202208131240,4.655447831709393
202208131250,4.644531619834464
202208131300,4.633785546680912
202208131310,4.623170405462297
202208131320,4.612657768993026
202208131330,4.602186864573989
202208131340,4.591720172649851
202208131350,4.581223830313612
202208131400,4.570686975887034
202208131410,4.560105019809025
202208131420,4.549484601635127
202208131430,4.53884724934654
202208131440,4.528209114212594
202208131450,4.517567959678646
202208131500,4.506956964650601
202208131510,4.496395377941238
202208131520,4.48589401624997
202208131530,4.475456418517558
202208131540,4.465086112447951
202208131550,4.454787662728405
202208131600,4.444567340284945
202208131610,4.434424131150253
202208131620,4.424373294663088
202208131630,4.414405376403254
202208131640,4.404512100917925
202208131650,4.39470302075327
202208131700,4.384973564700471
202208131710,4.37532479809473
202208131720,4.365736286003595
202208131730,4.356190599169881
202208131740,4.346695141071991
202208131750,4.3372414557841985
202208131800,4.327815506204933
202208131810,4.3183989994358605
202208131820,4.308976058835958
