Datetime,P00001
202208130010,798.11259
202208130020,794.16839
202208130030,790.24627
202208130040,786.35546
202208130050,782.50136
202208130100,778.68764
202208130110,774.91563
202208130120,771.18775
202208130130,767.50668
202208130140,763.87624
202208130150,760.29856
202208130200,756.77168
202208130210,753.2924
202208130220,749.85641
202208130230,746.46157
202208130240,743.10794
202208130250,739.79466
202208130300,736.5201
202208130310,733.27954
202208130320,730.0656
202208130330,726.86889
202208130340,723.68059
202208130350,720.49601
202208130400,717.31309
202208130410,714.13215
202208130420,710.95337
202208130430,707.77943
202208130440,704.61727
202208130450,701.47832
202208130500,698.37676
202208130510,695.32573
202208130520,692.33367
202208130530,689.40179
202208130540,686.52378
202208130550,683.68893
202208130600,680.88758
202208130610,678.11458
202208130620,675.37078
202208130630,672.66041
202208130640,669.98792
202208130650,667.3562
202208130700,664.76666
202208130710,662.22061
202208130720,659.72039
202208130730,657.26943
202208130740,654.87133
202208130750,652.52859
202208130800,650.24159
202208130810,648.00817
202208130820,645.82374
202208130830,643.68183
202208130840,641.57474
202208130850,639.49438
202208130900,637.43252
202208130910,635.38173
202208130920,633.33645
202208130930,631.29017
202208130940,629.23916
202208130950,627.18053
202208131000,625.11117
202208131010,623.02823
202208131020,620.92666
202208131030,618.79923
202208131040,616.6378
202208131050,614.43628
202208131100,612.19145
202208131110,609.90557
202208131120,607.58565
202208131130,605.24211
202208131140,602.88794
202208131150,600.53641
202208131200,598.19948
202208131210,595.88676
202208131220,593.60503
202208131230,591.35832
202208131240,589.14849
202208131250,586.97586
202208131300,584.8399
202208131310,582.73946
202208131320,580.67309
202208131330,578.63917
202208131340,576.63591
202208131350,574.66148
202208131400,572.71401
202208131410,570.79172
202208131420,568.89308
202208131430,567.01687
202208131440,565.16215
202208131450,563.3282
202208131500,561.51441
202208131510,559.72015
202208131520,557.94471
202208131530,556.18729
202208131540,554.44697
202208131550,552.72275
202208131600,551.01364
202208131610,549.31864
202208131620,547.6368
202208131630,545.96724
202208131640,544.30916
202208131650,542.66183
202208131700,541.02462
202208131710,539.39696
202208131720,537.77832
202208131730,536.16847
202208131740,534.56704
202208131750,532.97356
202208131800,531.3881
202208131810,529.81003
202208131820,528.23945
202208131830,526.67578
202208131840,525.11914
202208131850,523.56851
202208131900,522.02419
202208131910,520.48493
202208131920,518.95091
202208131930,517.42113
202208131940,515.89434
202208131950,514.36737
202208132000,512.83364
202208132010,511.28434
202208132020,509.70861
202208132030,508.09748
202208132040,506.44574
202208132050,504.75324
202208132100,503.02619
202208132110,501.27462
202208132120,499.51164
202208132130,497.75106
202208132140,496.00602
202208132150,494.28818
202208132200,492.60705
202208132210,490.96938
202208132220,489.37894
202208132230,487.83711
202208132240,486.34374
202208132250,484.89816
202208132300,483.49976
202208132310,482.14819
202208132320,480.84316
202208132330,479.58423
202208132340,478.37052
202208132350,477.20048
202208140000,476.07187
202208140010,474.98177
202208140020,473.95022
202208140030,472.9761
202208140040,472.0564
202208140050,471.18772
202208140100,470.36649
202208140110,469.58907
202208140120,468.85181
202208140130,468.15118
202208140140,467.48372
202208140150,466.84621
202208140200,466.23522
202208140210,465.64822
202208140220,465.08171
202208140230,464.53319
202208140240,463.99982
202208140250,463.47913
202208140300,462.96857
202208140310,462.46515
202208140320,461.96503
202208140330,461.46331
202208140340,460.95493
202208140350,460.43576
202208140400,459.90347
202208140410,459.35842
202208140420,458.80302
202208140430,458.24155
202208140440,457.67881
202208140450,457.11956
202208140500,456.56739
202208140510,456.02451
202208140520,455.49192
202208140530,454.96996
202208140540,454.45903
202208140550,453.96006
202208140600,453.47426
202208140610,453.00279
202208140620,452.54609
202208140630,452.10419
202208140640,451.67603
202208140650,451.25996
202208140700,450.85414
202208140710,450.45742
202208140720,450.06858
202208140730,449.68792
202208140740,449.31473
202208140750,448.95004
202208140800,448.59377
202208140810,448.24675
202208140820,447.90961
202208140830,447.58264
202208140840,447.26562
202208140850,446.95785
202208140900,446.65889
202208140910,446.3686
202208140920,446.08802
202208140930,445.81933
202208140940,445.56578
202208140950,445.33094
202208141000,445.11816
202208141010,444.92962
202208141020,444.7655
202208141030,444.62536
202208141040,444.50656
202208141050,444.40738
202208141100,444.32671
202208141110,444.26459
202208141120,444.22181
202208141130,444.19885
202208141140,444.19509
202208141150,444.2081
202208141200,444.23334
202208141210,444.26551
202208141220,444.29932
202208141230,444.33047
