Datetime,P00001
202508100010,223.64115
202508100020,224.05212
202508100030,224.46164
202508100040,224.87003
202508100050,225.27721
202508100100,225.68306
202508100110,226.08752
202508100120,226.49058
202508100130,226.89229
202508100140,227.29272
202508100150,227.69193
202508100200,228.08998
202508100210,228.48688
202508100220,228.88257
202508100230,229.27694
202508100240,229.66977
202508100250,230.06078
202508100300,230.44957
202508100310,230.83568
202508100320,231.21859
202508100330,231.59771
202508100340,231.97239
202508100350,232.34198
202508100400,232.70578
202508100410,233.06313
202508100420,233.41335
202508100430,233.75579
202508100440,234.08984
202508100450,234.41493
202508100500,234.73056
202508100510,235.03627
202508100520,235.33166
202508100530,235.61642
202508100540,235.89031
202508100550,236.15315
202508100600,236.40485
202508100610,236.64537
202508100620,236.87478
202508100630,237.09318
202508100640,237.30076
202508100650,237.49777
202508100700,237.68448
202508100710,237.86127
202508100720,238.02851
202508100730,238.18663
202508100740,238.3361
202508100750,238.4774
202508100800,238.61105
202508100810,238.73756
202508100820,238.85748
202508100830,238.97136
202508100840,239.07978
202508100850,239.1833
202508100900,239.28248
202508100910,239.37788
202508100920,239.47008
202508100930,239.55963
202508100940,239.64708
202508100950,239.73301
202508101000,239.81795
202508101010,239.90247
202508101020,239.9871
202508101030,240.0724
202508101040,240.1589
202508101050,240.24715
202508101100,240.33769
202508101110,240.43106
202508101120,240.5278
202508101130,240.62844
202508101140,240.73352
202508101150,240.84358
202508101200,240.95965
202508101210,241.08258
202508101220,241.21284
202508101230,241.35083
202508101240,241.49693
202508101250,241.65151
202508101300,241.81494
202508101310,241.9876
202508101320,242.16989
202508101330,242.36219
202508101340,242.56492
202508101350,242.77847
202508101400,243.00323
202508101410,243.23961
202508101420,243.488
202508101430,243.74878
202508101440,244.02234
202508101450,244.30904
202508101500,244.60925
202508101510,244.92333
202508101520,245.25161
202508101530,245.59443
202508101540,245.95212
202508101550,246.32501
202508101600,246.71339
202508101610,247.11759
202508101620,247.53789
202508101630,247.97459
202508101640,248.42797
202508101650,248.89833
202508101700,249.38594
202508101710,249.89107
202508101720,250.414
202508101730,250.955
202508101740,251.51433
202508101750,252.09226
