Datetime,WtMean
202508100010,2.1809785945072697
202508100020,2.184298287390226
202508100030,2.1876063366733267
202508100040,2.190905329271327
202508100050,2.1941946205071923
202508100100,2.1974732410809943
202508100110,2.2007407050125707
202508100120,2.2039969294349993
202508100130,2.207242314235176
202508100140,2.2104774200902395
202508100150,2.213702726333666
202508100200,2.216918712110263
202508100210,2.2201254523578156
202508100220,2.2233224571596337
202508100230,2.2265088324324114
202508100240,2.229682741238785
202508100250,2.2328193118365425
202508100300,2.23593551719399
202508100310,2.2390302665642237
202508100320,2.2420993909851457
202508100330,2.2451381614035903
202508100340,2.2481413695027523
202508100350,2.251103806294796
202508100400,2.254019863850714
202508100410,2.2568842544651946
202508100420,2.259691531053364
202508100430,2.262436487989143
202508100440,2.2651142402415134
202508100450,2.267720224016979
202508100500,2.270250436510701
202508100510,2.2727011366472807
202508100520,2.2750691684938578
202508100530,2.277352069598431
202508100540,2.279547922073845
202508100550,2.2816372731837697
202508100600,2.283633116449116
202508100610,2.285540433607135
202508100620,2.2873597841839572
202508100630,2.289091965270258
202508100640,2.2907384870044663
202508100650,2.2923013342537213
202508100700,2.2937826506539905
202508100710,2.295185449820291
202508100720,2.2965126670767027
202508100730,2.2977677114621544
202508100740,2.298954309390483
202508100750,2.3000762659470673
202508100800,2.30113770224003
202508100810,2.3021426604267607
202508100820,2.303095498975967
202508100830,2.30400056749081
202508100840,2.3048624654921177
202508100850,2.305685608039521
202508100900,2.3064744565935986
202508100910,2.3072334624692576
202508100920,2.3079672280219157
202508100930,2.3086801085347
202508100940,2.3093764566066217
202508100950,2.310060861296563
202508101000,2.310737516315279
202508101010,2.311410932089075
202508101020,2.3120853029536415
202508101030,2.3127650605580254
202508101040,2.3134544004754236
202508101050,2.314157676316624
202508101100,2.3148791631006005
202508101110,2.3156231360317676
202508101120,2.316393870542097
202508101130,2.3171955632307912
202508101140,2.3180324898452773
202508101150,2.318908914237007
202508101200,2.3198329965808324
202508101210,2.3208114644190934
202508101220,2.3218480327186035
202508101230,2.3229458458922028
202508101240,2.3241079463572505
202508101250,2.3253372658177187
202508101300,2.3266367357942417
202508101310,2.3280093669994875
202508101320,2.3294583280686423
202508101330,2.3309802780480102
202508101340,2.3325786458732853
202508101350,2.3342620966192005
202508101400,2.3360336948460296
202508101410,2.3378966500000318
202508101420,2.339854025037951
202508101430,2.3419088185453227
202508101440,2.34406409460778
202508101450,2.3463226295920627
202508101500,2.348687352977747
202508101510,2.3511611208488294
202508101520,2.353746526585479
202508101530,2.3564462419472156
202508101540,2.359262860337511
202508101550,2.362198974835987
202508101600,2.36525685196358
202508101610,2.368439088975451
202508101620,2.371747896488053
202508101630,2.3751856293051774
202508101640,2.3787544227384623
202508101650,2.382439676760938
202508101700,2.3862477395835118
202508101710,2.3901924670934953
202508101720,2.3942760449714626
202508101730,2.3985005582761163
202508101740,2.4028680558721436
202508101750,2.4073806506876667
202508101800,2.4120402425467904
202508101810,2.4168488786236844
202508101820,2.4218084697048536
202508101830,2.426921047323186
202508101840,2.4321682383096457
202508101850,2.437533893315298
202508101900,2.4430561439168286
202508101910,2.448736860317594
202508101920,2.4545775117503306
202508101930,2.46057985967942
202508101940,2.4667453655598663
202508101950,2.473075394500945
202508102000,2.4795712955510436
202508102010,2.486189469654523
202508102020,2.4929685375220347
202508102030,2.499915736099339
202508102040,2.5070318849431152
202508102050,2.514317910964347
202508102100,2.5217745184804956
202508102110,2.529402202419559
202508102120,2.5371499396948463
202508102130,2.545061027285588
202508102140,2.5531430460807716
202508102150,2.5613963150947403
202508102200,2.569820619842227
202508102210,2.578416157518324
202508102220,2.5871216249704827
202508102230,2.5959780685737948
202508102240,2.605003149855002
202508102250,2.6141962995143424
202508102300,2.6235569606125844
202508102310,2.633060901620809
202508102320,2.642667764298143
202508102330,2.6524381563284813
202508102340,2.6623711640998695
202508102350,2.6724658725450112
202508110000,2.682704709290781
202508110010,2.6930424632971013
