Datetime,P00016
202508060010,291.37717
202508060020,292.2817
202508060030,293.19906
202508060040,294.12919
202508060050,295.07171
202508060100,296.02623
202508060110,296.99239
202508060120,297.96984
202508060130,298.95823
202508060140,299.95719
202508060150,300.96638
202508060200,301.98541
202508060210,303.01394
202508060220,304.0516
202508060230,305.09802
202508060240,306.15284
202508060250,307.2157
202508060300,308.28624
202508060310,309.3641
202508060320,310.44892
202508060330,311.54033
202508060340,312.63793
202508060350,313.74131
202508060400,314.85002
202508060410,315.96358
202508060420,317.08145
202508060430,318.20309
202508060440,319.3279
202508060450,320.45527
202508060500,321.5846
202508060510,322.71531
202508060520,323.84686
202508060530,324.97871
202508060540,326.11043
202508060550,327.24159
202508060600,328.37183
202508060610,329.50083
202508060620,330.62833
202508060630,331.7541
202508060640,332.87796
202508060650,333.99979
202508060700,335.11953
202508060710,336.23718
202508060720,337.35278
202508060730,338.46644
202508060740,339.57824
202508060750,340.68823
202508060800,341.79647
202508060810,342.9028
202508060820,344.00719
202508060830,345.1094
202508060840,346.20916
202508060850,347.30617
202508060900,348.40002
202508060910,349.49034
202508060920,350.57659
202508060930,351.65804
202508060940,352.7334
202508060950,353.80125
202508061000,354.85977
202508061010,355.90727
202508061020,356.94217
202508061030,357.96347
202508061040,358.97037
202508061050,359.96221
202508061100,360.93875
202508061110,361.89972
202508061120,362.84501
202508061130,363.77466
202508061140,364.68886
202508061150,365.58804
202508061200,366.47285
202508061210,367.34426
202508061220,368.20348
202508061230,369.052
202508061240,369.89155
202508061250,370.72411
202508061300,371.55188
202508061310,372.37725
202508061320,373.20259
202508061330,374.03012
202508061340,374.86176
202508061350,375.69896
202508061400,376.54265
202508061410,377.39316
202508061420,378.25032
202508061430,379.11343
202508061440,379.98144
202508061450,380.85297
202508061500,381.72646
202508061510,382.6002
202508061520,383.47247
202508061530,384.34154
202508061540,385.20575
202508061550,386.06357
202508061600,386.91357
202508061610,387.75453
202508061620,388.58538
202508061630,389.40528
202508061640,390.21353
202508061650,391.00965
202508061700,391.79332
202508061710,392.56434
202508061720,393.32268
202508061730,394.0684
202508061740,394.80162
202508061750,395.52258
202508061800,396.23148
202508061810,396.92855
202508061820,397.61399
202508061830,398.28798
202508061840,398.95073
202508061850,399.60256
202508061900,400.24387
202508061910,400.87524
202508061920,401.49734
202508061930,402.11093
202508061940,402.7168
202508061950,403.31568
202508062000,403.90824
202508062010,404.49503
202508062020,405.07648
202508062030,405.65288
202508062040,406.22443
202508062050,406.79119
202508062100,407.35314
202508062110,407.91021
202508062120,408.46227
202508062130,409.00916
202508062140,409.55069
202508062150,410.08668
202508062200,410.61695
202508062210,411.14133
202508062220,411.65969
202508062230,412.17186
202508062240,412.67775
202508062250,413.17731
202508062300,413.67046
202508062310,414.15716
202508062320,414.63738
202508062330,415.11098
202508062340,415.57766
202508062350,416.03686
202508070000,416.48765
202508070010,416.92876
202508070020,417.35117
202508070030,417.75226
202508070040,418.13022
202508070050,418.48329
202508070100,418.80991
202508070110,419.10889
202508070120,419.37972
202508070130,419.62258
202508070140,419.83866
202508070150,420.02994
202508070200,420.19902
202508070210,420.34881
202508070220,420.4824
202508070230,420.60286
202508070240,420.71319
202508070250,420.81637
202508070300,420.91526
202508070310,421.01255
202508070320,421.11066
202508070330,421.21164
202508070340,421.31705
202508070350,421.42793
202508070400,421.54469
202508070410,421.66707
202508070420,421.7941
202508070430,421.92415
202508070440,422.05474
202508070450,422.18273
202508070500,422.3045
202508070510,422.41644
202508070520,422.51555
202508070530,422.59992
202508070540,422.66897
202508070550,422.72303
202508070600,422.76308
202508070610,422.79014
202508070620,422.80508
202508070630,422.80855
202508070640,422.8013
202508070650,422.78448
202508070700,422.75993
202508070710,422.73038
202508070720,422.6991
202508070730,422.67001
202508070740,422.64672
202508070750,422.63255
202508070800,422.63
202508070810,422.64064
202508070820,422.66487
202508070830,422.70165
202508070840,422.74848
202508070850,422.80128
202508070900,422.85508
202508070910,422.9046
202508070920,422.94511
202508070930,422.97282
202508070940,422.98519
202508070950,422.98083
202508071000,422.95944
202508071010,422.92158
202508071020,422.86848
202508071030,422.80171
202508071040,422.72295
202508071050,422.63381
202508071100,422.53575
202508071110,422.43002
202508071120,422.31763
202508071130,422.19933
202508071140,422.07585
202508071150,421.94736
202508071200,421.81382
202508071210,421.67479
202508071220,421.5293
202508071230,421.37558
202508071240,421.21126
202508071250,421.03376
202508071300,420.8408
202508071310,420.63105
202508071320,420.40417
202508071330,420.16095
202508071340,419.90283
202508071350,419.63148
202508071400,419.34842
202508071410,419.05471
202508071420,418.7507
202508071430,418.43667
202508071440,418.11203
202508071450,417.77612
202508071500,417.42792
202508071510,417.06675
202508071520,416.69098
202508071530,416.29976
202508071540,415.89187
202508071550,415.4671
202508071600,415.02567
202508071610,414.56875
202508071620,414.09825
202508071630,413.61618
202508071640,413.12487
202508071650,412.62567
202508071700,412.11937
202508071710,411.60602
202508071720,411.0854
202508071730,410.55706
202508071740,410.02074
202508071750,409.47673
202508071800,408.92556
202508071810,408.36836
202508071820,407.80671
202508071830,407.24218
202508071840,406.67632
202508071850,406.10993
202508071900,405.54327
202508071910,404.97519
202508071920,404.40421
202508071930,403.82792
202508071940,403.24507
202508071950,402.65449
202508072000,402.05629
202508072010,401.45164
202508072020,400.84187
202508072030,400.22921
202508072040,399.61507
202508072050,399.00097
202508072100,398.38802
202508072110,397.77687
202508072120,397.16784
202508072130,396.56079
202508072140,395.95586
202508072150,395.35229
202508072200,394.7496
202508072210,394.1471
202508072220,393.54381
202508072230,392.93863
202508072240,392.33064
202508072250,391.71879
202508072300,391.10259
202508072310,390.48181
202508072320,389.85638
202508072330,389.22626
202508072340,388.5909
202508072350,387.94983
202508080000,387.30207
202508080010,386.64711
202508080020,385.97476
202508080030,385.28472
202508080040,384.57847
202508080050,383.85838
202508080100,383.12628
202508080110,382.38413
202508080120,381.63342
202508080130,380.87523
202508080140,380.11039
202508080150,379.33956
202508080200,378.56327
202508080210,377.78202
202508080220,376.99629
202508080230,376.20668
202508080240,375.41402
202508080250,374.61949
202508080300,373.82465
202508080310,373.03132
202508080320,372.24145
202508080330,371.45688
202508080340,370.67919
202508080350,369.90954
202508080400,369.14863
202508080410,368.39664
202508080420,367.65334
202508080430,366.91807
202508080440,366.18991
202508080450,365.46772
202508080500,364.75026
202508080510,364.03624
202508080520,363.32443
202508080530,362.61365
202508080540,361.90284
202508080550,361.19108
202508080600,360.47761
202508080610,359.76179
202508080620,359.04314
202508080630,358.32132
202508080640,357.59611
202508080650,356.86739
202508080700,356.13513
202508080710,355.39941
202508080720,354.66034
202508080730,353.91809
202508080740,353.17289
202508080750,352.42495
202508080800,351.67455
202508080810,350.92195
202508080820,350.16741
202508080830,349.41119
202508080840,348.65356
202508080850,347.89476
202508080900,347.135
202508080910,346.3745
202508080920,345.61346
202508080930,344.85203
202508080940,344.09038
202508080950,343.32864
202508081000,342.56692
202508081010,341.80531
202508081020,341.0439
202508081030,340.28274
202508081040,339.52189
202508081050,338.76138
202508081100,338.00123
202508081110,337.24145
202508081120,336.48205
202508081130,335.72303
202508081140,334.96437
202508081150,334.20606
202508081200,333.44807
202508081210,332.69039
202508081220,331.93299
202508081230,331.17585
202508081240,330.41895
202508081250,329.66225
202508081300,328.90574
202508081310,328.1494
202508081320,327.3932
202508081330,326.63715
202508081340,325.88122
202508081350,325.12541
202508081400,324.36972
202508081410,323.61414
202508081420,322.85869
202508081430,322.10337
202508081440,321.34819
202508081450,320.59318
202508081500,319.83836
202508081510,319.08374
202508081520,318.32937
202508081530,317.57527
202508081540,316.82148
202508081550,316.06804
202508081600,315.31499
202508081610,314.56237
202508081620,313.81025
202508081630,313.05865
202508081640,312.30765
202508081650,311.55729
202508081700,310.80762
202508081710,310.05871
202508081720,309.31062
202508081730,308.56339
202508081740,307.81711
202508081750,307.07182
202508081800,306.32758
202508081810,305.58447
202508081820,304.84254
202508081830,304.10186
202508081840,303.36248
202508081850,302.62448
202508081900,301.88791
202508081910,301.15284
202508081920,300.41932
202508081930,299.68743
202508081940,298.95722
202508081950,298.22875
202508082000,297.50209
202508082010,296.77729
202508082020,296.05442
202508082030,295.33353
202508082040,294.61469
202508082050,293.89795
202508082100,293.18338
202508082110,292.47103
202508082120,291.76097
202508082130,291.05324
202508082140,290.34788
202508082150,289.64492
202508082200,288.94435
202508082210,288.24617
202508082220,287.55037
202508082230,286.85692
202508082240,286.16581
202508082250,285.47702
202508082300,284.79057
202508082310,284.10647
202508082320,283.42475
202508082330,282.74545
202508082340,282.06863
202508082350,281.39435
202508090000,280.72268
202508090010,280.0537
202508090020,279.3863
202508090030,278.72048
202508090040,278.05632
202508090050,277.3939
202508090100,276.7333
202508090110,276.07458
202508090120,275.41779
202508090130,274.76299
202508090140,274.11022
202508090150,273.45954
202508090200,272.81101
202508090210,272.16466
202508090220,271.52058
202508090230,270.8788
202508090240,270.2394
202508090250,269.60244
202508090300,268.96797
202508090310,268.33606
202508090320,267.70676
202508090330,267.08013
202508090340,266.45621
202508090350,265.83507
202508090400,265.21673
202508090410,264.60124
202508090420,263.98863
202508090430,263.37893
202508090440,262.77217
202508090450,262.16837
202508090500,261.56757
202508090510,260.96976
202508090520,260.37499
202508090530,259.78327
202508090540,259.19461
202508090550,258.60904
202508090600,258.02657
202508090610,257.44723
202508090620,256.87104
202508090630,256.29802
202508090640,255.7282
202508090650,255.16158
202508090700,254.5982
202508090710,254.03808
202508090720,253.48124
202508090730,252.9277
202508090740,252.37748
202508090750,251.83061
202508090800,251.28709
202508090810,250.74694
202508090820,250.21018
202508090830,249.67683
202508090840,249.14689
202508090850,248.62038
202508090900,248.0973
202508090910,247.57767
202508090920,247.06149
202508090930,246.54878
202508090940,246.03952
202508090950,245.53374
202508091000,245.03142
202508091010,244.53257
202508091020,244.03717
202508091030,243.54522
202508091040,243.05671
202508091050,242.57162
202508091100,242.08993
202508091110,241.61164
202508091120,241.13673
202508091130,240.66517
202508091140,240.19694
202508091150,239.73202
202508091200,239.27039
202508091210,238.81203
202508091220,238.3569
202508091230,237.90498
202508091240,237.45625
202508091250,237.01069
202508091300,236.56826
202508091310,236.12894
202508091320,235.69271
202508091330,235.25954
202508091340,234.82942
202508091350,234.40233
202508091400,233.97824
202508091410,233.55713
202508091420,233.13899
202508091430,232.7238
202508091440,232.31154
202508091450,231.9022
202508091500,231.49576
202508091510,231.0922
202508091520,230.69151
202508091530,230.29368
202508091540,229.89869
202508091550,229.50652
