Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508060010,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705,2.7053123703703705
202508060020,2.7119953333333333,2.712013111111111,2.712097925925926,2.712012592592593,2.712144074074074,2.712097925925926,2.7121123703703702,2.7119202222222225,2.712012592592593,2.712012592592593,2.7121123703703702,2.7120493333333333,2.712013111111111,2.712012592592593,2.712094,2.712012592592593
202508060030,2.7187535555555558,2.7188091111111112,2.719078148148148,2.7188078518518517,2.7192254814814816,2.719078074074074,2.7190622962962965,2.718523333333333,2.7188078518518517,2.718807925925926,2.7190622962962965,2.7188772592592594,2.7188091111111112,2.7188078518518517,2.719050148148148,2.7188078518518517
202508060040,2.7255862222222222,2.72569962962963,2.726256666666667,2.72569762962963,2.726563555555556,2.726256148148148,2.7261324444444446,2.725128962962963,2.7256977037037036,2.725697851851852,2.7261324444444446,2.725791925925926,2.72569962962963,2.7256977037037036,2.726166888888889,2.7256977037037036
202508060050,2.7324722058823534,2.732661911764706,2.7336042647058827,2.732658602941177,2.734125147058824,2.733600514705883,2.733278455882353,2.7317327205882354,2.7326595588235296,2.7326598529411767,2.733278455882353,2.7327697058823532,2.732661911764706,2.7326596323529415,2.7334038970588237,2.7326596323529415
202508060100,2.739394411764706,2.739680441176471,2.7411149264705883,2.7396733088235297,2.7419070588235295,2.7410997794117646,2.740482279411765,2.7383188235294122,2.739677794117647,2.7396784558823533,2.740482279411765,2.739797205882353,2.739680441176471,2.7396780882352947,2.740746470588235,2.739678161764706
202508060110,2.7463829411764706,2.746784338235294,2.748811985294118,2.7467668382352945,2.749924852941177,2.7487685294117647,2.7477630147058822,2.7449291911764706,2.746780735294118,2.7467826470588235,2.7477630147058822,2.746903235294118,2.746784338235294,2.7467819117647063,2.7482155882352943,2.746782279411765
202508060120,2.7534355882352943,2.753971029411765,2.756690955882353,2.753931029411765,2.7581665441176475,2.756591911764706,2.7551142647058824,2.75156875,2.7539644117647057,2.753969779411765,2.7551142647058824,2.754086029411765,2.753971029411765,2.753967867647059,2.755806323529412,2.753969411764706
202508060130,2.7605501470588236,2.7612380147058824,2.7647475,2.7611569852941176,2.7666183088235297,2.7645539705882354,2.7625313970588237,2.75824125,2.761224117647059,2.7612373529411767,2.7625313970588237,2.761343823529412,2.7612380147058824,2.761232352941177,2.7635145588235295,2.7612369852941177
202508060140,2.7677241911764705,2.7685826470588237,2.772976911764706,2.7684352941176473,2.775265955882353,2.7726393382352943,2.770011029411765,2.7649499264705883,2.7685540441176473,2.7685826470588237,2.770011029411765,2.7686748529411767,2.7685826470588237,2.7685708823529414,2.7713366176470586,2.768582279411765
