Datetime,P00001
202508060010,291.37717
202508060020,292.27937
202508060030,293.19173
202508060040,294.11414
202508060050,295.04622
202508060100,295.98764
202508060110,296.93808
202508060120,297.89724
202508060130,298.86482
202508060140,299.84049
202508060150,300.82397
202508060200,301.81497
202508060210,302.81323
202508060220,303.81851
202508060230,304.83063
202508060240,305.84943
202508060250,306.8748
202508060300,307.90668
202508060310,308.94504
202508060320,309.98993
202508060330,311.04141
202508060340,312.09957
202508060350,313.16453
202508060400,314.23641
202508060410,315.31538
202508060420,316.40156
202508060430,317.49512
202508060440,318.59624
202508060450,319.70511
202508060500,320.82199
202508060510,321.94714
202508060520,323.0809
202508060530,324.22362
202508060540,325.37569
202508060550,326.53755
202508060600,327.70963
202508060610,328.89239
202508060620,330.08633
202508060630,331.29195
202508060640,332.5098
202508060650,333.7405
202508060700,334.9847
202508060710,336.2431
202508060720,337.51644
202508060730,338.80546
202508060740,340.11086
202508060750,341.43336
202508060800,342.77346
202508060810,344.1318
202508060820,345.50883
202508060830,346.90495
202508060840,348.32057
202508060850,349.75606
202508060900,351.21179
202508060910,352.6881
202508060920,354.18517
202508060930,355.70294
202508060940,357.24107
202508060950,358.79905
202508061000,360.37641
202508061010,361.973
202508061020,363.5892
202508061030,365.22596
202508061040,366.88481
202508061050,368.56771
202508061100,370.27679
202508061110,372.01423
202508061120,373.78204
202508061130,375.58193
202508061140,377.41526
202508061150,379.28309
202508061200,381.18579
202508061210,383.12381
202508061220,385.09721
202508061230,387.106
202508061240,389.14957
202508061250,391.228
202508061300,393.34072
202508061310,395.48699
202508061320,397.66606
202508061330,399.87649
202508061340,402.11757
202508061350,404.38808
202508061400,406.68683
202508061410,409.01251
202508061420,411.36361
202508061430,413.73785
202508061440,416.1343
202508061450,418.55241
202508061500,420.99244
202508061510,423.45612
202508061520,425.94522
202508061530,428.46143
202508061540,431.00702
202508061550,433.58313
202508061600,436.19058
202508061610,438.8292
202508061620,441.49796
202508061630,444.19475
202508061640,446.91695
202508061650,449.66185
202508061700,452.42723
202508061710,455.21113
202508061720,458.01277
202508061730,460.83165
202508061740,463.66631
202508061750,466.51464
202508061800,469.37242
202508061810,472.23428
202508061820,475.09528
202508061830,477.95196
202508061840,480.80327
202508061850,483.65053
202508061900,486.49677
202508061910,489.34561
202508061920,492.20054
202508061930,495.06512
202508061940,497.94226
202508061950,500.83328
202508062000,503.73662
202508062010,506.64774
202508062020,509.56047
202508062030,512.469
202508062040,515.36954
202508062050,518.26077
202508062100,521.14349
202508062110,524.01982
202508062120,526.89238
202508062130,529.76345
202508062140,532.63488
202508062150,535.5075
202508062200,538.38106
202508062210,541.25428
202508062220,544.12542
202508062230,546.9918
202508062240,549.85102
202508062250,552.70067
202508062300,555.53877
202508062310,558.36382
202508062320,561.17533
202508062330,563.97277
202508062340,566.75587
202508062350,569.52511
202508070000,572.28055
202508070010,575.02164
202508070020,577.75166
202508070030,580.4685
202508070040,583.16787
202508070050,585.84572
202508070100,588.49852
202508070110,591.12343
202508070120,593.71852
202508070130,596.28205
202508070140,598.81314
202508070150,601.31109
202508070200,603.7746
202508070210,606.20282
202508070220,608.59337
202508070230,610.94398
202508070240,613.25228
202508070250,615.51672
202508070300,617.73737
202508070310,619.91626
202508070320,622.05722
202508070330,624.16505
202508070340,626.24455
202508070350,628.29924
202508070400,630.33048
202508070410,632.3374
202508070420,634.31713
202508070430,636.26683
202508070440,638.1841
202508070450,640.06738
202508070500,641.9164
202508070510,643.73141
202508070520,645.5136
202508070530,647.2649
202508070540,648.98671
202508070550,650.67971
202508070600,652.34228
202508070610,653.97092
202508070620,655.56059
202508070630,657.1055
202508070640,658.60034
202508070650,660.04145
202508070700,661.4277
202508070710,662.76121
202508070720,664.04582
202508070730,665.28657
202508070740,666.48596
202508070750,667.64185
202508070800,668.74655
202508070810,669.79174
202508070820,670.77327
202508070830,671.69441
202508070840,672.56462
202508070850,673.39543
202508070900,674.1943
202508070910,674.96085
202508070920,675.68794
202508070930,676.3668
202508070940,676.99242
202508070950,677.56644
202508071000,678.09698
202508071010,678.59576
202508071020,679.07456
202508071030,679.54278
202508071040,680.00636
202508071050,680.46748
202508071100,680.92475
202508071110,681.37397
202508071120,681.80913
202508071130,682.22352
202508071140,682.61065
202508071150,682.96489
202508071200,683.28184
202508071210,683.55839
202508071220,683.79269
202508071230,683.98396
202508071240,684.1323
202508071250,684.23847
202508071300,684.30369
202508071310,684.32952
