Datetime,P00005
202209150010,137.39652
202209150020,137.52973
202209150030,137.67001
202209150040,137.81776
202209150050,137.97294
202209150100,138.1353
202209150110,138.30453
202209150120,138.48021
202209150130,138.6619
202209150140,138.84915
202209150150,139.04151
202209150200,139.23852
202209150210,139.43973
202209150220,139.6447
202209150230,139.85297
202209150240,140.06414
202209150250,140.27778
202209150300,140.49352
202209150310,140.71099
202209150320,140.92986
202209150330,141.14982
202209150340,141.37059
202209150350,141.59194
202209150400,141.81365
202209150410,142.03554
202209150420,142.25744
202209150430,142.47923
202209150440,142.7008
202209150450,142.92207
202209150500,143.14297
202209150510,143.36346
202209150520,143.58351
202209150530,143.8031
202209150540,144.02223
202209150550,144.2409
202209150600,144.45913
202209150610,144.67695
202209150620,144.89438
202209150630,145.11145
202209150640,145.32819
202209150650,145.54464
202209150700,145.76084
202209150710,145.97682
202209150720,146.19262
202209150730,146.40827
202209150740,146.6238
202209150750,146.83925
202209150800,147.05464
202209150810,147.26999
202209150820,147.48534
202209150830,147.70069
202209150840,147.91607
202209150850,148.13148
202209150900,148.34695
202209150910,148.56247
202209150920,148.77805
202209150930,148.99369
202209150940,149.2094
202209150950,149.42517
202209151000,149.64099
202209151010,149.85686
202209151020,150.07276
202209151030,150.2887
202209151040,150.50464
202209151050,150.72059
202209151100,150.93652
202209151110,151.15241
202209151120,151.36824
202209151130,151.584
202209151140,151.79966
202209151150,152.01519
202209151200,152.23058
202209151210,152.44581
202209151220,152.66083
202209151230,152.87564
202209151240,153.0902
202209151250,153.30449
202209151300,153.51848
202209151310,153.73214
202209151320,153.94545
202209151330,154.15838
202209151340,154.3709
202209151350,154.58299
202209151400,154.79462
202209151410,155.00576
202209151420,155.21639
202209151430,155.42649
202209151440,155.63603
202209151450,155.84498
202209151500,156.05333
202209151510,156.26106
202209151520,156.46813
202209151530,156.67454
202209151540,156.88026
202209151550,157.08527
202209151600,157.28956
202209151610,157.49311
202209151620,157.69592
202209151630,157.89795
202209151640,158.09921
202209151650,158.29967
202209151700,158.49934
202209151710,158.6982
202209151720,158.89625
202209151730,159.09348
202209151740,159.28988
202209151750,159.48546
202209151800,159.6802
202209151810,159.87412
202209151820,160.06721
202209151830,160.25946
202209151840,160.4509
202209151850,160.64151
202209151900,160.8313
202209151910,161.02028
202209151920,161.20846
202209151930,161.39585
202209151940,161.58244
202209151950,161.76826
202209152000,161.95331
202209152010,162.13761
202209152020,162.32116
202209152030,162.50398
202209152040,162.68608
202209152050,162.86748
202209152100,163.04818
202209152110,163.22821
202209152120,163.40758
202209152130,163.58629
202209152140,163.76438
202209152150,163.94184
202209152200,164.11871
202209152210,164.29499
202209152220,164.47069
202209152230,164.64585
202209152240,164.82046
202209152250,164.99455
202209152300,165.16814
202209152310,165.34123
202209152320,165.51384
202209152330,165.686
202209152340,165.8577
202209152350,166.02898
202209160000,166.19983
202209160010,166.37029
202209160020,166.53583
202209160030,166.69591
202209160040,166.85044
202209160050,166.99954
202209160100,167.14333
202209160110,167.28194
202209160120,167.41553
202209160130,167.54424
202209160140,167.66824
202209160150,167.78773
202209160200,167.9029
202209160210,168.01394
202209160220,168.12107
202209160230,168.22448
202209160240,168.32436
202209160250,168.42089
202209160300,168.51424
202209160310,168.60455
202209160320,168.69195
202209160330,168.77654
202209160340,168.85841
202209160350,168.93765
202209160400,169.01432
202209160410,169.0885
202209160420,169.16025
202209160430,169.22965
202209160440,169.29675
202209160450,169.36164
202209160500,169.42441
202209160510,169.48513
202209160520,169.54391
202209160530,169.60086
202209160540,169.65607
202209160550,169.70965
202209160600,169.76172
202209160610,169.81238
202209160620,169.86174
202209160630,169.90991
202209160640,169.95698
202209160650,170.00306
202209160700,170.04822
202209160710,170.09255
202209160720,170.13613
202209160730,170.17901
202209160740,170.22125
202209160750,170.26291
202209160800,170.30401
202209160810,170.34459
202209160820,170.38467
