Datetime,P00001
202209150010,137.39652
202209150020,137.53131
202209150030,137.67502
202209150040,137.82815
202209150050,137.99068
202209150100,138.16231
202209150110,138.34257
202209150120,138.5308
202209150130,138.72627
202209150140,138.92819
202209150150,139.13577
202209150200,139.3482
202209150210,139.56469
202209150220,139.78446
202209150230,140.00675
202209150240,140.23084
202209150250,140.45599
202209150300,140.68153
202209150310,140.90678
202209150320,141.13107
202209150330,141.35378
202209150340,141.57432
202209150350,141.7921
202209150400,142.00662
202209150410,142.21738
202209150420,142.42396
202209150430,142.62598
202209150440,142.82314
202209150450,143.01519
202209150500,143.20195
202209150510,143.38331
202209150520,143.5592
202209150530,143.72963
202209150540,143.89465
202209150550,144.05436
202209150600,144.20889
202209150610,144.35842
202209150620,144.50314
202209150630,144.64325
202209150640,144.77898
202209150650,144.91056
202209150700,145.03821
202209150710,145.16216
202209150720,145.28263
202209150730,145.39984
202209150740,145.51399
202209150750,145.62527
202209150800,145.73384
202209150810,145.83988
202209150820,145.94353
202209150830,146.04491
202209150840,146.14415
202209150850,146.24135
202209150900,146.33658
202209150910,146.42993
202209150920,146.52145
202209150930,146.61117
202209150940,146.69914
202209150950,146.78536
202209151000,146.86984
202209151010,146.95257
202209151020,147.03354
202209151030,147.11272
202209151040,147.19007
202209151050,147.26553
202209151100,147.33907
202209151110,147.4106
202209151120,147.48008
202209151130,147.54741
202209151140,147.61253
202209151150,147.67534
202209151200,147.73577
202209151210,147.79371
202209151220,147.84909
202209151230,147.90181
202209151240,147.95177
202209151250,147.99889
202209151300,148.04308
202209151310,148.08424
202209151320,148.12229
202209151330,148.15715
202209151340,148.18874
202209151350,148.21699
202209151400,148.24181
202209151410,148.26316
202209151420,148.28095
202209151430,148.29514
202209151440,148.30568
202209151450,148.31252
202209151500,148.31562
202209151510,148.31494
202209151520,148.31047
202209151530,148.30216
202209151540,148.29001
202209151550,148.27401
202209151600,148.25414
202209151610,148.2304
202209151620,148.2028
202209151630,148.17135
202209151640,148.13606
202209151650,148.09694
202209151700,148.05402
202209151710,148.00732
202209151720,147.95687
202209151730,147.90271
202209151740,147.84486
202209151750,147.78338
202209151800,147.71829
202209151810,147.64965
202209151820,147.5775
202209151830,147.50189
202209151840,147.42287
202209151850,147.34049
202209151900,147.25481
202209151910,147.16588
202209151920,147.07375
202209151930,146.97849
202209151940,146.88015
202209151950,146.77879
202209152000,146.67447
202209152010,146.56724
202209152020,146.45717
202209152030,146.34432
202209152040,146.22874
202209152050,146.1105
202209152100,145.98965
202209152110,145.86626
202209152120,145.74038
202209152130,145.61207
202209152140,145.48139
202209152150,145.34839
202209152200,145.21314
202209152210,145.07569
202209152220,144.93609
202209152230,144.7944
202209152240,144.65069
202209152250,144.50499
202209152300,144.35737
202209152310,144.20787
202209152320,144.05656
202209152330,143.90348
202209152340,143.74868
202209152350,143.59221
202209160000,143.43413
202209160010,143.27448
202209160020,143.1112
202209160030,142.94409
202209160040,142.77317
202209160050,142.5986
202209160100,142.42062
202209160110,142.23955
202209160120,142.05581
202209160130,141.86984
202209160140,141.6821
202209160150,141.49305
202209160200,141.30311
202209160210,141.11269
202209160220,140.92214
202209160230,140.73178
202209160240,140.5419
202209160250,140.35274
202209160300,140.16451
202209160310,139.97739
202209160320,139.79154
202209160330,139.60711
202209160340,139.4242
202209160350,139.24293
202209160400,139.0634
202209160410,138.8857
202209160420,138.70992
202209160430,138.53615
202209160440,138.36446
202209160450,138.19494
202209160500,138.02765
202209160510,137.86269
