Datetime,WtMean
202209150010,137.39652
202209150020,137.52920511583932
202209150030,137.66858546750038
202209150040,137.81513935355628
202209150050,137.9688966972322
202209150100,138.12968810752676
202209150110,138.2972248442584
202209150120,138.47113897295694
202209150130,138.6510136941095
202209150140,138.83641753723245
202209150150,139.02691129592762
202209150200,139.22205820282738
202209150210,139.42140887082508
202209150220,139.62452564521658
202209150230,139.8309758625677
202209150240,140.04033245172323
202209150250,140.2521822939765
202209150300,140.46614056267856
202209150310,140.68183539802808
202209150320,140.89892290425124
202209150330,141.1170908400298
202209150340,141.33605273498793
202209150350,141.55556115769892
202209150400,141.77538531050607
202209150410,141.99533633664817
202209150420,142.2152489745354
202209150430,142.43498613844423
202209150440,142.6544377845488
202209150450,142.8735151371681
202209150500,143.09215414225736
202209150510,143.31030393458553
202209150520,143.52794478814315
202209150530,143.74505564254957
202209150540,143.96164037590427
202209150550,144.17770465390313
202209150600,144.39327496323298
202209150610,144.6083717578199
202209150620,144.8230298001006
202209150630,145.03728263516058
202209150640,145.25116867933409
202209150650,145.46472178308323
202209150700,145.67799093346537
202209150710,145.8910079741828
202209150720,146.10381171944894
202209150730,146.31643857762754
202209150740,146.52891984725954
202209150750,146.7412921868079
202209150800,146.9535762651053
202209150810,147.1658011822745
202209150820,147.3779891481197
202209150830,147.59016031244607
202209150840,147.8023284030912
202209150850,148.01451323987254
202209150900,148.22672213846548
202209150910,148.4389610119693
202209150920,148.65123966304546
202209150930,148.8635560795944
202209150940,149.07591495775918
202209150950,149.2883141905369
202209151000,149.50074483606124
202209151010,149.7132059237752
202209151020,149.92568494965434
202209151030,150.13817202500678
202209151040,150.35065433889616
202209151050,150.56311776242578
202209151100,150.77554677697879
202209151110,150.98791885203156
202209151120,151.20021604029014
202209151130,151.41241727762363
202209151140,151.6244969093136
202209151150,151.8364330999223
202209151200,152.04819675029603
202209151210,152.25976718218396
202209151220,152.47110530087863
202209151230,152.6821898490997
202209151240,152.89298272751796
202209151250,153.10345900324575
202209151300,153.31358091630645
202209151310,153.52331542585597
202209151320,153.73263410663358
202209151330,153.94149393286503
202209151340,154.14986430235743
202209151350,154.3577081990466
202209151400,154.56498993993
202209151410,154.7716727593846
202209151420,154.97771979718524
202209151430,155.18309674039222
202209151440,155.38776351905483
202209151450,155.5916869498115
202209151500,155.79482883152542
202209151510,155.9971568047107
202209151520,156.1986305569658
202209151530,156.39921958514623
202209151540,156.59888443722681
202209151550,156.79759455447407
202209151600,156.99531746124754
202209151610,157.1920187222742
