Datetime,P00001
202507040010,225.12033
202507040020,225.30175
202507040030,225.48005
202507040040,225.65481
202507040050,225.82595
202507040100,225.9935
202507040110,226.15748
202507040120,226.31793
202507040130,226.47489
202507040140,226.6284
202507040150,226.7785
202507040200,226.92523
202507040210,227.06866
202507040220,227.20883
202507040230,227.34582
202507040240,227.47973
202507040250,227.61066
202507040300,227.73875
202507040310,227.86417
202507040320,227.98712
202507040330,228.10781
202507040340,228.2265
202507040350,228.34348
202507040400,228.45903
202507040410,228.57349
202507040420,228.68717
202507040430,228.8004
202507040440,228.91353
202507040450,229.02685
202507040500,229.14067
202507040510,229.25527
202507040520,229.3709
202507040530,229.48776
202507040540,229.60604
202507040550,229.72589
202507040600,229.8474
202507040610,229.97065
202507040620,230.09567
202507040630,230.22247
202507040640,230.35101
202507040650,230.48125
202507040700,230.6131
202507040710,230.74648
202507040720,230.88126
202507040730,231.01734
202507040740,231.15459
202507040750,231.29288
202507040800,231.43209
202507040810,231.57209
202507040820,231.71277
202507040830,231.85403
202507040840,231.99578
202507040850,232.13793
202507040900,232.28044
202507040910,232.42326
202507040920,232.56636
202507040930,232.70976
202507040940,232.85347
202507040950,232.99753
202507041000,233.14202
202507041010,233.28702
202507041020,233.43266
202507041030,233.57906
202507041040,233.7264
202507041050,233.87486
202507041100,234.02466
202507041110,234.17603
202507041120,234.32922
202507041130,234.48453
202507041140,234.64225
202507041150,234.80271
202507041200,234.96625
202507041210,235.13324
202507041220,235.30405
202507041230,235.47908
202507041240,235.65873
202507041250,235.84344
202507041300,236.03363
202507041310,236.22975
202507041320,236.43223
202507041330,236.64155
202507041340,236.85814
202507041350,237.08246
202507041400,237.31497
202507041410,237.55611
202507041420,237.80633
202507041430,238.06606
202507041440,238.33572
202507041450,238.61572
202507041500,238.90646
202507041510,239.20833
202507041520,239.52168
202507041530,239.84685
202507041540,240.18419
202507041550,240.53398
202507041600,240.89652
202507041610,241.27207
202507041620,241.66085
202507041630,242.06309
202507041640,242.47897
202507041650,242.90866
202507041700,243.35229
202507041710,243.80999
202507041720,244.28184
202507041730,244.76791
202507041740,245.26823
202507041750,245.78282
202507041800,246.31166
202507041810,246.85474
202507041820,247.41199
202507041830,247.98332
202507041840,248.56863
202507041850,249.16778
202507041900,249.78063
202507041910,250.40698
202507041920,251.04664
202507041930,251.69937
202507041940,252.36492
202507041950,253.04302
202507042000,253.73337
202507042010,254.43566
202507042020,255.14954
202507042030,255.87466
202507042040,256.61064
202507042050,257.35707
202507042100,258.11355
202507042110,258.87965
202507042120,259.65491
202507042130,260.43887
202507042140,261.23106
202507042150,262.031
202507042200,262.83819
202507042210,263.65212
202507042220,264.47228
202507042230,265.29816
202507042240,266.12923
202507042250,266.96498
202507042300,267.80487
202507042310,268.64838
202507042320,269.49499
202507042330,270.34417
202507042340,271.19541
202507042350,272.04819
202507050000,272.90201
202507050010,273.75635
202507050020,274.60564
202507050030,275.44925
202507050040,276.28707
202507050050,277.11905
202507050100,277.94511
202507050110,278.76511
202507050120,279.57887
202507050130,280.38615
202507050140,281.18671
202507050150,281.98029
202507050200,282.76661
202507050210,283.5454
202507050220,284.31635
202507050230,285.07911
202507050240,285.83329
202507050250,286.57844
202507050300,287.31403
202507050310,288.03949
202507050320,288.75415
202507050330,289.45732
202507050340,290.14823
202507050350,290.82609
202507050400,291.4901
202507050410,292.13946
202507050420,292.77337
202507050430,293.39109
202507050440,293.99191
202507050450,294.5752
202507050500,295.14037
202507050510,295.68694
202507050520,296.2145
202507050530,296.7227
202507050540,297.21126
202507050550,297.67994
202507050600,298.12856
202507050610,298.55695
202507050620,298.96499
202507050630,299.3526
202507050640,299.71973
202507050650,300.0664
202507050700,300.39267
202507050710,300.69866
202507050720,300.98452
202507050730,301.25043
202507050740,301.49662
202507050750,301.72333
202507050800,301.93079
202507050810,302.11925
202507050820,302.28895
202507050830,302.4401
202507050840,302.57292
202507050850,302.6876
202507050900,302.78429
202507050910,302.86316
202507050920,302.92433
202507050930,302.9679
202507050940,302.99397
202507050950,303.00263
202507051000,302.99392
202507051010,302.96792
202507051020,302.92468
202507051030,302.86423
202507051040,302.78662
202507051050,302.69189
202507051100,302.58009
202507051110,302.45128
202507051120,302.3055
202507051130,302.14282
202507051140,301.96332
202507051150,301.76709
202507051200,301.55421
202507051210,301.3248
202507051220,301.07899
202507051230,300.81692
202507051240,300.53874
202507051250,300.24462
202507051300,299.93475
202507051310,299.60933
202507051320,299.26859
202507051330,298.91275
202507051340,298.54208
202507051350,298.15683
202507051400,297.75729
202507051410,297.34375
202507051420,296.91653
202507051430,296.47595
202507051440,296.02235
202507051450,295.55606
202507051500,295.07746
202507051510,294.58691
202507051520,294.08478
202507051530,293.57146
202507051540,293.04734
202507051550,292.51282
202507051600,291.9683
202507051610,291.41419
202507051620,290.8509
202507051630,290.27883
202507051640,289.69841
202507051650,289.11004
202507051700,288.51415
202507051710,287.91113
202507051720,287.30141
202507051730,286.68539
202507051740,286.06347
202507051750,285.43605
202507051800,284.80354
202507051810,284.16633
202507051820,283.52479
202507051830,282.87932
202507051840,282.23028
202507051850,281.57805
202507051900,280.923
202507051910,280.26548
202507051920,279.60585
202507051930,278.94444
202507051940,278.28161
202507051950,277.61768
202507052000,276.95296
202507052010,276.28777
202507052020,275.6224
202507052030,274.95714
202507052040,274.29227
202507052050,273.62805
202507052100,272.96474
202507052110,272.3026
202507052120,271.64185
202507052130,270.98273
202507052140,270.32547
202507052150,269.67028
202507052200,269.01738
202507052210,268.36696
202507052220,267.71921
202507052230,267.07434
202507052240,266.43252
202507052250,265.79393
202507052300,265.15873
202507052310,264.52709
202507052320,263.89917
202507052330,263.27512
202507052340,262.65508
202507052350,262.03921
202507060000,261.42764
202507060010,260.8205
202507060020,260.21835
202507060030,259.62133
202507060040,259.02953
202507060050,258.44302
202507060100,257.86186
202507060110,257.28613
202507060120,256.71587
202507060130,256.15116
202507060140,255.59204
202507060150,255.03857
202507060200,254.49079
202507060210,253.94875
202507060220,253.41252
202507060230,252.88214
202507060240,252.3577
202507060250,251.83928
202507060300,251.32697
202507060310,250.82091
202507060320,250.32122
202507060330,249.82806
202507060340,249.34161
202507060350,248.86205
202507060400,248.38958
202507060410,247.92441
202507060420,247.46677
202507060430,247.01688
202507060440,246.57496
202507060450,246.14124
202507060500,245.71594
202507060510,245.29927
202507060520,244.89143
202507060530,244.4926
202507060540,244.10297
202507060550,243.72267
202507060600,243.35184
202507060610,242.99059
202507060620,242.63902
202507060630,242.29719
202507060640,241.96514
202507060650,241.64291
202507060700,241.33051
202507060710,241.02793
202507060720,240.73513
202507060730,240.4521
202507060740,240.17877
202507060750,239.9151
202507060800,239.66101
202507060810,239.41644
202507060820,239.18133
202507060830,238.95558
202507060840,238.73914
202507060850,238.53194
202507060900,238.3339
202507060910,238.14497
202507060920,237.9651
202507060930,237.79423
202507060940,237.63233
202507060950,237.47936
202507061000,237.33531
202507061010,237.20015
202507061020,237.07389
202507061030,236.95653
202507061040,236.84807
202507061050,236.74854
202507061100,236.65796
202507061110,236.57634
202507061120,236.50374
202507061130,236.44019
202507061140,236.38572
202507061150,236.3404
202507061200,236.30427
202507061210,236.27739
202507061220,236.25983
202507061230,236.25164
202507061240,236.25291
202507061250,236.26371
202507061300,236.2841
202507061310,236.31418
202507061320,236.35403
202507061330,236.40373
202507061340,236.46337
202507061350,236.53303
202507061400,236.6128
202507061410,236.70277
202507061420,236.80302
202507061430,236.91363
202507061440,237.03468
202507061450,237.16625
202507061500,237.3084
202507061510,237.46121
202507061520,237.62472
202507061530,237.79901
202507061540,237.98411
202507061550,238.18006
202507061600,238.38689
202507061610,238.60463
202507061620,238.8333
202507061630,239.07291
202507061640,239.32345
202507061650,239.58491
202507061700,239.85729
202507061710,240.14055
202507061720,240.43467
202507061730,240.73959
202507061740,241.05528
202507061750,241.38167
202507061800,241.7187
202507061810,242.06629
202507061820,242.42437
202507061830,242.79285
202507061840,243.17164
202507061850,243.56063
202507061900,243.95973
202507061910,244.36881
202507061920,244.78777
202507061930,245.21647
202507061940,245.65477
202507061950,246.10255
202507062000,246.55964
202507062010,247.0259
202507062020,247.50115
202507062030,247.98523
202507062040,248.47796
202507062050,248.97914
202507062100,249.48858
202507062110,250.00607
202507062120,250.53141
202507062130,251.06436
202507062140,251.60472
202507062150,252.15224
202507062200,252.70669
202507062210,253.26782
202507062220,253.83539
202507062230,254.40914
202507062240,254.98881
202507062250,255.57416
202507062300,256.16491
202507062310,256.76082
202507062320,257.3616
202507062330,257.967
202507062340,258.57676
202507062350,259.19061
202507070000,259.80829
202507070010,260.42954
202507070020,261.06321
202507070030,261.70954
202507070040,262.36782
202507070050,263.03705
202507070100,263.71629
202507070110,264.4047
202507070120,265.10161
202507070130,265.80639
202507070140,266.51852
202507070150,267.23751
202507070200,267.96289
202507070210,268.69419
202507070220,269.43092
202507070230,270.17261
202507070240,270.91885
202507070250,271.66924
202507070300,272.42342
202507070310,273.18103
202507070320,273.94175
202507070330,274.70528
202507070340,275.47138
202507070350,276.23983
202507070400,277.01041
202507070410,277.78297
202507070420,278.55734
202507070430,279.33339
202507070440,280.11096
202507070450,280.88993
202507070500,281.67014
202507070510,282.45144
202507070520,283.23364
202507070530,284.01657
202507070540,284.80002
202507070550,285.58377
202507070600,286.3676
202507070610,287.15127
202507070620,287.93454
202507070630,288.71717
202507070640,289.49894
202507070650,290.27961
202507070700,291.059
202507070710,291.83691
202507070720,292.61317
202507070730,293.38765
202507070740,294.16024
202507070750,294.93086
202507070800,295.69941
202507070810,296.46586
202507070820,297.23013
202507070830,297.99215
202507070840,298.75184
202507070850,299.50914
202507070900,300.26398
202507070910,301.01635
202507070920,301.76625
202507070930,302.51374
202507070940,303.25895
202507070950,304.00205
202507071000,304.74327
202507071010,305.48288
202507071020,306.22117
202507071030,306.9585
202507071040,307.6952
202507071050,308.43165
202507071100,309.16821
202507071110,309.90525
202507071120,310.64313
202507071130,311.3822
202507071140,312.1228
202507071150,312.86523
202507071200,313.60982
202507071210,314.35683
202507071220,315.10653
202507071230,315.85918
202507071240,316.61499
202507071250,317.37419
202507071300,318.13698
202507071310,318.90351
202507071320,319.67396
202507071330,320.44847
202507071340,321.22717
202507071350,322.01017
202507071400,322.79761
202507071410,323.58959
202507071420,324.38624
202507071430,325.18767
202507071440,325.99401
202507071450,326.80538
202507071500,327.62191
202507071510,328.44372
202507071520,329.27092
202507071530,330.10362
