Datetime,P00001
202507040010,2.1929267366720517
202507040020,2.1943921647819065
202507040030,2.1958323909531505
202507040040,2.1972440226171246
202507040050,2.198626413570275
202507040100,2.199979806138934
202507040110,2.2013043618739903
202507040120,2.2026004038772213
202507040130,2.203868255250404
202507040140,2.205108239095315
202507040150,2.206320678513732
202507040200,2.2075058966074312
202507040210,2.2086644588045234
202507040220,2.209796688206785
202507040230,2.2109032310177708
202507040240,2.2119848949919225
202507040250,2.2130424878836834
202507040300,2.214077140549273
202507040310,2.215090226171244
202507040320,2.2160833602584815
202507040330,2.217058239095315
202507040340,2.2180169628432953
202507040350,2.218961873990307
202507040400,2.2198952342487885
202507040410,2.220819789983845
202507040420,2.221738045234249
202507040430,2.222652665589661
202507040440,2.22356647819063
202507040450,2.2244818255250403
202507040500,2.225401211631664
202507040510,2.2263268982229403
202507040520,2.227260904684976
202507040530,2.2282048465266557
202507040540,2.2291602584814214
202507040550,2.230127323717949
202507040600,2.2311009615384614
202507040610,2.2320885416666667
202507040620,2.2330903044871793
202507040630,2.234106330128205
202507040640,2.235136298076923
202507040650,2.2361798878205126
202507040700,2.237236378205128
202507040710,2.238305128205128
202507040720,2.239385096153846
202507040730,2.2404754807692306
202507040740,2.2415752403846154
202507040750,2.2426833333333334
202507040800,2.2437987980769227
202507040810,2.244920592948718
202507040820,2.2460478365384615
202507040830,2.2471797275641023
202507040840,2.2483155448717946
202507040850,2.2494545673076924
202507040900,2.250596474358974
202507040910,2.2517408653846154
202507040920,2.2528875
202507040930,2.2540365384615386
202507040940,2.255188060897436
202507040950,2.2563423878205127
202507041000,2.25750016025641
202507041010,2.258662019230769
202507041020,2.259829006410256
202507041030,2.2610020833333335
202507041040,2.262182692307692
202507041050,2.263372275641026
202507041100,2.264572596153846
202507041110,2.2657854967948716
202507041120,2.2670129807692305
202507041130,2.268257451923077
202507041140,2.269521233974359
202507041150,2.270806971153846
202507041200,2.2721173878205128
202507041210,2.2734554487179484
202507041220,2.2748241185897435
202507041230,2.2762266025641025
202507041240,2.2776661057692307
202507041250,2.2791461538461535
202507041300,2.2806626782884307
202507041310,2.282216719492868
202507041320,2.2838211568938194
202507041330,2.285479793977813
202507041340,2.287196038034865
202507041350,2.2889735340729
202507041400,2.2908159270998416
202507041410,2.2927267036450076
202507041420,2.2947094294770203
202507041430,2.2967675118858955
202507041440,2.2989042789223455
202507041450,2.301122979397781
202507041500,2.3034267828843107
202507041510,2.3058187797147385
202507041520,2.3083017432646593
202507041530,2.310878367670364
202507041540,2.3135514263074484
202507041550,2.316323137876387
202507041600,2.31919587955626
202507041610,2.3221717115689384
202507041620,2.3252523771790807
202507041630,2.3284396988906497
202507041640,2.3317214622641513
202507041650,2.335099528301887
202507041700,2.3385871855345917
202507041710,2.3421854559748425
202507041720,2.345894968553459
202507041730,2.3497162735849058
202507041740,2.353649606918239
202507041750,2.3576951257861634
202507041800,2.361852672955975
202507041810,2.3661221698113204
202507041820,2.3705030660377355
202507041830,2.3749946540880504
202507041840,2.3795961477987424
202507041850,2.3842728549141965
202507041900,2.3890532761310452
202507041910,2.393939001560063
202507041920,2.3989285491419654
202507041930,2.4040200468018718
202507041940,2.4092115444617788
202507041950,2.4145009360374416
202507042000,2.419885881435258
202507042010,2.4253639625585026
202507042020,2.4309223765432098
202507042030,2.436517438271605
202507042040,2.4421962962962964
202507042050,2.447955787037037
202507042100,2.453792824074074
202507042110,2.459704089506173
202507042120,2.4656860339506173
202507042130,2.4717351080246917
202507042140,2.477847685185185
202507042150,2.483989280245023
202507042200,2.4901699081163855
202507042210,2.4964021439509954
202507042220,2.5026820826952525
202507042230,2.5090058192955587
202507042240,2.5153692955589584
202507042250,2.5217686064318525
202507042300,2.5281996171516075
202507042310,2.5346229483282667
202507042320,2.541056155015197
202507042330,2.5475088905775074
202507042340,2.553977279635258
202507042350,2.5604573708206684
202507050000,2.5669453647416414
202507050010,2.573437310030395
202507050020,2.5798908814589665
202507050030,2.5862443524096386
202507050040,2.5925532379518077
202507050050,2.598818147590362
202507050100,2.6050384789156626
202507050110,2.6112131777108436
202507050120,2.617340888554217
202507050130,2.6234198042168675
202507050140,2.6294481174698796
202507050150,2.6353752985074625
202507050200,2.641243358208955
202507050210,2.6470552238805967
202507050220,2.6528085820895524
202507050230,2.6585008208955223
202507050240,2.6641290298507463
202507050250,2.6696898507462685
202507050300,2.675179328358209
202507050310,2.680588814814815
202507050320,2.6858825925925927
202507050330,2.6910912592592595
202507050340,2.6962091111111115
202507050350,2.7012302962962966
202507050400,2.706148888888889
202507050410,2.710958962962963
202507050420,2.7156545925925926
202507050430,2.7202302962962968
202507050440,2.724680814814815
202507050450,2.7290014814814816
202507050500,2.733164485294118
202507050510,2.7371833823529412
202507050520,2.7410625
202507050530,2.7447992647058825
202507050540,2.7483916176470586
202507050550,2.7518377941176473
202507050600,2.7551364705882353
202507050610,2.7582863970588236
202507050620,2.761286691176471
202507050630,2.7641367647058823
202507050640,2.7668362500000003
202507050650,2.769385294117647
202507050700,2.7717843382352942
202507050710,2.7740342647058824
202507050720,2.776136176470588
202507050730,2.7780913970588235
202507050740,2.779901617647059
202507050750,2.781557153284671
202507050800,2.7830714598540145
202507050810,2.7844470802919705
202507050820,2.785685766423357
202507050830,2.78678905109489
202507050840,2.787758540145985
202507050850,2.7885956204379556
202507050900,2.7893013868613137
202507050910,2.7898770802919706
202507050920,2.7903235766423355
202507050930,2.790641605839416
202507050940,2.7908318978102185
202507050950,2.790895109489051
202507051000,2.790831532846715
202507051010,2.790641751824817
202507051020,2.7903261313868613
202507051030,2.789884890510949
202507051040,2.789318394160584
202507051050,2.7886269343065693
202507051100,2.7878108759124083
202507051110,2.7868706569343065
202507051120,2.7858065693430656
202507051130,2.7846191240875906
202507051140,2.783308905109489
202507051150,2.7818765693430656
202507051200,2.780322700729927
202507051210,2.7786382352941175
202507051220,2.7768308088235294
202507051230,2.7749038235294115
202507051240,2.772858382352941
202507051250,2.7706957352941175
202507051300,2.7684172794117647
202507051310,2.7660244852941176
202507051320,2.7635190441176474
202507051330,2.760902573529412
202507051340,2.7581770588235295
202507051350,2.7553443382352945
202507051400,2.752406544117647
202507051410,2.7493658088235295
202507051420,2.746224485294118
202507051430,2.7429849264705886
202507051440,2.7396496323529416
202507051450,2.736221029411765
202507051500,2.732701911764706
202507051510,2.7290882222222224
202507051520,2.725368740740741
202507051530,2.7215663703703705
202507051540,2.717684
202507051550,2.7137245925925924
202507051600,2.7096911111111113
202507051610,2.705586592592593
202507051620,2.7014140740740746
202507051630,2.697176518518519
202507051640,2.6928771111111116
202507051650,2.6885188148148154
202507051700,2.6841048148148148
202507051710,2.679635298507463
202507051720,2.6750851492537313
202507051730,2.670487985074627
202507051740,2.665846791044776
202507051750,2.661164552238806
202507051800,2.656444328358209
202507051810,2.6516890298507465
202507051820,2.6469014179104478
202507051830,2.6420844776119403
202507051840,2.637240895522388
202507051850,2.6323735074626864
202507051900,2.6274623493975904
202507051910,2.6225111445783136
202507051920,2.617544051204819
202507051930,2.6125635542168677
202507051940,2.6075723644578312
202507051950,2.602572891566265
202507052000,2.5975674698795186
202507052010,2.5925585090361447
202507052020,2.587548192771085
202507052030,2.582538704819277
202507052040,2.577509650455927
202507052050,2.5724623860182367
202507052100,2.5674220364741642
202507052110,2.5623905775075984
202507052120,2.5573696808510635
202507052130,2.5523611702127655
202507052140,2.5473667933130697
202507052150,2.542388145896656
202507052200,2.5374268996960483
202507052210,2.5324844984802426
202507052220,2.52754372128637
202507052230,2.5226059724349152
202507052240,2.5176915773353747
202507052250,2.5128019142419595
202507052300,2.507938208269525
202507052310,2.5031017611026027
202507052320,2.498293797856049
202507052330,2.493515467075038
202507052340,2.488767840735069
202507052350,2.4840521439509953
202507060000,2.4793645061728395
202507060010,2.4746797839506174
202507060020,2.470033564814815
202507060030,2.4654269290123456
202507060040,2.4608605709876548
202507060050,2.4563350308641976
202507060100,2.4518507716049385
202507060110,2.4474084104938276
202507060120,2.4430082561728397
202507060130,2.438650925925926
202507060140,2.4343367283950617
202507060150,2.4300661265432097
202507060200,2.4257939937597506
202507060210,2.4215659126365057
202507060220,2.417383151326053
202507060230,2.413246021840874
202507060240,2.4091552262090485
202507060250,2.4051113884555386
202507060300,2.4011152106084244
202507060310,2.397167784711389
202507060320,2.393270046801872
202507060330,2.389423244929797
202507060340,2.385628783151326
202507060350,2.381888065522621
202507060400,2.3781885220125787
202507060410,2.3745315251572325
202507060420,2.3709337264150943
202507060430,2.3673968553459117
202507060440,2.3639226415094337
202507060450,2.3605128930817614
202507060500,2.3571693396226414
202507060510,2.3538936320754718
202507060520,2.3506873427672956
202507060530,2.347551886792453
202507060540,2.3444887578616354
202507060550,2.3414989779874213
202507060600,2.3385836477987425
202507060610,2.335743632075472
202507060620,2.332979716981132
202507060630,2.330292374213837
202507060640,2.3276635499207607
202507060650,2.3251102218700477
202507060700,2.3226347860538827
202507060710,2.3202371632329637
202507060720,2.317917036450079
202507060730,2.315674326465927
202507060740,2.313508478605388
202507060750,2.3114191759112517
202507060800,2.3094057844690967
202507060810,2.307467828843106
202507060820,2.3056048335974646
202507060830,2.303816006339144
202507060840,2.3021009508716324
202507060850,2.3004591125198095
202507060900,2.298889857369255
202507060910,2.297392789223455
202507060920,2.2959675118858955
202507060930,2.2946135499207605
202507060940,2.293330665610142
202507060950,2.2921185419968304
202507061000,2.2909770998415215
202507061010,2.2899061014263076
202507061020,2.288905625990491
202507061030,2.2879756735340724
202507061040,2.287116244057052
202507061050,2.2863275752773373
202507061100,2.285609825673534
202507061110,2.2849630744849443
202507061120,2.284387797147385
202507061130,2.2838842313787637
202507061140,2.283452614896989
202507061150,2.283093502377179
202507061200,2.2828072107765447
202507061210,2.282594215530903
202507061220,2.282455071315372
202507061230,2.2823901743264656
202507061240,2.282400237717908
202507061250,2.282485816164818
202507061300,2.2826473851030107
202507061310,2.2828857369255147
202507061320,2.283201505546751
202507061330,2.2835953248811407
202507061340,2.2840679080824087
202507061350,2.284619889064976
202507061400,2.285251980982567
202507061410,2.285964896988906
202507061420,2.286759270998415
202507061430,2.287635736925515
202507061440,2.2885949286846277
202507061450,2.289637480190174
202507061500,2.2907638668779713
202507061510,2.2919747226624403
202507061520,2.293270364500792
202507061530,2.2946514263074484
202507061540,2.2961181458003166
202507061550,2.2976708399366084
202507061600,2.299309746434231
202507061610,2.3010351030110936
202507061620,2.3028470681458
202507061630,2.3047457210776545
202507061640,2.3067309825673536
202507061650,2.3088027733755943
202507061700,2.310961093502377
202507061710,2.3132056259904914
202507061720,2.315536212361331
202507061730,2.317952377179081
202507061740,2.320453882725832
202507061750,2.323040174326466
202507061800,2.325710776545167
202507061810,2.328465055467512
202507061820,2.331292216981132
202507061830,2.334189072327044
202507061840,2.3371669811320754
202507061850,2.3402250786163523
202507061900,2.3433626572327046
202507061910,2.3465786949685534
202507061920,2.3498724056603773
202507061930,2.353242688679245
202507061940,2.3566884433962265
202507061950,2.3602087264150944
202507062000,2.3638022012578617
202507062010,2.3674677672955973
202507062020,2.371204009433962
202507062030,2.3750096698113206
202507062040,2.3788833333333335
202507062050,2.3828014040561625
202507062100,2.3867751950078
202507062110,2.390811778471139
202507062120,2.3949095943837753
202507062130,2.399066770670827
202507062140,2.403281747269891
202507062150,2.407552574102964
202507062200,2.411877457098284
202507062210,2.416254446177847
202507062220,2.420681669266771
202507062230,2.4251570982839317
202507062240,2.4296787051482065
202507062250,2.434198765432099
202507062300,2.4387570216049386
202507062310,2.4433550925925926
202507062320,2.4479907407407406
202507062330,2.452662037037037
202507062340,2.457366975308642
202507062350,2.462103472222222
202507070000,2.4668695216049383
202507070010,2.4716631172839505
202507070020,2.4765525462962965
202507070030,2.4815278713629403
202507070040,2.4865683001531393
202507070050,2.4916925727411945
202507070100,2.4968934915773353
202507070110,2.5021646248085756
202507070120,2.507500842266462
202507070130,2.5128973200612554
202507070140,2.518350076569678
202507070150,2.523855359877488
