Datetime,P00016
202507230010,6.504031008902077
202507230020,6.545596650246305
202507230030,6.586142239685659
202507230040,6.6256334479371315
202507230050,6.6640050880626225
202507230100,6.701270760233918
202507230110,6.7374572330097084
202507230120,6.772593543689321
202507230130,6.806786060019361
202507230140,6.840131388621022
202507230150,6.8726777724204435
202507230200,6.90446320845341
202507230210,6.935581034482759
202507230220,6.966027729885058
202507230230,6.995832633587787
202507230240,7.025024188931297
202507230250,7.05360608943863
202507230300,7.081652417061612
202507230310,7.109118672985782
202507230320,7.136111331444759
202507230330,7.16260283286119
202507230340,7.188647883349012
202507230350,7.214217968015052
202507230400,7.239345450281426
202507230410,7.264009662288931
202507230420,7.288223058933583
202507230430,7.311959307764265
202507230440,7.3352470177073625
202507230450,7.358037418452935
202507230500,7.380398560817084
202507230510,7.402243175487464
202507230520,7.423603203342617
202507230530,7.444305370370371
202507230540,7.4642210185185185
202507230550,7.483273339483396
202507230600,7.50148196494465
202507230610,7.51908745387454
202507230620,7.536304507819688
202507230630,7.553321711131555
202507230640,7.570304415823367
202507230650,7.587286663611366
202507230700,7.604281943171403
202507230710,7.621315857011917
202507230720,7.638339716636197
202507230730,7.655309734917733
202507230740,7.672185191956125
202507230750,7.688845218579235
202507230800,7.705190118397087
202507230810,7.721165755919855
202507230820,7.736704813805631
202507230830,7.751799682107175
202507230840,7.766500227066304
202507230850,7.780841312217195
202507230900,7.794813981900452
202507230910,7.808489366515837
202507230920,7.82188
202507230930,7.834978925992781
202507230940,7.847784115523466
202507230950,7.860322202166064
202507231000,7.872605324909747
202507231010,7.884616696669666
202507231020,7.896323267326732
202507231030,7.907693384338434
202507231040,7.918628757875788
202507231050,7.928982898289829
202507231100,7.938601702508961
202507231110,7.947543055555555
202507231120,7.955997311827957
202507231130,7.964256451612903
202507231140,7.972632437275986
202507231150,7.9813851073345266
202507231200,7.9906822450805
202507231210,8.000631976744186
202507231220,8.011254561717351
202507231230,8.02251560822898
202507231240,8.034329322638147
202507231250,8.046593805704099
202507231300,8.059242201426024
202507231310,8.072191443850267
202507231320,8.08535528888889
202507231330,8.098672933333333
202507231340,8.112111422222222
202507231350,8.125571511111112
202507231400,8.138875509300266
202507231410,8.151930868024802
202507231420,8.164756908768823
202507231430,8.177475863596104
202507231440,8.190244522968198
202507231450,8.203264752650178
202507231500,8.216686616607774
202507231510,8.230595554577466
202507231520,8.244984815140846
202507231530,8.259902420774647
202507231540,8.275321566901408
202507231550,8.291168086040386
202507231600,8.307400834064968
202507231610,8.323970149253732
202507231620,8.34078428196147
202507231630,8.357799737302976
202507231640,8.374998117338004
202507231650,8.39232107329843
202507231700,8.409792626527052
202507231710,8.42742962478185
202507231720,8.445197650130549
202507231730,8.463132114882505
202507231740,8.481244401041668
202507231750,8.499494444444444
202507231800,8.51792282986111
202507231810,8.536491089965399
202507231820,8.555158693771627
202507231830,8.573941046712804
202507231840,8.592783132010354
202507231850,8.611687532355479
202507231900,8.630657960413082
202507231910,8.649642943201378
202507231920,8.668688425129089
202507231930,8.687774763948497
202507231940,8.706893519313304
202507231950,8.726072060085837
202507232000,8.74525372112917
202507232010,8.764469418306245
202507232020,8.783709633418583
202507232030,8.802921099744244
202507232040,8.822144458653025
202507232050,8.841349659574469
202507232100,8.860534297872341
202507232110,8.879703234042553
202507232120,8.898783884648006
202507232130,8.917830237489397
202507232140,8.93682089678511
202507232150,8.955740820642978
202507232200,8.974623096446702
202507232210,8.993435189873418
202507232220,9.012201139240506
202507232230,9.030934020185029
202507232240,9.049576030277546
202507232250,9.06817985702271
202507232300,9.086713632550335
202507232310,9.10515100671141
202507232320,9.123511115771812
202507232330,9.141760878661088
202507232340,9.159917866108787
202507232350,9.177997824267784
202507240000,9.195957637729549
202507240010,9.213828756260433
202507240020,9.231604995836804
202507240030,9.249246627810159
202507240040,9.266788134887594
202507240050,9.284207883817427
202507240100,9.301465186721991
202507240110,9.318593651452282
202507240120,9.336708379052368
202507240130,9.356074585152838
202507240140,9.371799126637555
202507240150,9.380905938864629
202507240200,9.397970131004367
202507240210,9.414761266375546
202507240220,9.43127750547046
202507240230,9.44746248908297
202507240240,9.463277947598254
202507240250,9.478720262008734
202507240300,9.493762969432314
202507240310,9.508377903930132
202507240320,9.522542401746724
202507240330,9.53623751091703
202507240340,9.544735273522976
202507240350,9.552211397379914
202507240400,9.56441847161572
202507240410,9.576114017467248
202507240420,9.587287554585153
202507240430,9.59792633187773
202507240440,9.608015327510916
202507240450,9.617535109170305
202507240500,9.626457903930131
202507240510,9.634751222707425
202507240520,9.642388034934498
202507240530,9.649326157205241
202507240540,9.655542013129104
202507240550,9.6609838512035
202507240600,9.665609146608315
202507240610,9.669387439824945
202507240620,9.671141986899563
202507240630,9.672141943231441
202507240640,9.672688711790393
202507240650,9.67278347161572
202507240700,9.672427554585154
202507240710,9.671627401746726
202507240720,9.670385305676856
202507240730,9.66739807439825
202507240740,9.663136323851203
202507240750,9.657988052516412
202507240800,9.651934266958424
202507240810,9.64496384279476
202507240820,9.63706384279476
202507240830,9.628225327510918
202507240840,9.61844807860262
202507240850,9.607759737991266
202507240900,9.596172314410481
202507240910,9.583643624454147
202507240920,9.569842663755459
202507240930,9.554063668122271
202507240940,9.542839584245076
202507240950,9.524771834061134
202507241000,9.502031965065502
202507241010,9.478424148471618
202507241020,9.45485729257642
202507241030,9.43189474835886
202507241040,9.40963021834061
202507241050,9.387676506550218
202507241100,9.372705851528384
202507241110,9.352511790393013
202507241120,9.32673062240664
202507241130,9.304189751037345
202507241140,9.281587178423237
202507241150,9.258727310574521
202507241200,9.235402706078268
202507241210,9.211442195325542
202507241220,9.18701456594324
202507241230,9.162315271966527
202507241240,9.13746058577406
202507241250,9.112382843959733
202507241300,9.087107718120805
202507241310,9.061716442388562
202507241320,9.036330109335577
202507241330,9.010797299578059
202507241340,8.984910295358649
202507241350,8.958402241962775
202507241400,8.931154653130289
202507241410,8.90300288379983
202507241420,8.873902382978724
202507241430,8.843643617021277
202507241440,8.812010272804773
202507241450,8.778860222412318
202507241500,8.744402737382378
202507241510,8.70938652360515
202507241520,8.6746080464716
202507241530,8.640659724612737
202507241540,8.607962553925798
202507241550,8.57676868512111
202507241600,8.547026340830449
202507241610,8.518417534722222
202507241620,8.490244184027777
202507241630,8.461803785900784
202507241640,8.432661053089642
202507241650,8.402553534031416
202507241700,8.371492732049038
202507241710,8.339613309982486
202507241720,8.307193415276558
202507241730,8.274507482394366
202507241740,8.241796919014085
202507241750,8.209294434628976
202507241800,8.177190744021258
202507241810,8.14567962798937
202507241820,8.115147733333334
202507241830,8.086039422222221
202507241840,8.058735427807486
202507241850,8.033461408199642
202507241900,8.01004315742397
202507241910,7.988147540250448
202507241920,7.9672291218638
202507241930,7.946758064516128
202507241940,7.926274392439244
202507241950,7.905421332133213
202507242000,7.884178217821781
202507242010,7.862571209386281
202507242020,7.840788944043322
202507242030,7.818943257918552
202507242040,7.797042307692308
202507242050,7.774974114441417
202507242100,7.752507856494097
202507242110,7.729536384335155
202507242120,7.705843351548269
202507242130,7.681349726775956
202507242140,7.655865173674588
202507242150,7.62948505957837
202507242200,7.602339459211733
202507242210,7.574821251149954
202507242220,7.547236522539099
202507242230,7.519925276752769
202507242240,7.49303270295203
202507242250,7.466612962962962
202507242300,7.440655879629629
202507242310,7.415126183844009
202507242320,7.389988161559887
202507242330,7.365125349487418
202507242340,7.340328751164957
202507242350,7.3152646398503265
202507250000,7.2896941534144055
202507250010,7.263550891181989
202507250020,7.2367831144465296
202507250030,7.209554562558795
202507250040,7.182149482596424
202507250050,7.154771671388102
202507250100,7.127769763033175
202507250110,7.101268909952607
202507250120,7.075413653663178
202507250130,7.050102664129401
202507250140,7.0253215171755725
202507250150,7.000954055343512
202507250200,6.976975383141764
202507250210,6.953246791187739
202507250220,6.92977512007685
202507250230,6.906467963496638
202507250240,6.883423054755043
202507250250,6.8606471070395365
202507250300,6.838263693346191
202507250310,6.816189012584704
202507250320,6.794264569215876
202507250330,6.772288980582524
202507250340,6.75013859223301
202507250350,6.7279209064327485
202507250400,6.7057519980506815
202507250410,6.683900243664717
202507250420,6.662415655577299
202507250430,6.641407974559686
202507250440,6.62086326129666
202507250450,6.600740962671906
202507250500,6.5810242632612965
202507250510,6.561608472906404
202507250520,6.542526650246305
202507250530,6.5237487141444115
202507250540,6.505233778437191
202507250550,6.486997428288824
202507250600,6.468944091360477
202507250610,6.45099280039722
202507250620,6.433045680238331
202507250630,6.414933067729084
202507250640,6.396606474103586
202507250650,6.37806835
202507250700,6.359352
202507250710,6.34068055
202507250720,6.322170150753769
202507250730,6.303913216080402
202507250740,6.286039899497487
202507250750,6.2685785786290324
202507250800,6.251598034274194
202507250810,6.235156149193549
202507250820,6.219233164812943
202507250830,6.203851263902933
202507250840,6.1890294742163805
202507250850,6.1747393800813
202507250900,6.160947205284552
