Datetime,P00001
202507230010,939.37907
202507230020,947.8418
202507230030,956.21884
202507230040,964.53631
202507230050,972.80847
202507230100,981.04176
202507230110,989.24215
202507230120,997.41722
202507230130,1005.57641
202507230140,1013.72987
202507230150,1021.88629
202507230200,1030.05197
202507230210,1038.2287
202507230220,1046.41569
202507230230,1054.60973
202507230240,1062.80593
202507230250,1070.99898
202507230300,1079.18177
202507230310,1087.34247
202507230320,1095.46814
202507230330,1103.55233
202507230340,1111.60094
202507230350,1119.63262
202507230400,1127.67477
202507230410,1135.75502
202507230420,1143.89854
202507230430,1152.12394
202507230440,1160.44379
202507230450,1168.86555
202507230500,1177.39397
202507230510,1186.03076
202507230520,1194.77593
202507230530,1203.62846
202507230540,1212.5874
202507230550,1221.65326
202507230600,1230.82748
202507230610,1240.11236
202507230620,1249.51115
202507230630,1259.0286
202507230640,1268.66932
202507230650,1278.43763
202507230700,1288.33681
202507230710,1298.36869
202507230720,1308.53359
202507230730,1318.83056
202507230740,1329.25806
202507230750,1339.81482
202507230800,1350.50027
202507230810,1361.3153
202507230820,1372.26105
202507230830,1383.33839
202507230840,1394.54656
202507230850,1405.88369
202507230900,1417.34773
202507230910,1428.93638
202507230920,1440.64758
202507230930,1452.47858
202507230940,1464.42578
202507230950,1476.48445
202507231000,1488.64888
202507231010,1500.91266
202507231020,1513.2692
202507231030,1525.71159
202507231040,1538.23255
202507231050,1550.82428
202507231100,1563.47844
202507231110,1576.18733
202507231120,1588.94442
202507231130,1601.74402
202507231140,1614.58112
202507231150,1627.4502
202507231200,1640.34468
202507231210,1653.25801
202507231220,1666.1831
202507231230,1679.11354
202507231240,1692.04357
202507231250,1704.96936
202507231300,1717.88491
202507231310,1730.78818
202507231320,1743.66891
202507231330,1756.51415
202507231340,1769.31962
202507231350,1782.08279
202507231400,1794.79618
202507231410,1807.45182
202507231420,1820.04516
202507231430,1832.56981
202507231440,1845.02237
202507231450,1857.40401
202507231500,1869.7163
202507231510,1881.9578
202507231520,1894.135
202507231530,1906.24175
202507231540,1918.28151
202507231550,1930.24958
202507231600,1942.14323
202507231610,1953.95905
202507231620,1965.6997
202507231630,1977.36725
202507231640,1988.9585
202507231650,2000.47074
202507231700,2011.89964
202507231710,2023.23811
202507231720,2034.48766
202507231730,2045.64685
202507231740,2056.71289
202507231750,2067.68222
202507231800,2078.5569
202507231810,2089.3353
202507231820,2100.01904
202507231830,2110.60523
202507231840,2121.09754
202507231850,2131.50112
202507231900,2141.82442
202507231910,2152.07838
202507231920,2162.27286
202507231930,2172.40476
202507231940,2182.46459
202507231950,2192.43486
202507232000,2202.31069
202507232010,2212.08574
202507232020,2221.75985
202507232030,2231.33583
202507232040,2240.82877
202507232050,2250.25353
202507232100,2259.61791
202507232110,2268.92808
202507232120,2278.18513
202507232130,2287.38084
202507232140,2296.51496
202507232150,2305.58138
202507232200,2314.5727
202507232210,2323.48801
202507232220,2332.32259
202507232230,2341.07892
202507232240,2349.75085
202507232250,2358.34226
202507232300,2366.84823
202507232310,2375.28021
202507232320,2383.62729
202507232330,2391.90167
202507232340,2400.10817
202507232350,2408.24069
202507240000,2416.29635
202507240010,2424.28052
202507240020,2432.03083
202507240030,2439.46159
202507240040,2446.5494
202507240050,2453.2892
202507240100,2459.64721
202507240110,2465.6546
202507240120,2471.29468
202507240130,2476.60708
202507240140,2481.596
202507240150,2486.26982
202507240200,2490.61517
202507240210,2494.68283
202507240220,2498.48314
202507240230,2501.99424
202507240240,2505.20976
202507240250,2508.11071
202507240300,2510.76794
202507240310,2513.09597
202507240320,2515.18433
202507240330,2516.99228
202507240340,2518.43572
202507240350,2518.6699
202507240400,2519.56109
202507240410,2520.76566
202507240420,2520.38027
202507240430,2520.12639
202507240440,2519.05896
202507240450,2517.67442
202507240500,2516.11199
202507240510,2513.34508
202507240520,2510.81638
202507240530,2507.6381
202507240540,2503.85326
202507240550,2499.63545
202507240600,2494.45648
202507240610,2489.63012
202507240620,2483.28957
202507240630,2477.04951
202507240640,2470.36438
202507240650,2462.90911
202507240700,2454.45428
202507240710,2446.73121
202507240720,2439.5423
202507240730,2430.45364
202507240740,2420.76745
202507240750,2411.28888
202507240800,2401.57863
202507240810,2391.42193
202507240820,2381.17387
202507240830,2369.37677
202507240840,2359.23491
202507240850,2347.59181
202507240900,2336.59331
202507240910,2324.84677
202507240920,2312.78584
202507240930,2300.51466
202507240940,2288.05404
202507240950,2275.42587
202507241000,2262.63813
202507241010,2249.74305
202507241020,2236.72368
202507241030,2223.61539
202507241040,2210.40478
202507241050,2197.14976
202507241100,2183.85927
202507241110,2170.50953
202507241120,2157.12174
202507241130,2143.70168
202507241140,2130.25872
202507241150,2116.8209
202507241200,2103.37433
202507241210,2089.92663
202507241220,2076.47002
202507241230,2063.02777
202507241240,2049.61019
202507241250,2036.2272
202507241300,2022.88571
202507241310,2009.53005
202507241320,1995.95239
202507241330,1981.87864
202507241340,1967.21616
202507241350,1952.16154
202507241400,1937.05082
202507241410,1922.17164
202507241420,1907.66378
202507241430,1893.54569
202507241440,1879.86058
202507241450,1866.632
202507241500,1853.79668
202507241510,1841.17914
202507241520,1828.62032
202507241530,1816.10678
202507241540,1803.74572
202507241550,1791.70504
202507241600,1780.07412
202507241610,1768.8141
202507241620,1757.73096
202507241630,1746.63287
202507241640,1735.45687
202507241650,1724.23641
202507241700,1712.97467
202507241710,1701.65941
202507241720,1690.35066
202507241730,1679.19272
202507241740,1668.34504
202507241750,1657.93596
